PH, moisture
510000, 62, 5039
512000, 75, 5108
514000, 60, 5132
516000, 71, 5083
518000, 69, 5014
520000, 62, 5065
522000, 73, 5197
524000, 74, 5162
526000, 74, 5160
528000, 66, 5001
530000, 67, 5047
532000, 76, 5173
534000, 76, 5068
536000, 74, 5034
538000, 64, 5104
540000, 60, 5132
542000, 64, 5011
544000, 63, 5150
546000, 69, 5065
548000, 76, 5122
550000, 76, 5043
552000, 72, 5140
554000, 68, 5113
556000, 61, 5026
558000, 76, 5109
560000, 72, 5108
562000, 74, 5130
564000, 68, 5141
566000, 66, 5068
568000, 75, 5044
570000, 69, 5067
572000, 71, 5126
574000, 60, 5079
576000, 74, 5021
578000, 64, 5123
580000, 74, 5109
582000, 66, 5142
584000, 69, 5111
586000, 60, 5012
588000, 72, 5017
590000, 68, 5152
592000, 79, 5011
594000, 67, 5043
596000, 65, 5162
598000, 75, 5129
600000, 73, 5020
602000, 72, 5195
604000, 66, 5074
606000, 74, 5152
608000, 73, 5127
610000, 63, 5156
612000, 60, 5191
614000, 70, 5092
616000, 66, 5142
618000, 63, 5069
620000, 75, 5199
622000, 64, 5129
624000, 60, 5184
626000, 60, 5049
628000, 72, 5178
630000, 62, 5105
632000, 62, 5120
634000, 65, 5017
636000, 77, 5123
638000, 64, 5094
640000, 79, 5095
642000, 74, 5091
644000, 72, 5113
646000, 72, 5006
648000, 68, 5070
650000, 64, 5173
652000, 65, 5056
654000, 74, 5175
656000, 77, 5000
658000, 65, 5053
660000, 64, 5006
662000, 73, 5176
664000, 76, 5161
666000, 63, 5081
668000, 72, 5082
670000, 68, 5199
672000, 72, 5141
674000, 71, 5083
676000, 63, 5017
678000, 71, 5197
680000, 79, 5133
682000, 72, 5120
684000, 79, 5036
686000, 63, 5143
688000, 74, 5139
690000, 75, 5071
692000, 79, 5140
694000, 64, 5161
696000, 72, 5097
698000, 72, 5110
700000, 71, 5037
702000, 75, 5067
704000, 62, 5106
706000, 69, 5017
708000, 68, 5191
710000, 73, 5080
712000, 72, 5141
714000, 73, 5092
716000, 68, 5077
718000, 63, 5128
720000, 75, 5184
722000, 66, 5149
724000, 75, 5111
726000, 78, 5149
728000, 68, 5004
730000, 65, 5099
732000, 67, 5094
734000, 71, 5059
736000, 65, 5151
738000, 64, 5137
740000, 64, 5143
742000, 75, 5096
744000, 66, 5064
746000, 62, 5016
748000, 61, 5151
750000, 79, 5199
752000, 65, 5156
754000, 74, 5116
756000, 67, 5180
758000, 78, 5012
760000, 70, 5168
762000, 68, 5198
764000, 67, 5117
766000, 77, 5187
768000, 76, 5111
770000, 67, 5134
772000, 71, 5101
774000, 64, 5190
776000, 78, 5093
778000, 75, 5199
780000, 72, 5018
782000, 75, 5126
784000, 64, 5128
786000, 75, 5034
788000, 68, 5178
790000, 66, 5114
792000, 63, 5004
794000, 68, 5121
796000, 72, 5076
798000, 77, 5129
800000, 74, 5178
802000, 63, 5189
804000, 79, 5118
806000, 77, 5171
808000, 61, 5031
810000, 62, 5061
812000, 78, 5173
814000, 64, 5148
816000, 60, 5191
818000, 78, 5197
820000, 79, 5161
822000, 60, 5174
824000, 70, 5168
826000, 63, 5119
828000, 62, 5133
830000, 64, 5164
832000, 69, 5160
834000, 75, 5086
836000, 71, 5176
838000, 74, 5132
840000, 66, 5157
842000, 76, 5141
844000, 67, 5161
846000, 74, 5081
848000, 69, 5126
850000, 77, 5020
852000, 60, 5115
854000, 66, 5080
856000, 73, 5077
858000, 66, 5151
860000, 73, 5129
862000, 69, 5190
864000, 60, 5147
866000, 66, 5180
868000, 63, 5030
870000, 67, 5173
872000, 68, 5008
874000, 63, 5197
876000, 64, 5194
878000, 72, 5093
880000, 71, 5040
882000, 72, 5055
884000, 69, 5187
886000, 60, 5127
888000, 65, 5082
890000, 71, 5094
892000, 74, 5120
894000, 71, 5102
896000, 64, 5109
898000, 71, 5033
900000, 68, 5082
902000, 62, 5107
904000, 74, 5109
906000, 62, 5089
908000, 73, 5170
910000, 62, 5173
912000, 63, 5131
914000, 74, 5026
916000, 70, 5013
918000, 74, 5104
920000, 68, 5156
922000, 62, 5106
924000, 65, 5075
926000, 70, 5028
928000, 65, 5179
930000, 62, 5024
932000, 71, 5191
934000, 71, 5108
936000, 66, 5149
938000, 60, 5152
940000, 79, 5049
942000, 66, 5011
944000, 75, 5000
946000, 71, 5165
948000, 73, 5021
950000, 73, 5048
952000, 61, 5174
954000, 74, 5002
956000, 78, 5072
958000, 63, 5095
960000, 62, 5007
962000, 75, 5017
964000, 70, 5106
966000, 79, 5143
968000, 77, 5075
970000, 71, 5180
972000, 62, 5029
974000, 74, 5082
976000, 64, 5036
978000, 77, 5033
980000, 74, 5064
982000, 65, 5162
984000, 64, 5025
986000, 75, 5044
988000, 74, 5102
990000, 62, 5132
992000, 61, 5072
994000, 71, 5146
996000, 76, 5032
998000, 69, 5013
1000000, 62, 5034
1002000, 74, 5154
1004000, 79, 5028
1006000, 64, 5112
1008000, 72, 5041
1010000, 63, 5042
1012000, 78, 5167
1014000, 79, 5154
1016000, 70, 5186
1018000, 69, 5156
1020000, 71, 5156
1022000, 69, 5089
1024000, 65, 5101
1026000, 62, 5079
1028000, 61, 5078
1030000, 76, 5178
1032000, 72, 5073
1034000, 78, 5053
1036000, 69, 5054
1038000, 79, 5162
1040000, 67, 5029
1042000, 67, 5021
1044000, 66, 5132
1046000, 60, 5106
1048000, 75, 5061
1050000, 65, 5152
1052000, 60, 5199
1054000, 70, 5083
1056000, 76, 5086
1058000, 78, 5120
1060000, 66, 5168
1062000, 69, 5135
1064000, 79, 5195
1066000, 73, 5112
1068000, 71, 5014
1070000, 75, 5096
1072000, 63, 5144
1074000, 74, 5017
1076000, 62, 5146
1078000, 75, 5092
1080000, 66, 5014
1082000, 60, 5029
1084000, 63, 5178
1086000, 73, 5088
1088000, 73, 5122
1090000, 63, 5153
1092000, 77, 5002
1094000, 63, 5088
1096000, 73, 5126
1098000, 76, 5104
1100000, 72, 5081
1102000, 67, 5052
1104000, 71, 5042
1106000, 66, 5096
1108000, 71, 5018
1110000, 79, 5193
1112000, 71, 5120
1114000, 70, 5080
1116000, 72, 5136
1118000, 78, 5114
1120000, 73, 5056
1122000, 69, 5011
1124000, 79, 5118
1126000, 79, 5091
1128000, 79, 5015
1130000, 79, 5024
1132000, 78, 5053
1134000, 69, 5067
1136000, 78, 5143
1138000, 78, 5168
1140000, 71, 5009
1142000, 78, 5166
1144000, 79, 5138
1146000, 72, 5018
1148000, 72, 5014
1150000, 76, 5077
1152000, 63, 5000
1154000, 78, 5075
1156000, 63, 5168
1158000, 67, 5188
1160000, 77, 5015
1162000, 70, 5086
1164000, 62, 5124
1166000, 69, 5168
1168000, 75, 5004
1170000, 78, 5021
1172000, 66, 5175
1174000, 78, 5137
1176000, 76, 5150
1178000, 61, 5047
1180000, 77, 5139
1182000, 63, 5090
1184000, 64, 5021
1186000, 68, 5062
1188000, 75, 5043
1190000, 71, 5081
1192000, 70, 5195
1194000, 61, 5089
1196000, 67, 5016
1198000, 66, 5164
1200000, 77, 5010
1202000, 75, 5123
1204000, 71, 5020
1206000, 61, 5074
1208000, 64, 5038
1210000, 77, 5007
1212000, 69, 5036
1214000, 62, 5173
1216000, 75, 5092
1218000, 76, 5049
1220000, 73, 5060
1222000, 61, 5171
1224000, 75, 5180
1226000, 73, 5061
1228000, 79, 5164
1230000, 74, 5195
1232000, 76, 5185
1234000, 60, 5073
1236000, 62, 5030
1238000, 68, 5016
1240000, 64, 5097
1242000, 70, 5067
1244000, 74, 5125
1246000, 79, 5108
1248000, 76, 5165
1250000, 60, 5021
1252000, 68, 5041
1254000, 64, 5048
1256000, 74, 5109
1258000, 77, 5035
1260000, 77, 5079
1262000, 77, 5198
1264000, 70, 5180
1266000, 72, 5047
1268000, 66, 5037
1270000, 68, 5103
1272000, 61, 5014
1274000, 61, 5077
1276000, 79, 5150
1278000, 60, 5025
1280000, 78, 5019
1282000, 65, 5087
1284000, 70, 5106
1286000, 63, 5132
1288000, 67, 5010
1290000, 63, 5172
1292000, 62, 5175
1294000, 73, 5104
1296000, 60, 5117
1298000, 68, 5105
1300000, 78, 5031
1302000, 76, 5039
1304000, 62, 5064
1306000, 75, 5002
1308000, 66, 5107
1310000, 62, 5115
1312000, 77, 5031
1314000, 79, 5090
1316000, 65, 5025
1318000, 69, 5179
1320000, 61, 5177
1322000, 71, 5156
1324000, 73, 5166
1326000, 77, 5022
1328000, 79, 5198
1330000, 71, 5087
1332000, 61, 5007
1334000, 79, 5186
1336000, 65, 5006
1338000, 72, 5111
1340000, 64, 5118
1342000, 65, 5140
1344000, 63, 5087
1346000, 62, 5114
1348000, 61, 5169
1350000, 67, 5114
1352000, 61, 5172
1354000, 61, 5156
1356000, 67, 5161
1358000, 67, 5073
1360000, 66, 5064
1362000, 64, 5191
1364000, 72, 5134
1366000, 73, 5018
1368000, 77, 5128
1370000, 77, 5083
1372000, 65, 5175
1374000, 78, 5144
1376000, 79, 5196
1378000, 78, 5007
1380000, 65, 5040
1382000, 61, 5061
1384000, 69, 5000
1386000, 76, 5041
1388000, 64, 5055
1390000, 70, 5038
1392000, 77, 5080
1394000, 67, 5116
1396000, 70, 5171
1398000, 78, 5052
1400000, 77, 5053
1402000, 76, 5023
1404000, 73, 5012
1406000, 73, 5179
1408000, 68, 5199
1410000, 69, 5007
1412000, 69, 5186
1414000, 69, 5033
1416000, 73, 5051
1418000, 66, 5018
1420000, 72, 5127
1422000, 61, 5022
1424000, 64, 5043
1426000, 63, 5010
1428000, 60, 5007
1430000, 70, 5033
1432000, 79, 5199
1434000, 63, 5004
1436000, 79, 5084
1438000, 78, 5025
1440000, 74, 5028
1442000, 72, 5044
1444000, 70, 5076
1446000, 71, 5093
1448000, 66, 5170
1450000, 65, 5009
1452000, 62, 5119
1454000, 65, 5106
1456000, 79, 5104
1458000, 66, 5020
1460000, 75, 5155
1462000, 69, 5159
1464000, 64, 5134
1466000, 71, 5003
1468000, 70, 5123
1470000, 61, 5146
1472000, 78, 5013
1474000, 69, 5062
1476000, 71, 5173
1478000, 78, 5045
1480000, 72, 5084
1482000, 71, 5148
1484000, 77, 5087
1486000, 79, 5095
1488000, 69, 5157
1490000, 69, 5068
1492000, 78, 5041
1494000, 64, 5104
1496000, 75, 5196
1498000, 75, 5190
1500000, 68, 5152
1502000, 74, 5083
1504000, 74, 5089
1506000, 63, 5007
1508000, 73, 5183
1510000, 60, 5034
1512000, 64, 5160
1514000, 79, 5070
1516000, 62, 5051
1518000, 63, 5012
1520000, 64, 5047
1522000, 68, 5144
1524000, 70, 5063
1526000, 71, 5043
1528000, 62, 5115
1530000, 70, 5076
1532000, 79, 5023
1534000, 76, 5021
1536000, 63, 5086
1538000, 76, 5022
1540000, 71, 5055
1542000, 62, 5022
1544000, 62, 5098
1546000, 72, 5104
1548000, 75, 5181
1550000, 72, 5165
1552000, 66, 5133
1554000, 68, 5124
1556000, 78, 5069
1558000, 62, 5120
1560000, 62, 5069
1562000, 66, 5078
1564000, 73, 5157
1566000, 76, 5031
1568000, 74, 5089
1570000, 61, 5001
1572000, 69, 5084
1574000, 69, 5180
1576000, 62, 5175
1578000, 75, 5052
1580000, 69, 5040
1582000, 63, 5173
1584000, 77, 5109
1586000, 64, 5030
1588000, 67, 5022
1590000, 77, 5134
1592000, 78, 5015
1594000, 72, 5098
1596000, 77, 5110
1598000, 76, 5157
1600000, 77, 5177
1602000, 65, 5013
1604000, 73, 5120
1606000, 64, 5021
1608000, 71, 5106
1610000, 76, 5166
1612000, 77, 5142
1614000, 65, 5028
1616000, 70, 5086
1618000, 75, 5165
1620000, 75, 5076
1622000, 60, 5134
1624000, 63, 5104
1626000, 66, 5107
1628000, 73, 5077
1630000, 61, 5144
1632000, 65, 5016
1634000, 74, 5027
1636000, 64, 5143
1638000, 71, 5042
1640000, 65, 5176
1642000, 64, 5011
1644000, 79, 5132
1646000, 77, 5026
1648000, 70, 5137
1650000, 74, 5140
1652000, 69, 5078
1654000, 78, 5018
1656000, 70, 5191
1658000, 79, 5129
1660000, 60, 5040
1662000, 73, 5190
1664000, 60, 5193
1666000, 62, 5113
1668000, 74, 5096
1670000, 72, 5186
1672000, 64, 5178
1674000, 69, 5161
1676000, 64, 5127
1678000, 61, 5102
1680000, 75, 5095
1682000, 73, 5082
1684000, 67, 5195
1686000, 64, 5135
1688000, 79, 5026
1690000, 73, 5041
1692000, 63, 5104
1694000, 74, 5027
1696000, 64, 5008
1698000, 77, 5111
1700000, 70, 5048
1702000, 65, 5141
1704000, 60, 5195
1706000, 68, 5186
1708000, 75, 5004
1710000, 78, 5086
1712000, 61, 5188
1714000, 78, 5123
1716000, 68, 5192
1718000, 77, 5126
1720000, 75, 5110
1722000, 64, 5112
1724000, 72, 5115
1726000, 75, 5152
1728000, 60, 5030
1730000, 69, 5115
1732000, 78, 5121
1734000, 68, 5080
1736000, 68, 5030
1738000, 70, 5104
1740000, 63, 5154
1742000, 66, 5160
1744000, 72, 5082
1746000, 74, 5053
1748000, 72, 5166
1750000, 65, 5062
1752000, 77, 5092
1754000, 66, 5054
1756000, 68, 5099
1758000, 64, 5135
1760000, 69, 5018
1762000, 67, 5012
1764000, 72, 5044
1766000, 78, 5164
1768000, 63, 5044
1770000, 66, 5115
1772000, 74, 5197
1774000, 61, 5024
1776000, 75, 5076
1778000, 77, 5118
1780000, 75, 5199
1782000, 70, 5042
1784000, 75, 5027
1786000, 68, 5017
1788000, 78, 5069
1790000, 68, 5043
1792000, 78, 5135
1794000, 74, 5111
1796000, 72, 5015
1798000, 63, 5096
