PH, moisture
296000, 73, 5000
298000, 67, 5099
300000, 67, 5060
302000, 69, 5049
304000, 73, 5157
306000, 76, 5004
308000, 62, 5079
310000, 64, 5135
312000, 73, 5040
314000, 77, 5124
316000, 65, 5060
318000, 67, 5161
320000, 72, 5050
322000, 64, 5136
324000, 64, 5061
326000, 70, 5157
328000, 68, 5090
330000, 79, 5016
332000, 62, 5072
334000, 73, 5152
336000, 75, 5101
338000, 77, 5012
340000, 71, 5066
342000, 70, 5116
344000, 62, 5144
346000, 62, 5078
348000, 79, 5018
350000, 71, 5061
352000, 70, 5110
354000, 72, 5063
356000, 60, 5075
358000, 79, 5191
360000, 69, 5137
362000, 70, 5182
364000, 69, 5077
366000, 71, 5023
368000, 71, 5050
370000, 60, 5044
372000, 62, 5127
374000, 79, 5059
376000, 72, 5094
378000, 73, 5056
380000, 70, 5111
382000, 72, 5169
384000, 76, 5123
386000, 66, 5144
388000, 64, 5044
390000, 67, 5120
392000, 75, 5076
394000, 74, 5032
396000, 62, 5193
398000, 73, 5094
400000, 69, 5028
402000, 75, 5093
404000, 61, 5134
406000, 70, 5077
408000, 68, 5174
410000, 67, 5142
412000, 70, 5058
414000, 79, 5161
416000, 66, 5081
418000, 68, 5137
420000, 69, 5014
422000, 67, 5188
424000, 79, 5050
426000, 63, 5013
428000, 77, 5021
430000, 73, 5061
432000, 76, 5124
434000, 63, 5183
436000, 78, 5096
438000, 72, 5119
440000, 67, 5032
442000, 63, 5189
444000, 75, 5106
446000, 72, 5131
448000, 72, 5062
450000, 71, 5185
452000, 75, 5099
454000, 68, 5116
456000, 64, 5175
458000, 78, 5052
460000, 60, 5109
462000, 75, 5146
464000, 77, 5159
466000, 67, 5056
468000, 68, 5077
470000, 79, 5157
472000, 67, 5121
474000, 74, 5082
476000, 66, 5066
478000, 64, 5161
480000, 77, 5166
482000, 74, 5031
484000, 65, 5116
486000, 63, 5117
488000, 62, 5049
490000, 73, 5153
492000, 62, 5084
494000, 64, 5079
496000, 79, 5066
498000, 75, 5029
500000, 69, 5030
502000, 63, 5018
504000, 64, 5142
506000, 70, 5163
508000, 74, 5038
510000, 77, 5166
512000, 76, 5094
514000, 65, 5033
516000, 75, 5025
518000, 61, 5147
520000, 77, 5162
522000, 73, 5085
524000, 76, 5021
526000, 76, 5031
528000, 79, 5090
530000, 67, 5043
532000, 63, 5041
534000, 75, 5036
536000, 70, 5019
538000, 73, 5183
540000, 75, 5020
542000, 77, 5133
544000, 68, 5078
546000, 79, 5002
548000, 76, 5034
550000, 73, 5161
552000, 61, 5004
554000, 77, 5146
556000, 64, 5032
558000, 63, 5067
560000, 79, 5041
562000, 74, 5075
564000, 73, 5177
566000, 76, 5025
568000, 74, 5047
570000, 68, 5016
572000, 62, 5091
574000, 70, 5171
576000, 63, 5132
578000, 78, 5162
580000, 79, 5168
582000, 64, 5179
584000, 69, 5186
586000, 60, 5183
588000, 78, 5153
590000, 71, 5085
592000, 72, 5059
594000, 60, 5184
596000, 65, 5100
598000, 79, 5097
600000, 77, 5002
602000, 79, 5024
604000, 60, 5030
606000, 75, 5010
608000, 69, 5179
610000, 77, 5120
612000, 66, 5069
614000, 67, 5150
616000, 66, 5056
618000, 71, 5193
620000, 75, 5051
622000, 70, 5191
624000, 62, 5177
626000, 67, 5167
628000, 79, 5034
630000, 77, 5006
632000, 60, 5021
634000, 65, 5090
636000, 70, 5159
638000, 61, 5006
640000, 78, 5184
642000, 61, 5097
644000, 66, 5013
646000, 74, 5048
648000, 66, 5151
650000, 68, 5045
652000, 66, 5091
654000, 77, 5039
656000, 66, 5194
658000, 63, 5134
660000, 68, 5094
662000, 68, 5083
664000, 69, 5108
666000, 63, 5020
668000, 61, 5004
670000, 71, 5134
672000, 65, 5031
674000, 67, 5131
676000, 69, 5190
678000, 62, 5138
680000, 68, 5155
682000, 65, 5004
684000, 79, 5189
686000, 67, 5060
688000, 61, 5168
690000, 75, 5148
692000, 60, 5172
694000, 68, 5199
696000, 71, 5121
698000, 67, 5161
700000, 76, 5097
702000, 69, 5058
704000, 65, 5159
706000, 68, 5127
708000, 67, 5196
710000, 61, 5072
712000, 73, 5148
714000, 64, 5174
716000, 70, 5132
718000, 78, 5175
720000, 65, 5187
722000, 67, 5034
724000, 74, 5194
726000, 73, 5156
728000, 62, 5136
730000, 68, 5154
732000, 77, 5186
734000, 77, 5024
736000, 60, 5149
738000, 70, 5113
740000, 63, 5101
742000, 71, 5118
744000, 68, 5075
746000, 68, 5024
748000, 74, 5019
750000, 64, 5055
752000, 60, 5040
754000, 63, 5140
756000, 77, 5041
758000, 74, 5192
760000, 65, 5195
762000, 61, 5085
764000, 72, 5192
766000, 61, 5064
768000, 76, 5021
770000, 72, 5036
772000, 64, 5058
774000, 70, 5180
776000, 76, 5194
778000, 74, 5077
780000, 65, 5111
782000, 69, 5089
784000, 65, 5038
786000, 67, 5025
788000, 77, 5076
790000, 67, 5031
792000, 65, 5105
794000, 66, 5158
796000, 66, 5047
798000, 79, 5130
800000, 65, 5194
802000, 71, 5015
804000, 69, 5164
806000, 75, 5017
808000, 66, 5100
810000, 60, 5124
812000, 70, 5041
814000, 78, 5098
816000, 67, 5089
818000, 65, 5144
820000, 76, 5057
822000, 63, 5019
824000, 72, 5126
826000, 67, 5003
828000, 63, 5194
830000, 64, 5113
832000, 63, 5092
834000, 63, 5011
836000, 61, 5096
838000, 65, 5002
840000, 70, 5156
842000, 78, 5080
844000, 71, 5121
846000, 73, 5100
848000, 76, 5192
850000, 78, 5036
852000, 69, 5013
854000, 73, 5140
856000, 78, 5144
858000, 64, 5095
860000, 67, 5188
862000, 66, 5025
864000, 70, 5083
866000, 77, 5032
868000, 64, 5188
870000, 60, 5144
872000, 75, 5096
874000, 70, 5139
876000, 63, 5156
878000, 66, 5186
880000, 65, 5013
882000, 65, 5011
884000, 66, 5078
886000, 62, 5094
888000, 65, 5141
890000, 68, 5077
892000, 70, 5085
894000, 71, 5194
896000, 63, 5032
898000, 67, 5169
900000, 72, 5086
902000, 66, 5026
904000, 79, 5002
906000, 63, 5043
908000, 79, 5199
910000, 68, 5117
912000, 61, 5131
914000, 65, 5089
916000, 64, 5184
918000, 61, 5154
920000, 78, 5112
922000, 73, 5068
924000, 76, 5186
926000, 70, 5173
928000, 63, 5118
930000, 67, 5184
932000, 64, 5108
934000, 63, 5183
936000, 64, 5099
938000, 67, 5084
940000, 63, 5075
942000, 64, 5158
944000, 76, 5123
946000, 79, 5073
948000, 67, 5134
950000, 61, 5001
952000, 60, 5037
954000, 74, 5047
956000, 79, 5110
958000, 73, 5089
960000, 67, 5055
962000, 74, 5003
964000, 66, 5032
966000, 68, 5050
968000, 61, 5028
970000, 77, 5142
972000, 63, 5016
974000, 74, 5035
976000, 64, 5034
978000, 63, 5179
980000, 70, 5019
982000, 64, 5078
984000, 72, 5090
986000, 70, 5083
988000, 68, 5111
990000, 74, 5146
992000, 66, 5129
994000, 61, 5167
996000, 69, 5121
998000, 67, 5027
1000000, 64, 5176
1002000, 75, 5188
1004000, 77, 5061
1006000, 76, 5105
1008000, 63, 5180
1010000, 66, 5101
1012000, 68, 5070
1014000, 73, 5066
1016000, 60, 5149
1018000, 60, 5017
1020000, 69, 5099
1022000, 77, 5140
1024000, 65, 5016
1026000, 68, 5163
1028000, 64, 5105
1030000, 65, 5079
1032000, 64, 5138
1034000, 76, 5005
1036000, 77, 5007
1038000, 71, 5111
1040000, 67, 5038
1042000, 63, 5153
1044000, 68, 5016
1046000, 72, 5066
1048000, 77, 5198
1050000, 75, 5184
1052000, 65, 5023
1054000, 63, 5100
1056000, 67, 5043
1058000, 73, 5089
1060000, 78, 5078
1062000, 74, 5075
1064000, 61, 5055
1066000, 70, 5095
1068000, 75, 5082
1070000, 62, 5052
1072000, 66, 5031
1074000, 67, 5139
1076000, 79, 5056
1078000, 66, 5119
1080000, 72, 5057
1082000, 69, 5088
1084000, 67, 5081
1086000, 60, 5036
1088000, 72, 5128
1090000, 79, 5021
1092000, 62, 5048
1094000, 60, 5114
1096000, 61, 5066
1098000, 60, 5011
1100000, 67, 5132
1102000, 66, 5164
1104000, 72, 5122
1106000, 76, 5187
1108000, 72, 5132
1110000, 79, 5050
1112000, 62, 5175
1114000, 78, 5159
1116000, 63, 5112
1118000, 67, 5131
1120000, 78, 5160
1122000, 73, 5184
1124000, 76, 5080
1126000, 68, 5003
1128000, 73, 5095
1130000, 79, 5136
1132000, 61, 5138
1134000, 64, 5118
1136000, 76, 5078
1138000, 68, 5139
1140000, 63, 5136
1142000, 79, 5159
1144000, 66, 5180
1146000, 67, 5044
1148000, 67, 5196
1150000, 71, 5025
1152000, 65, 5165
1154000, 65, 5177
1156000, 74, 5047
1158000, 65, 5056
1160000, 72, 5048
1162000, 76, 5023
1164000, 78, 5066
1166000, 65, 5129
1168000, 60, 5002
1170000, 76, 5048
1172000, 77, 5150
1174000, 65, 5029
1176000, 64, 5057
1178000, 68, 5157
1180000, 75, 5197
1182000, 77, 5132
1184000, 62, 5178
1186000, 78, 5031
1188000, 65, 5034
1190000, 79, 5002
1192000, 60, 5117
1194000, 65, 5018
1196000, 63, 5116
1198000, 69, 5012
1200000, 78, 5134
1202000, 63, 5034
1204000, 63, 5018
1206000, 69, 5150
1208000, 76, 5178
1210000, 68, 5062
1212000, 63, 5071
1214000, 62, 5175
1216000, 63, 5052
1218000, 73, 5083
1220000, 67, 5088
1222000, 71, 5021
1224000, 71, 5148
1226000, 62, 5030
1228000, 60, 5058
1230000, 61, 5062
1232000, 61, 5097
1234000, 64, 5136
1236000, 64, 5076
1238000, 68, 5038
1240000, 75, 5061
1242000, 61, 5140
1244000, 61, 5033
1246000, 71, 5133
1248000, 79, 5135
1250000, 64, 5136
1252000, 75, 5064
1254000, 72, 5180
1256000, 68, 5159
1258000, 78, 5122
1260000, 67, 5148
1262000, 61, 5028
1264000, 66, 5064
1266000, 65, 5189
1268000, 77, 5174
1270000, 70, 5080
1272000, 70, 5199
1274000, 73, 5023
1276000, 63, 5196
1278000, 68, 5147
1280000, 72, 5002
1282000, 62, 5140
1284000, 61, 5079
1286000, 73, 5022
1288000, 69, 5066
1290000, 76, 5100
1292000, 61, 5081
1294000, 74, 5190
1296000, 60, 5123
1298000, 64, 5039
1300000, 72, 5045
1302000, 71, 5018
1304000, 79, 5045
1306000, 63, 5072
1308000, 68, 5117
1310000, 77, 5101
1312000, 61, 5156
1314000, 68, 5007
1316000, 79, 5160
1318000, 67, 5147
1320000, 68, 5131
1322000, 61, 5131
1324000, 63, 5194
1326000, 64, 5121
1328000, 77, 5000
1330000, 70, 5090
1332000, 74, 5181
1334000, 64, 5121
1336000, 67, 5075
1338000, 75, 5155
1340000, 65, 5080
1342000, 61, 5089
1344000, 74, 5074
1346000, 68, 5114
1348000, 71, 5064
1350000, 61, 5170
1352000, 71, 5142
1354000, 79, 5105
1356000, 63, 5029
1358000, 67, 5048
1360000, 65, 5198
1362000, 62, 5199
1364000, 75, 5189
1366000, 79, 5187
1368000, 70, 5100
1370000, 62, 5174
1372000, 68, 5175
1374000, 77, 5191
1376000, 71, 5121
1378000, 62, 5089
1380000, 62, 5162
1382000, 68, 5135
1384000, 64, 5067
1386000, 79, 5025
1388000, 74, 5050
1390000, 79, 5106
1392000, 70, 5129
1394000, 75, 5113
1396000, 63, 5069
1398000, 74, 5130
1400000, 76, 5125
1402000, 71, 5149
1404000, 72, 5049
1406000, 79, 5058
1408000, 69, 5049
1410000, 69, 5193
1412000, 63, 5082
1414000, 69, 5131
1416000, 68, 5151
1418000, 72, 5161
1420000, 74, 5041
1422000, 74, 5080
1424000, 73, 5081
1426000, 64, 5016
1428000, 75, 5016
1430000, 65, 5030
1432000, 65, 5097
1434000, 63, 5164
1436000, 74, 5079
1438000, 63, 5097
1440000, 76, 5032
1442000, 74, 5131
1444000, 63, 5134
1446000, 78, 5118
1448000, 78, 5172
1450000, 60, 5040
1452000, 65, 5049
1454000, 62, 5185
1456000, 77, 5157
1458000, 63, 5098
1460000, 67, 5078
1462000, 68, 5169
1464000, 72, 5088
1466000, 66, 5156
1468000, 68, 5123
1470000, 70, 5020
1472000, 73, 5089
1474000, 67, 5175
1476000, 61, 5016
1478000, 70, 5111
1480000, 71, 5092
1482000, 78, 5116
1484000, 70, 5141
1486000, 68, 5022
1488000, 63, 5171
1490000, 69, 5044
1492000, 79, 5150
1494000, 73, 5038
1496000, 63, 5047
1498000, 60, 5167
1500000, 77, 5116
1502000, 70, 5060
1504000, 76, 5154
1506000, 62, 5053
1508000, 68, 5178
1510000, 79, 5035
1512000, 79, 5125
1514000, 61, 5081
1516000, 69, 5169
1518000, 74, 5064
1520000, 70, 5074
1522000, 74, 5083
1524000, 61, 5194
1526000, 76, 5170
1528000, 63, 5164
1530000, 70, 5114
1532000, 68, 5070
1534000, 62, 5140
1536000, 63, 5102
1538000, 78, 5179
1540000, 76, 5173
1542000, 71, 5053
1544000, 69, 5101
1546000, 77, 5100
1548000, 68, 5024
1550000, 60, 5026
1552000, 66, 5030
1554000, 61, 5163
1556000, 66, 5174
1558000, 65, 5006
1560000, 72, 5062
1562000, 74, 5143
1564000, 62, 5108
1566000, 72, 5001
1568000, 62, 5083
1570000, 60, 5158
1572000, 67, 5173
1574000, 61, 5002
1576000, 72, 5128
1578000, 74, 5022
1580000, 79, 5156
1582000, 76, 5142
1584000, 60, 5157
1586000, 64, 5134
1588000, 75, 5159
1590000, 69, 5181
1592000, 65, 5183
1594000, 79, 5180
1596000, 78, 5050
1598000, 70, 5060
1600000, 64, 5063
1602000, 77, 5020
1604000, 70, 5001
1606000, 66, 5086
1608000, 79, 5117
1610000, 63, 5049
1612000, 63, 5056
1614000, 60, 5194
1616000, 75, 5161
1618000, 68, 5102
1620000, 71, 5095
1622000, 64, 5026
1624000, 74, 5100
1626000, 72, 5059
1628000, 69, 5067
1630000, 64, 5094
1632000, 72, 5080
1634000, 71, 5016
1636000, 62, 5183
1638000, 63, 5088
1640000, 67, 5087
1642000, 75, 5098
1644000, 71, 5073
1646000, 64, 5143
1648000, 75, 5006
1650000, 67, 5079
1652000, 64, 5118
1654000, 62, 5096
1656000, 62, 5130
1658000, 68, 5152
1660000, 63, 5071
1662000, 75, 5103
1664000, 71, 5057
1666000, 77, 5128
1668000, 65, 5024
1670000, 60, 5075
1672000, 75, 5033
1674000, 76, 5094
1676000, 64, 5040
1678000, 64, 5106
1680000, 63, 5104
1682000, 69, 5096
1684000, 61, 5036
1686000, 70, 5118
1688000, 78, 5055
1690000, 71, 5022
1692000, 72, 5139
1694000, 61, 5113
1696000, 71, 5141
1698000, 75, 5064
1700000, 67, 5026
1702000, 63, 5126
1704000, 78, 5142
1706000, 66, 5118
1708000, 69, 5044
1710000, 69, 5156
1712000, 73, 5187
1714000, 66, 5041
1716000, 69, 5038
1718000, 66, 5036
1720000, 73, 5030
1722000, 70, 5053
1724000, 69, 5133
1726000, 68, 5057
1728000, 78, 5059
1730000, 60, 5019
1732000, 72, 5196
1734000, 78, 5091
1736000, 60, 5050
1738000, 74, 5171
1740000, 77, 5010
1742000, 79, 5182
1744000, 66, 5079
1746000, 66, 5018
1748000, 72, 5125
1750000, 63, 5164
1752000, 73, 5069
1754000, 67, 5016
1756000, 62, 5077
1758000, 70, 5113
1760000, 67, 5170
1762000, 60, 5119
1764000, 76, 5190
1766000, 77, 5109
1768000, 63, 5199
1770000, 60, 5041
1772000, 61, 5092
1774000, 63, 5036
1776000, 76, 5105
1778000, 79, 5177
1780000, 78, 5026
1782000, 66, 5102
1784000, 71, 5122
1786000, 74, 5108
1788000, 60, 5163
1790000, 70, 5159
1792000, 78, 5000
1794000, 69, 5120
1796000, 61, 5123
1798000, 64, 5142
