PH, moisture
378000, 74, 5112
380000, 60, 5166
382000, 75, 5011
384000, 68, 5059
386000, 64, 5088
388000, 75, 5076
390000, 60, 5031
392000, 68, 5129
394000, 74, 5148
396000, 76, 5188
398000, 61, 5083
400000, 74, 5036
402000, 61, 5021
404000, 74, 5163
406000, 69, 5163
408000, 66, 5119
410000, 72, 5096
412000, 69, 5143
414000, 62, 5072
416000, 68, 5020
418000, 61, 5179
420000, 74, 5059
422000, 70, 5156
424000, 60, 5057
426000, 64, 5081
428000, 73, 5037
430000, 69, 5095
432000, 78, 5066
434000, 76, 5153
436000, 62, 5014
438000, 70, 5046
440000, 64, 5105
442000, 60, 5175
444000, 79, 5095
446000, 66, 5140
448000, 67, 5114
450000, 79, 5009
452000, 78, 5136
454000, 79, 5150
456000, 75, 5134
458000, 72, 5032
460000, 71, 5074
462000, 72, 5105
464000, 78, 5115
466000, 67, 5013
468000, 61, 5057
470000, 68, 5127
472000, 79, 5051
474000, 65, 5144
476000, 67, 5024
478000, 74, 5131
480000, 71, 5170
482000, 76, 5078
484000, 65, 5174
486000, 63, 5071
488000, 72, 5153
490000, 64, 5173
492000, 75, 5039
494000, 76, 5148
496000, 70, 5003
498000, 62, 5149
500000, 77, 5147
502000, 78, 5120
504000, 73, 5195
506000, 78, 5104
508000, 78, 5174
510000, 69, 5038
512000, 74, 5041
514000, 61, 5013
516000, 60, 5126
518000, 61, 5145
520000, 62, 5150
522000, 65, 5106
524000, 71, 5016
526000, 70, 5115
528000, 77, 5159
530000, 66, 5136
532000, 72, 5021
534000, 70, 5187
536000, 72, 5180
538000, 63, 5001
540000, 62, 5100
542000, 78, 5118
544000, 79, 5151
546000, 64, 5161
548000, 76, 5033
550000, 62, 5032
552000, 67, 5087
554000, 66, 5064
556000, 68, 5186
558000, 68, 5084
560000, 70, 5142
562000, 66, 5162
564000, 73, 5078
566000, 69, 5035
568000, 65, 5018
570000, 72, 5092
572000, 75, 5127
574000, 76, 5000
576000, 79, 5190
578000, 74, 5052
580000, 78, 5124
582000, 72, 5036
584000, 61, 5024
586000, 73, 5044
588000, 72, 5092
590000, 78, 5198
592000, 61, 5007
594000, 61, 5171
596000, 74, 5067
598000, 73, 5092
600000, 76, 5167
602000, 69, 5191
604000, 60, 5011
606000, 68, 5115
608000, 60, 5149
610000, 76, 5167
612000, 64, 5095
614000, 62, 5071
616000, 69, 5128
618000, 65, 5064
620000, 76, 5124
622000, 71, 5133
624000, 78, 5065
626000, 60, 5023
628000, 77, 5025
630000, 61, 5089
632000, 62, 5036
634000, 72, 5066
636000, 69, 5112
638000, 73, 5058
640000, 72, 5133
642000, 75, 5124
644000, 70, 5004
646000, 66, 5006
648000, 74, 5075
650000, 62, 5182
652000, 72, 5159
654000, 70, 5138
656000, 79, 5158
658000, 68, 5162
660000, 76, 5193
662000, 70, 5130
664000, 68, 5078
666000, 65, 5177
668000, 61, 5031
670000, 65, 5155
672000, 70, 5068
674000, 72, 5067
676000, 64, 5058
678000, 74, 5110
680000, 72, 5004
682000, 62, 5144
684000, 63, 5182
686000, 60, 5030
688000, 79, 5066
690000, 70, 5199
692000, 76, 5037
694000, 66, 5060
696000, 65, 5068
698000, 79, 5053
700000, 60, 5121
702000, 61, 5082
704000, 62, 5080
706000, 64, 5128
708000, 60, 5044
710000, 63, 5040
712000, 79, 5179
714000, 76, 5156
716000, 76, 5068
718000, 65, 5195
720000, 76, 5197
722000, 70, 5190
724000, 79, 5023
726000, 75, 5049
728000, 69, 5110
730000, 60, 5054
732000, 66, 5010
734000, 62, 5037
736000, 78, 5153
738000, 60, 5028
740000, 63, 5177
742000, 65, 5035
744000, 64, 5078
746000, 72, 5031
748000, 79, 5085
750000, 70, 5193
752000, 64, 5158
754000, 69, 5081
756000, 60, 5191
758000, 76, 5014
760000, 61, 5054
762000, 76, 5151
764000, 60, 5051
766000, 79, 5140
768000, 68, 5102
770000, 67, 5073
772000, 69, 5127
774000, 70, 5155
776000, 66, 5143
778000, 69, 5112
780000, 68, 5000
782000, 64, 5110
784000, 67, 5079
786000, 75, 5052
788000, 63, 5105
790000, 65, 5152
792000, 75, 5165
794000, 70, 5108
796000, 76, 5167
798000, 71, 5050
800000, 72, 5182
802000, 76, 5040
804000, 78, 5158
806000, 62, 5014
808000, 75, 5194
810000, 61, 5120
812000, 61, 5016
814000, 64, 5101
816000, 69, 5182
818000, 73, 5010
820000, 68, 5061
822000, 73, 5189
824000, 75, 5187
826000, 70, 5000
828000, 73, 5147
830000, 61, 5165
832000, 62, 5133
834000, 75, 5159
836000, 61, 5144
838000, 79, 5089
840000, 77, 5089
842000, 78, 5060
844000, 65, 5126
846000, 67, 5190
848000, 72, 5070
850000, 66, 5012
852000, 75, 5183
854000, 62, 5199
856000, 61, 5122
858000, 76, 5021
860000, 78, 5050
862000, 76, 5191
864000, 67, 5120
866000, 66, 5160
868000, 61, 5082
870000, 77, 5110
872000, 75, 5168
874000, 74, 5148
876000, 78, 5028
878000, 77, 5027
880000, 66, 5118
882000, 74, 5160
884000, 74, 5073
886000, 70, 5110
888000, 76, 5008
890000, 77, 5093
892000, 68, 5154
894000, 66, 5194
896000, 71, 5013
898000, 73, 5176
900000, 77, 5137
902000, 65, 5084
904000, 69, 5156
906000, 67, 5183
908000, 76, 5028
910000, 60, 5072
912000, 71, 5113
914000, 73, 5185
916000, 76, 5120
918000, 75, 5013
920000, 79, 5114
922000, 63, 5185
924000, 77, 5148
926000, 69, 5080
928000, 79, 5195
930000, 72, 5162
932000, 79, 5104
934000, 70, 5036
936000, 69, 5046
938000, 75, 5135
940000, 65, 5097
942000, 61, 5173
944000, 62, 5033
946000, 66, 5011
948000, 79, 5156
950000, 66, 5148
952000, 67, 5047
954000, 65, 5191
956000, 67, 5157
958000, 79, 5026
960000, 67, 5151
962000, 71, 5116
964000, 79, 5168
966000, 73, 5003
968000, 74, 5179
970000, 72, 5044
972000, 72, 5188
974000, 62, 5097
976000, 67, 5095
978000, 69, 5118
980000, 60, 5041
982000, 63, 5075
984000, 61, 5105
986000, 73, 5186
988000, 60, 5168
990000, 70, 5038
992000, 61, 5056
994000, 73, 5064
996000, 76, 5065
998000, 61, 5059
1000000, 60, 5188
1002000, 78, 5199
1004000, 61, 5026
1006000, 72, 5096
1008000, 79, 5079
1010000, 68, 5007
1012000, 76, 5086
1014000, 71, 5154
1016000, 75, 5045
1018000, 74, 5014
1020000, 78, 5152
1022000, 69, 5128
1024000, 62, 5088
1026000, 69, 5047
1028000, 60, 5071
1030000, 68, 5132
1032000, 61, 5021
1034000, 66, 5125
1036000, 72, 5175
1038000, 61, 5003
1040000, 73, 5079
1042000, 67, 5031
1044000, 78, 5166
1046000, 63, 5038
1048000, 72, 5082
1050000, 60, 5058
1052000, 72, 5097
1054000, 65, 5071
1056000, 77, 5109
1058000, 71, 5054
1060000, 60, 5100
1062000, 67, 5038
1064000, 72, 5088
1066000, 74, 5000
1068000, 74, 5091
1070000, 61, 5065
1072000, 66, 5075
1074000, 76, 5114
1076000, 77, 5061
1078000, 76, 5040
1080000, 60, 5122
1082000, 66, 5194
1084000, 78, 5118
1086000, 61, 5045
1088000, 72, 5199
1090000, 61, 5152
1092000, 72, 5117
1094000, 72, 5012
1096000, 64, 5093
1098000, 65, 5114
1100000, 68, 5102
1102000, 60, 5175
1104000, 73, 5131
1106000, 78, 5036
1108000, 64, 5152
1110000, 73, 5047
1112000, 75, 5019
1114000, 60, 5007
1116000, 73, 5145
1118000, 65, 5114
1120000, 67, 5146
1122000, 62, 5159
1124000, 61, 5130
1126000, 77, 5109
1128000, 71, 5136
1130000, 74, 5107
1132000, 73, 5143
1134000, 60, 5111
1136000, 79, 5117
1138000, 77, 5014
1140000, 75, 5189
1142000, 68, 5120
1144000, 67, 5032
1146000, 79, 5066
1148000, 72, 5192
1150000, 76, 5144
1152000, 60, 5053
1154000, 60, 5084
1156000, 67, 5086
1158000, 61, 5012
1160000, 67, 5150
1162000, 72, 5147
1164000, 65, 5042
1166000, 71, 5164
1168000, 68, 5006
1170000, 71, 5129
1172000, 78, 5032
1174000, 75, 5032
1176000, 79, 5153
1178000, 74, 5132
1180000, 72, 5083
1182000, 62, 5047
1184000, 77, 5158
1186000, 61, 5040
1188000, 73, 5069
1190000, 76, 5049
1192000, 61, 5062
1194000, 76, 5124
1196000, 74, 5051
1198000, 69, 5094
1200000, 76, 5020
1202000, 73, 5172
1204000, 79, 5046
1206000, 72, 5162
1208000, 71, 5112
1210000, 72, 5048
1212000, 72, 5011
1214000, 71, 5109
1216000, 75, 5119
1218000, 63, 5180
1220000, 69, 5106
1222000, 68, 5080
1224000, 60, 5191
1226000, 63, 5152
1228000, 72, 5017
1230000, 74, 5044
1232000, 61, 5081
1234000, 73, 5047
1236000, 67, 5187
1238000, 70, 5165
1240000, 60, 5104
1242000, 73, 5027
1244000, 79, 5185
1246000, 60, 5186
1248000, 61, 5028
1250000, 61, 5014
1252000, 67, 5023
1254000, 75, 5172
1256000, 73, 5004
1258000, 75, 5137
1260000, 69, 5025
1262000, 73, 5070
1264000, 73, 5026
1266000, 60, 5110
1268000, 72, 5098
1270000, 72, 5084
1272000, 63, 5078
1274000, 64, 5042
1276000, 77, 5067
1278000, 75, 5161
1280000, 60, 5177
1282000, 77, 5164
1284000, 72, 5132
1286000, 68, 5027
1288000, 60, 5134
1290000, 74, 5014
1292000, 68, 5102
1294000, 73, 5099
1296000, 77, 5193
1298000, 66, 5042
1300000, 62, 5163
1302000, 77, 5193
1304000, 72, 5171
1306000, 60, 5128
1308000, 75, 5006
1310000, 61, 5004
1312000, 70, 5092
1314000, 79, 5116
1316000, 74, 5052
1318000, 74, 5054
1320000, 71, 5142
1322000, 68, 5053
1324000, 74, 5148
1326000, 68, 5023
1328000, 66, 5189
1330000, 71, 5024
1332000, 61, 5198
1334000, 72, 5171
1336000, 64, 5159
1338000, 72, 5074
1340000, 79, 5183
1342000, 71, 5086
1344000, 79, 5010
1346000, 75, 5128
1348000, 71, 5036
1350000, 79, 5111
1352000, 68, 5139
1354000, 71, 5199
1356000, 74, 5166
1358000, 64, 5151
1360000, 60, 5184
1362000, 69, 5192
1364000, 76, 5075
1366000, 66, 5050
1368000, 61, 5124
1370000, 67, 5057
1372000, 67, 5073
1374000, 75, 5162
1376000, 75, 5169
1378000, 70, 5198
1380000, 60, 5008
1382000, 68, 5178
1384000, 67, 5126
1386000, 72, 5021
1388000, 74, 5045
1390000, 64, 5157
1392000, 79, 5109
1394000, 70, 5000
1396000, 79, 5162
1398000, 71, 5195
1400000, 61, 5120
1402000, 79, 5032
1404000, 70, 5056
1406000, 78, 5189
1408000, 69, 5145
1410000, 61, 5014
1412000, 60, 5011
1414000, 77, 5014
1416000, 73, 5181
1418000, 69, 5093
1420000, 65, 5153
1422000, 76, 5105
1424000, 71, 5090
1426000, 79, 5195
1428000, 63, 5022
1430000, 61, 5163
1432000, 74, 5133
1434000, 62, 5101
1436000, 75, 5140
1438000, 76, 5192
1440000, 73, 5162
1442000, 79, 5117
1444000, 64, 5189
1446000, 64, 5117
1448000, 64, 5110
1450000, 63, 5147
1452000, 70, 5195
1454000, 72, 5169
1456000, 74, 5195
1458000, 78, 5067
1460000, 65, 5081
1462000, 70, 5148
1464000, 76, 5115
1466000, 74, 5180
1468000, 76, 5132
1470000, 78, 5043
1472000, 77, 5086
1474000, 68, 5048
1476000, 74, 5150
1478000, 74, 5026
1480000, 62, 5187
1482000, 66, 5101
1484000, 71, 5045
1486000, 66, 5076
1488000, 73, 5067
1490000, 75, 5086
1492000, 62, 5037
1494000, 64, 5167
1496000, 60, 5026
1498000, 77, 5127
1500000, 69, 5004
1502000, 73, 5081
1504000, 79, 5150
1506000, 63, 5046
1508000, 71, 5187
1510000, 68, 5002
1512000, 69, 5153
1514000, 62, 5164
1516000, 74, 5103
1518000, 61, 5004
1520000, 60, 5175
1522000, 79, 5177
1524000, 74, 5073
1526000, 70, 5077
1528000, 66, 5174
1530000, 74, 5176
1532000, 74, 5015
1534000, 64, 5123
1536000, 62, 5086
1538000, 72, 5140
1540000, 62, 5191
1542000, 78, 5011
1544000, 60, 5007
1546000, 75, 5197
1548000, 74, 5192
1550000, 74, 5065
1552000, 77, 5121
1554000, 69, 5076
1556000, 74, 5188
1558000, 62, 5021
1560000, 60, 5190
1562000, 65, 5066
1564000, 75, 5075
1566000, 61, 5084
1568000, 72, 5106
1570000, 71, 5143
1572000, 69, 5138
1574000, 60, 5092
1576000, 67, 5068
1578000, 69, 5131
1580000, 78, 5032
1582000, 71, 5107
1584000, 60, 5029
1586000, 63, 5074
1588000, 75, 5095
1590000, 66, 5030
1592000, 73, 5060
1594000, 63, 5165
1596000, 60, 5152
1598000, 72, 5075
1600000, 73, 5104
1602000, 62, 5040
1604000, 63, 5187
1606000, 72, 5012
1608000, 61, 5010
1610000, 62, 5083
1612000, 74, 5030
1614000, 72, 5199
1616000, 76, 5043
1618000, 65, 5038
1620000, 76, 5084
1622000, 63, 5126
1624000, 76, 5116
1626000, 74, 5012
1628000, 70, 5058
1630000, 61, 5194
1632000, 78, 5149
1634000, 65, 5112
1636000, 66, 5005
1638000, 77, 5076
1640000, 62, 5157
1642000, 61, 5035
1644000, 67, 5018
1646000, 71, 5061
1648000, 61, 5162
1650000, 64, 5102
1652000, 79, 5196
1654000, 74, 5036
1656000, 61, 5093
1658000, 78, 5146
1660000, 76, 5053
1662000, 60, 5107
1664000, 67, 5134
1666000, 77, 5003
1668000, 60, 5137
1670000, 65, 5050
1672000, 65, 5150
1674000, 69, 5134
1676000, 61, 5073
1678000, 65, 5146
1680000, 75, 5025
1682000, 73, 5141
1684000, 66, 5027
1686000, 65, 5036
1688000, 74, 5004
1690000, 76, 5106
1692000, 77, 5042
1694000, 68, 5036
1696000, 69, 5008
1698000, 60, 5198
1700000, 72, 5112
1702000, 79, 5173
1704000, 64, 5113
1706000, 74, 5096
1708000, 75, 5022
1710000, 63, 5053
1712000, 67, 5135
1714000, 70, 5155
1716000, 64, 5111
1718000, 77, 5110
1720000, 62, 5047
1722000, 72, 5120
1724000, 77, 5060
1726000, 68, 5142
1728000, 66, 5157
1730000, 68, 5165
1732000, 79, 5144
1734000, 75, 5150
1736000, 78, 5159
1738000, 64, 5192
1740000, 77, 5139
1742000, 76, 5059
1744000, 64, 5055
1746000, 73, 5053
1748000, 74, 5185
1750000, 67, 5016
1752000, 67, 5149
1754000, 64, 5163
1756000, 66, 5081
1758000, 61, 5018
1760000, 70, 5129
1762000, 69, 5139
1764000, 64, 5055
1766000, 78, 5032
1768000, 64, 5069
1770000, 74, 5165
1772000, 65, 5100
1774000, 63, 5006
1776000, 75, 5182
1778000, 65, 5144
1780000, 64, 5052
1782000, 70, 5005
1784000, 77, 5074
1786000, 63, 5066
1788000, 72, 5195
1790000, 68, 5062
1792000, 71, 5126
1794000, 66, 5077
1796000, 62, 5190
1798000, 75, 5097
