PH, moisture
452000, 60, 5016
454000, 70, 5105
456000, 69, 5009
458000, 60, 5155
460000, 67, 5022
462000, 71, 5114
464000, 61, 5037
466000, 76, 5117
468000, 61, 5162
470000, 79, 5023
472000, 61, 5115
474000, 72, 5161
476000, 62, 5053
478000, 71, 5112
480000, 60, 5041
482000, 76, 5115
484000, 65, 5134
486000, 75, 5162
488000, 62, 5091
490000, 70, 5061
492000, 71, 5078
494000, 64, 5052
496000, 71, 5009
498000, 74, 5007
500000, 73, 5195
502000, 61, 5083
504000, 68, 5187
506000, 66, 5115
508000, 69, 5158
510000, 76, 5175
512000, 60, 5084
514000, 76, 5038
516000, 76, 5065
518000, 77, 5040
520000, 79, 5118
522000, 79, 5122
524000, 63, 5070
526000, 72, 5021
528000, 77, 5140
530000, 70, 5055
532000, 78, 5164
534000, 63, 5170
536000, 68, 5064
538000, 67, 5193
540000, 67, 5067
542000, 64, 5071
544000, 79, 5145
546000, 64, 5186
548000, 64, 5092
550000, 70, 5082
552000, 68, 5079
554000, 73, 5036
556000, 64, 5079
558000, 79, 5088
560000, 65, 5067
562000, 68, 5012
564000, 62, 5111
566000, 77, 5191
568000, 69, 5045
570000, 65, 5171
572000, 67, 5108
574000, 69, 5179
576000, 77, 5066
578000, 71, 5017
580000, 61, 5095
582000, 70, 5170
584000, 61, 5099
586000, 73, 5057
588000, 65, 5074
590000, 65, 5199
592000, 66, 5000
594000, 61, 5035
596000, 66, 5137
598000, 60, 5052
600000, 65, 5132
602000, 70, 5089
604000, 65, 5112
606000, 70, 5189
608000, 68, 5012
610000, 61, 5084
612000, 63, 5174
614000, 60, 5030
616000, 60, 5134
618000, 66, 5060
620000, 62, 5058
622000, 63, 5119
624000, 74, 5185
626000, 75, 5071
628000, 70, 5009
630000, 65, 5168
632000, 66, 5105
634000, 66, 5118
636000, 67, 5171
638000, 69, 5169
640000, 69, 5086
642000, 79, 5079
644000, 63, 5055
646000, 73, 5119
648000, 63, 5078
650000, 74, 5003
652000, 71, 5143
654000, 78, 5008
656000, 76, 5140
658000, 64, 5192
660000, 75, 5063
662000, 76, 5047
664000, 76, 5071
666000, 78, 5049
668000, 74, 5093
670000, 75, 5177
672000, 70, 5109
674000, 72, 5177
676000, 67, 5077
678000, 68, 5000
680000, 61, 5028
682000, 77, 5160
684000, 64, 5009
686000, 74, 5022
688000, 69, 5184
690000, 69, 5015
692000, 76, 5089
694000, 63, 5028
696000, 78, 5113
698000, 75, 5140
700000, 64, 5186
702000, 67, 5076
704000, 76, 5048
706000, 66, 5104
708000, 68, 5142
710000, 73, 5063
712000, 65, 5119
714000, 63, 5195
716000, 78, 5054
718000, 76, 5175
720000, 76, 5000
722000, 78, 5199
724000, 68, 5074
726000, 64, 5010
728000, 67, 5197
730000, 65, 5184
732000, 70, 5182
734000, 69, 5080
736000, 74, 5074
738000, 70, 5158
740000, 73, 5188
742000, 75, 5083
744000, 74, 5038
746000, 66, 5041
748000, 71, 5056
750000, 77, 5181
752000, 65, 5163
754000, 61, 5144
756000, 70, 5098
758000, 76, 5168
760000, 72, 5106
762000, 60, 5196
764000, 61, 5115
766000, 79, 5106
768000, 71, 5150
770000, 66, 5111
772000, 61, 5146
774000, 67, 5081
776000, 78, 5037
778000, 62, 5159
780000, 62, 5008
782000, 77, 5139
784000, 64, 5029
786000, 75, 5136
788000, 69, 5132
790000, 73, 5068
792000, 67, 5066
794000, 72, 5028
796000, 67, 5182
798000, 72, 5110
800000, 61, 5116
802000, 79, 5062
804000, 70, 5126
806000, 60, 5071
808000, 61, 5093
810000, 63, 5081
812000, 72, 5127
814000, 72, 5082
816000, 64, 5149
818000, 64, 5148
820000, 76, 5065
822000, 72, 5011
824000, 78, 5079
826000, 78, 5033
828000, 70, 5037
830000, 78, 5045
832000, 65, 5124
834000, 78, 5162
836000, 74, 5129
838000, 76, 5102
840000, 62, 5025
842000, 64, 5026
844000, 69, 5169
846000, 76, 5027
848000, 60, 5148
850000, 60, 5059
852000, 74, 5039
854000, 70, 5153
856000, 78, 5017
858000, 78, 5091
860000, 75, 5181
862000, 69, 5076
864000, 72, 5137
866000, 60, 5048
868000, 61, 5060
870000, 68, 5075
872000, 77, 5021
874000, 63, 5135
876000, 72, 5157
878000, 79, 5190
880000, 63, 5172
882000, 60, 5094
884000, 70, 5138
886000, 75, 5067
888000, 74, 5060
890000, 67, 5103
892000, 64, 5116
894000, 63, 5064
896000, 72, 5195
898000, 79, 5172
900000, 62, 5138
902000, 60, 5138
904000, 60, 5058
906000, 65, 5024
908000, 72, 5070
910000, 67, 5143
912000, 61, 5168
914000, 68, 5168
916000, 62, 5117
918000, 69, 5131
920000, 68, 5080
922000, 70, 5150
924000, 73, 5108
926000, 68, 5091
928000, 67, 5104
930000, 64, 5173
932000, 60, 5058
934000, 68, 5187
936000, 79, 5091
938000, 78, 5138
940000, 73, 5152
942000, 60, 5150
944000, 77, 5103
946000, 67, 5033
948000, 71, 5094
950000, 75, 5167
952000, 78, 5058
954000, 65, 5139
956000, 67, 5015
958000, 73, 5141
960000, 75, 5040
962000, 65, 5088
964000, 75, 5046
966000, 69, 5028
968000, 69, 5148
970000, 61, 5110
972000, 62, 5197
974000, 68, 5024
976000, 61, 5192
978000, 77, 5148
980000, 68, 5009
982000, 74, 5121
984000, 70, 5133
986000, 61, 5063
988000, 71, 5176
990000, 62, 5051
992000, 71, 5133
994000, 73, 5079
996000, 68, 5141
998000, 75, 5103
1000000, 65, 5001
1002000, 79, 5062
1004000, 62, 5030
1006000, 75, 5004
1008000, 72, 5039
1010000, 70, 5179
1012000, 72, 5149
1014000, 78, 5069
1016000, 63, 5096
1018000, 77, 5128
1020000, 78, 5084
1022000, 76, 5157
1024000, 74, 5162
1026000, 76, 5145
1028000, 73, 5072
1030000, 67, 5167
1032000, 66, 5067
1034000, 66, 5079
1036000, 60, 5164
1038000, 64, 5169
1040000, 69, 5098
1042000, 77, 5165
1044000, 78, 5172
1046000, 62, 5055
1048000, 73, 5056
1050000, 68, 5026
1052000, 76, 5001
1054000, 75, 5187
1056000, 64, 5126
1058000, 64, 5069
1060000, 67, 5146
1062000, 77, 5068
1064000, 73, 5176
1066000, 70, 5129
1068000, 68, 5046
1070000, 61, 5181
1072000, 75, 5035
1074000, 70, 5175
1076000, 76, 5138
1078000, 60, 5017
1080000, 76, 5079
1082000, 72, 5159
1084000, 69, 5162
1086000, 78, 5135
1088000, 68, 5036
1090000, 67, 5017
1092000, 75, 5152
1094000, 68, 5158
1096000, 66, 5028
1098000, 77, 5030
1100000, 66, 5067
1102000, 77, 5149
1104000, 77, 5111
1106000, 78, 5168
1108000, 70, 5133
1110000, 68, 5139
1112000, 75, 5149
1114000, 65, 5101
1116000, 67, 5181
1118000, 72, 5151
1120000, 76, 5021
1122000, 68, 5048
1124000, 69, 5116
1126000, 71, 5167
1128000, 72, 5150
1130000, 77, 5158
1132000, 70, 5199
1134000, 69, 5091
1136000, 64, 5120
1138000, 64, 5107
1140000, 77, 5127
1142000, 76, 5034
1144000, 73, 5184
1146000, 75, 5074
1148000, 64, 5163
1150000, 73, 5177
1152000, 77, 5068
1154000, 67, 5062
1156000, 71, 5164
1158000, 67, 5194
1160000, 63, 5056
1162000, 61, 5136
1164000, 64, 5181
1166000, 63, 5119
1168000, 65, 5140
1170000, 60, 5157
1172000, 79, 5106
1174000, 76, 5048
1176000, 60, 5057
1178000, 67, 5186
1180000, 62, 5043
1182000, 69, 5074
1184000, 68, 5062
1186000, 67, 5134
1188000, 62, 5028
1190000, 67, 5100
1192000, 78, 5126
1194000, 69, 5083
1196000, 62, 5009
1198000, 76, 5180
1200000, 64, 5092
1202000, 72, 5031
1204000, 70, 5187
1206000, 70, 5018
1208000, 63, 5129
1210000, 62, 5002
1212000, 62, 5053
1214000, 72, 5122
1216000, 77, 5167
1218000, 71, 5112
1220000, 74, 5126
1222000, 62, 5082
1224000, 74, 5071
1226000, 66, 5165
1228000, 79, 5065
1230000, 74, 5189
1232000, 60, 5094
1234000, 78, 5130
1236000, 75, 5189
1238000, 68, 5102
1240000, 62, 5062
1242000, 71, 5003
1244000, 67, 5053
1246000, 67, 5046
1248000, 63, 5008
1250000, 67, 5032
1252000, 78, 5075
1254000, 73, 5006
1256000, 79, 5139
1258000, 75, 5153
1260000, 69, 5075
1262000, 66, 5088
1264000, 77, 5036
1266000, 74, 5191
1268000, 60, 5104
1270000, 63, 5191
1272000, 69, 5102
1274000, 75, 5164
1276000, 66, 5061
1278000, 78, 5079
1280000, 74, 5060
1282000, 73, 5122
1284000, 70, 5059
1286000, 78, 5025
1288000, 76, 5068
1290000, 66, 5177
1292000, 72, 5064
1294000, 68, 5033
1296000, 67, 5167
1298000, 61, 5018
1300000, 78, 5004
1302000, 66, 5141
1304000, 69, 5048
1306000, 69, 5035
1308000, 65, 5059
1310000, 79, 5132
1312000, 74, 5010
1314000, 72, 5115
1316000, 79, 5090
1318000, 78, 5137
1320000, 67, 5077
1322000, 79, 5100
1324000, 65, 5144
1326000, 67, 5172
1328000, 73, 5028
1330000, 76, 5031
1332000, 76, 5034
1334000, 79, 5055
1336000, 65, 5019
1338000, 72, 5131
1340000, 63, 5012
1342000, 74, 5181
1344000, 71, 5103
1346000, 77, 5093
1348000, 68, 5009
1350000, 65, 5188
1352000, 61, 5074
1354000, 78, 5031
1356000, 71, 5122
1358000, 62, 5110
1360000, 77, 5151
1362000, 63, 5010
1364000, 64, 5172
1366000, 69, 5010
1368000, 79, 5009
1370000, 75, 5142
1372000, 71, 5138
1374000, 69, 5153
1376000, 60, 5003
1378000, 72, 5153
1380000, 73, 5124
1382000, 61, 5088
1384000, 65, 5022
1386000, 75, 5100
1388000, 74, 5096
1390000, 76, 5175
1392000, 70, 5169
1394000, 65, 5064
1396000, 70, 5092
1398000, 62, 5175
1400000, 64, 5038
1402000, 68, 5014
1404000, 60, 5084
1406000, 73, 5058
1408000, 79, 5139
1410000, 75, 5109
1412000, 68, 5077
1414000, 71, 5032
1416000, 60, 5111
1418000, 65, 5196
1420000, 72, 5188
1422000, 74, 5087
1424000, 76, 5145
1426000, 78, 5087
1428000, 68, 5001
1430000, 65, 5030
1432000, 69, 5087
1434000, 76, 5053
1436000, 62, 5148
1438000, 69, 5032
1440000, 76, 5026
1442000, 78, 5098
1444000, 62, 5070
1446000, 62, 5150
1448000, 69, 5108
1450000, 73, 5020
1452000, 74, 5005
1454000, 62, 5173
1456000, 69, 5018
1458000, 61, 5181
1460000, 70, 5189
1462000, 75, 5199
1464000, 79, 5189
1466000, 73, 5137
1468000, 63, 5116
1470000, 69, 5076
1472000, 70, 5129
1474000, 67, 5094
1476000, 72, 5041
1478000, 75, 5070
1480000, 63, 5178
1482000, 75, 5095
1484000, 79, 5042
1486000, 78, 5076
1488000, 71, 5196
1490000, 79, 5120
1492000, 69, 5150
1494000, 66, 5073
1496000, 79, 5179
1498000, 68, 5111
1500000, 61, 5011
1502000, 79, 5023
1504000, 77, 5026
1506000, 73, 5139
1508000, 67, 5040
1510000, 72, 5084
1512000, 79, 5052
1514000, 76, 5097
1516000, 69, 5081
1518000, 62, 5163
1520000, 74, 5121
1522000, 71, 5033
1524000, 77, 5069
1526000, 77, 5069
1528000, 78, 5054
1530000, 65, 5161
1532000, 64, 5085
1534000, 70, 5158
1536000, 63, 5010
1538000, 69, 5057
1540000, 60, 5059
1542000, 71, 5086
1544000, 78, 5050
1546000, 75, 5141
1548000, 63, 5069
1550000, 73, 5141
1552000, 65, 5083
1554000, 65, 5062
1556000, 61, 5143
1558000, 73, 5182
1560000, 67, 5150
1562000, 75, 5100
1564000, 61, 5108
1566000, 65, 5094
1568000, 77, 5042
1570000, 60, 5012
1572000, 62, 5033
1574000, 75, 5118
1576000, 73, 5089
1578000, 61, 5026
1580000, 68, 5032
1582000, 62, 5097
1584000, 67, 5040
1586000, 73, 5026
1588000, 68, 5055
1590000, 77, 5028
1592000, 78, 5175
1594000, 75, 5179
1596000, 71, 5112
1598000, 72, 5159
1600000, 63, 5090
1602000, 71, 5152
1604000, 60, 5040
1606000, 65, 5102
1608000, 71, 5074
1610000, 69, 5044
1612000, 62, 5197
1614000, 64, 5191
1616000, 65, 5136
1618000, 63, 5007
1620000, 71, 5168
1622000, 70, 5016
1624000, 65, 5039
1626000, 75, 5066
1628000, 63, 5178
1630000, 67, 5072
1632000, 76, 5006
1634000, 66, 5091
1636000, 79, 5058
1638000, 69, 5106
1640000, 69, 5046
1642000, 70, 5135
1644000, 78, 5082
1646000, 77, 5057
1648000, 67, 5174
1650000, 64, 5175
1652000, 61, 5183
1654000, 71, 5082
1656000, 75, 5098
1658000, 70, 5063
1660000, 62, 5008
1662000, 65, 5160
1664000, 62, 5170
1666000, 71, 5172
1668000, 79, 5029
1670000, 76, 5134
1672000, 73, 5081
1674000, 75, 5035
1676000, 72, 5011
1678000, 62, 5003
1680000, 66, 5032
1682000, 60, 5189
1684000, 79, 5198
1686000, 63, 5188
1688000, 63, 5085
1690000, 60, 5127
1692000, 77, 5193
1694000, 62, 5118
1696000, 75, 5151
1698000, 77, 5159
1700000, 67, 5179
1702000, 71, 5196
1704000, 74, 5093
1706000, 69, 5192
1708000, 69, 5043
1710000, 70, 5023
1712000, 72, 5152
1714000, 76, 5039
1716000, 77, 5114
1718000, 79, 5140
1720000, 78, 5035
1722000, 73, 5014
1724000, 74, 5029
1726000, 66, 5135
1728000, 77, 5021
1730000, 64, 5055
1732000, 72, 5007
1734000, 67, 5092
1736000, 78, 5009
1738000, 77, 5149
1740000, 78, 5156
1742000, 62, 5064
1744000, 79, 5041
1746000, 71, 5128
1748000, 69, 5049
1750000, 61, 5019
1752000, 65, 5038
1754000, 70, 5112
1756000, 76, 5103
1758000, 72, 5150
1760000, 67, 5087
1762000, 76, 5126
1764000, 67, 5073
1766000, 62, 5020
1768000, 77, 5144
1770000, 65, 5000
1772000, 67, 5018
1774000, 71, 5105
1776000, 77, 5100
1778000, 62, 5071
1780000, 61, 5155
1782000, 69, 5060
1784000, 66, 5048
1786000, 69, 5183
1788000, 64, 5117
1790000, 73, 5147
1792000, 77, 5040
1794000, 62, 5077
1796000, 61, 5182
1798000, 75, 5065
