PH, moisture
558000, 62, 5012
560000, 70, 5005
562000, 69, 5059
564000, 62, 5115
566000, 75, 5120
568000, 74, 5009
570000, 64, 5014
572000, 65, 5068
574000, 72, 5143
576000, 67, 5197
578000, 65, 5034
580000, 72, 5054
582000, 60, 5053
584000, 70, 5143
586000, 66, 5182
588000, 64, 5027
590000, 78, 5052
592000, 77, 5014
594000, 72, 5011
596000, 68, 5171
598000, 63, 5090
600000, 67, 5018
602000, 73, 5150
604000, 63, 5144
606000, 62, 5157
608000, 78, 5164
610000, 65, 5141
612000, 65, 5124
614000, 72, 5047
616000, 66, 5080
618000, 63, 5174
620000, 76, 5147
622000, 68, 5028
624000, 65, 5135
626000, 70, 5059
628000, 62, 5161
630000, 67, 5094
632000, 71, 5074
634000, 69, 5009
636000, 74, 5184
638000, 77, 5105
640000, 63, 5090
642000, 67, 5193
644000, 63, 5093
646000, 66, 5180
648000, 69, 5030
650000, 74, 5163
652000, 78, 5083
654000, 65, 5181
656000, 69, 5063
658000, 63, 5073
660000, 79, 5040
662000, 60, 5199
664000, 62, 5030
666000, 73, 5098
668000, 60, 5097
670000, 63, 5195
672000, 61, 5035
674000, 64, 5052
676000, 61, 5120
678000, 63, 5048
680000, 72, 5158
682000, 77, 5009
684000, 70, 5077
686000, 68, 5157
688000, 64, 5120
690000, 77, 5122
692000, 78, 5158
694000, 62, 5055
696000, 75, 5025
698000, 68, 5044
700000, 79, 5176
702000, 74, 5049
704000, 75, 5029
706000, 61, 5099
708000, 70, 5161
710000, 71, 5003
712000, 64, 5059
714000, 67, 5041
716000, 75, 5051
718000, 69, 5001
720000, 77, 5106
722000, 78, 5038
724000, 68, 5091
726000, 76, 5138
728000, 78, 5036
730000, 68, 5028
732000, 66, 5130
734000, 70, 5120
736000, 68, 5157
738000, 63, 5094
740000, 68, 5063
742000, 73, 5067
744000, 67, 5157
746000, 79, 5080
748000, 70, 5105
750000, 76, 5158
752000, 68, 5138
754000, 69, 5119
756000, 61, 5197
758000, 63, 5175
760000, 65, 5120
762000, 71, 5040
764000, 77, 5116
766000, 66, 5179
768000, 76, 5044
770000, 61, 5153
772000, 79, 5195
774000, 65, 5191
776000, 77, 5003
778000, 68, 5113
780000, 70, 5194
782000, 76, 5171
784000, 64, 5183
786000, 68, 5162
788000, 62, 5196
790000, 61, 5163
792000, 78, 5037
794000, 66, 5123
796000, 78, 5044
798000, 75, 5002
800000, 69, 5120
802000, 72, 5081
804000, 78, 5058
806000, 74, 5157
808000, 78, 5123
810000, 69, 5107
812000, 65, 5099
814000, 74, 5042
816000, 73, 5042
818000, 60, 5109
820000, 71, 5060
822000, 62, 5166
824000, 71, 5010
826000, 78, 5124
828000, 69, 5156
830000, 69, 5106
832000, 67, 5044
834000, 64, 5047
836000, 68, 5086
838000, 76, 5001
840000, 67, 5154
842000, 71, 5123
844000, 72, 5085
846000, 61, 5027
848000, 69, 5144
850000, 70, 5073
852000, 72, 5041
854000, 77, 5108
856000, 67, 5118
858000, 78, 5073
860000, 78, 5141
862000, 73, 5191
864000, 73, 5041
866000, 60, 5041
868000, 74, 5003
870000, 76, 5093
872000, 72, 5137
874000, 66, 5068
876000, 74, 5148
878000, 63, 5043
880000, 72, 5024
882000, 71, 5013
884000, 61, 5098
886000, 66, 5161
888000, 72, 5014
890000, 76, 5070
892000, 75, 5099
894000, 77, 5099
896000, 67, 5078
898000, 74, 5103
900000, 76, 5164
902000, 63, 5164
904000, 63, 5177
906000, 74, 5078
908000, 71, 5189
910000, 71, 5083
912000, 64, 5192
914000, 71, 5130
916000, 67, 5172
918000, 76, 5197
920000, 63, 5055
922000, 67, 5150
924000, 65, 5048
926000, 64, 5102
928000, 68, 5041
930000, 60, 5182
932000, 62, 5141
934000, 76, 5041
936000, 63, 5159
938000, 72, 5011
940000, 62, 5082
942000, 60, 5157
944000, 79, 5052
946000, 63, 5063
948000, 69, 5105
950000, 60, 5045
952000, 63, 5194
954000, 73, 5124
956000, 74, 5066
958000, 79, 5088
960000, 69, 5052
962000, 63, 5111
964000, 66, 5098
966000, 78, 5024
968000, 64, 5135
970000, 63, 5085
972000, 76, 5181
974000, 70, 5017
976000, 69, 5020
978000, 60, 5117
980000, 60, 5174
982000, 74, 5022
984000, 64, 5101
986000, 77, 5078
988000, 73, 5083
990000, 65, 5167
992000, 75, 5068
994000, 75, 5077
996000, 72, 5187
998000, 65, 5143
1000000, 61, 5008
1002000, 71, 5174
1004000, 60, 5173
1006000, 61, 5054
1008000, 69, 5101
1010000, 74, 5177
1012000, 73, 5136
1014000, 70, 5064
1016000, 72, 5125
1018000, 68, 5018
1020000, 66, 5049
1022000, 74, 5000
1024000, 72, 5150
1026000, 63, 5052
1028000, 67, 5061
1030000, 76, 5054
1032000, 62, 5194
1034000, 68, 5132
1036000, 69, 5197
1038000, 74, 5017
1040000, 67, 5168
1042000, 62, 5036
1044000, 60, 5035
1046000, 61, 5012
1048000, 67, 5022
1050000, 61, 5190
1052000, 64, 5178
1054000, 72, 5135
1056000, 74, 5044
1058000, 72, 5120
1060000, 63, 5056
1062000, 61, 5158
1064000, 77, 5172
1066000, 69, 5082
1068000, 63, 5093
1070000, 65, 5043
1072000, 78, 5042
1074000, 78, 5034
1076000, 75, 5187
1078000, 68, 5143
1080000, 62, 5198
1082000, 69, 5034
1084000, 71, 5077
1086000, 61, 5002
1088000, 60, 5091
1090000, 63, 5143
1092000, 77, 5053
1094000, 62, 5089
1096000, 79, 5022
1098000, 64, 5052
1100000, 67, 5023
1102000, 75, 5007
1104000, 78, 5188
1106000, 77, 5177
1108000, 60, 5173
1110000, 61, 5050
1112000, 66, 5194
1114000, 78, 5183
1116000, 63, 5136
1118000, 62, 5128
1120000, 77, 5140
1122000, 75, 5027
1124000, 78, 5053
1126000, 70, 5127
1128000, 66, 5171
1130000, 74, 5033
1132000, 73, 5101
1134000, 66, 5083
1136000, 66, 5159
1138000, 66, 5049
1140000, 79, 5112
1142000, 70, 5152
1144000, 63, 5100
1146000, 63, 5071
1148000, 73, 5111
1150000, 72, 5082
1152000, 63, 5064
1154000, 67, 5139
1156000, 76, 5076
1158000, 76, 5118
1160000, 74, 5088
1162000, 74, 5050
1164000, 76, 5016
1166000, 63, 5198
1168000, 74, 5091
1170000, 70, 5019
1172000, 62, 5129
1174000, 72, 5027
1176000, 77, 5107
1178000, 65, 5092
1180000, 61, 5107
1182000, 66, 5120
1184000, 65, 5123
1186000, 73, 5130
1188000, 61, 5152
1190000, 67, 5119
1192000, 66, 5091
1194000, 68, 5026
1196000, 71, 5137
1198000, 61, 5058
1200000, 61, 5193
1202000, 74, 5127
1204000, 66, 5164
1206000, 78, 5093
1208000, 71, 5072
1210000, 69, 5141
1212000, 75, 5147
1214000, 76, 5016
1216000, 64, 5193
1218000, 70, 5047
1220000, 78, 5058
1222000, 72, 5039
1224000, 67, 5164
1226000, 62, 5085
1228000, 67, 5161
1230000, 67, 5048
1232000, 72, 5184
1234000, 77, 5019
1236000, 62, 5118
1238000, 68, 5063
1240000, 60, 5015
1242000, 79, 5040
1244000, 76, 5104
1246000, 77, 5076
1248000, 77, 5121
1250000, 60, 5005
1252000, 71, 5006
1254000, 78, 5013
1256000, 70, 5028
1258000, 74, 5005
1260000, 71, 5085
1262000, 79, 5111
1264000, 67, 5062
1266000, 72, 5089
1268000, 73, 5160
1270000, 67, 5078
1272000, 63, 5127
1274000, 77, 5040
1276000, 66, 5020
1278000, 77, 5086
1280000, 66, 5043
1282000, 64, 5108
1284000, 69, 5000
1286000, 70, 5130
1288000, 72, 5002
1290000, 77, 5074
1292000, 75, 5015
1294000, 79, 5043
1296000, 73, 5108
1298000, 70, 5069
1300000, 71, 5048
1302000, 78, 5128
1304000, 72, 5041
1306000, 62, 5088
1308000, 75, 5026
1310000, 68, 5098
1312000, 74, 5111
1314000, 79, 5076
1316000, 71, 5188
1318000, 60, 5022
1320000, 75, 5126
1322000, 68, 5049
1324000, 66, 5122
1326000, 60, 5084
1328000, 71, 5055
1330000, 70, 5055
1332000, 74, 5052
1334000, 64, 5032
1336000, 60, 5027
1338000, 78, 5102
1340000, 78, 5144
1342000, 63, 5044
1344000, 68, 5195
1346000, 67, 5101
1348000, 78, 5146
1350000, 66, 5147
1352000, 64, 5187
1354000, 78, 5188
1356000, 79, 5160
1358000, 69, 5062
1360000, 74, 5033
1362000, 60, 5170
1364000, 68, 5194
1366000, 78, 5134
1368000, 68, 5115
1370000, 68, 5123
1372000, 79, 5163
1374000, 76, 5158
1376000, 73, 5116
1378000, 71, 5020
1380000, 62, 5074
1382000, 67, 5086
1384000, 60, 5128
1386000, 76, 5124
1388000, 78, 5175
1390000, 63, 5178
1392000, 60, 5082
1394000, 65, 5189
1396000, 76, 5182
1398000, 72, 5188
1400000, 63, 5161
1402000, 62, 5180
1404000, 60, 5004
1406000, 64, 5040
1408000, 78, 5033
1410000, 71, 5004
1412000, 75, 5168
1414000, 72, 5189
1416000, 72, 5016
1418000, 71, 5098
1420000, 64, 5149
1422000, 70, 5161
1424000, 73, 5167
1426000, 76, 5071
1428000, 71, 5127
1430000, 71, 5042
1432000, 70, 5058
1434000, 79, 5094
1436000, 77, 5000
1438000, 75, 5188
1440000, 75, 5068
1442000, 78, 5104
1444000, 77, 5109
1446000, 69, 5176
1448000, 61, 5024
1450000, 61, 5007
1452000, 67, 5020
1454000, 64, 5090
1456000, 66, 5073
1458000, 68, 5101
1460000, 60, 5073
1462000, 63, 5100
1464000, 73, 5195
1466000, 65, 5152
1468000, 78, 5191
1470000, 65, 5091
1472000, 70, 5057
1474000, 79, 5180
1476000, 70, 5118
1478000, 67, 5034
1480000, 61, 5187
1482000, 72, 5026
1484000, 78, 5027
1486000, 65, 5197
1488000, 74, 5151
1490000, 66, 5065
1492000, 62, 5163
1494000, 71, 5035
1496000, 67, 5123
1498000, 70, 5011
1500000, 75, 5048
1502000, 68, 5076
1504000, 65, 5158
1506000, 69, 5126
1508000, 75, 5164
1510000, 70, 5067
1512000, 66, 5185
1514000, 77, 5073
1516000, 69, 5167
1518000, 72, 5128
1520000, 67, 5158
1522000, 62, 5161
1524000, 77, 5058
1526000, 65, 5002
1528000, 62, 5188
1530000, 62, 5157
1532000, 77, 5066
1534000, 72, 5049
1536000, 75, 5042
1538000, 67, 5068
1540000, 61, 5056
1542000, 60, 5080
1544000, 76, 5090
1546000, 60, 5000
1548000, 73, 5108
1550000, 63, 5095
1552000, 64, 5073
1554000, 72, 5014
1556000, 71, 5014
1558000, 70, 5090
1560000, 70, 5120
1562000, 78, 5141
1564000, 74, 5156
1566000, 74, 5096
1568000, 63, 5130
1570000, 65, 5115
1572000, 70, 5129
1574000, 61, 5062
1576000, 71, 5136
1578000, 63, 5028
1580000, 64, 5095
1582000, 72, 5144
1584000, 61, 5109
1586000, 61, 5024
1588000, 75, 5076
1590000, 79, 5107
1592000, 66, 5081
1594000, 70, 5160
1596000, 71, 5015
1598000, 75, 5063
1600000, 68, 5137
1602000, 70, 5078
1604000, 71, 5107
1606000, 62, 5010
1608000, 70, 5146
1610000, 63, 5072
1612000, 63, 5083
1614000, 75, 5154
1616000, 73, 5192
1618000, 78, 5044
1620000, 75, 5158
1622000, 64, 5108
1624000, 68, 5070
1626000, 62, 5061
1628000, 63, 5143
1630000, 60, 5197
1632000, 77, 5074
1634000, 74, 5142
1636000, 79, 5009
1638000, 73, 5080
1640000, 73, 5027
1642000, 73, 5184
1644000, 62, 5050
1646000, 73, 5095
1648000, 61, 5001
1650000, 77, 5000
1652000, 76, 5019
1654000, 61, 5064
1656000, 66, 5162
1658000, 63, 5149
1660000, 73, 5075
1662000, 77, 5049
1664000, 68, 5038
1666000, 65, 5084
1668000, 70, 5118
1670000, 74, 5062
1672000, 66, 5185
1674000, 69, 5080
1676000, 63, 5057
1678000, 76, 5181
1680000, 77, 5054
1682000, 76, 5064
1684000, 61, 5072
1686000, 69, 5003
1688000, 68, 5195
1690000, 67, 5185
1692000, 72, 5000
1694000, 68, 5024
1696000, 64, 5086
1698000, 61, 5171
1700000, 71, 5076
1702000, 72, 5025
1704000, 73, 5135
1706000, 67, 5088
1708000, 70, 5097
1710000, 67, 5097
1712000, 74, 5072
1714000, 69, 5107
1716000, 72, 5002
1718000, 66, 5025
1720000, 63, 5047
1722000, 69, 5129
1724000, 66, 5049
1726000, 62, 5062
1728000, 76, 5008
1730000, 72, 5162
1732000, 64, 5167
1734000, 78, 5107
1736000, 77, 5119
1738000, 77, 5049
1740000, 65, 5079
1742000, 68, 5031
1744000, 70, 5170
1746000, 78, 5144
1748000, 71, 5162
1750000, 60, 5194
1752000, 69, 5051
1754000, 65, 5094
1756000, 74, 5041
1758000, 77, 5008
1760000, 68, 5014
1762000, 79, 5167
1764000, 64, 5079
1766000, 68, 5088
1768000, 76, 5063
1770000, 72, 5121
1772000, 74, 5134
1774000, 73, 5112
1776000, 67, 5040
1778000, 67, 5043
1780000, 71, 5121
1782000, 70, 5127
1784000, 78, 5123
1786000, 74, 5144
1788000, 68, 5061
1790000, 61, 5000
1792000, 69, 5101
1794000, 75, 5186
1796000, 66, 5190
1798000, 72, 5125
