PH, moisture
356000, 66, 5177
358000, 71, 5091
360000, 62, 5130
362000, 74, 5121
364000, 73, 5131
366000, 63, 5050
368000, 79, 5040
370000, 73, 5134
372000, 61, 5146
374000, 75, 5031
376000, 69, 5181
378000, 78, 5134
380000, 70, 5153
382000, 72, 5137
384000, 62, 5198
386000, 69, 5148
388000, 72, 5161
390000, 72, 5128
392000, 67, 5184
394000, 68, 5066
396000, 72, 5087
398000, 75, 5159
400000, 70, 5055
402000, 73, 5011
404000, 61, 5128
406000, 65, 5133
408000, 71, 5113
410000, 70, 5065
412000, 71, 5147
414000, 64, 5180
416000, 73, 5171
418000, 76, 5048
420000, 66, 5082
422000, 63, 5186
424000, 64, 5116
426000, 78, 5120
428000, 61, 5188
430000, 79, 5061
432000, 63, 5168
434000, 73, 5027
436000, 61, 5146
438000, 61, 5185
440000, 78, 5138
442000, 66, 5114
444000, 63, 5130
446000, 77, 5175
448000, 69, 5064
450000, 79, 5013
452000, 79, 5014
454000, 75, 5000
456000, 74, 5139
458000, 76, 5181
460000, 69, 5136
462000, 67, 5031
464000, 72, 5000
466000, 67, 5193
468000, 79, 5184
470000, 70, 5042
472000, 79, 5040
474000, 74, 5108
476000, 61, 5095
478000, 70, 5084
480000, 63, 5007
482000, 77, 5141
484000, 64, 5060
486000, 60, 5163
488000, 65, 5099
490000, 79, 5179
492000, 63, 5094
494000, 74, 5012
496000, 60, 5080
498000, 65, 5032
500000, 73, 5107
502000, 64, 5123
504000, 78, 5060
506000, 64, 5168
508000, 61, 5192
510000, 74, 5139
512000, 60, 5080
514000, 64, 5081
516000, 71, 5142
518000, 65, 5100
520000, 68, 5031
522000, 79, 5143
524000, 75, 5178
526000, 74, 5184
528000, 75, 5169
530000, 67, 5042
532000, 70, 5144
534000, 79, 5160
536000, 62, 5190
538000, 73, 5111
540000, 66, 5134
542000, 69, 5084
544000, 63, 5093
546000, 70, 5029
548000, 78, 5182
550000, 77, 5133
552000, 72, 5105
554000, 78, 5165
556000, 66, 5093
558000, 68, 5173
560000, 71, 5149
562000, 60, 5121
564000, 69, 5076
566000, 77, 5191
568000, 79, 5048
570000, 67, 5064
572000, 74, 5004
574000, 71, 5071
576000, 76, 5062
578000, 75, 5159
580000, 63, 5113
582000, 76, 5003
584000, 61, 5193
586000, 65, 5026
588000, 60, 5171
590000, 78, 5054
592000, 70, 5108
594000, 62, 5179
596000, 65, 5107
598000, 60, 5161
600000, 74, 5068
602000, 73, 5065
604000, 75, 5033
606000, 74, 5122
608000, 71, 5086
610000, 78, 5104
612000, 79, 5005
614000, 77, 5030
616000, 79, 5035
618000, 65, 5071
620000, 79, 5173
622000, 71, 5095
624000, 64, 5194
626000, 68, 5112
628000, 67, 5126
630000, 62, 5150
632000, 65, 5171
634000, 73, 5190
636000, 69, 5011
638000, 72, 5131
640000, 68, 5017
642000, 64, 5063
644000, 60, 5052
646000, 63, 5148
648000, 78, 5036
650000, 64, 5194
652000, 60, 5052
654000, 64, 5133
656000, 75, 5014
658000, 77, 5122
660000, 72, 5196
662000, 74, 5037
664000, 67, 5025
666000, 78, 5068
668000, 76, 5196
670000, 75, 5161
672000, 77, 5189
674000, 62, 5182
676000, 63, 5040
678000, 74, 5010
680000, 74, 5163
682000, 75, 5110
684000, 73, 5184
686000, 66, 5008
688000, 70, 5117
690000, 74, 5139
692000, 62, 5117
694000, 60, 5092
696000, 63, 5015
698000, 64, 5126
700000, 70, 5145
702000, 62, 5098
704000, 60, 5198
706000, 62, 5181
708000, 62, 5010
710000, 70, 5133
712000, 62, 5197
714000, 60, 5150
716000, 77, 5048
718000, 61, 5104
720000, 67, 5013
722000, 66, 5122
724000, 67, 5105
726000, 62, 5066
728000, 70, 5103
730000, 61, 5121
732000, 70, 5094
734000, 77, 5130
736000, 71, 5025
738000, 77, 5179
740000, 69, 5107
742000, 78, 5052
744000, 71, 5007
746000, 60, 5124
748000, 74, 5182
750000, 69, 5050
752000, 62, 5053
754000, 60, 5075
756000, 73, 5122
758000, 64, 5116
760000, 78, 5149
762000, 78, 5122
764000, 62, 5088
766000, 70, 5139
768000, 78, 5026
770000, 60, 5178
772000, 79, 5172
774000, 78, 5057
776000, 62, 5087
778000, 74, 5169
780000, 76, 5105
782000, 65, 5194
784000, 72, 5097
786000, 69, 5169
788000, 77, 5144
790000, 66, 5065
792000, 78, 5163
794000, 67, 5060
796000, 68, 5102
798000, 61, 5165
800000, 72, 5090
802000, 78, 5073
804000, 73, 5029
806000, 66, 5145
808000, 64, 5099
810000, 63, 5108
812000, 66, 5129
814000, 67, 5038
816000, 77, 5101
818000, 74, 5195
820000, 69, 5081
822000, 71, 5092
824000, 69, 5143
826000, 78, 5188
828000, 79, 5070
830000, 70, 5014
832000, 75, 5184
834000, 65, 5033
836000, 77, 5185
838000, 68, 5012
840000, 66, 5028
842000, 78, 5093
844000, 67, 5041
846000, 65, 5171
848000, 60, 5063
850000, 73, 5030
852000, 68, 5110
854000, 78, 5164
856000, 62, 5057
858000, 66, 5013
860000, 70, 5053
862000, 78, 5164
864000, 60, 5095
866000, 63, 5086
868000, 64, 5038
870000, 64, 5050
872000, 62, 5050
874000, 63, 5136
876000, 75, 5054
878000, 72, 5106
880000, 72, 5167
882000, 63, 5107
884000, 72, 5120
886000, 66, 5135
888000, 69, 5190
890000, 75, 5181
892000, 66, 5160
894000, 74, 5062
896000, 67, 5144
898000, 79, 5112
900000, 70, 5072
902000, 74, 5103
904000, 67, 5171
906000, 73, 5066
908000, 63, 5136
910000, 68, 5091
912000, 67, 5053
914000, 63, 5004
916000, 61, 5095
918000, 63, 5051
920000, 76, 5087
922000, 62, 5005
924000, 75, 5024
926000, 71, 5141
928000, 65, 5095
930000, 67, 5005
932000, 65, 5124
934000, 65, 5127
936000, 73, 5137
938000, 65, 5091
940000, 73, 5096
942000, 62, 5063
944000, 66, 5119
946000, 77, 5100
948000, 77, 5187
950000, 60, 5008
952000, 73, 5127
954000, 76, 5001
956000, 75, 5069
958000, 64, 5125
960000, 73, 5150
962000, 63, 5116
964000, 60, 5019
966000, 62, 5152
968000, 79, 5128
970000, 63, 5031
972000, 78, 5198
974000, 77, 5180
976000, 61, 5187
978000, 72, 5173
980000, 77, 5038
982000, 79, 5152
984000, 62, 5135
986000, 69, 5032
988000, 76, 5119
990000, 63, 5133
992000, 79, 5019
994000, 70, 5168
996000, 69, 5174
998000, 68, 5066
1000000, 75, 5106
1002000, 62, 5166
1004000, 63, 5075
1006000, 65, 5105
1008000, 63, 5095
1010000, 74, 5010
1012000, 60, 5002
1014000, 60, 5060
1016000, 78, 5172
1018000, 69, 5113
1020000, 60, 5053
1022000, 67, 5164
1024000, 62, 5147
1026000, 60, 5147
1028000, 66, 5061
1030000, 65, 5146
1032000, 63, 5136
1034000, 75, 5163
1036000, 63, 5152
1038000, 68, 5172
1040000, 69, 5043
1042000, 64, 5190
1044000, 72, 5088
1046000, 71, 5035
1048000, 61, 5135
1050000, 62, 5058
1052000, 61, 5179
1054000, 73, 5015
1056000, 70, 5031
1058000, 67, 5179
1060000, 79, 5126
1062000, 65, 5104
1064000, 60, 5154
1066000, 67, 5193
1068000, 73, 5138
1070000, 71, 5044
1072000, 65, 5161
1074000, 65, 5063
1076000, 60, 5190
1078000, 65, 5098
1080000, 68, 5116
1082000, 72, 5051
1084000, 67, 5074
1086000, 73, 5122
1088000, 62, 5052
1090000, 64, 5017
1092000, 78, 5149
1094000, 65, 5060
1096000, 65, 5117
1098000, 67, 5042
1100000, 64, 5012
1102000, 73, 5010
1104000, 65, 5191
1106000, 69, 5021
1108000, 73, 5171
1110000, 66, 5152
1112000, 62, 5084
1114000, 75, 5045
1116000, 62, 5000
1118000, 75, 5177
1120000, 75, 5056
1122000, 65, 5034
1124000, 60, 5056
1126000, 62, 5113
1128000, 75, 5105
1130000, 74, 5131
1132000, 71, 5190
1134000, 64, 5011
1136000, 74, 5071
1138000, 76, 5043
1140000, 65, 5118
1142000, 64, 5027
1144000, 75, 5165
1146000, 78, 5049
1148000, 71, 5163
1150000, 69, 5190
1152000, 61, 5033
1154000, 78, 5052
1156000, 61, 5017
1158000, 76, 5040
1160000, 73, 5015
1162000, 69, 5009
1164000, 72, 5011
1166000, 65, 5163
1168000, 73, 5180
1170000, 74, 5007
1172000, 74, 5198
1174000, 73, 5048
1176000, 64, 5039
1178000, 75, 5185
1180000, 78, 5079
1182000, 66, 5188
1184000, 77, 5001
1186000, 69, 5083
1188000, 61, 5059
1190000, 63, 5065
1192000, 70, 5054
1194000, 79, 5058
1196000, 67, 5133
1198000, 64, 5083
1200000, 60, 5089
1202000, 62, 5151
1204000, 69, 5077
1206000, 71, 5084
1208000, 71, 5014
1210000, 71, 5121
1212000, 78, 5011
1214000, 65, 5084
1216000, 63, 5048
1218000, 73, 5036
1220000, 64, 5038
1222000, 67, 5047
1224000, 61, 5106
1226000, 68, 5179
1228000, 64, 5175
1230000, 68, 5181
1232000, 72, 5120
1234000, 79, 5136
1236000, 76, 5172
1238000, 75, 5092
1240000, 60, 5145
1242000, 79, 5193
1244000, 61, 5072
1246000, 68, 5081
1248000, 70, 5132
1250000, 70, 5155
1252000, 60, 5188
1254000, 69, 5123
1256000, 63, 5198
1258000, 60, 5114
1260000, 74, 5118
1262000, 75, 5163
1264000, 71, 5169
1266000, 60, 5101
1268000, 66, 5116
1270000, 60, 5175
1272000, 65, 5171
1274000, 74, 5109
1276000, 69, 5094
1278000, 76, 5105
1280000, 71, 5065
1282000, 64, 5038
1284000, 68, 5146
1286000, 63, 5057
1288000, 62, 5095
1290000, 60, 5186
1292000, 62, 5121
1294000, 66, 5188
1296000, 75, 5041
1298000, 77, 5106
1300000, 64, 5197
1302000, 74, 5199
1304000, 73, 5163
1306000, 61, 5184
1308000, 77, 5164
1310000, 60, 5199
1312000, 67, 5035
1314000, 63, 5058
1316000, 73, 5105
1318000, 67, 5055
1320000, 62, 5161
1322000, 62, 5002
1324000, 63, 5132
1326000, 75, 5160
1328000, 62, 5095
1330000, 78, 5071
1332000, 63, 5093
1334000, 62, 5187
1336000, 66, 5153
1338000, 79, 5187
1340000, 65, 5180
1342000, 79, 5018
1344000, 62, 5103
1346000, 69, 5185
1348000, 64, 5021
1350000, 62, 5148
1352000, 63, 5033
1354000, 74, 5136
1356000, 76, 5072
1358000, 63, 5069
1360000, 73, 5096
1362000, 70, 5157
1364000, 64, 5010
1366000, 64, 5020
1368000, 78, 5162
1370000, 75, 5093
1372000, 67, 5058
1374000, 61, 5181
1376000, 77, 5061
1378000, 62, 5026
1380000, 78, 5055
1382000, 76, 5002
1384000, 69, 5179
1386000, 77, 5158
1388000, 61, 5178
1390000, 77, 5056
1392000, 65, 5140
1394000, 64, 5160
1396000, 64, 5135
1398000, 60, 5157
1400000, 61, 5094
1402000, 77, 5155
1404000, 61, 5052
1406000, 64, 5130
1408000, 74, 5089
1410000, 71, 5190
1412000, 73, 5188
1414000, 63, 5181
1416000, 64, 5131
1418000, 63, 5175
1420000, 63, 5181
1422000, 65, 5186
1424000, 71, 5115
1426000, 66, 5055
1428000, 66, 5171
1430000, 64, 5120
1432000, 69, 5023
1434000, 74, 5063
1436000, 78, 5105
1438000, 66, 5131
1440000, 63, 5020
1442000, 63, 5157
1444000, 63, 5167
1446000, 62, 5138
1448000, 71, 5084
1450000, 61, 5175
1452000, 73, 5020
1454000, 71, 5177
1456000, 78, 5182
1458000, 73, 5162
1460000, 70, 5130
1462000, 69, 5074
1464000, 70, 5149
1466000, 76, 5026
1468000, 79, 5168
1470000, 63, 5067
1472000, 69, 5117
1474000, 72, 5056
1476000, 67, 5108
1478000, 61, 5001
1480000, 73, 5175
1482000, 66, 5001
1484000, 61, 5135
1486000, 62, 5028
1488000, 70, 5032
1490000, 60, 5031
1492000, 78, 5009
1494000, 78, 5165
1496000, 69, 5191
1498000, 74, 5197
1500000, 64, 5042
1502000, 63, 5021
1504000, 66, 5059
1506000, 66, 5169
1508000, 76, 5149
1510000, 65, 5167
1512000, 74, 5027
1514000, 68, 5083
1516000, 66, 5167
1518000, 69, 5113
1520000, 73, 5109
1522000, 76, 5124
1524000, 70, 5088
1526000, 77, 5013
1528000, 68, 5042
1530000, 60, 5094
1532000, 60, 5101
1534000, 62, 5193
1536000, 65, 5166
1538000, 70, 5000
1540000, 78, 5132
1542000, 71, 5095
1544000, 77, 5078
1546000, 69, 5079
1548000, 79, 5007
1550000, 63, 5133
1552000, 73, 5185
1554000, 79, 5050
1556000, 72, 5194
1558000, 77, 5146
1560000, 62, 5157
1562000, 64, 5180
1564000, 73, 5034
1566000, 66, 5152
1568000, 70, 5115
1570000, 67, 5044
1572000, 74, 5137
1574000, 73, 5158
1576000, 63, 5134
1578000, 70, 5161
1580000, 64, 5020
1582000, 71, 5045
1584000, 74, 5142
1586000, 64, 5047
1588000, 67, 5142
1590000, 62, 5174
1592000, 74, 5160
1594000, 65, 5138
1596000, 69, 5122
1598000, 60, 5153
1600000, 63, 5187
1602000, 74, 5052
1604000, 76, 5109
1606000, 71, 5101
1608000, 72, 5062
1610000, 67, 5115
1612000, 73, 5164
1614000, 62, 5163
1616000, 71, 5009
1618000, 66, 5078
1620000, 66, 5064
1622000, 69, 5081
1624000, 62, 5002
1626000, 75, 5123
1628000, 69, 5185
1630000, 69, 5023
1632000, 76, 5013
1634000, 68, 5131
1636000, 68, 5118
1638000, 64, 5118
1640000, 69, 5047
1642000, 71, 5030
1644000, 72, 5068
1646000, 67, 5077
1648000, 79, 5095
1650000, 70, 5096
1652000, 78, 5011
1654000, 77, 5081
1656000, 74, 5112
1658000, 77, 5064
1660000, 63, 5050
1662000, 77, 5001
1664000, 66, 5051
1666000, 75, 5168
1668000, 63, 5114
1670000, 63, 5177
1672000, 64, 5056
1674000, 72, 5156
1676000, 65, 5164
1678000, 78, 5166
1680000, 74, 5083
1682000, 73, 5079
1684000, 60, 5135
1686000, 62, 5085
1688000, 77, 5083
1690000, 62, 5152
1692000, 67, 5052
1694000, 78, 5154
1696000, 63, 5017
1698000, 76, 5169
1700000, 62, 5173
1702000, 71, 5027
1704000, 73, 5131
1706000, 75, 5104
1708000, 68, 5063
1710000, 70, 5045
1712000, 61, 5159
1714000, 65, 5048
1716000, 61, 5169
1718000, 73, 5199
1720000, 72, 5063
1722000, 60, 5180
1724000, 60, 5171
1726000, 65, 5041
1728000, 79, 5076
1730000, 65, 5148
1732000, 70, 5011
1734000, 69, 5068
1736000, 71, 5191
1738000, 79, 5177
1740000, 75, 5119
1742000, 73, 5000
1744000, 60, 5069
1746000, 74, 5134
1748000, 74, 5141
1750000, 63, 5065
1752000, 74, 5047
1754000, 60, 5144
1756000, 72, 5007
1758000, 78, 5101
1760000, 61, 5085
1762000, 62, 5151
1764000, 70, 5115
1766000, 63, 5106
1768000, 77, 5043
1770000, 78, 5061
1772000, 62, 5070
1774000, 76, 5036
1776000, 78, 5001
1778000, 79, 5174
1780000, 70, 5187
1782000, 71, 5197
1784000, 78, 5027
1786000, 75, 5069
1788000, 72, 5117
1790000, 73, 5050
1792000, 72, 5060
1794000, 66, 5085
1796000, 69, 5145
1798000, 61, 5134
