PH, moisture
1062000, 66, 5051
1064000, 67, 5118
1066000, 71, 5158
1068000, 68, 5135
1070000, 71, 5054
1072000, 60, 5133
1074000, 61, 5100
1076000, 63, 5114
1078000, 68, 5111
1080000, 66, 5139
1082000, 72, 5172
1084000, 71, 5085
1086000, 64, 5008
1088000, 75, 5006
1090000, 71, 5199
1092000, 65, 5154
1094000, 63, 5117
1096000, 76, 5163
1098000, 67, 5101
1100000, 61, 5003
1102000, 73, 5107
1104000, 66, 5148
1106000, 73, 5190
1108000, 66, 5104
1110000, 70, 5034
1112000, 73, 5065
1114000, 61, 5155
1116000, 61, 5130
1118000, 69, 5101
1120000, 73, 5059
1122000, 72, 5057
1124000, 67, 5039
1126000, 69, 5080
1128000, 78, 5130
1130000, 78, 5173
1132000, 65, 5106
1134000, 75, 5079
1136000, 60, 5022
1138000, 70, 5141
1140000, 74, 5196
1142000, 69, 5033
1144000, 62, 5063
1146000, 74, 5000
1148000, 67, 5005
1150000, 73, 5075
1152000, 79, 5061
1154000, 69, 5024
1156000, 78, 5098
1158000, 65, 5043
1160000, 68, 5054
1162000, 68, 5079
1164000, 65, 5126
1166000, 74, 5192
1168000, 71, 5018
1170000, 71, 5073
1172000, 70, 5037
1174000, 64, 5035
1176000, 64, 5075
1178000, 70, 5039
1180000, 76, 5009
1182000, 62, 5117
1184000, 68, 5170
1186000, 69, 5070
1188000, 60, 5109
1190000, 67, 5052
1192000, 65, 5161
1194000, 60, 5015
1196000, 62, 5014
1198000, 60, 5095
1200000, 67, 5176
1202000, 77, 5017
1204000, 74, 5162
1206000, 67, 5081
1208000, 63, 5088
1210000, 65, 5103
1212000, 72, 5152
1214000, 73, 5012
1216000, 75, 5066
1218000, 78, 5121
1220000, 64, 5065
1222000, 73, 5195
1224000, 70, 5087
1226000, 75, 5056
1228000, 63, 5042
1230000, 73, 5175
1232000, 70, 5043
1234000, 60, 5016
1236000, 62, 5101
1238000, 77, 5196
1240000, 61, 5048
1242000, 76, 5080
1244000, 70, 5083
1246000, 60, 5048
1248000, 68, 5005
1250000, 61, 5161
1252000, 64, 5137
1254000, 71, 5099
1256000, 70, 5055
1258000, 67, 5018
1260000, 71, 5024
1262000, 60, 5030
1264000, 65, 5119
1266000, 70, 5022
1268000, 66, 5196
1270000, 67, 5195
1272000, 60, 5138
1274000, 71, 5029
1276000, 67, 5134
1278000, 79, 5053
1280000, 64, 5067
1282000, 71, 5047
1284000, 63, 5041
1286000, 62, 5067
1288000, 68, 5006
1290000, 69, 5143
1292000, 76, 5199
1294000, 74, 5081
1296000, 64, 5041
1298000, 64, 5075
1300000, 73, 5014
1302000, 75, 5137
1304000, 62, 5025
1306000, 77, 5084
1308000, 67, 5053
1310000, 65, 5185
1312000, 75, 5000
1314000, 73, 5028
1316000, 66, 5134
1318000, 74, 5092
1320000, 73, 5046
1322000, 65, 5064
1324000, 75, 5064
1326000, 72, 5153
1328000, 79, 5006
1330000, 79, 5017
1332000, 67, 5074
1334000, 64, 5073
1336000, 60, 5163
1338000, 70, 5160
1340000, 62, 5175
1342000, 61, 5116
1344000, 65, 5150
1346000, 69, 5057
1348000, 63, 5179
1350000, 64, 5038
1352000, 62, 5170
1354000, 77, 5189
1356000, 66, 5024
1358000, 74, 5111
1360000, 78, 5164
1362000, 73, 5022
1364000, 75, 5077
1366000, 68, 5085
1368000, 63, 5030
1370000, 77, 5035
1372000, 72, 5087
1374000, 76, 5019
1376000, 70, 5071
1378000, 66, 5097
1380000, 60, 5040
1382000, 67, 5113
1384000, 69, 5008
1386000, 74, 5097
1388000, 72, 5008
1390000, 67, 5173
1392000, 79, 5042
1394000, 79, 5156
1396000, 70, 5134
1398000, 69, 5178
1400000, 67, 5041
1402000, 64, 5083
1404000, 72, 5074
1406000, 62, 5046
1408000, 60, 5028
1410000, 62, 5045
1412000, 65, 5017
1414000, 64, 5196
1416000, 75, 5050
1418000, 61, 5140
1420000, 76, 5093
1422000, 75, 5058
1424000, 65, 5046
1426000, 64, 5182
1428000, 76, 5156
1430000, 74, 5100
1432000, 60, 5054
1434000, 60, 5039
1436000, 61, 5039
1438000, 73, 5084
1440000, 69, 5008
1442000, 60, 5174
1444000, 76, 5043
1446000, 66, 5117
1448000, 71, 5083
1450000, 64, 5165
1452000, 68, 5023
1454000, 74, 5139
1456000, 67, 5046
1458000, 69, 5147
1460000, 79, 5098
1462000, 73, 5089
1464000, 69, 5107
1466000, 64, 5081
1468000, 67, 5073
1470000, 64, 5107
1472000, 78, 5148
1474000, 69, 5006
1476000, 66, 5104
1478000, 73, 5157
1480000, 66, 5186
1482000, 73, 5112
1484000, 76, 5137
1486000, 63, 5082
1488000, 70, 5141
1490000, 74, 5140
1492000, 72, 5060
1494000, 75, 5014
1496000, 60, 5149
1498000, 69, 5052
1500000, 77, 5010
1502000, 71, 5074
1504000, 62, 5131
1506000, 62, 5165
1508000, 63, 5151
1510000, 77, 5044
1512000, 62, 5105
1514000, 62, 5083
1516000, 61, 5160
1518000, 76, 5199
1520000, 77, 5013
1522000, 60, 5142
1524000, 78, 5158
1526000, 64, 5120
1528000, 74, 5164
1530000, 68, 5127
1532000, 65, 5093
1534000, 61, 5099
1536000, 70, 5114
1538000, 72, 5075
1540000, 63, 5111
1542000, 61, 5153
1544000, 79, 5008
1546000, 60, 5141
1548000, 63, 5197
1550000, 71, 5137
1552000, 61, 5094
1554000, 71, 5187
1556000, 79, 5119
1558000, 63, 5162
1560000, 76, 5058
1562000, 60, 5137
1564000, 61, 5146
1566000, 60, 5151
1568000, 68, 5184
1570000, 70, 5097
1572000, 69, 5146
1574000, 77, 5047
1576000, 75, 5032
1578000, 75, 5169
1580000, 71, 5104
1582000, 78, 5114
1584000, 79, 5180
1586000, 74, 5075
1588000, 67, 5186
1590000, 79, 5184
1592000, 73, 5140
1594000, 76, 5142
1596000, 72, 5158
1598000, 71, 5069
1600000, 67, 5134
1602000, 67, 5190
1604000, 73, 5112
1606000, 69, 5081
1608000, 62, 5179
1610000, 77, 5091
1612000, 66, 5197
1614000, 61, 5108
1616000, 63, 5124
1618000, 65, 5167
1620000, 68, 5058
1622000, 63, 5007
1624000, 61, 5108
1626000, 76, 5056
1628000, 63, 5125
1630000, 66, 5003
1632000, 65, 5186
1634000, 78, 5069
1636000, 76, 5102
1638000, 69, 5061
1640000, 71, 5110
1642000, 63, 5058
1644000, 62, 5139
1646000, 75, 5096
1648000, 64, 5073
1650000, 63, 5144
1652000, 67, 5099
1654000, 76, 5155
1656000, 71, 5014
1658000, 73, 5061
1660000, 74, 5019
1662000, 78, 5016
1664000, 78, 5138
1666000, 73, 5157
1668000, 60, 5112
1670000, 74, 5105
1672000, 69, 5002
1674000, 60, 5180
1676000, 77, 5057
1678000, 63, 5076
1680000, 66, 5180
1682000, 77, 5014
1684000, 66, 5132
1686000, 68, 5035
1688000, 68, 5004
1690000, 67, 5160
1692000, 67, 5142
1694000, 70, 5005
1696000, 64, 5135
1698000, 76, 5162
1700000, 69, 5041
1702000, 63, 5100
1704000, 71, 5042
1706000, 68, 5193
1708000, 66, 5028
1710000, 65, 5042
1712000, 69, 5060
1714000, 65, 5124
1716000, 72, 5123
1718000, 72, 5121
1720000, 76, 5058
1722000, 62, 5063
1724000, 78, 5111
1726000, 61, 5097
1728000, 64, 5019
1730000, 61, 5066
1732000, 77, 5187
1734000, 72, 5037
1736000, 79, 5048
1738000, 67, 5145
1740000, 68, 5184
1742000, 75, 5160
1744000, 61, 5060
1746000, 70, 5190
1748000, 79, 5115
1750000, 78, 5030
1752000, 67, 5059
1754000, 70, 5084
1756000, 76, 5194
1758000, 67, 5002
1760000, 70, 5076
1762000, 77, 5177
1764000, 65, 5189
1766000, 74, 5092
1768000, 71, 5109
1770000, 73, 5121
1772000, 73, 5041
1774000, 60, 5192
1776000, 66, 5007
1778000, 71, 5132
1780000, 68, 5076
1782000, 65, 5069
1784000, 65, 5107
1786000, 61, 5146
1788000, 74, 5076
1790000, 79, 5099
1792000, 62, 5156
1794000, 79, 5088
1796000, 75, 5027
1798000, 76, 5155
