PH, moisture
328000, 60, 5197
330000, 77, 5126
332000, 61, 5008
334000, 67, 5138
336000, 77, 5185
338000, 60, 5097
340000, 74, 5058
342000, 68, 5011
344000, 62, 5038
346000, 61, 5199
348000, 64, 5023
350000, 64, 5041
352000, 77, 5084
354000, 68, 5187
356000, 79, 5052
358000, 74, 5176
360000, 72, 5091
362000, 67, 5005
364000, 65, 5073
366000, 61, 5081
368000, 71, 5056
370000, 63, 5111
372000, 70, 5122
374000, 74, 5099
376000, 79, 5045
378000, 73, 5079
380000, 68, 5019
382000, 72, 5130
384000, 69, 5042
386000, 72, 5162
388000, 79, 5060
390000, 68, 5088
392000, 68, 5036
394000, 78, 5157
396000, 65, 5044
398000, 78, 5086
400000, 67, 5186
402000, 72, 5048
404000, 73, 5065
406000, 63, 5010
408000, 72, 5005
410000, 74, 5141
412000, 66, 5159
414000, 77, 5133
416000, 66, 5159
418000, 60, 5109
420000, 73, 5098
422000, 72, 5116
424000, 78, 5007
426000, 73, 5186
428000, 75, 5194
430000, 78, 5037
432000, 67, 5104
434000, 73, 5175
436000, 66, 5091
438000, 72, 5098
440000, 69, 5112
442000, 73, 5086
444000, 64, 5155
446000, 72, 5067
448000, 62, 5053
450000, 78, 5033
452000, 67, 5057
454000, 63, 5037
456000, 74, 5039
458000, 67, 5085
460000, 74, 5165
462000, 63, 5125
464000, 69, 5122
466000, 70, 5135
468000, 66, 5117
470000, 73, 5087
472000, 69, 5114
474000, 75, 5158
476000, 69, 5152
478000, 77, 5041
480000, 69, 5114
482000, 76, 5168
484000, 69, 5192
486000, 65, 5189
488000, 76, 5083
490000, 77, 5054
492000, 67, 5095
494000, 62, 5141
496000, 72, 5161
498000, 79, 5181
500000, 60, 5067
502000, 62, 5047
504000, 71, 5010
506000, 66, 5192
508000, 64, 5193
510000, 64, 5189
512000, 73, 5163
514000, 70, 5129
516000, 73, 5081
518000, 70, 5083
520000, 70, 5018
522000, 63, 5113
524000, 71, 5187
526000, 72, 5112
528000, 60, 5127
530000, 68, 5052
532000, 62, 5105
534000, 76, 5086
536000, 77, 5141
538000, 63, 5092
540000, 68, 5033
542000, 64, 5118
544000, 61, 5044
546000, 69, 5166
548000, 73, 5123
550000, 70, 5065
552000, 65, 5015
554000, 75, 5108
556000, 66, 5028
558000, 71, 5070
560000, 75, 5090
562000, 71, 5012
564000, 76, 5088
566000, 71, 5047
568000, 70, 5131
570000, 79, 5162
572000, 76, 5192
574000, 63, 5051
576000, 79, 5116
578000, 78, 5170
580000, 64, 5132
582000, 69, 5115
584000, 78, 5111
586000, 63, 5036
588000, 77, 5085
590000, 70, 5030
592000, 76, 5078
594000, 62, 5043
596000, 63, 5058
598000, 69, 5187
600000, 76, 5039
602000, 65, 5000
604000, 61, 5030
606000, 65, 5151
608000, 79, 5173
610000, 71, 5116
612000, 68, 5126
614000, 77, 5130
616000, 73, 5178
618000, 79, 5040
620000, 76, 5140
622000, 66, 5110
624000, 72, 5184
626000, 64, 5113
628000, 73, 5006
630000, 71, 5022
632000, 70, 5170
634000, 63, 5119
636000, 64, 5114
638000, 71, 5190
640000, 64, 5031
642000, 69, 5033
644000, 67, 5048
646000, 77, 5087
648000, 72, 5147
650000, 66, 5092
652000, 70, 5194
654000, 76, 5031
656000, 78, 5009
658000, 62, 5129
660000, 77, 5002
662000, 78, 5165
664000, 77, 5189
666000, 67, 5031
668000, 75, 5037
670000, 70, 5034
672000, 70, 5050
674000, 66, 5073
676000, 60, 5090
678000, 72, 5030
680000, 72, 5042
682000, 71, 5075
684000, 69, 5038
686000, 63, 5182
688000, 70, 5156
690000, 72, 5190
692000, 75, 5088
694000, 62, 5060
696000, 61, 5014
698000, 66, 5082
700000, 71, 5117
702000, 60, 5096
704000, 64, 5182
706000, 70, 5019
708000, 66, 5093
710000, 72, 5193
712000, 63, 5073
714000, 72, 5139
716000, 72, 5013
718000, 71, 5029
720000, 70, 5098
722000, 76, 5062
724000, 78, 5118
726000, 67, 5070
728000, 65, 5065
730000, 76, 5029
732000, 66, 5008
734000, 77, 5173
736000, 73, 5123
738000, 78, 5183
740000, 63, 5190
742000, 78, 5081
744000, 66, 5191
746000, 79, 5063
748000, 79, 5074
750000, 63, 5097
752000, 70, 5059
754000, 63, 5006
756000, 63, 5061
758000, 61, 5162
760000, 60, 5166
762000, 76, 5089
764000, 65, 5090
766000, 68, 5138
768000, 75, 5139
770000, 69, 5029
772000, 67, 5093
774000, 70, 5081
776000, 70, 5182
778000, 60, 5152
780000, 60, 5087
782000, 61, 5138
784000, 73, 5141
786000, 67, 5057
788000, 75, 5082
790000, 76, 5057
792000, 75, 5109
794000, 77, 5114
796000, 69, 5113
798000, 79, 5140
800000, 77, 5094
802000, 60, 5075
804000, 76, 5069
806000, 67, 5096
808000, 66, 5066
810000, 73, 5018
812000, 74, 5003
814000, 62, 5038
816000, 62, 5003
818000, 64, 5157
820000, 61, 5124
822000, 67, 5021
824000, 78, 5020
826000, 75, 5047
828000, 77, 5009
830000, 73, 5114
832000, 74, 5195
834000, 61, 5005
836000, 60, 5096
838000, 74, 5068
840000, 76, 5038
842000, 70, 5094
844000, 60, 5047
846000, 77, 5137
848000, 70, 5013
850000, 63, 5132
852000, 72, 5028
854000, 76, 5050
856000, 68, 5057
858000, 64, 5175
860000, 66, 5014
862000, 69, 5196
864000, 71, 5196
866000, 61, 5141
868000, 64, 5143
870000, 72, 5021
872000, 69, 5121
874000, 77, 5011
876000, 72, 5118
878000, 76, 5155
880000, 73, 5017
882000, 66, 5079
884000, 71, 5094
886000, 69, 5118
888000, 67, 5192
890000, 77, 5074
892000, 64, 5037
894000, 60, 5178
896000, 73, 5090
898000, 60, 5095
900000, 76, 5057
902000, 69, 5002
904000, 74, 5161
906000, 64, 5141
908000, 70, 5196
910000, 79, 5158
912000, 72, 5032
914000, 62, 5128
916000, 70, 5146
918000, 66, 5134
920000, 78, 5033
922000, 62, 5172
924000, 71, 5161
926000, 66, 5007
928000, 67, 5036
930000, 67, 5100
932000, 66, 5111
934000, 78, 5180
936000, 77, 5169
938000, 71, 5089
940000, 70, 5112
942000, 64, 5186
944000, 69, 5144
946000, 69, 5165
948000, 65, 5073
950000, 73, 5169
952000, 65, 5007
954000, 75, 5032
956000, 77, 5133
958000, 70, 5144
960000, 60, 5059
962000, 76, 5049
964000, 67, 5048
966000, 66, 5076
968000, 69, 5155
970000, 71, 5115
972000, 61, 5061
974000, 77, 5123
976000, 66, 5055
978000, 76, 5178
980000, 62, 5132
982000, 66, 5032
984000, 74, 5174
986000, 67, 5029
988000, 63, 5050
990000, 73, 5014
992000, 62, 5058
994000, 61, 5177
996000, 73, 5029
998000, 66, 5054
1000000, 65, 5165
1002000, 79, 5029
1004000, 73, 5187
1006000, 73, 5155
1008000, 74, 5080
1010000, 74, 5087
1012000, 62, 5152
1014000, 64, 5023
1016000, 76, 5035
1018000, 60, 5113
1020000, 75, 5000
1022000, 66, 5121
1024000, 71, 5150
1026000, 70, 5063
1028000, 60, 5133
1030000, 63, 5165
1032000, 73, 5108
1034000, 63, 5045
1036000, 69, 5088
1038000, 63, 5100
1040000, 64, 5142
1042000, 75, 5125
1044000, 65, 5114
1046000, 79, 5188
1048000, 77, 5094
1050000, 66, 5109
1052000, 64, 5010
1054000, 75, 5045
1056000, 62, 5086
1058000, 75, 5051
1060000, 72, 5187
1062000, 73, 5181
1064000, 62, 5161
1066000, 69, 5052
1068000, 63, 5043
1070000, 76, 5172
1072000, 74, 5020
1074000, 75, 5193
1076000, 65, 5055
1078000, 67, 5087
1080000, 70, 5015
1082000, 79, 5074
1084000, 79, 5164
1086000, 70, 5174
1088000, 76, 5153
1090000, 71, 5071
1092000, 74, 5067
1094000, 63, 5052
1096000, 68, 5024
1098000, 66, 5193
1100000, 64, 5085
1102000, 66, 5192
1104000, 63, 5135
1106000, 75, 5031
1108000, 71, 5133
1110000, 61, 5080
1112000, 63, 5155
1114000, 65, 5091
1116000, 62, 5141
1118000, 60, 5023
1120000, 79, 5022
1122000, 70, 5147
1124000, 68, 5183
1126000, 76, 5107
1128000, 67, 5189
1130000, 65, 5156
1132000, 77, 5040
1134000, 66, 5169
1136000, 63, 5047
1138000, 73, 5097
1140000, 70, 5110
1142000, 71, 5143
1144000, 61, 5158
1146000, 71, 5063
1148000, 64, 5134
1150000, 73, 5014
1152000, 65, 5194
1154000, 61, 5094
1156000, 74, 5147
1158000, 70, 5154
1160000, 67, 5035
1162000, 63, 5061
1164000, 63, 5117
1166000, 69, 5124
1168000, 77, 5016
1170000, 67, 5001
1172000, 70, 5102
1174000, 72, 5015
1176000, 65, 5016
1178000, 64, 5164
1180000, 65, 5195
1182000, 72, 5130
1184000, 73, 5121
1186000, 60, 5185
1188000, 71, 5075
1190000, 67, 5178
1192000, 79, 5133
1194000, 79, 5003
1196000, 63, 5083
1198000, 64, 5130
1200000, 60, 5152
1202000, 78, 5008
1204000, 65, 5162
1206000, 65, 5165
1208000, 70, 5186
1210000, 77, 5095
1212000, 77, 5039
1214000, 77, 5048
1216000, 61, 5178
1218000, 65, 5162
1220000, 70, 5180
1222000, 60, 5057
1224000, 64, 5084
1226000, 71, 5121
1228000, 68, 5066
1230000, 65, 5188
1232000, 79, 5119
1234000, 61, 5007
1236000, 65, 5195
1238000, 68, 5178
1240000, 69, 5181
1242000, 77, 5157
1244000, 72, 5135
1246000, 63, 5185
1248000, 67, 5176
1250000, 73, 5164
1252000, 78, 5172
1254000, 79, 5055
1256000, 66, 5052
1258000, 64, 5046
1260000, 71, 5061
1262000, 78, 5057
1264000, 66, 5132
1266000, 67, 5086
1268000, 73, 5174
1270000, 79, 5060
1272000, 78, 5192
1274000, 69, 5092
1276000, 63, 5049
1278000, 70, 5196
1280000, 73, 5151
1282000, 74, 5181
1284000, 74, 5041
1286000, 75, 5187
1288000, 75, 5149
1290000, 68, 5171
1292000, 64, 5010
1294000, 79, 5175
1296000, 60, 5094
1298000, 64, 5038
1300000, 65, 5117
1302000, 61, 5016
1304000, 64, 5100
1306000, 79, 5016
1308000, 77, 5097
1310000, 60, 5101
1312000, 71, 5060
1314000, 77, 5174
1316000, 65, 5080
1318000, 72, 5030
1320000, 60, 5180
1322000, 67, 5058
1324000, 73, 5104
1326000, 77, 5177
1328000, 73, 5084
1330000, 69, 5116
1332000, 76, 5092
1334000, 68, 5152
1336000, 63, 5077
1338000, 63, 5072
1340000, 61, 5036
1342000, 74, 5061
1344000, 70, 5011
1346000, 64, 5104
1348000, 69, 5177
1350000, 76, 5113
1352000, 76, 5185
1354000, 79, 5001
1356000, 68, 5028
1358000, 70, 5121
1360000, 63, 5169
1362000, 66, 5065
1364000, 77, 5146
1366000, 69, 5044
1368000, 60, 5177
1370000, 76, 5151
1372000, 74, 5142
1374000, 77, 5177
1376000, 67, 5077
1378000, 72, 5022
1380000, 78, 5056
1382000, 61, 5075
1384000, 66, 5131
1386000, 79, 5082
1388000, 73, 5191
1390000, 68, 5037
1392000, 64, 5067
1394000, 74, 5039
1396000, 66, 5054
1398000, 78, 5183
1400000, 75, 5054
1402000, 61, 5010
1404000, 62, 5042
1406000, 76, 5082
1408000, 64, 5032
1410000, 72, 5105
1412000, 67, 5010
1414000, 63, 5053
1416000, 73, 5135
1418000, 64, 5193
1420000, 70, 5143
1422000, 67, 5149
1424000, 68, 5145
1426000, 68, 5069
1428000, 79, 5053
1430000, 62, 5176
1432000, 76, 5107
1434000, 65, 5183
1436000, 76, 5012
1438000, 73, 5063
1440000, 60, 5002
1442000, 62, 5073
1444000, 65, 5049
1446000, 70, 5039
1448000, 79, 5008
1450000, 77, 5176
1452000, 63, 5112
1454000, 60, 5105
1456000, 60, 5143
1458000, 73, 5043
1460000, 72, 5190
1462000, 70, 5107
1464000, 67, 5120
1466000, 69, 5184
1468000, 60, 5193
1470000, 76, 5195
1472000, 65, 5179
1474000, 73, 5079
1476000, 73, 5135
1478000, 70, 5059
1480000, 69, 5127
1482000, 67, 5089
1484000, 61, 5198
1486000, 64, 5034
1488000, 61, 5104
1490000, 72, 5044
1492000, 66, 5067
1494000, 66, 5075
1496000, 74, 5178
1498000, 78, 5177
1500000, 76, 5125
1502000, 68, 5082
1504000, 74, 5126
1506000, 79, 5046
1508000, 68, 5020
1510000, 72, 5095
1512000, 71, 5160
1514000, 64, 5017
1516000, 62, 5187
1518000, 72, 5171
1520000, 72, 5096
1522000, 71, 5183
1524000, 72, 5079
1526000, 71, 5118
1528000, 74, 5038
1530000, 77, 5091
1532000, 64, 5192
1534000, 68, 5179
1536000, 74, 5087
1538000, 62, 5080
1540000, 63, 5045
1542000, 76, 5031
1544000, 65, 5061
1546000, 69, 5198
1548000, 69, 5100
1550000, 64, 5129
1552000, 66, 5199
1554000, 71, 5002
1556000, 71, 5188
1558000, 78, 5084
1560000, 71, 5186
1562000, 61, 5000
1564000, 75, 5144
1566000, 79, 5012
1568000, 74, 5196
1570000, 60, 5055
1572000, 62, 5030
1574000, 62, 5050
1576000, 68, 5055
1578000, 68, 5106
1580000, 66, 5172
1582000, 76, 5110
1584000, 66, 5124
1586000, 70, 5047
1588000, 72, 5054
1590000, 60, 5161
1592000, 67, 5011
1594000, 75, 5086
1596000, 72, 5092
1598000, 68, 5030
1600000, 76, 5100
1602000, 66, 5070
1604000, 79, 5175
1606000, 75, 5190
1608000, 78, 5029
1610000, 62, 5126
1612000, 77, 5118
1614000, 76, 5000
1616000, 68, 5087
1618000, 70, 5072
1620000, 61, 5145
1622000, 62, 5137
1624000, 61, 5144
1626000, 73, 5160
1628000, 76, 5083
1630000, 79, 5165
1632000, 75, 5169
1634000, 69, 5193
1636000, 62, 5152
1638000, 63, 5001
1640000, 64, 5173
1642000, 69, 5169
1644000, 62, 5092
1646000, 62, 5076
1648000, 79, 5131
1650000, 61, 5144
1652000, 68, 5179
1654000, 78, 5108
1656000, 68, 5066
1658000, 68, 5193
1660000, 70, 5180
1662000, 70, 5087
1664000, 66, 5038
1666000, 66, 5050
1668000, 78, 5100
1670000, 71, 5082
1672000, 77, 5051
1674000, 69, 5135
1676000, 62, 5118
1678000, 74, 5058
1680000, 64, 5020
1682000, 66, 5098
1684000, 65, 5090
1686000, 74, 5015
1688000, 79, 5106
1690000, 68, 5116
1692000, 62, 5071
1694000, 69, 5142
1696000, 61, 5197
1698000, 73, 5045
1700000, 77, 5179
1702000, 76, 5016
1704000, 65, 5169
1706000, 63, 5142
1708000, 67, 5119
1710000, 65, 5071
1712000, 64, 5099
1714000, 73, 5048
1716000, 70, 5048
1718000, 63, 5117
1720000, 65, 5058
1722000, 67, 5038
1724000, 71, 5069
1726000, 69, 5107
1728000, 71, 5092
1730000, 78, 5013
1732000, 73, 5009
1734000, 74, 5120
1736000, 66, 5057
1738000, 65, 5168
1740000, 77, 5087
1742000, 74, 5130
1744000, 60, 5066
1746000, 69, 5171
1748000, 73, 5166
1750000, 68, 5130
1752000, 65, 5147
1754000, 68, 5190
1756000, 62, 5080
1758000, 70, 5185
1760000, 68, 5117
1762000, 71, 5085
1764000, 78, 5092
1766000, 60, 5043
1768000, 77, 5153
1770000, 77, 5010
1772000, 75, 5126
1774000, 63, 5151
1776000, 61, 5140
1778000, 74, 5172
1780000, 67, 5020
1782000, 79, 5180
1784000, 77, 5172
1786000, 70, 5072
1788000, 71, 5006
1790000, 72, 5051
1792000, 78, 5073
1794000, 63, 5164
1796000, 73, 5088
1798000, 73, 5016
