PH, moisture
300000, 60, 5117
302000, 69, 5149
304000, 65, 5148
306000, 77, 5055
308000, 68, 5100
310000, 61, 5042
312000, 63, 5064
314000, 66, 5106
316000, 74, 5175
318000, 66, 5115
320000, 68, 5027
322000, 64, 5134
324000, 68, 5174
326000, 69, 5188
328000, 69, 5060
330000, 69, 5164
332000, 78, 5148
334000, 63, 5053
336000, 69, 5123
338000, 60, 5134
340000, 63, 5187
342000, 62, 5102
344000, 79, 5168
346000, 70, 5092
348000, 69, 5118
350000, 72, 5112
352000, 66, 5078
354000, 73, 5059
356000, 76, 5179
358000, 70, 5079
360000, 78, 5061
362000, 75, 5154
364000, 68, 5055
366000, 78, 5157
368000, 71, 5104
370000, 78, 5141
372000, 62, 5183
374000, 71, 5013
376000, 64, 5059
378000, 66, 5068
380000, 70, 5050
382000, 77, 5076
384000, 76, 5179
386000, 70, 5078
388000, 75, 5183
390000, 65, 5132
392000, 75, 5168
394000, 69, 5053
396000, 66, 5011
398000, 72, 5130
400000, 61, 5132
402000, 60, 5069
404000, 69, 5105
406000, 75, 5086
408000, 70, 5020
410000, 72, 5002
412000, 76, 5106
414000, 61, 5053
416000, 61, 5138
418000, 71, 5198
420000, 61, 5121
422000, 77, 5024
424000, 60, 5125
426000, 63, 5058
428000, 78, 5100
430000, 65, 5007
432000, 60, 5046
434000, 75, 5003
436000, 70, 5167
438000, 64, 5010
440000, 72, 5021
442000, 72, 5002
444000, 67, 5165
446000, 63, 5027
448000, 74, 5013
450000, 65, 5126
452000, 68, 5107
454000, 66, 5192
456000, 78, 5074
458000, 70, 5090
460000, 68, 5196
462000, 68, 5181
464000, 72, 5164
466000, 61, 5044
468000, 60, 5099
470000, 64, 5082
472000, 78, 5188
474000, 77, 5001
476000, 62, 5113
478000, 66, 5119
480000, 79, 5102
482000, 77, 5069
484000, 65, 5114
486000, 62, 5087
488000, 72, 5030
490000, 68, 5058
492000, 62, 5149
494000, 66, 5060
496000, 60, 5170
498000, 79, 5074
500000, 69, 5037
502000, 66, 5104
504000, 61, 5034
506000, 72, 5002
508000, 67, 5101
510000, 72, 5175
512000, 68, 5065
514000, 61, 5121
516000, 60, 5002
518000, 66, 5101
520000, 60, 5159
522000, 70, 5106
524000, 72, 5022
526000, 70, 5019
528000, 67, 5067
530000, 69, 5062
532000, 78, 5100
534000, 60, 5004
536000, 67, 5183
538000, 75, 5194
540000, 76, 5063
542000, 75, 5124
544000, 65, 5033
546000, 78, 5053
548000, 63, 5090
550000, 68, 5105
552000, 79, 5024
554000, 74, 5081
556000, 71, 5025
558000, 77, 5056
560000, 68, 5144
562000, 60, 5181
564000, 77, 5099
566000, 75, 5189
568000, 75, 5007
570000, 75, 5184
572000, 67, 5193
574000, 76, 5040
576000, 73, 5163
578000, 69, 5043
580000, 79, 5135
582000, 64, 5130
584000, 79, 5101
586000, 66, 5051
588000, 67, 5132
590000, 72, 5137
592000, 60, 5041
594000, 77, 5026
596000, 73, 5169
598000, 73, 5044
600000, 63, 5013
602000, 72, 5123
604000, 78, 5172
606000, 60, 5002
608000, 68, 5177
610000, 64, 5014
612000, 67, 5145
614000, 63, 5098
616000, 75, 5196
618000, 66, 5063
620000, 75, 5118
622000, 68, 5159
624000, 68, 5112
626000, 63, 5071
628000, 65, 5159
630000, 68, 5136
632000, 62, 5097
634000, 74, 5121
636000, 64, 5171
638000, 61, 5081
640000, 77, 5042
642000, 79, 5165
644000, 71, 5109
646000, 63, 5041
648000, 77, 5108
650000, 69, 5060
652000, 70, 5117
654000, 69, 5065
656000, 73, 5093
658000, 62, 5103
660000, 60, 5048
662000, 76, 5040
664000, 75, 5105
666000, 73, 5025
668000, 71, 5041
670000, 63, 5050
672000, 60, 5027
674000, 75, 5055
676000, 63, 5017
678000, 76, 5194
680000, 76, 5108
682000, 68, 5019
684000, 72, 5041
686000, 61, 5133
688000, 77, 5071
690000, 63, 5194
692000, 68, 5149
694000, 63, 5034
696000, 76, 5193
698000, 66, 5146
700000, 73, 5027
702000, 66, 5069
704000, 63, 5124
706000, 65, 5091
708000, 63, 5152
710000, 66, 5123
712000, 62, 5046
714000, 64, 5056
716000, 62, 5023
718000, 62, 5125
720000, 79, 5134
722000, 78, 5051
724000, 66, 5193
726000, 75, 5166
728000, 70, 5145
730000, 65, 5091
732000, 69, 5122
734000, 62, 5039
736000, 75, 5181
738000, 73, 5170
740000, 60, 5165
742000, 69, 5190
744000, 65, 5128
746000, 69, 5173
748000, 70, 5067
750000, 79, 5031
752000, 79, 5173
754000, 65, 5105
756000, 71, 5161
758000, 74, 5183
760000, 69, 5194
762000, 75, 5048
764000, 62, 5103
766000, 76, 5030
768000, 63, 5080
770000, 70, 5130
772000, 70, 5083
774000, 62, 5023
776000, 61, 5089
778000, 61, 5039
780000, 62, 5074
782000, 65, 5071
784000, 72, 5032
786000, 66, 5047
788000, 63, 5155
790000, 63, 5120
792000, 70, 5010
794000, 72, 5132
796000, 77, 5063
798000, 60, 5054
800000, 65, 5051
802000, 60, 5120
804000, 66, 5191
806000, 77, 5186
808000, 77, 5154
810000, 73, 5124
812000, 79, 5135
814000, 75, 5119
816000, 67, 5109
818000, 76, 5166
820000, 67, 5136
822000, 62, 5125
824000, 69, 5171
826000, 78, 5035
828000, 77, 5021
830000, 62, 5007
832000, 62, 5002
834000, 78, 5089
836000, 70, 5046
838000, 72, 5143
840000, 66, 5029
842000, 62, 5091
844000, 75, 5084
846000, 79, 5101
848000, 67, 5111
850000, 60, 5191
852000, 66, 5103
854000, 72, 5167
856000, 63, 5170
858000, 75, 5125
860000, 60, 5150
862000, 63, 5179
864000, 73, 5159
866000, 66, 5072
868000, 62, 5047
870000, 62, 5025
872000, 70, 5193
874000, 65, 5020
876000, 64, 5001
878000, 74, 5037
880000, 71, 5008
882000, 77, 5116
884000, 72, 5065
886000, 61, 5118
888000, 78, 5139
890000, 71, 5071
892000, 75, 5035
894000, 65, 5130
896000, 77, 5025
898000, 61, 5160
900000, 66, 5091
902000, 68, 5061
904000, 66, 5131
906000, 68, 5050
908000, 61, 5107
910000, 69, 5029
912000, 72, 5090
914000, 79, 5102
916000, 71, 5032
918000, 63, 5132
920000, 71, 5173
922000, 61, 5058
924000, 76, 5180
926000, 70, 5132
928000, 60, 5032
930000, 61, 5088
932000, 64, 5142
934000, 70, 5175
936000, 61, 5181
938000, 60, 5017
940000, 79, 5090
942000, 77, 5052
944000, 64, 5004
946000, 66, 5057
948000, 76, 5142
950000, 74, 5068
952000, 65, 5072
954000, 64, 5088
956000, 78, 5199
958000, 78, 5107
960000, 67, 5046
962000, 79, 5135
964000, 71, 5132
966000, 65, 5070
968000, 74, 5093
970000, 71, 5094
972000, 72, 5020
974000, 64, 5199
976000, 73, 5079
978000, 64, 5186
980000, 62, 5147
982000, 76, 5081
984000, 73, 5087
986000, 62, 5079
988000, 60, 5193
990000, 74, 5052
992000, 68, 5122
994000, 71, 5147
996000, 63, 5038
998000, 79, 5090
1000000, 64, 5183
1002000, 65, 5051
1004000, 66, 5165
1006000, 78, 5104
1008000, 78, 5166
1010000, 64, 5052
1012000, 66, 5077
1014000, 69, 5039
1016000, 68, 5171
1018000, 66, 5095
1020000, 61, 5100
1022000, 64, 5050
1024000, 79, 5140
1026000, 69, 5143
1028000, 66, 5088
1030000, 78, 5113
1032000, 62, 5182
1034000, 70, 5147
1036000, 62, 5182
1038000, 74, 5177
1040000, 69, 5162
1042000, 63, 5050
1044000, 63, 5117
1046000, 73, 5042
1048000, 79, 5014
1050000, 72, 5031
1052000, 71, 5017
1054000, 74, 5064
1056000, 66, 5072
1058000, 65, 5012
1060000, 77, 5051
1062000, 61, 5104
1064000, 69, 5159
1066000, 69, 5056
1068000, 65, 5154
1070000, 79, 5034
1072000, 70, 5176
1074000, 70, 5151
1076000, 78, 5182
1078000, 77, 5119
1080000, 71, 5075
1082000, 72, 5092
1084000, 75, 5192
1086000, 70, 5078
1088000, 76, 5002
1090000, 64, 5157
1092000, 69, 5063
1094000, 63, 5185
1096000, 64, 5128
1098000, 75, 5017
1100000, 65, 5115
1102000, 69, 5090
1104000, 73, 5093
1106000, 69, 5072
1108000, 78, 5028
1110000, 62, 5086
1112000, 71, 5016
1114000, 68, 5059
1116000, 70, 5009
1118000, 61, 5015
1120000, 62, 5030
1122000, 79, 5153
1124000, 77, 5076
1126000, 62, 5041
1128000, 73, 5118
1130000, 66, 5059
1132000, 72, 5155
1134000, 70, 5143
1136000, 64, 5116
1138000, 67, 5007
1140000, 74, 5042
1142000, 60, 5130
1144000, 65, 5184
1146000, 62, 5041
1148000, 64, 5081
1150000, 73, 5112
1152000, 67, 5014
1154000, 62, 5039
1156000, 65, 5166
1158000, 77, 5102
1160000, 72, 5169
1162000, 66, 5116
1164000, 65, 5172
1166000, 75, 5020
1168000, 78, 5043
1170000, 65, 5089
1172000, 71, 5098
1174000, 60, 5067
1176000, 67, 5055
1178000, 71, 5077
1180000, 67, 5002
1182000, 61, 5085
1184000, 74, 5094
1186000, 67, 5009
1188000, 78, 5102
1190000, 73, 5077
1192000, 65, 5080
1194000, 77, 5020
1196000, 69, 5045
1198000, 62, 5079
1200000, 66, 5068
1202000, 73, 5061
1204000, 62, 5149
1206000, 69, 5032
1208000, 76, 5055
1210000, 72, 5142
1212000, 74, 5189
1214000, 73, 5177
1216000, 60, 5011
1218000, 61, 5087
1220000, 69, 5074
1222000, 72, 5008
1224000, 60, 5100
1226000, 69, 5199
1228000, 68, 5087
1230000, 68, 5077
1232000, 72, 5054
1234000, 76, 5112
1236000, 65, 5176
1238000, 64, 5068
1240000, 73, 5151
1242000, 61, 5036
1244000, 67, 5166
1246000, 65, 5061
1248000, 78, 5062
1250000, 61, 5102
1252000, 62, 5022
1254000, 67, 5065
1256000, 65, 5026
1258000, 68, 5106
1260000, 62, 5143
1262000, 79, 5086
1264000, 78, 5021
1266000, 67, 5168
1268000, 76, 5140
1270000, 69, 5047
1272000, 67, 5051
1274000, 63, 5029
1276000, 70, 5153
1278000, 61, 5149
1280000, 79, 5045
1282000, 71, 5119
1284000, 73, 5103
1286000, 66, 5042
1288000, 78, 5014
1290000, 71, 5048
1292000, 77, 5183
1294000, 72, 5076
1296000, 62, 5141
1298000, 75, 5171
1300000, 62, 5062
1302000, 78, 5153
1304000, 62, 5125
1306000, 74, 5145
1308000, 75, 5176
1310000, 77, 5198
1312000, 70, 5041
1314000, 77, 5193
1316000, 67, 5100
1318000, 74, 5073
1320000, 79, 5125
1322000, 62, 5092
1324000, 74, 5157
1326000, 78, 5092
1328000, 72, 5193
1330000, 62, 5037
1332000, 73, 5032
1334000, 64, 5028
1336000, 64, 5165
1338000, 76, 5057
1340000, 65, 5144
1342000, 61, 5067
1344000, 62, 5085
1346000, 71, 5086
1348000, 72, 5041
1350000, 69, 5009
1352000, 63, 5058
1354000, 78, 5064
1356000, 68, 5101
1358000, 70, 5024
1360000, 61, 5167
1362000, 70, 5085
1364000, 64, 5072
1366000, 64, 5199
1368000, 62, 5046
1370000, 64, 5158
1372000, 61, 5181
1374000, 70, 5093
1376000, 71, 5127
1378000, 73, 5129
1380000, 77, 5129
1382000, 65, 5139
1384000, 72, 5178
1386000, 79, 5148
1388000, 61, 5145
1390000, 76, 5112
1392000, 76, 5069
1394000, 60, 5032
1396000, 64, 5066
1398000, 76, 5010
1400000, 76, 5013
1402000, 62, 5173
1404000, 65, 5081
1406000, 75, 5156
1408000, 72, 5007
1410000, 70, 5094
1412000, 62, 5045
1414000, 62, 5162
1416000, 68, 5034
1418000, 66, 5199
1420000, 65, 5143
1422000, 70, 5001
1424000, 67, 5164
1426000, 71, 5131
1428000, 61, 5170
1430000, 76, 5125
1432000, 63, 5049
1434000, 76, 5134
1436000, 72, 5170
1438000, 71, 5116
1440000, 78, 5117
1442000, 77, 5128
1444000, 77, 5046
1446000, 61, 5135
1448000, 73, 5146
1450000, 63, 5141
1452000, 73, 5143
1454000, 70, 5006
1456000, 63, 5016
1458000, 73, 5131
1460000, 77, 5198
1462000, 75, 5115
1464000, 73, 5131
1466000, 61, 5080
1468000, 62, 5156
1470000, 77, 5113
1472000, 77, 5120
1474000, 62, 5065
1476000, 78, 5105
1478000, 67, 5178
1480000, 79, 5084
1482000, 66, 5187
1484000, 78, 5184
1486000, 71, 5132
1488000, 64, 5142
1490000, 78, 5116
1492000, 61, 5178
1494000, 75, 5054
1496000, 77, 5091
1498000, 64, 5083
1500000, 74, 5054
1502000, 76, 5019
1504000, 77, 5186
1506000, 62, 5026
1508000, 65, 5194
1510000, 78, 5182
1512000, 70, 5089
1514000, 64, 5186
1516000, 78, 5093
1518000, 72, 5060
1520000, 77, 5128
1522000, 63, 5001
1524000, 65, 5140
1526000, 66, 5080
1528000, 73, 5144
1530000, 71, 5107
1532000, 76, 5179
1534000, 66, 5012
1536000, 65, 5145
1538000, 74, 5150
1540000, 71, 5094
1542000, 65, 5138
1544000, 77, 5107
1546000, 77, 5040
1548000, 75, 5093
1550000, 78, 5084
1552000, 68, 5110
1554000, 65, 5133
1556000, 76, 5108
1558000, 60, 5168
1560000, 79, 5057
1562000, 75, 5126
1564000, 78, 5004
1566000, 76, 5160
1568000, 71, 5022
1570000, 70, 5048
1572000, 77, 5043
1574000, 63, 5046
1576000, 70, 5092
1578000, 61, 5128
1580000, 65, 5008
1582000, 75, 5193
1584000, 68, 5025
1586000, 66, 5198
1588000, 68, 5119
1590000, 76, 5114
1592000, 73, 5187
1594000, 73, 5136
1596000, 64, 5109
1598000, 70, 5181
1600000, 69, 5076
1602000, 70, 5009
1604000, 78, 5042
1606000, 71, 5185
1608000, 73, 5145
1610000, 64, 5106
1612000, 62, 5049
1614000, 78, 5141
1616000, 62, 5138
1618000, 67, 5165
1620000, 78, 5003
1622000, 61, 5107
1624000, 79, 5024
1626000, 65, 5025
1628000, 70, 5181
1630000, 71, 5126
1632000, 63, 5069
1634000, 76, 5025
1636000, 62, 5028
1638000, 73, 5140
1640000, 74, 5188
1642000, 66, 5023
1644000, 64, 5129
1646000, 67, 5051
1648000, 70, 5102
1650000, 79, 5000
1652000, 61, 5031
1654000, 64, 5190
1656000, 62, 5056
1658000, 64, 5182
1660000, 76, 5177
1662000, 65, 5094
1664000, 66, 5116
1666000, 71, 5097
1668000, 74, 5031
1670000, 68, 5111
1672000, 68, 5174
1674000, 72, 5010
1676000, 61, 5068
1678000, 70, 5012
1680000, 60, 5146
1682000, 68, 5161
1684000, 62, 5112
1686000, 60, 5053
1688000, 79, 5082
1690000, 62, 5151
1692000, 73, 5195
1694000, 60, 5193
1696000, 67, 5062
1698000, 77, 5138
1700000, 77, 5196
1702000, 73, 5045
1704000, 78, 5175
1706000, 63, 5089
1708000, 67, 5013
1710000, 79, 5160
1712000, 69, 5055
1714000, 63, 5155
1716000, 78, 5078
1718000, 78, 5084
1720000, 68, 5016
1722000, 63, 5026
1724000, 68, 5143
1726000, 75, 5071
1728000, 62, 5162
1730000, 74, 5035
1732000, 65, 5159
1734000, 78, 5017
1736000, 61, 5030
1738000, 72, 5029
1740000, 76, 5029
1742000, 60, 5095
1744000, 61, 5193
1746000, 68, 5060
1748000, 68, 5148
1750000, 61, 5149
1752000, 61, 5000
1754000, 64, 5118
1756000, 71, 5196
1758000, 60, 5071
1760000, 65, 5112
1762000, 60, 5139
1764000, 62, 5103
1766000, 66, 5093
1768000, 64, 5187
1770000, 64, 5169
1772000, 79, 5011
1774000, 63, 5053
1776000, 72, 5102
1778000, 66, 5150
1780000, 73, 5044
1782000, 62, 5106
1784000, 75, 5132
1786000, 71, 5074
1788000, 67, 5198
1790000, 67, 5039
1792000, 73, 5071
1794000, 77, 5071
1796000, 73, 5153
1798000, 74, 5054
