PH, moisture
294000, 63, 5133
296000, 77, 5027
298000, 74, 5193
300000, 73, 5125
302000, 64, 5011
304000, 73, 5161
306000, 70, 5057
308000, 66, 5146
310000, 72, 5192
312000, 61, 5131
314000, 76, 5147
316000, 68, 5059
318000, 79, 5090
320000, 62, 5167
322000, 77, 5164
324000, 64, 5024
326000, 78, 5148
328000, 79, 5071
330000, 64, 5178
332000, 67, 5062
334000, 73, 5136
336000, 77, 5111
338000, 70, 5053
340000, 66, 5068
342000, 62, 5118
344000, 74, 5063
346000, 78, 5109
348000, 66, 5192
350000, 63, 5196
352000, 72, 5119
354000, 74, 5180
356000, 70, 5009
358000, 65, 5101
360000, 71, 5096
362000, 73, 5089
364000, 77, 5101
366000, 78, 5171
368000, 64, 5104
370000, 70, 5118
372000, 70, 5090
374000, 67, 5098
376000, 60, 5182
378000, 64, 5135
380000, 74, 5109
382000, 68, 5126
384000, 74, 5084
386000, 62, 5072
388000, 70, 5120
390000, 60, 5161
392000, 74, 5105
394000, 62, 5005
396000, 76, 5133
398000, 76, 5185
400000, 62, 5011
402000, 65, 5085
404000, 72, 5036
406000, 78, 5135
408000, 66, 5122
410000, 78, 5004
412000, 76, 5012
414000, 60, 5179
416000, 67, 5188
418000, 64, 5189
420000, 69, 5154
422000, 67, 5076
424000, 79, 5149
426000, 74, 5108
428000, 61, 5065
430000, 65, 5070
432000, 70, 5043
434000, 77, 5196
436000, 70, 5122
438000, 73, 5075
440000, 70, 5051
442000, 67, 5090
444000, 67, 5080
446000, 62, 5161
448000, 63, 5145
450000, 75, 5069
452000, 66, 5109
454000, 67, 5163
456000, 64, 5123
458000, 66, 5164
460000, 74, 5058
462000, 77, 5039
464000, 74, 5163
466000, 61, 5044
468000, 71, 5081
470000, 61, 5118
472000, 66, 5151
474000, 70, 5035
476000, 79, 5105
478000, 65, 5026
480000, 74, 5128
482000, 77, 5182
484000, 68, 5096
486000, 74, 5128
488000, 72, 5192
490000, 62, 5049
492000, 70, 5007
494000, 65, 5199
496000, 67, 5077
498000, 66, 5043
500000, 61, 5139
502000, 67, 5151
504000, 61, 5046
506000, 66, 5044
508000, 61, 5021
510000, 64, 5021
512000, 72, 5187
514000, 68, 5104
516000, 61, 5193
518000, 64, 5121
520000, 62, 5033
522000, 68, 5178
524000, 60, 5067
526000, 72, 5058
528000, 68, 5162
530000, 74, 5000
532000, 72, 5046
534000, 68, 5134
536000, 66, 5122
538000, 76, 5030
540000, 69, 5080
542000, 60, 5191
544000, 78, 5100
546000, 66, 5014
548000, 60, 5096
550000, 74, 5168
552000, 79, 5199
554000, 69, 5119
556000, 79, 5057
558000, 66, 5023
560000, 73, 5031
562000, 64, 5058
564000, 75, 5176
566000, 72, 5113
568000, 63, 5013
570000, 79, 5009
572000, 65, 5072
574000, 66, 5110
576000, 61, 5078
578000, 70, 5066
580000, 60, 5057
582000, 71, 5137
584000, 66, 5089
586000, 66, 5089
588000, 77, 5107
590000, 71, 5013
592000, 72, 5069
594000, 73, 5058
596000, 79, 5149
598000, 66, 5047
600000, 75, 5147
602000, 60, 5130
604000, 60, 5197
606000, 65, 5156
608000, 73, 5036
610000, 67, 5155
612000, 64, 5028
614000, 60, 5199
616000, 75, 5197
618000, 78, 5097
620000, 68, 5166
622000, 63, 5004
624000, 77, 5031
626000, 79, 5195
628000, 70, 5127
630000, 66, 5096
632000, 65, 5023
634000, 68, 5080
636000, 71, 5022
638000, 71, 5073
640000, 61, 5094
642000, 72, 5040
644000, 77, 5117
646000, 63, 5056
648000, 76, 5027
650000, 60, 5065
652000, 63, 5010
654000, 78, 5190
656000, 62, 5046
658000, 73, 5028
660000, 60, 5150
662000, 65, 5040
664000, 78, 5052
666000, 77, 5174
668000, 61, 5089
670000, 70, 5039
672000, 65, 5072
674000, 66, 5032
676000, 79, 5193
678000, 71, 5017
680000, 60, 5109
682000, 65, 5096
684000, 74, 5083
686000, 78, 5074
688000, 78, 5019
690000, 60, 5125
692000, 74, 5172
694000, 70, 5111
696000, 63, 5147
698000, 70, 5007
700000, 65, 5194
702000, 71, 5137
704000, 76, 5028
706000, 71, 5069
708000, 77, 5184
710000, 76, 5039
712000, 66, 5012
714000, 66, 5092
716000, 61, 5071
718000, 75, 5045
720000, 61, 5184
722000, 67, 5119
724000, 69, 5126
726000, 77, 5109
728000, 66, 5021
730000, 74, 5110
732000, 64, 5109
734000, 69, 5015
736000, 67, 5023
738000, 78, 5033
740000, 69, 5129
742000, 77, 5059
744000, 73, 5132
746000, 76, 5178
748000, 68, 5127
750000, 76, 5183
752000, 74, 5113
754000, 79, 5151
756000, 75, 5085
758000, 78, 5058
760000, 63, 5051
762000, 61, 5156
764000, 67, 5018
766000, 64, 5151
768000, 72, 5121
770000, 68, 5198
772000, 72, 5166
774000, 70, 5108
776000, 75, 5032
778000, 78, 5015
780000, 69, 5160
782000, 77, 5118
784000, 63, 5171
786000, 63, 5129
788000, 62, 5094
790000, 64, 5167
792000, 76, 5102
794000, 63, 5012
796000, 71, 5163
798000, 70, 5145
800000, 71, 5137
802000, 65, 5197
804000, 71, 5085
806000, 63, 5116
808000, 73, 5046
810000, 67, 5148
812000, 63, 5074
814000, 79, 5045
816000, 61, 5081
818000, 69, 5181
820000, 70, 5086
822000, 61, 5022
824000, 66, 5181
826000, 78, 5001
828000, 69, 5004
830000, 62, 5122
832000, 69, 5189
834000, 76, 5168
836000, 61, 5101
838000, 71, 5039
840000, 66, 5065
842000, 77, 5003
844000, 70, 5138
846000, 68, 5000
848000, 64, 5193
850000, 74, 5128
852000, 78, 5108
854000, 70, 5000
856000, 76, 5098
858000, 65, 5015
860000, 60, 5149
862000, 66, 5020
864000, 71, 5088
866000, 79, 5066
868000, 74, 5159
870000, 74, 5194
872000, 69, 5088
874000, 66, 5040
876000, 74, 5196
878000, 62, 5078
880000, 61, 5137
882000, 72, 5130
884000, 66, 5005
886000, 77, 5086
888000, 60, 5076
890000, 61, 5175
892000, 70, 5167
894000, 72, 5035
896000, 61, 5174
898000, 78, 5138
900000, 78, 5035
902000, 74, 5016
904000, 66, 5135
906000, 70, 5139
908000, 69, 5097
910000, 69, 5134
912000, 67, 5174
914000, 61, 5156
916000, 68, 5189
918000, 78, 5084
920000, 68, 5110
922000, 73, 5112
924000, 74, 5111
926000, 69, 5178
928000, 72, 5143
930000, 69, 5174
932000, 64, 5112
934000, 65, 5072
936000, 69, 5051
938000, 60, 5037
940000, 72, 5072
942000, 74, 5116
944000, 73, 5167
946000, 71, 5024
948000, 60, 5073
950000, 70, 5092
952000, 62, 5075
954000, 67, 5008
956000, 65, 5119
958000, 63, 5043
960000, 64, 5194
962000, 71, 5086
964000, 62, 5029
966000, 67, 5054
968000, 70, 5108
970000, 72, 5195
972000, 79, 5041
974000, 70, 5183
976000, 75, 5157
978000, 61, 5089
980000, 67, 5196
982000, 71, 5037
984000, 63, 5002
986000, 71, 5173
988000, 69, 5120
990000, 63, 5191
992000, 68, 5057
994000, 67, 5191
996000, 61, 5169
998000, 72, 5116
1000000, 69, 5197
1002000, 61, 5168
1004000, 70, 5013
1006000, 79, 5042
1008000, 76, 5126
1010000, 69, 5121
1012000, 67, 5152
1014000, 65, 5064
1016000, 67, 5085
1018000, 69, 5177
1020000, 72, 5007
1022000, 68, 5121
1024000, 70, 5057
1026000, 62, 5165
1028000, 79, 5180
1030000, 78, 5156
1032000, 64, 5182
1034000, 71, 5023
1036000, 72, 5049
1038000, 76, 5133
1040000, 60, 5016
1042000, 70, 5045
1044000, 67, 5050
1046000, 77, 5178
1048000, 63, 5016
1050000, 73, 5173
1052000, 65, 5170
1054000, 70, 5169
1056000, 62, 5092
1058000, 72, 5057
1060000, 61, 5009
1062000, 63, 5158
1064000, 65, 5133
1066000, 65, 5002
1068000, 62, 5035
1070000, 75, 5129
1072000, 72, 5088
1074000, 63, 5010
1076000, 68, 5082
1078000, 60, 5196
1080000, 68, 5065
1082000, 75, 5061
1084000, 78, 5095
1086000, 61, 5169
1088000, 65, 5073
1090000, 63, 5183
1092000, 69, 5018
1094000, 77, 5172
1096000, 66, 5057
1098000, 66, 5012
1100000, 75, 5025
1102000, 75, 5095
1104000, 71, 5124
1106000, 63, 5039
1108000, 77, 5069
1110000, 67, 5143
1112000, 76, 5033
1114000, 65, 5064
1116000, 68, 5173
1118000, 72, 5133
1120000, 73, 5137
1122000, 75, 5021
1124000, 61, 5036
1126000, 73, 5082
1128000, 77, 5016
1130000, 68, 5068
1132000, 79, 5101
1134000, 76, 5097
1136000, 74, 5067
1138000, 63, 5171
1140000, 68, 5160
1142000, 79, 5186
1144000, 65, 5129
1146000, 72, 5089
1148000, 62, 5043
1150000, 65, 5011
1152000, 76, 5046
1154000, 63, 5030
1156000, 76, 5018
1158000, 62, 5149
1160000, 73, 5090
1162000, 73, 5168
1164000, 67, 5034
1166000, 60, 5095
1168000, 78, 5061
1170000, 69, 5014
1172000, 66, 5026
1174000, 68, 5131
1176000, 73, 5109
1178000, 70, 5071
1180000, 78, 5016
1182000, 72, 5072
1184000, 64, 5141
1186000, 72, 5116
1188000, 66, 5160
1190000, 61, 5136
1192000, 71, 5176
1194000, 60, 5124
1196000, 61, 5021
1198000, 60, 5004
1200000, 65, 5137
1202000, 63, 5075
1204000, 71, 5052
1206000, 78, 5025
1208000, 60, 5015
1210000, 61, 5034
1212000, 75, 5034
1214000, 73, 5109
1216000, 61, 5066
1218000, 74, 5103
1220000, 63, 5066
1222000, 67, 5099
1224000, 72, 5035
1226000, 77, 5023
1228000, 60, 5007
1230000, 76, 5116
1232000, 72, 5091
1234000, 64, 5179
1236000, 75, 5083
1238000, 72, 5171
1240000, 60, 5153
1242000, 66, 5087
1244000, 71, 5084
1246000, 74, 5002
1248000, 75, 5000
1250000, 66, 5169
1252000, 77, 5190
1254000, 72, 5175
1256000, 64, 5003
1258000, 64, 5087
1260000, 70, 5128
1262000, 68, 5153
1264000, 79, 5148
1266000, 70, 5004
1268000, 60, 5192
1270000, 67, 5158
1272000, 73, 5044
1274000, 74, 5199
1276000, 63, 5084
1278000, 64, 5023
1280000, 60, 5087
1282000, 76, 5169
1284000, 60, 5162
1286000, 78, 5055
1288000, 69, 5199
1290000, 78, 5108
1292000, 74, 5113
1294000, 62, 5048
1296000, 61, 5151
1298000, 60, 5000
1300000, 77, 5017
1302000, 77, 5177
1304000, 63, 5084
1306000, 72, 5008
1308000, 76, 5023
1310000, 78, 5083
1312000, 65, 5165
1314000, 74, 5176
1316000, 72, 5159
1318000, 61, 5071
1320000, 79, 5184
1322000, 68, 5061
1324000, 73, 5199
1326000, 77, 5078
1328000, 72, 5071
1330000, 72, 5050
1332000, 61, 5169
1334000, 60, 5045
1336000, 63, 5155
1338000, 69, 5153
1340000, 74, 5003
1342000, 78, 5184
1344000, 74, 5139
1346000, 77, 5141
1348000, 75, 5151
1350000, 67, 5118
1352000, 69, 5069
1354000, 69, 5032
1356000, 72, 5016
1358000, 61, 5028
1360000, 63, 5090
1362000, 74, 5199
1364000, 76, 5068
1366000, 70, 5013
1368000, 72, 5063
1370000, 60, 5160
1372000, 68, 5093
1374000, 61, 5002
1376000, 76, 5033
1378000, 65, 5006
1380000, 69, 5178
1382000, 62, 5075
1384000, 63, 5013
1386000, 77, 5021
1388000, 66, 5040
1390000, 78, 5050
1392000, 60, 5076
1394000, 79, 5174
1396000, 74, 5031
1398000, 61, 5045
1400000, 69, 5017
1402000, 73, 5022
1404000, 67, 5006
1406000, 66, 5061
1408000, 64, 5030
1410000, 72, 5176
1412000, 73, 5081
1414000, 68, 5150
1416000, 68, 5180
1418000, 73, 5065
1420000, 66, 5064
1422000, 76, 5102
1424000, 65, 5069
1426000, 69, 5170
1428000, 62, 5061
1430000, 78, 5116
1432000, 64, 5173
1434000, 77, 5088
1436000, 77, 5085
1438000, 61, 5100
1440000, 72, 5161
1442000, 76, 5142
1444000, 79, 5131
1446000, 75, 5150
1448000, 61, 5043
1450000, 77, 5147
1452000, 63, 5103
1454000, 68, 5012
1456000, 72, 5171
1458000, 65, 5041
1460000, 62, 5198
1462000, 75, 5094
1464000, 77, 5049
1466000, 67, 5174
1468000, 79, 5057
1470000, 73, 5146
1472000, 77, 5099
1474000, 60, 5050
1476000, 63, 5071
1478000, 75, 5036
1480000, 69, 5061
1482000, 65, 5139
1484000, 69, 5026
1486000, 66, 5076
1488000, 70, 5184
1490000, 77, 5031
1492000, 61, 5160
1494000, 74, 5157
1496000, 63, 5059
1498000, 74, 5037
1500000, 75, 5109
1502000, 64, 5161
1504000, 60, 5142
1506000, 63, 5011
1508000, 73, 5059
1510000, 61, 5087
1512000, 74, 5028
1514000, 74, 5118
1516000, 76, 5175
1518000, 79, 5094
1520000, 74, 5117
1522000, 78, 5027
1524000, 67, 5072
1526000, 63, 5152
1528000, 68, 5144
1530000, 76, 5091
1532000, 64, 5142
1534000, 61, 5148
1536000, 60, 5163
1538000, 66, 5195
1540000, 64, 5138
1542000, 76, 5109
1544000, 65, 5063
1546000, 60, 5047
1548000, 65, 5169
1550000, 71, 5109
1552000, 65, 5161
1554000, 60, 5127
1556000, 70, 5142
1558000, 73, 5035
1560000, 72, 5014
1562000, 78, 5052
1564000, 67, 5015
1566000, 73, 5184
1568000, 77, 5068
1570000, 77, 5104
1572000, 67, 5010
1574000, 66, 5074
1576000, 60, 5037
1578000, 63, 5008
1580000, 62, 5088
1582000, 67, 5187
1584000, 60, 5083
1586000, 65, 5183
1588000, 62, 5049
1590000, 67, 5008
1592000, 64, 5160
1594000, 60, 5011
1596000, 78, 5189
1598000, 66, 5065
1600000, 76, 5192
1602000, 75, 5159
1604000, 74, 5041
1606000, 62, 5038
1608000, 61, 5161
1610000, 78, 5067
1612000, 63, 5115
1614000, 75, 5112
1616000, 74, 5084
1618000, 60, 5026
1620000, 79, 5078
1622000, 64, 5166
1624000, 70, 5056
1626000, 71, 5186
1628000, 73, 5083
1630000, 60, 5041
1632000, 69, 5030
1634000, 73, 5138
1636000, 75, 5123
1638000, 78, 5116
1640000, 72, 5175
1642000, 69, 5161
1644000, 75, 5080
1646000, 67, 5075
1648000, 61, 5187
1650000, 77, 5052
1652000, 79, 5172
1654000, 79, 5140
1656000, 66, 5021
1658000, 66, 5144
1660000, 63, 5028
1662000, 73, 5036
1664000, 71, 5123
1666000, 68, 5142
1668000, 75, 5034
1670000, 75, 5038
1672000, 61, 5023
1674000, 74, 5120
1676000, 68, 5064
1678000, 66, 5183
1680000, 62, 5157
1682000, 66, 5046
1684000, 62, 5142
1686000, 64, 5027
1688000, 62, 5015
1690000, 70, 5042
1692000, 62, 5161
1694000, 74, 5089
1696000, 66, 5179
1698000, 60, 5164
1700000, 68, 5158
1702000, 66, 5018
1704000, 77, 5135
1706000, 79, 5167
1708000, 79, 5122
1710000, 72, 5161
1712000, 62, 5058
1714000, 75, 5131
1716000, 68, 5065
1718000, 73, 5084
1720000, 64, 5043
1722000, 76, 5122
1724000, 60, 5189
1726000, 60, 5018
1728000, 79, 5009
1730000, 63, 5011
1732000, 76, 5113
1734000, 61, 5025
1736000, 76, 5033
1738000, 70, 5040
1740000, 64, 5126
1742000, 65, 5057
1744000, 73, 5005
1746000, 79, 5177
1748000, 70, 5013
1750000, 72, 5124
1752000, 73, 5087
1754000, 76, 5023
1756000, 73, 5091
1758000, 72, 5165
1760000, 68, 5063
1762000, 71, 5024
1764000, 77, 5155
1766000, 77, 5041
1768000, 61, 5002
1770000, 60, 5034
1772000, 66, 5156
1774000, 77, 5009
1776000, 73, 5020
1778000, 74, 5190
1780000, 75, 5108
1782000, 67, 5078
1784000, 63, 5086
1786000, 67, 5016
1788000, 61, 5148
1790000, 61, 5018
1792000, 66, 5114
1794000, 74, 5021
1796000, 68, 5164
1798000, 67, 5144
