PH, moisture
350000, 65, 5125
352000, 60, 5100
354000, 76, 5011
356000, 68, 5014
358000, 70, 5185
360000, 75, 5027
362000, 67, 5045
364000, 60, 5106
366000, 69, 5183
368000, 71, 5151
370000, 61, 5082
372000, 71, 5165
374000, 67, 5006
376000, 65, 5102
378000, 73, 5158
380000, 65, 5040
382000, 70, 5088
384000, 65, 5121
386000, 75, 5176
388000, 78, 5195
390000, 67, 5075
392000, 69, 5083
394000, 65, 5188
396000, 66, 5035
398000, 72, 5132
400000, 78, 5049
402000, 74, 5149
404000, 63, 5055
406000, 66, 5020
408000, 79, 5090
410000, 77, 5185
412000, 61, 5168
414000, 64, 5012
416000, 70, 5170
418000, 65, 5078
420000, 63, 5084
422000, 73, 5029
424000, 68, 5196
426000, 75, 5093
428000, 77, 5045
430000, 68, 5105
432000, 74, 5102
434000, 78, 5010
436000, 71, 5194
438000, 73, 5122
440000, 79, 5109
442000, 60, 5090
444000, 61, 5094
446000, 78, 5175
448000, 64, 5098
450000, 67, 5085
452000, 65, 5089
454000, 72, 5045
456000, 72, 5009
458000, 68, 5125
460000, 78, 5094
462000, 76, 5118
464000, 78, 5170
466000, 63, 5005
468000, 70, 5076
470000, 64, 5166
472000, 62, 5128
474000, 67, 5062
476000, 77, 5028
478000, 64, 5196
480000, 79, 5024
482000, 63, 5089
484000, 74, 5063
486000, 71, 5072
488000, 61, 5159
490000, 67, 5005
492000, 74, 5119
494000, 74, 5013
496000, 74, 5131
498000, 65, 5012
500000, 75, 5109
502000, 70, 5127
504000, 65, 5111
506000, 60, 5087
508000, 72, 5121
510000, 65, 5024
512000, 79, 5162
514000, 76, 5100
516000, 68, 5104
518000, 76, 5129
520000, 77, 5091
522000, 78, 5012
524000, 79, 5053
526000, 63, 5167
528000, 63, 5143
530000, 63, 5020
532000, 75, 5022
534000, 73, 5023
536000, 79, 5099
538000, 71, 5037
540000, 63, 5154
542000, 69, 5075
544000, 61, 5130
546000, 62, 5163
548000, 72, 5048
550000, 76, 5091
552000, 69, 5045
554000, 60, 5065
556000, 72, 5101
558000, 60, 5075
560000, 78, 5017
562000, 65, 5197
564000, 66, 5109
566000, 74, 5178
568000, 78, 5096
570000, 70, 5021
572000, 77, 5003
574000, 67, 5089
576000, 63, 5176
578000, 79, 5110
580000, 64, 5122
582000, 79, 5134
584000, 69, 5146
586000, 76, 5150
588000, 60, 5129
590000, 68, 5028
592000, 69, 5115
594000, 72, 5151
596000, 65, 5170
598000, 63, 5048
600000, 66, 5173
602000, 69, 5075
604000, 65, 5134
606000, 73, 5137
608000, 64, 5060
610000, 68, 5097
612000, 68, 5026
614000, 62, 5093
616000, 75, 5076
618000, 75, 5138
620000, 77, 5099
622000, 75, 5077
624000, 72, 5189
626000, 61, 5183
628000, 70, 5077
630000, 63, 5144
632000, 61, 5121
634000, 67, 5091
636000, 64, 5192
638000, 67, 5115
640000, 64, 5140
642000, 73, 5045
644000, 74, 5179
646000, 64, 5106
648000, 78, 5045
650000, 77, 5042
652000, 77, 5067
654000, 70, 5182
656000, 70, 5042
658000, 74, 5177
660000, 61, 5006
662000, 61, 5141
664000, 68, 5115
666000, 68, 5032
668000, 69, 5022
670000, 78, 5044
672000, 75, 5127
674000, 70, 5077
676000, 77, 5100
678000, 79, 5149
680000, 71, 5018
682000, 65, 5006
684000, 63, 5179
686000, 72, 5076
688000, 68, 5169
690000, 79, 5008
692000, 67, 5175
694000, 75, 5109
696000, 66, 5091
698000, 63, 5143
700000, 62, 5148
702000, 61, 5146
704000, 68, 5181
706000, 60, 5058
708000, 62, 5178
710000, 79, 5100
712000, 75, 5051
714000, 69, 5004
716000, 63, 5143
718000, 70, 5119
720000, 61, 5184
722000, 68, 5158
724000, 77, 5186
726000, 79, 5012
728000, 64, 5093
730000, 65, 5054
732000, 71, 5126
734000, 74, 5045
736000, 74, 5138
738000, 70, 5062
740000, 61, 5032
742000, 74, 5026
744000, 72, 5091
746000, 78, 5086
748000, 66, 5151
750000, 72, 5077
752000, 78, 5108
754000, 61, 5176
756000, 68, 5042
758000, 61, 5186
760000, 76, 5083
762000, 61, 5112
764000, 65, 5134
766000, 77, 5181
768000, 64, 5050
770000, 76, 5193
772000, 67, 5143
774000, 61, 5070
776000, 78, 5160
778000, 70, 5030
780000, 79, 5144
782000, 74, 5122
784000, 70, 5199
786000, 79, 5009
788000, 65, 5139
790000, 75, 5099
792000, 71, 5018
794000, 73, 5032
796000, 76, 5020
798000, 75, 5118
800000, 64, 5076
802000, 78, 5154
804000, 79, 5147
806000, 75, 5005
808000, 69, 5047
810000, 73, 5023
812000, 73, 5063
814000, 63, 5193
816000, 74, 5137
818000, 62, 5060
820000, 68, 5192
822000, 79, 5137
824000, 77, 5077
826000, 67, 5133
828000, 62, 5018
830000, 61, 5116
832000, 77, 5191
834000, 71, 5149
836000, 73, 5085
838000, 78, 5114
840000, 69, 5170
842000, 65, 5092
844000, 70, 5074
846000, 66, 5077
848000, 62, 5109
850000, 72, 5137
852000, 76, 5169
854000, 62, 5021
856000, 76, 5057
858000, 61, 5149
860000, 67, 5143
862000, 76, 5017
864000, 63, 5026
866000, 79, 5128
868000, 60, 5100
870000, 62, 5006
872000, 67, 5083
874000, 71, 5017
876000, 60, 5150
878000, 67, 5018
880000, 63, 5149
882000, 74, 5027
884000, 79, 5169
886000, 61, 5161
888000, 74, 5145
890000, 70, 5087
892000, 75, 5197
894000, 79, 5153
896000, 69, 5138
898000, 70, 5026
900000, 71, 5187
902000, 69, 5004
904000, 74, 5125
906000, 74, 5111
908000, 60, 5189
910000, 75, 5128
912000, 79, 5157
914000, 73, 5055
916000, 63, 5137
918000, 74, 5030
920000, 60, 5134
922000, 61, 5071
924000, 68, 5183
926000, 79, 5090
928000, 67, 5068
930000, 60, 5112
932000, 65, 5028
934000, 69, 5067
936000, 72, 5050
938000, 62, 5102
940000, 79, 5116
942000, 65, 5006
944000, 69, 5174
946000, 76, 5169
948000, 64, 5174
950000, 63, 5191
952000, 69, 5094
954000, 65, 5058
956000, 77, 5102
958000, 71, 5142
960000, 68, 5102
962000, 60, 5065
964000, 68, 5133
966000, 70, 5165
968000, 66, 5001
970000, 71, 5108
972000, 66, 5107
974000, 74, 5002
976000, 76, 5013
978000, 69, 5006
980000, 78, 5125
982000, 67, 5085
984000, 78, 5187
986000, 67, 5167
988000, 67, 5199
990000, 60, 5178
992000, 73, 5024
994000, 74, 5127
996000, 72, 5118
998000, 72, 5119
1000000, 70, 5049
1002000, 72, 5004
1004000, 75, 5050
1006000, 78, 5061
1008000, 75, 5050
1010000, 61, 5064
1012000, 65, 5145
1014000, 72, 5049
1016000, 63, 5119
1018000, 66, 5025
1020000, 61, 5168
1022000, 69, 5183
1024000, 60, 5071
1026000, 61, 5195
1028000, 61, 5021
1030000, 64, 5164
1032000, 70, 5143
1034000, 69, 5192
1036000, 70, 5185
1038000, 67, 5121
1040000, 74, 5045
1042000, 79, 5061
1044000, 78, 5062
1046000, 76, 5146
1048000, 69, 5146
1050000, 70, 5007
1052000, 74, 5027
1054000, 67, 5049
1056000, 71, 5136
1058000, 66, 5196
1060000, 74, 5165
1062000, 76, 5007
1064000, 79, 5007
1066000, 60, 5188
1068000, 68, 5072
1070000, 63, 5009
1072000, 70, 5026
1074000, 64, 5087
1076000, 76, 5069
1078000, 67, 5062
1080000, 74, 5065
1082000, 68, 5179
1084000, 74, 5031
1086000, 68, 5133
1088000, 66, 5109
1090000, 65, 5152
1092000, 68, 5033
1094000, 66, 5140
1096000, 67, 5164
1098000, 70, 5170
1100000, 71, 5180
1102000, 65, 5071
1104000, 71, 5115
1106000, 66, 5189
1108000, 76, 5098
1110000, 67, 5174
1112000, 68, 5003
1114000, 68, 5161
1116000, 70, 5072
1118000, 74, 5105
1120000, 67, 5066
1122000, 60, 5018
1124000, 61, 5136
1126000, 65, 5168
1128000, 60, 5000
1130000, 73, 5159
1132000, 66, 5199
1134000, 67, 5159
1136000, 73, 5179
1138000, 69, 5002
1140000, 78, 5082
1142000, 68, 5118
1144000, 78, 5106
1146000, 74, 5013
1148000, 65, 5069
1150000, 64, 5187
1152000, 76, 5051
1154000, 60, 5050
1156000, 60, 5075
1158000, 76, 5155
1160000, 69, 5070
1162000, 67, 5037
1164000, 71, 5134
1166000, 76, 5058
1168000, 62, 5133
1170000, 79, 5058
1172000, 76, 5173
1174000, 72, 5136
1176000, 77, 5144
1178000, 69, 5130
1180000, 72, 5127
1182000, 77, 5000
1184000, 68, 5017
1186000, 73, 5064
1188000, 78, 5179
1190000, 68, 5038
1192000, 69, 5072
1194000, 77, 5054
1196000, 75, 5165
1198000, 61, 5010
1200000, 62, 5060
1202000, 62, 5153
1204000, 68, 5106
1206000, 61, 5107
1208000, 64, 5199
1210000, 65, 5002
1212000, 60, 5022
1214000, 76, 5183
1216000, 68, 5052
1218000, 67, 5095
1220000, 60, 5021
1222000, 77, 5115
1224000, 70, 5013
1226000, 77, 5107
1228000, 69, 5054
1230000, 67, 5132
1232000, 60, 5069
1234000, 60, 5063
1236000, 62, 5048
1238000, 79, 5179
1240000, 61, 5161
1242000, 73, 5158
1244000, 79, 5136
1246000, 65, 5019
1248000, 79, 5187
1250000, 72, 5045
1252000, 78, 5088
1254000, 75, 5083
1256000, 78, 5074
1258000, 75, 5019
1260000, 62, 5026
1262000, 79, 5158
1264000, 76, 5196
1266000, 68, 5176
1268000, 75, 5107
1270000, 71, 5021
1272000, 66, 5125
1274000, 60, 5190
1276000, 60, 5047
1278000, 71, 5189
1280000, 78, 5135
1282000, 67, 5121
1284000, 72, 5131
1286000, 63, 5050
1288000, 76, 5023
1290000, 66, 5081
1292000, 64, 5172
1294000, 70, 5059
1296000, 74, 5180
1298000, 66, 5052
1300000, 65, 5099
1302000, 71, 5135
1304000, 66, 5035
1306000, 60, 5001
1308000, 79, 5176
1310000, 63, 5071
1312000, 75, 5180
1314000, 67, 5135
1316000, 64, 5064
1318000, 64, 5027
1320000, 76, 5094
1322000, 67, 5165
1324000, 60, 5044
1326000, 71, 5144
1328000, 77, 5108
1330000, 64, 5198
1332000, 64, 5126
1334000, 68, 5161
1336000, 71, 5111
1338000, 61, 5149
1340000, 61, 5169
1342000, 63, 5108
1344000, 70, 5199
1346000, 79, 5141
1348000, 65, 5001
1350000, 74, 5113
1352000, 71, 5099
1354000, 79, 5087
1356000, 72, 5159
1358000, 73, 5182
1360000, 65, 5099
1362000, 76, 5131
1364000, 69, 5045
1366000, 75, 5034
1368000, 60, 5144
1370000, 75, 5084
1372000, 60, 5092
1374000, 65, 5130
1376000, 79, 5184
1378000, 62, 5149
1380000, 61, 5119
1382000, 70, 5192
1384000, 63, 5090
1386000, 61, 5051
1388000, 78, 5013
1390000, 73, 5118
1392000, 67, 5115
1394000, 63, 5174
1396000, 68, 5120
1398000, 60, 5136
1400000, 75, 5107
1402000, 62, 5101
1404000, 72, 5134
1406000, 74, 5194
1408000, 66, 5025
1410000, 60, 5189
1412000, 74, 5032
1414000, 70, 5045
1416000, 64, 5170
1418000, 71, 5124
1420000, 63, 5102
1422000, 65, 5037
1424000, 76, 5104
1426000, 62, 5126
1428000, 71, 5117
1430000, 60, 5175
1432000, 74, 5049
1434000, 63, 5187
1436000, 78, 5159
1438000, 76, 5118
1440000, 73, 5189
1442000, 60, 5007
1444000, 69, 5097
1446000, 78, 5050
1448000, 71, 5123
1450000, 61, 5038
1452000, 78, 5026
1454000, 62, 5123
1456000, 71, 5151
1458000, 73, 5055
1460000, 61, 5069
1462000, 62, 5191
1464000, 63, 5084
1466000, 70, 5086
1468000, 64, 5072
1470000, 73, 5043
1472000, 71, 5087
1474000, 72, 5157
1476000, 66, 5094
1478000, 72, 5101
1480000, 79, 5007
1482000, 61, 5099
1484000, 61, 5033
1486000, 77, 5045
1488000, 79, 5028
1490000, 68, 5158
1492000, 62, 5007
1494000, 78, 5015
1496000, 60, 5119
1498000, 64, 5067
1500000, 78, 5042
1502000, 77, 5168
1504000, 67, 5047
1506000, 71, 5081
1508000, 68, 5180
1510000, 65, 5188
1512000, 67, 5059
1514000, 71, 5178
1516000, 73, 5018
1518000, 66, 5030
1520000, 69, 5048
1522000, 68, 5029
1524000, 60, 5066
1526000, 76, 5105
1528000, 60, 5051
1530000, 70, 5127
1532000, 79, 5165
1534000, 61, 5036
1536000, 72, 5017
1538000, 74, 5172
1540000, 74, 5188
1542000, 76, 5005
1544000, 79, 5074
1546000, 75, 5125
1548000, 79, 5037
1550000, 74, 5021
1552000, 73, 5069
1554000, 60, 5072
1556000, 62, 5090
1558000, 79, 5028
1560000, 62, 5022
1562000, 75, 5086
1564000, 73, 5127
1566000, 79, 5041
1568000, 63, 5070
1570000, 74, 5000
1572000, 75, 5042
1574000, 75, 5060
1576000, 68, 5154
1578000, 63, 5131
1580000, 65, 5083
1582000, 71, 5171
1584000, 78, 5141
1586000, 70, 5029
1588000, 73, 5086
1590000, 77, 5124
1592000, 66, 5079
1594000, 79, 5101
1596000, 72, 5185
1598000, 75, 5169
1600000, 73, 5142
1602000, 60, 5116
1604000, 65, 5039
1606000, 70, 5026
1608000, 76, 5135
1610000, 79, 5124
1612000, 79, 5037
1614000, 66, 5127
1616000, 78, 5053
1618000, 76, 5001
1620000, 79, 5011
1622000, 67, 5143
1624000, 78, 5175
1626000, 70, 5033
1628000, 79, 5179
1630000, 69, 5170
1632000, 60, 5107
1634000, 71, 5061
1636000, 65, 5029
1638000, 63, 5119
1640000, 76, 5170
1642000, 60, 5119
1644000, 61, 5110
1646000, 61, 5129
1648000, 64, 5170
1650000, 79, 5191
1652000, 64, 5076
1654000, 67, 5189
1656000, 77, 5122
1658000, 77, 5003
1660000, 68, 5007
1662000, 60, 5128
1664000, 70, 5180
1666000, 70, 5189
1668000, 72, 5047
1670000, 76, 5132
1672000, 65, 5056
1674000, 77, 5048
1676000, 79, 5157
1678000, 71, 5095
1680000, 73, 5038
1682000, 65, 5059
1684000, 63, 5107
1686000, 76, 5136
1688000, 65, 5089
1690000, 74, 5152
1692000, 72, 5032
1694000, 74, 5060
1696000, 62, 5099
1698000, 60, 5022
1700000, 73, 5140
1702000, 60, 5024
1704000, 66, 5131
1706000, 61, 5091
1708000, 63, 5161
1710000, 71, 5168
1712000, 60, 5098
1714000, 75, 5058
1716000, 76, 5139
1718000, 79, 5092
1720000, 77, 5022
1722000, 60, 5024
1724000, 77, 5024
1726000, 60, 5165
1728000, 77, 5130
1730000, 61, 5130
1732000, 74, 5021
1734000, 68, 5115
1736000, 77, 5192
1738000, 70, 5172
1740000, 74, 5064
1742000, 75, 5199
1744000, 69, 5120
1746000, 61, 5062
1748000, 76, 5000
1750000, 73, 5095
1752000, 77, 5011
1754000, 66, 5177
1756000, 63, 5112
1758000, 78, 5178
1760000, 72, 5029
1762000, 63, 5192
1764000, 78, 5155
1766000, 78, 5101
1768000, 69, 5117
1770000, 72, 5082
1772000, 73, 5148
1774000, 66, 5076
1776000, 64, 5094
1778000, 63, 5175
1780000, 61, 5192
1782000, 71, 5194
1784000, 60, 5180
1786000, 60, 5168
1788000, 68, 5058
1790000, 78, 5148
1792000, 65, 5139
1794000, 73, 5099
1796000, 67, 5052
1798000, 77, 5159
