PH, moisture
638000, 73, 5169
640000, 69, 5051
642000, 79, 5007
644000, 79, 5140
646000, 70, 5013
648000, 77, 5125
650000, 67, 5025
652000, 74, 5119
654000, 68, 5168
656000, 60, 5018
658000, 62, 5164
660000, 77, 5098
662000, 66, 5059
664000, 75, 5050
666000, 78, 5017
668000, 77, 5128
670000, 70, 5003
672000, 62, 5067
674000, 74, 5073
676000, 60, 5155
678000, 62, 5158
680000, 63, 5161
682000, 69, 5020
684000, 78, 5026
686000, 69, 5102
688000, 63, 5068
690000, 79, 5011
692000, 67, 5048
694000, 70, 5159
696000, 76, 5181
698000, 62, 5159
700000, 79, 5018
702000, 61, 5097
704000, 77, 5081
706000, 65, 5071
708000, 71, 5054
710000, 77, 5164
712000, 68, 5085
714000, 76, 5157
716000, 64, 5097
718000, 69, 5169
720000, 73, 5141
722000, 61, 5021
724000, 79, 5156
726000, 75, 5000
728000, 69, 5176
730000, 71, 5013
732000, 72, 5058
734000, 76, 5109
736000, 67, 5105
738000, 66, 5196
740000, 73, 5191
742000, 64, 5032
744000, 62, 5015
746000, 66, 5190
748000, 78, 5144
750000, 65, 5131
752000, 78, 5006
754000, 69, 5083
756000, 60, 5167
758000, 65, 5189
760000, 77, 5123
762000, 60, 5097
764000, 77, 5102
766000, 65, 5168
768000, 70, 5142
770000, 76, 5102
772000, 73, 5130
774000, 78, 5170
776000, 69, 5065
778000, 71, 5059
780000, 60, 5088
782000, 64, 5035
784000, 66, 5081
786000, 65, 5041
788000, 73, 5133
790000, 61, 5013
792000, 66, 5186
794000, 70, 5149
796000, 78, 5007
798000, 64, 5137
800000, 69, 5184
802000, 75, 5102
804000, 63, 5177
806000, 60, 5069
808000, 64, 5145
810000, 62, 5015
812000, 74, 5191
814000, 68, 5002
816000, 76, 5153
818000, 75, 5159
820000, 66, 5008
822000, 77, 5003
824000, 63, 5169
826000, 78, 5109
828000, 77, 5100
830000, 65, 5194
832000, 62, 5196
834000, 77, 5156
836000, 74, 5183
838000, 61, 5120
840000, 64, 5022
842000, 65, 5171
844000, 68, 5165
846000, 68, 5193
848000, 61, 5086
850000, 62, 5098
852000, 74, 5162
854000, 70, 5115
856000, 73, 5015
858000, 78, 5013
860000, 77, 5128
862000, 62, 5135
864000, 76, 5188
866000, 62, 5161
868000, 65, 5195
870000, 66, 5046
872000, 75, 5150
874000, 61, 5020
876000, 63, 5141
878000, 77, 5078
880000, 75, 5084
882000, 60, 5110
884000, 61, 5190
886000, 63, 5116
888000, 70, 5091
890000, 69, 5072
892000, 77, 5194
894000, 70, 5171
896000, 65, 5126
898000, 71, 5007
900000, 73, 5121
902000, 76, 5190
904000, 65, 5070
906000, 68, 5152
908000, 77, 5049
910000, 61, 5070
912000, 63, 5090
914000, 79, 5189
916000, 69, 5177
918000, 72, 5034
920000, 68, 5040
922000, 66, 5019
924000, 77, 5134
926000, 67, 5019
928000, 73, 5020
930000, 71, 5184
932000, 62, 5020
934000, 74, 5090
936000, 67, 5050
938000, 71, 5156
940000, 66, 5103
942000, 72, 5019
944000, 69, 5121
946000, 64, 5149
948000, 74, 5097
950000, 64, 5184
952000, 71, 5106
954000, 74, 5006
956000, 70, 5023
958000, 70, 5011
960000, 72, 5195
962000, 60, 5062
964000, 65, 5012
966000, 75, 5127
968000, 60, 5108
970000, 62, 5129
972000, 73, 5051
974000, 73, 5034
976000, 70, 5114
978000, 72, 5158
980000, 71, 5051
982000, 60, 5050
984000, 69, 5147
986000, 64, 5150
988000, 61, 5143
990000, 67, 5039
992000, 78, 5100
994000, 63, 5045
996000, 74, 5045
998000, 78, 5069
1000000, 68, 5025
1002000, 66, 5107
1004000, 64, 5044
1006000, 66, 5180
1008000, 63, 5091
1010000, 65, 5009
1012000, 63, 5090
1014000, 76, 5023
1016000, 77, 5043
1018000, 77, 5199
1020000, 77, 5026
1022000, 74, 5157
1024000, 66, 5177
1026000, 60, 5053
1028000, 75, 5031
1030000, 75, 5199
1032000, 77, 5178
1034000, 63, 5031
1036000, 61, 5165
1038000, 63, 5159
1040000, 73, 5074
1042000, 68, 5089
1044000, 64, 5054
1046000, 60, 5116
1048000, 60, 5034
1050000, 63, 5085
1052000, 79, 5042
1054000, 72, 5085
1056000, 63, 5137
1058000, 71, 5058
1060000, 70, 5081
1062000, 62, 5179
1064000, 68, 5029
1066000, 78, 5143
1068000, 65, 5162
1070000, 79, 5062
1072000, 69, 5136
1074000, 77, 5020
1076000, 76, 5094
1078000, 60, 5176
1080000, 73, 5150
1082000, 78, 5004
1084000, 62, 5055
1086000, 79, 5136
1088000, 71, 5015
1090000, 60, 5109
1092000, 61, 5173
1094000, 67, 5063
1096000, 71, 5134
1098000, 73, 5190
1100000, 69, 5139
1102000, 67, 5046
1104000, 74, 5158
1106000, 68, 5124
1108000, 70, 5149
1110000, 67, 5130
1112000, 73, 5043
1114000, 65, 5073
1116000, 76, 5070
1118000, 78, 5183
1120000, 73, 5169
1122000, 64, 5020
1124000, 61, 5079
1126000, 78, 5096
1128000, 61, 5149
1130000, 74, 5140
1132000, 71, 5018
1134000, 61, 5152
1136000, 71, 5145
1138000, 64, 5111
1140000, 63, 5091
1142000, 79, 5072
1144000, 67, 5119
1146000, 77, 5097
1148000, 72, 5010
1150000, 77, 5128
1152000, 68, 5042
1154000, 78, 5103
1156000, 74, 5044
1158000, 63, 5027
1160000, 77, 5142
1162000, 73, 5075
1164000, 64, 5012
1166000, 73, 5149
1168000, 62, 5048
1170000, 66, 5022
1172000, 73, 5036
1174000, 71, 5043
1176000, 66, 5048
1178000, 66, 5117
1180000, 79, 5010
1182000, 67, 5178
1184000, 65, 5173
1186000, 65, 5149
1188000, 76, 5102
1190000, 69, 5116
1192000, 79, 5109
1194000, 77, 5168
1196000, 73, 5063
1198000, 66, 5065
1200000, 74, 5087
1202000, 65, 5025
1204000, 70, 5096
1206000, 69, 5091
1208000, 78, 5036
1210000, 67, 5114
1212000, 62, 5107
1214000, 76, 5073
1216000, 78, 5150
1218000, 77, 5160
1220000, 74, 5092
1222000, 70, 5186
1224000, 69, 5171
1226000, 79, 5046
1228000, 66, 5175
1230000, 66, 5081
1232000, 75, 5034
1234000, 79, 5085
1236000, 70, 5148
1238000, 74, 5007
1240000, 76, 5197
1242000, 60, 5198
1244000, 68, 5046
1246000, 75, 5012
1248000, 62, 5080
1250000, 77, 5182
1252000, 61, 5135
1254000, 77, 5026
1256000, 68, 5023
1258000, 73, 5195
1260000, 78, 5134
1262000, 79, 5138
1264000, 62, 5190
1266000, 77, 5101
1268000, 69, 5174
1270000, 63, 5001
1272000, 70, 5081
1274000, 66, 5183
1276000, 60, 5189
1278000, 60, 5087
1280000, 78, 5087
1282000, 78, 5051
1284000, 71, 5059
1286000, 68, 5004
1288000, 75, 5074
1290000, 67, 5049
1292000, 70, 5162
1294000, 70, 5160
1296000, 72, 5045
1298000, 65, 5086
1300000, 62, 5142
1302000, 72, 5142
1304000, 75, 5191
1306000, 67, 5164
1308000, 69, 5010
1310000, 69, 5028
1312000, 65, 5151
1314000, 70, 5015
1316000, 67, 5154
1318000, 70, 5125
1320000, 73, 5103
1322000, 72, 5160
1324000, 63, 5098
1326000, 61, 5055
1328000, 79, 5076
1330000, 69, 5128
1332000, 75, 5046
1334000, 68, 5026
1336000, 63, 5104
1338000, 69, 5145
1340000, 79, 5150
1342000, 77, 5124
1344000, 72, 5024
1346000, 77, 5008
1348000, 78, 5025
1350000, 66, 5014
1352000, 72, 5037
1354000, 66, 5147
1356000, 61, 5041
1358000, 75, 5134
1360000, 67, 5054
1362000, 79, 5051
1364000, 78, 5001
1366000, 67, 5127
1368000, 77, 5001
1370000, 79, 5187
1372000, 64, 5130
1374000, 60, 5054
1376000, 62, 5115
1378000, 63, 5164
1380000, 61, 5079
1382000, 76, 5122
1384000, 76, 5127
1386000, 69, 5111
1388000, 75, 5046
1390000, 79, 5108
1392000, 67, 5004
1394000, 68, 5150
1396000, 62, 5056
1398000, 74, 5154
1400000, 70, 5018
1402000, 66, 5003
1404000, 75, 5153
1406000, 61, 5193
1408000, 66, 5094
1410000, 76, 5129
1412000, 62, 5035
1414000, 75, 5129
1416000, 65, 5028
1418000, 78, 5131
1420000, 69, 5056
1422000, 62, 5124
1424000, 73, 5164
1426000, 71, 5020
1428000, 61, 5152
1430000, 62, 5116
1432000, 71, 5116
1434000, 77, 5034
1436000, 64, 5078
1438000, 75, 5085
1440000, 62, 5056
1442000, 61, 5156
1444000, 68, 5042
1446000, 74, 5031
1448000, 78, 5058
1450000, 68, 5132
1452000, 79, 5056
1454000, 78, 5183
1456000, 71, 5027
1458000, 61, 5012
1460000, 77, 5087
1462000, 79, 5141
1464000, 66, 5039
1466000, 65, 5011
1468000, 64, 5133
1470000, 67, 5005
1472000, 72, 5011
1474000, 76, 5049
1476000, 60, 5125
1478000, 79, 5038
1480000, 70, 5167
1482000, 70, 5068
1484000, 78, 5074
1486000, 62, 5026
1488000, 64, 5158
1490000, 65, 5129
1492000, 79, 5027
1494000, 68, 5061
1496000, 78, 5003
1498000, 73, 5007
1500000, 68, 5109
1502000, 76, 5194
1504000, 63, 5159
1506000, 67, 5152
1508000, 77, 5094
1510000, 78, 5114
1512000, 73, 5127
1514000, 73, 5030
1516000, 74, 5128
1518000, 60, 5058
1520000, 69, 5046
1522000, 67, 5188
1524000, 60, 5193
1526000, 64, 5199
1528000, 76, 5117
1530000, 79, 5011
1532000, 64, 5146
1534000, 60, 5028
1536000, 65, 5098
1538000, 68, 5175
1540000, 63, 5015
1542000, 76, 5077
1544000, 79, 5165
1546000, 69, 5094
1548000, 78, 5063
1550000, 78, 5060
1552000, 69, 5004
1554000, 61, 5136
1556000, 79, 5042
1558000, 74, 5058
1560000, 68, 5022
1562000, 62, 5143
1564000, 60, 5090
1566000, 63, 5088
1568000, 70, 5038
1570000, 67, 5089
1572000, 70, 5072
1574000, 77, 5119
1576000, 65, 5075
1578000, 69, 5138
1580000, 71, 5080
1582000, 65, 5192
1584000, 69, 5072
1586000, 61, 5193
1588000, 76, 5181
1590000, 65, 5090
1592000, 64, 5084
1594000, 61, 5197
1596000, 71, 5063
1598000, 78, 5081
1600000, 74, 5060
1602000, 62, 5039
1604000, 60, 5067
1606000, 77, 5006
1608000, 60, 5016
1610000, 74, 5048
1612000, 77, 5023
1614000, 61, 5106
1616000, 77, 5140
1618000, 74, 5033
1620000, 64, 5119
1622000, 77, 5092
1624000, 78, 5189
1626000, 67, 5104
1628000, 73, 5091
1630000, 74, 5007
1632000, 77, 5146
1634000, 76, 5046
1636000, 65, 5059
1638000, 77, 5143
1640000, 77, 5028
1642000, 63, 5007
1644000, 65, 5060
1646000, 63, 5089
1648000, 76, 5058
1650000, 61, 5034
1652000, 65, 5028
1654000, 69, 5108
1656000, 75, 5027
1658000, 68, 5147
1660000, 77, 5161
1662000, 66, 5163
1664000, 63, 5189
1666000, 78, 5171
1668000, 64, 5129
1670000, 64, 5097
1672000, 62, 5023
1674000, 60, 5067
1676000, 77, 5022
1678000, 74, 5086
1680000, 68, 5130
1682000, 73, 5063
1684000, 78, 5154
1686000, 72, 5127
1688000, 65, 5168
1690000, 70, 5182
1692000, 65, 5171
1694000, 67, 5103
1696000, 60, 5088
1698000, 69, 5020
1700000, 72, 5008
1702000, 78, 5076
1704000, 71, 5168
1706000, 77, 5137
1708000, 69, 5196
1710000, 60, 5103
1712000, 77, 5115
1714000, 72, 5083
1716000, 71, 5047
1718000, 79, 5118
1720000, 65, 5073
1722000, 62, 5134
1724000, 76, 5027
1726000, 73, 5126
1728000, 68, 5190
1730000, 79, 5198
1732000, 78, 5155
1734000, 68, 5020
1736000, 62, 5065
1738000, 78, 5041
1740000, 70, 5136
1742000, 67, 5005
1744000, 77, 5151
1746000, 60, 5172
1748000, 62, 5031
1750000, 79, 5125
1752000, 78, 5140
1754000, 68, 5045
1756000, 61, 5050
1758000, 77, 5008
1760000, 75, 5155
1762000, 67, 5192
1764000, 66, 5030
1766000, 70, 5026
1768000, 65, 5117
1770000, 64, 5084
1772000, 76, 5098
1774000, 62, 5006
1776000, 72, 5068
1778000, 65, 5190
1780000, 64, 5197
1782000, 65, 5187
1784000, 73, 5139
1786000, 71, 5045
1788000, 78, 5014
1790000, 72, 5032
1792000, 66, 5042
1794000, 69, 5068
1796000, 64, 5112
1798000, 73, 5075
