PH, moisture
346000, 74, 5008
348000, 64, 5110
350000, 71, 5181
352000, 71, 5101
354000, 74, 5126
356000, 65, 5096
358000, 62, 5086
360000, 74, 5011
362000, 73, 5097
364000, 60, 5155
366000, 64, 5014
368000, 67, 5163
370000, 64, 5093
372000, 64, 5093
374000, 79, 5079
376000, 76, 5071
378000, 61, 5077
380000, 78, 5065
382000, 71, 5116
384000, 74, 5171
386000, 79, 5168
388000, 71, 5190
390000, 65, 5030
392000, 73, 5017
394000, 77, 5176
396000, 70, 5001
398000, 78, 5195
400000, 78, 5031
402000, 67, 5144
404000, 78, 5085
406000, 72, 5077
408000, 72, 5168
410000, 66, 5197
412000, 63, 5176
414000, 69, 5090
416000, 67, 5101
418000, 60, 5170
420000, 77, 5167
422000, 71, 5044
424000, 74, 5098
426000, 78, 5101
428000, 62, 5017
430000, 73, 5144
432000, 70, 5176
434000, 74, 5183
436000, 67, 5182
438000, 79, 5175
440000, 67, 5170
442000, 73, 5037
444000, 62, 5165
446000, 69, 5024
448000, 76, 5037
450000, 76, 5194
452000, 65, 5050
454000, 79, 5132
456000, 68, 5086
458000, 76, 5148
460000, 72, 5132
462000, 62, 5186
464000, 73, 5039
466000, 71, 5149
468000, 75, 5194
470000, 76, 5019
472000, 75, 5153
474000, 63, 5142
476000, 68, 5136
478000, 79, 5093
480000, 67, 5152
482000, 66, 5018
484000, 68, 5050
486000, 77, 5101
488000, 61, 5185
490000, 69, 5007
492000, 61, 5113
494000, 76, 5088
496000, 66, 5189
498000, 78, 5152
500000, 76, 5052
502000, 65, 5104
504000, 76, 5057
506000, 66, 5191
508000, 77, 5028
510000, 65, 5134
512000, 70, 5097
514000, 71, 5134
516000, 61, 5035
518000, 78, 5006
520000, 74, 5158
522000, 78, 5023
524000, 65, 5136
526000, 70, 5133
528000, 66, 5063
530000, 68, 5099
532000, 71, 5005
534000, 72, 5009
536000, 71, 5005
538000, 71, 5153
540000, 74, 5197
542000, 74, 5100
544000, 76, 5110
546000, 73, 5161
548000, 73, 5032
550000, 64, 5165
552000, 67, 5074
554000, 78, 5178
556000, 79, 5046
558000, 66, 5086
560000, 72, 5071
562000, 75, 5002
564000, 65, 5036
566000, 68, 5041
568000, 66, 5074
570000, 69, 5140
572000, 69, 5017
574000, 63, 5112
576000, 61, 5109
578000, 67, 5016
580000, 67, 5066
582000, 75, 5051
584000, 65, 5028
586000, 66, 5062
588000, 73, 5123
590000, 67, 5028
592000, 67, 5054
594000, 64, 5188
596000, 67, 5052
598000, 77, 5139
600000, 62, 5088
602000, 65, 5140
604000, 70, 5144
606000, 61, 5120
608000, 78, 5106
610000, 75, 5165
612000, 75, 5002
614000, 60, 5197
616000, 77, 5153
618000, 77, 5080
620000, 75, 5038
622000, 74, 5136
624000, 66, 5028
626000, 79, 5013
628000, 73, 5076
630000, 66, 5176
632000, 70, 5017
634000, 73, 5148
636000, 65, 5026
638000, 74, 5071
640000, 68, 5032
642000, 77, 5137
644000, 71, 5072
646000, 68, 5026
648000, 72, 5152
650000, 75, 5116
652000, 74, 5199
654000, 79, 5067
656000, 61, 5076
658000, 60, 5119
660000, 64, 5034
662000, 71, 5151
664000, 78, 5179
666000, 77, 5049
668000, 78, 5128
670000, 63, 5121
672000, 71, 5098
674000, 77, 5089
676000, 70, 5144
678000, 78, 5184
680000, 68, 5081
682000, 67, 5085
684000, 64, 5094
686000, 77, 5151
688000, 72, 5082
690000, 68, 5075
692000, 67, 5142
694000, 67, 5184
696000, 73, 5151
698000, 60, 5081
700000, 70, 5074
702000, 62, 5067
704000, 76, 5136
706000, 79, 5186
708000, 76, 5077
710000, 61, 5134
712000, 75, 5156
714000, 76, 5061
716000, 62, 5084
718000, 63, 5182
720000, 63, 5132
722000, 77, 5058
724000, 68, 5081
726000, 60, 5104
728000, 67, 5071
730000, 76, 5080
732000, 72, 5146
734000, 61, 5133
736000, 78, 5001
738000, 74, 5019
740000, 61, 5027
742000, 69, 5132
744000, 61, 5175
746000, 61, 5150
748000, 77, 5010
750000, 69, 5104
752000, 75, 5067
754000, 78, 5166
756000, 60, 5101
758000, 63, 5193
760000, 61, 5060
762000, 65, 5084
764000, 60, 5118
766000, 60, 5026
768000, 62, 5187
770000, 66, 5118
772000, 66, 5193
774000, 72, 5089
776000, 75, 5064
778000, 61, 5077
780000, 65, 5049
782000, 76, 5052
784000, 69, 5021
786000, 63, 5081
788000, 72, 5194
790000, 69, 5151
792000, 77, 5009
794000, 76, 5003
796000, 72, 5058
798000, 66, 5189
800000, 65, 5136
802000, 66, 5140
804000, 65, 5191
806000, 64, 5106
808000, 63, 5125
810000, 74, 5018
812000, 66, 5111
814000, 69, 5033
816000, 79, 5112
818000, 78, 5000
820000, 71, 5192
822000, 63, 5199
824000, 62, 5004
826000, 68, 5033
828000, 63, 5003
830000, 66, 5085
832000, 76, 5046
834000, 69, 5194
836000, 78, 5012
838000, 71, 5042
840000, 65, 5188
842000, 74, 5022
844000, 68, 5047
846000, 76, 5040
848000, 60, 5175
850000, 79, 5069
852000, 64, 5030
854000, 65, 5098
856000, 79, 5014
858000, 71, 5166
860000, 72, 5126
862000, 77, 5049
864000, 64, 5108
866000, 74, 5134
868000, 60, 5184
870000, 62, 5109
872000, 71, 5149
874000, 71, 5113
876000, 76, 5130
878000, 63, 5181
880000, 70, 5128
882000, 64, 5124
884000, 65, 5057
886000, 74, 5186
888000, 69, 5189
890000, 63, 5043
892000, 70, 5052
894000, 64, 5141
896000, 64, 5107
898000, 72, 5123
900000, 78, 5077
902000, 61, 5126
904000, 68, 5091
906000, 67, 5016
908000, 70, 5097
910000, 73, 5065
912000, 64, 5089
914000, 73, 5148
916000, 75, 5156
918000, 71, 5166
920000, 74, 5182
922000, 66, 5101
924000, 66, 5197
926000, 69, 5166
928000, 69, 5052
930000, 70, 5093
932000, 65, 5071
934000, 68, 5089
936000, 64, 5160
938000, 65, 5070
940000, 64, 5028
942000, 68, 5150
944000, 73, 5022
946000, 61, 5190
948000, 61, 5105
950000, 74, 5193
952000, 79, 5029
954000, 64, 5157
956000, 73, 5157
958000, 69, 5019
960000, 62, 5190
962000, 78, 5036
964000, 64, 5175
966000, 71, 5026
968000, 67, 5021
970000, 72, 5037
972000, 79, 5079
974000, 75, 5054
976000, 62, 5066
978000, 73, 5046
980000, 68, 5048
982000, 75, 5095
984000, 74, 5164
986000, 60, 5148
988000, 65, 5075
990000, 62, 5142
992000, 77, 5150
994000, 61, 5065
996000, 76, 5131
998000, 70, 5146
1000000, 62, 5124
1002000, 61, 5011
1004000, 66, 5187
1006000, 79, 5131
1008000, 71, 5181
1010000, 68, 5050
1012000, 74, 5028
1014000, 61, 5158
1016000, 69, 5170
1018000, 62, 5062
1020000, 69, 5027
1022000, 72, 5015
1024000, 78, 5103
1026000, 63, 5176
1028000, 77, 5119
1030000, 69, 5058
1032000, 74, 5029
1034000, 73, 5024
1036000, 64, 5066
1038000, 74, 5062
1040000, 68, 5109
1042000, 68, 5005
1044000, 62, 5070
1046000, 69, 5164
1048000, 69, 5164
1050000, 79, 5177
1052000, 78, 5168
1054000, 77, 5126
1056000, 75, 5062
1058000, 74, 5106
1060000, 66, 5021
1062000, 66, 5007
1064000, 74, 5111
1066000, 70, 5082
1068000, 62, 5162
1070000, 72, 5165
1072000, 61, 5080
1074000, 60, 5193
1076000, 71, 5027
1078000, 78, 5188
1080000, 76, 5096
1082000, 66, 5136
1084000, 79, 5116
1086000, 73, 5117
1088000, 68, 5074
1090000, 63, 5030
1092000, 76, 5017
1094000, 67, 5143
1096000, 63, 5105
1098000, 75, 5128
1100000, 73, 5043
1102000, 76, 5126
1104000, 65, 5164
1106000, 65, 5123
1108000, 61, 5064
1110000, 61, 5198
1112000, 68, 5020
1114000, 69, 5023
1116000, 72, 5007
1118000, 76, 5047
1120000, 61, 5030
1122000, 68, 5181
1124000, 60, 5019
1126000, 79, 5056
1128000, 71, 5004
1130000, 62, 5166
1132000, 68, 5054
1134000, 76, 5042
1136000, 71, 5173
1138000, 65, 5111
1140000, 77, 5108
1142000, 72, 5097
1144000, 67, 5060
1146000, 76, 5112
1148000, 75, 5102
1150000, 72, 5068
1152000, 60, 5069
1154000, 69, 5071
1156000, 63, 5123
1158000, 78, 5196
1160000, 65, 5133
1162000, 62, 5043
1164000, 62, 5102
1166000, 60, 5064
1168000, 63, 5001
1170000, 73, 5037
1172000, 71, 5015
1174000, 67, 5094
1176000, 73, 5013
1178000, 61, 5106
1180000, 63, 5177
1182000, 75, 5158
1184000, 72, 5033
1186000, 66, 5098
1188000, 67, 5147
1190000, 60, 5007
1192000, 61, 5142
1194000, 68, 5165
1196000, 60, 5056
1198000, 74, 5004
1200000, 67, 5160
1202000, 71, 5095
1204000, 66, 5051
1206000, 63, 5124
1208000, 65, 5026
1210000, 65, 5133
1212000, 76, 5186
1214000, 73, 5098
1216000, 66, 5063
1218000, 67, 5182
1220000, 68, 5188
1222000, 72, 5170
1224000, 73, 5134
1226000, 77, 5070
1228000, 78, 5025
1230000, 70, 5196
1232000, 76, 5176
1234000, 69, 5033
1236000, 67, 5039
1238000, 75, 5148
1240000, 76, 5012
1242000, 73, 5067
1244000, 67, 5066
1246000, 73, 5041
1248000, 60, 5087
1250000, 77, 5067
1252000, 62, 5010
1254000, 60, 5129
1256000, 76, 5132
1258000, 68, 5153
1260000, 75, 5096
1262000, 61, 5058
1264000, 74, 5038
1266000, 78, 5060
1268000, 78, 5124
1270000, 72, 5186
1272000, 69, 5115
1274000, 74, 5124
1276000, 60, 5054
1278000, 79, 5000
1280000, 75, 5104
1282000, 76, 5095
1284000, 79, 5164
1286000, 60, 5138
1288000, 75, 5113
1290000, 79, 5040
1292000, 76, 5154
1294000, 60, 5016
1296000, 76, 5146
1298000, 74, 5068
1300000, 60, 5119
1302000, 79, 5156
1304000, 69, 5013
1306000, 66, 5003
1308000, 72, 5173
1310000, 63, 5190
1312000, 67, 5137
1314000, 63, 5022
1316000, 66, 5046
1318000, 71, 5083
1320000, 60, 5155
1322000, 61, 5123
1324000, 66, 5187
1326000, 75, 5088
1328000, 68, 5098
1330000, 62, 5074
1332000, 71, 5078
1334000, 62, 5130
1336000, 66, 5167
1338000, 77, 5189
1340000, 61, 5017
1342000, 75, 5004
1344000, 76, 5192
1346000, 75, 5164
1348000, 71, 5027
1350000, 75, 5120
1352000, 79, 5021
1354000, 71, 5016
1356000, 74, 5030
1358000, 68, 5125
1360000, 78, 5025
1362000, 64, 5081
1364000, 64, 5102
1366000, 71, 5122
1368000, 69, 5144
1370000, 61, 5085
1372000, 61, 5030
1374000, 68, 5132
1376000, 73, 5139
1378000, 76, 5053
1380000, 67, 5122
1382000, 65, 5161
1384000, 77, 5157
1386000, 66, 5131
1388000, 70, 5162
1390000, 71, 5190
1392000, 62, 5000
1394000, 73, 5166
1396000, 61, 5052
1398000, 72, 5133
1400000, 75, 5055
1402000, 74, 5094
1404000, 71, 5167
1406000, 68, 5054
1408000, 64, 5125
1410000, 66, 5007
1412000, 63, 5087
1414000, 61, 5114
1416000, 60, 5165
1418000, 77, 5138
1420000, 72, 5048
1422000, 64, 5102
1424000, 72, 5028
1426000, 72, 5147
1428000, 65, 5063
1430000, 78, 5021
1432000, 70, 5056
1434000, 60, 5189
1436000, 61, 5193
1438000, 77, 5089
1440000, 64, 5001
1442000, 71, 5191
1444000, 61, 5130
1446000, 63, 5178
1448000, 72, 5199
1450000, 75, 5167
1452000, 76, 5074
1454000, 78, 5085
1456000, 69, 5111
1458000, 70, 5138
1460000, 76, 5158
1462000, 66, 5140
1464000, 62, 5002
1466000, 72, 5095
1468000, 74, 5036
1470000, 65, 5028
1472000, 69, 5075
1474000, 61, 5049
1476000, 62, 5121
1478000, 63, 5018
1480000, 77, 5155
1482000, 71, 5001
1484000, 60, 5020
1486000, 78, 5043
1488000, 74, 5165
1490000, 75, 5092
1492000, 75, 5120
1494000, 71, 5132
1496000, 62, 5088
1498000, 66, 5010
1500000, 73, 5171
1502000, 67, 5005
1504000, 62, 5025
1506000, 69, 5081
1508000, 62, 5016
1510000, 60, 5197
1512000, 79, 5165
1514000, 67, 5160
1516000, 66, 5002
1518000, 73, 5024
1520000, 60, 5014
1522000, 64, 5097
1524000, 67, 5099
1526000, 60, 5074
1528000, 60, 5002
1530000, 75, 5078
1532000, 64, 5113
1534000, 64, 5064
1536000, 69, 5006
1538000, 70, 5063
1540000, 61, 5033
1542000, 71, 5073
1544000, 76, 5029
1546000, 60, 5152
1548000, 68, 5186
1550000, 69, 5068
1552000, 60, 5075
1554000, 66, 5069
1556000, 75, 5153
1558000, 70, 5140
1560000, 69, 5066
1562000, 73, 5049
1564000, 69, 5187
1566000, 69, 5042
1568000, 62, 5089
1570000, 65, 5068
1572000, 61, 5081
1574000, 65, 5112
1576000, 68, 5086
1578000, 64, 5166
1580000, 60, 5074
1582000, 72, 5031
1584000, 75, 5018
1586000, 72, 5006
1588000, 62, 5168
1590000, 64, 5058
1592000, 63, 5197
1594000, 62, 5195
1596000, 60, 5108
1598000, 71, 5102
1600000, 62, 5174
1602000, 65, 5059
1604000, 68, 5063
1606000, 75, 5052
1608000, 65, 5066
1610000, 74, 5104
1612000, 65, 5169
1614000, 73, 5101
1616000, 70, 5067
1618000, 75, 5180
1620000, 77, 5126
1622000, 65, 5108
1624000, 62, 5007
1626000, 74, 5171
1628000, 76, 5019
1630000, 71, 5073
1632000, 74, 5154
1634000, 69, 5042
1636000, 67, 5082
1638000, 68, 5011
1640000, 78, 5124
1642000, 78, 5142
1644000, 70, 5064
1646000, 73, 5082
1648000, 78, 5077
1650000, 72, 5057
1652000, 74, 5159
1654000, 66, 5023
1656000, 61, 5187
1658000, 65, 5023
1660000, 75, 5098
1662000, 73, 5160
1664000, 63, 5146
1666000, 62, 5040
1668000, 63, 5050
1670000, 72, 5115
1672000, 67, 5048
1674000, 61, 5098
1676000, 67, 5087
1678000, 71, 5153
1680000, 66, 5132
1682000, 63, 5100
1684000, 62, 5189
1686000, 78, 5165
1688000, 71, 5134
1690000, 71, 5127
1692000, 76, 5150
1694000, 66, 5149
1696000, 63, 5164
1698000, 79, 5011
1700000, 68, 5084
1702000, 66, 5120
1704000, 69, 5092
1706000, 75, 5128
1708000, 67, 5127
1710000, 61, 5065
1712000, 70, 5164
1714000, 61, 5065
1716000, 62, 5029
1718000, 76, 5022
1720000, 62, 5129
1722000, 66, 5096
1724000, 66, 5198
1726000, 60, 5181
1728000, 64, 5006
1730000, 74, 5125
1732000, 71, 5099
1734000, 73, 5139
1736000, 79, 5119
1738000, 75, 5026
1740000, 77, 5071
1742000, 72, 5145
1744000, 66, 5188
1746000, 63, 5006
1748000, 73, 5130
1750000, 61, 5017
1752000, 75, 5098
1754000, 78, 5091
1756000, 67, 5148
1758000, 72, 5123
1760000, 79, 5065
1762000, 76, 5173
1764000, 68, 5057
1766000, 79, 5109
1768000, 67, 5044
1770000, 70, 5137
1772000, 61, 5198
1774000, 76, 5083
1776000, 73, 5170
1778000, 69, 5083
1780000, 71, 5187
1782000, 75, 5075
1784000, 64, 5034
1786000, 75, 5119
1788000, 69, 5047
1790000, 65, 5187
1792000, 78, 5196
1794000, 70, 5036
1796000, 73, 5092
1798000, 75, 5147
