PH, moisture
524000, 74, 5074
526000, 62, 5106
528000, 76, 5187
530000, 73, 5152
532000, 65, 5002
534000, 64, 5110
536000, 74, 5029
538000, 64, 5058
540000, 75, 5170
542000, 79, 5026
544000, 78, 5053
546000, 63, 5147
548000, 71, 5069
550000, 64, 5111
552000, 71, 5024
554000, 60, 5107
556000, 76, 5120
558000, 72, 5050
560000, 77, 5123
562000, 69, 5045
564000, 79, 5110
566000, 68, 5060
568000, 72, 5057
570000, 63, 5032
572000, 60, 5125
574000, 63, 5034
576000, 78, 5017
578000, 74, 5193
580000, 66, 5113
582000, 69, 5092
584000, 66, 5125
586000, 76, 5113
588000, 73, 5039
590000, 75, 5174
592000, 77, 5009
594000, 77, 5066
596000, 65, 5183
598000, 69, 5189
600000, 72, 5070
602000, 78, 5040
604000, 66, 5137
606000, 73, 5181
608000, 76, 5105
610000, 75, 5126
612000, 76, 5120
614000, 69, 5149
616000, 65, 5034
618000, 60, 5141
620000, 75, 5195
622000, 68, 5093
624000, 61, 5029
626000, 79, 5105
628000, 72, 5022
630000, 63, 5128
632000, 62, 5093
634000, 78, 5006
636000, 67, 5082
638000, 67, 5182
640000, 63, 5017
642000, 73, 5191
644000, 61, 5175
646000, 65, 5112
648000, 64, 5122
650000, 66, 5063
652000, 73, 5007
654000, 70, 5136
656000, 69, 5069
658000, 69, 5061
660000, 73, 5073
662000, 79, 5082
664000, 63, 5143
666000, 76, 5005
668000, 70, 5081
670000, 76, 5172
672000, 78, 5097
674000, 69, 5023
676000, 68, 5073
678000, 61, 5145
680000, 77, 5186
682000, 72, 5058
684000, 73, 5077
686000, 68, 5046
688000, 75, 5179
690000, 70, 5001
692000, 69, 5057
694000, 74, 5015
696000, 72, 5027
698000, 79, 5100
700000, 73, 5085
702000, 78, 5045
704000, 63, 5188
706000, 71, 5061
708000, 75, 5055
710000, 75, 5190
712000, 63, 5028
714000, 67, 5109
716000, 65, 5027
718000, 72, 5064
720000, 62, 5198
722000, 68, 5074
724000, 64, 5050
726000, 63, 5043
728000, 60, 5022
730000, 70, 5088
732000, 62, 5123
734000, 77, 5037
736000, 64, 5140
738000, 65, 5129
740000, 73, 5002
742000, 69, 5127
744000, 69, 5136
746000, 75, 5158
748000, 79, 5151
750000, 76, 5076
752000, 77, 5118
754000, 79, 5099
756000, 77, 5199
758000, 77, 5123
760000, 70, 5103
762000, 69, 5019
764000, 67, 5197
766000, 77, 5071
768000, 62, 5179
770000, 78, 5088
772000, 72, 5140
774000, 70, 5146
776000, 64, 5025
778000, 78, 5004
780000, 62, 5171
782000, 65, 5152
784000, 73, 5035
786000, 70, 5134
788000, 67, 5113
790000, 64, 5006
792000, 78, 5014
794000, 71, 5180
796000, 66, 5107
798000, 76, 5042
800000, 78, 5026
802000, 71, 5040
804000, 67, 5022
806000, 73, 5007
808000, 71, 5143
810000, 79, 5194
812000, 72, 5037
814000, 62, 5045
816000, 70, 5006
818000, 73, 5074
820000, 65, 5035
822000, 63, 5160
824000, 69, 5198
826000, 63, 5012
828000, 76, 5009
830000, 66, 5047
832000, 72, 5163
834000, 72, 5157
836000, 75, 5017
838000, 75, 5123
840000, 76, 5171
842000, 65, 5079
844000, 62, 5026
846000, 70, 5125
848000, 74, 5185
850000, 71, 5088
852000, 76, 5091
854000, 78, 5059
856000, 62, 5005
858000, 75, 5092
860000, 60, 5141
862000, 75, 5006
864000, 75, 5035
866000, 64, 5068
868000, 68, 5195
870000, 73, 5055
872000, 78, 5011
874000, 73, 5134
876000, 66, 5002
878000, 69, 5010
880000, 66, 5097
882000, 72, 5194
884000, 75, 5107
886000, 63, 5199
888000, 73, 5052
890000, 62, 5094
892000, 66, 5050
894000, 64, 5120
896000, 71, 5101
898000, 65, 5103
900000, 65, 5126
902000, 78, 5130
904000, 77, 5046
906000, 73, 5119
908000, 67, 5080
910000, 75, 5091
912000, 79, 5159
914000, 63, 5084
916000, 62, 5180
918000, 75, 5025
920000, 68, 5160
922000, 78, 5051
924000, 76, 5160
926000, 62, 5002
928000, 78, 5103
930000, 61, 5001
932000, 63, 5050
934000, 67, 5147
936000, 63, 5067
938000, 63, 5179
940000, 79, 5194
942000, 76, 5041
944000, 77, 5033
946000, 61, 5156
948000, 62, 5069
950000, 79, 5036
952000, 63, 5029
954000, 65, 5017
956000, 71, 5080
958000, 60, 5175
960000, 69, 5040
962000, 68, 5009
964000, 69, 5164
966000, 74, 5068
968000, 63, 5142
970000, 71, 5182
972000, 74, 5076
974000, 68, 5038
976000, 68, 5159
978000, 60, 5164
980000, 74, 5073
982000, 73, 5076
984000, 60, 5160
986000, 77, 5001
988000, 61, 5169
990000, 61, 5024
992000, 77, 5074
994000, 73, 5011
996000, 77, 5025
998000, 65, 5103
1000000, 60, 5174
1002000, 61, 5140
1004000, 70, 5161
1006000, 65, 5130
1008000, 63, 5130
1010000, 60, 5100
1012000, 71, 5131
1014000, 65, 5171
1016000, 64, 5152
1018000, 78, 5083
1020000, 77, 5150
1022000, 74, 5149
1024000, 65, 5003
1026000, 65, 5174
1028000, 70, 5081
1030000, 71, 5035
1032000, 76, 5192
1034000, 63, 5032
1036000, 61, 5077
1038000, 71, 5197
1040000, 66, 5188
1042000, 75, 5009
1044000, 67, 5030
1046000, 67, 5190
1048000, 67, 5006
1050000, 62, 5187
1052000, 63, 5014
1054000, 79, 5031
1056000, 66, 5193
1058000, 75, 5181
1060000, 73, 5125
1062000, 72, 5101
1064000, 75, 5142
1066000, 69, 5053
1068000, 69, 5059
1070000, 69, 5049
1072000, 60, 5182
1074000, 62, 5065
1076000, 69, 5047
1078000, 74, 5136
1080000, 77, 5112
1082000, 61, 5157
1084000, 79, 5146
1086000, 61, 5102
1088000, 63, 5003
1090000, 61, 5094
1092000, 63, 5015
1094000, 73, 5013
1096000, 76, 5027
1098000, 72, 5011
1100000, 75, 5196
1102000, 79, 5053
1104000, 61, 5062
1106000, 79, 5048
1108000, 61, 5139
1110000, 77, 5040
1112000, 68, 5028
1114000, 77, 5080
1116000, 71, 5165
1118000, 60, 5119
1120000, 61, 5052
1122000, 64, 5018
1124000, 63, 5083
1126000, 62, 5186
1128000, 78, 5175
1130000, 78, 5011
1132000, 67, 5080
1134000, 68, 5081
1136000, 72, 5132
1138000, 65, 5164
1140000, 61, 5192
1142000, 66, 5160
1144000, 62, 5032
1146000, 69, 5008
1148000, 75, 5185
1150000, 71, 5143
1152000, 68, 5114
1154000, 71, 5135
1156000, 65, 5027
1158000, 70, 5002
1160000, 70, 5035
1162000, 60, 5158
1164000, 62, 5048
1166000, 71, 5198
1168000, 65, 5000
1170000, 62, 5120
1172000, 73, 5129
1174000, 67, 5023
1176000, 67, 5131
1178000, 60, 5142
1180000, 72, 5090
1182000, 61, 5160
1184000, 76, 5162
1186000, 74, 5090
1188000, 79, 5112
1190000, 79, 5153
1192000, 71, 5169
1194000, 62, 5070
1196000, 74, 5198
1198000, 62, 5198
1200000, 65, 5114
1202000, 69, 5122
1204000, 79, 5099
1206000, 75, 5188
1208000, 71, 5040
1210000, 78, 5169
1212000, 78, 5128
1214000, 76, 5123
1216000, 76, 5130
1218000, 77, 5137
1220000, 78, 5128
1222000, 61, 5178
1224000, 66, 5138
1226000, 74, 5006
1228000, 60, 5011
1230000, 70, 5002
1232000, 64, 5113
1234000, 71, 5133
1236000, 79, 5067
1238000, 76, 5157
1240000, 66, 5024
1242000, 71, 5031
1244000, 79, 5007
1246000, 62, 5141
1248000, 63, 5132
1250000, 78, 5044
1252000, 76, 5063
1254000, 70, 5187
1256000, 72, 5120
1258000, 77, 5120
1260000, 78, 5034
1262000, 77, 5117
1264000, 78, 5052
1266000, 67, 5146
1268000, 79, 5112
1270000, 76, 5005
1272000, 75, 5192
1274000, 74, 5085
1276000, 77, 5073
1278000, 79, 5054
1280000, 62, 5143
1282000, 71, 5127
1284000, 75, 5023
1286000, 61, 5000
1288000, 68, 5102
1290000, 77, 5042
1292000, 69, 5113
1294000, 60, 5090
1296000, 63, 5092
1298000, 77, 5097
1300000, 60, 5093
1302000, 61, 5144
1304000, 60, 5167
1306000, 68, 5066
1308000, 65, 5061
1310000, 74, 5092
1312000, 69, 5182
1314000, 68, 5065
1316000, 61, 5086
1318000, 73, 5064
1320000, 71, 5062
1322000, 76, 5161
1324000, 66, 5049
1326000, 76, 5198
1328000, 62, 5198
1330000, 78, 5067
1332000, 63, 5127
1334000, 78, 5052
1336000, 73, 5030
1338000, 70, 5169
1340000, 78, 5016
1342000, 65, 5197
1344000, 78, 5135
1346000, 66, 5018
1348000, 69, 5129
1350000, 79, 5128
1352000, 67, 5094
1354000, 61, 5124
1356000, 77, 5019
1358000, 77, 5109
1360000, 73, 5133
1362000, 60, 5001
1364000, 66, 5052
1366000, 79, 5171
1368000, 63, 5179
1370000, 76, 5146
1372000, 71, 5050
1374000, 75, 5039
1376000, 66, 5193
1378000, 64, 5047
1380000, 78, 5184
1382000, 60, 5101
1384000, 69, 5019
1386000, 64, 5145
1388000, 76, 5001
1390000, 62, 5064
1392000, 65, 5133
1394000, 65, 5016
1396000, 60, 5199
1398000, 77, 5144
1400000, 66, 5178
1402000, 69, 5101
1404000, 77, 5056
1406000, 68, 5095
1408000, 73, 5016
1410000, 64, 5160
1412000, 61, 5083
1414000, 70, 5136
1416000, 73, 5151
1418000, 63, 5185
1420000, 71, 5045
1422000, 60, 5083
1424000, 62, 5107
1426000, 75, 5146
1428000, 67, 5171
1430000, 68, 5092
1432000, 65, 5186
1434000, 62, 5199
1436000, 61, 5063
1438000, 63, 5171
1440000, 75, 5078
1442000, 62, 5005
1444000, 72, 5131
1446000, 77, 5149
1448000, 61, 5091
1450000, 71, 5196
1452000, 79, 5145
1454000, 62, 5149
1456000, 65, 5069
1458000, 76, 5192
1460000, 79, 5057
1462000, 74, 5081
1464000, 64, 5085
1466000, 67, 5082
1468000, 69, 5174
1470000, 63, 5190
1472000, 73, 5034
1474000, 67, 5038
1476000, 74, 5168
1478000, 66, 5198
1480000, 71, 5059
1482000, 78, 5054
1484000, 68, 5024
1486000, 69, 5191
1488000, 75, 5029
1490000, 61, 5068
1492000, 71, 5106
1494000, 68, 5167
1496000, 75, 5118
1498000, 79, 5076
1500000, 76, 5096
1502000, 79, 5161
1504000, 60, 5185
1506000, 75, 5081
1508000, 73, 5066
1510000, 62, 5073
1512000, 73, 5163
1514000, 78, 5018
1516000, 70, 5035
1518000, 78, 5139
1520000, 76, 5074
1522000, 72, 5021
1524000, 76, 5114
1526000, 69, 5187
1528000, 62, 5113
1530000, 73, 5102
1532000, 78, 5137
1534000, 75, 5184
1536000, 75, 5184
1538000, 76, 5053
1540000, 60, 5166
1542000, 64, 5121
1544000, 73, 5101
1546000, 73, 5107
1548000, 74, 5124
1550000, 70, 5093
1552000, 72, 5020
1554000, 66, 5174
1556000, 60, 5185
1558000, 66, 5166
1560000, 74, 5033
1562000, 76, 5176
1564000, 71, 5137
1566000, 77, 5175
1568000, 75, 5054
1570000, 65, 5069
1572000, 62, 5112
1574000, 78, 5099
1576000, 65, 5030
1578000, 76, 5184
1580000, 63, 5172
1582000, 66, 5156
1584000, 62, 5015
1586000, 72, 5189
1588000, 76, 5188
1590000, 65, 5012
1592000, 78, 5191
1594000, 62, 5117
1596000, 77, 5096
1598000, 66, 5031
1600000, 77, 5016
1602000, 74, 5187
1604000, 71, 5136
1606000, 68, 5131
1608000, 68, 5182
1610000, 71, 5025
1612000, 61, 5091
1614000, 73, 5094
1616000, 69, 5139
1618000, 67, 5158
1620000, 66, 5026
1622000, 78, 5093
1624000, 63, 5170
1626000, 61, 5094
1628000, 74, 5074
1630000, 76, 5147
1632000, 72, 5085
1634000, 70, 5158
1636000, 62, 5098
1638000, 66, 5050
1640000, 74, 5097
1642000, 76, 5063
1644000, 65, 5057
1646000, 63, 5115
1648000, 73, 5071
1650000, 60, 5027
1652000, 64, 5023
1654000, 69, 5080
1656000, 66, 5047
1658000, 68, 5046
1660000, 62, 5160
1662000, 60, 5019
1664000, 68, 5194
1666000, 61, 5046
1668000, 61, 5121
1670000, 75, 5020
1672000, 77, 5012
1674000, 77, 5148
1676000, 70, 5109
1678000, 67, 5179
1680000, 63, 5040
1682000, 62, 5147
1684000, 65, 5068
1686000, 60, 5039
1688000, 71, 5142
1690000, 78, 5072
1692000, 70, 5010
1694000, 74, 5109
1696000, 66, 5029
1698000, 65, 5166
1700000, 71, 5075
1702000, 69, 5059
1704000, 74, 5049
1706000, 71, 5076
1708000, 68, 5044
1710000, 74, 5092
1712000, 75, 5099
1714000, 65, 5153
1716000, 77, 5125
1718000, 64, 5029
1720000, 63, 5068
1722000, 70, 5027
1724000, 74, 5196
1726000, 69, 5155
1728000, 69, 5131
1730000, 77, 5013
1732000, 74, 5016
1734000, 67, 5194
1736000, 65, 5058
1738000, 60, 5106
1740000, 71, 5091
1742000, 79, 5153
1744000, 65, 5174
1746000, 60, 5096
1748000, 61, 5010
1750000, 69, 5177
1752000, 62, 5175
1754000, 68, 5074
1756000, 77, 5045
1758000, 63, 5091
1760000, 74, 5153
1762000, 64, 5119
1764000, 68, 5040
1766000, 73, 5090
1768000, 70, 5110
1770000, 65, 5175
1772000, 79, 5191
1774000, 64, 5004
1776000, 73, 5140
1778000, 70, 5150
1780000, 61, 5186
1782000, 67, 5008
1784000, 61, 5090
1786000, 70, 5067
1788000, 67, 5181
1790000, 70, 5071
1792000, 61, 5135
1794000, 67, 5001
1796000, 62, 5059
1798000, 60, 5036
