PH, moisture
746000, 78, 5053
748000, 68, 5118
750000, 69, 5047
752000, 65, 5011
754000, 60, 5008
756000, 69, 5050
758000, 68, 5161
760000, 75, 5049
762000, 61, 5015
764000, 67, 5111
766000, 60, 5002
768000, 75, 5155
770000, 69, 5114
772000, 79, 5043
774000, 79, 5144
776000, 70, 5031
778000, 63, 5107
780000, 68, 5192
782000, 65, 5004
784000, 78, 5020
786000, 66, 5082
788000, 73, 5093
790000, 60, 5125
792000, 70, 5076
794000, 72, 5085
796000, 72, 5122
798000, 76, 5020
800000, 78, 5129
802000, 64, 5030
804000, 69, 5087
806000, 78, 5098
808000, 69, 5149
810000, 77, 5087
812000, 77, 5032
814000, 64, 5085
816000, 64, 5015
818000, 76, 5184
820000, 60, 5117
822000, 78, 5191
824000, 65, 5012
826000, 65, 5058
828000, 74, 5125
830000, 65, 5051
832000, 68, 5170
834000, 78, 5013
836000, 69, 5013
838000, 74, 5080
840000, 77, 5194
842000, 71, 5044
844000, 64, 5037
846000, 72, 5176
848000, 63, 5026
850000, 77, 5038
852000, 71, 5029
854000, 67, 5179
856000, 67, 5031
858000, 70, 5102
860000, 65, 5191
862000, 69, 5157
864000, 76, 5080
866000, 63, 5099
868000, 61, 5016
870000, 73, 5005
872000, 61, 5105
874000, 74, 5097
876000, 61, 5095
878000, 77, 5142
880000, 77, 5161
882000, 76, 5107
884000, 62, 5148
886000, 62, 5128
888000, 64, 5122
890000, 62, 5069
892000, 66, 5154
894000, 66, 5154
896000, 61, 5184
898000, 61, 5139
900000, 60, 5114
902000, 68, 5039
904000, 60, 5047
906000, 79, 5030
908000, 72, 5092
910000, 71, 5021
912000, 64, 5051
914000, 72, 5003
916000, 65, 5008
918000, 62, 5073
920000, 65, 5072
922000, 79, 5162
924000, 69, 5137
926000, 61, 5165
928000, 62, 5004
930000, 72, 5040
932000, 78, 5176
934000, 60, 5125
936000, 79, 5026
938000, 79, 5117
940000, 76, 5108
942000, 60, 5183
944000, 64, 5104
946000, 74, 5021
948000, 64, 5053
950000, 60, 5024
952000, 60, 5081
954000, 70, 5058
956000, 75, 5021
958000, 75, 5057
960000, 68, 5118
962000, 72, 5041
964000, 75, 5144
966000, 68, 5167
968000, 70, 5136
970000, 66, 5006
972000, 60, 5126
974000, 75, 5069
976000, 64, 5061
978000, 77, 5160
980000, 65, 5151
982000, 61, 5032
984000, 71, 5109
986000, 61, 5031
988000, 77, 5038
990000, 60, 5194
992000, 71, 5005
994000, 61, 5139
996000, 66, 5154
998000, 76, 5014
1000000, 70, 5006
1002000, 70, 5114
1004000, 77, 5192
1006000, 68, 5095
1008000, 60, 5014
1010000, 65, 5101
1012000, 76, 5029
1014000, 68, 5163
1016000, 68, 5010
1018000, 67, 5013
1020000, 76, 5157
1022000, 73, 5102
1024000, 69, 5161
1026000, 71, 5001
1028000, 68, 5199
1030000, 74, 5185
1032000, 61, 5031
1034000, 69, 5198
1036000, 62, 5090
1038000, 74, 5086
1040000, 70, 5032
1042000, 60, 5084
1044000, 67, 5134
1046000, 73, 5070
1048000, 76, 5066
1050000, 76, 5198
1052000, 65, 5140
1054000, 78, 5100
1056000, 77, 5145
1058000, 62, 5150
1060000, 63, 5161
1062000, 73, 5102
1064000, 77, 5102
1066000, 77, 5081
1068000, 63, 5044
1070000, 69, 5051
1072000, 68, 5126
1074000, 74, 5118
1076000, 69, 5006
1078000, 65, 5070
1080000, 60, 5070
1082000, 60, 5164
1084000, 65, 5140
1086000, 71, 5070
1088000, 68, 5087
1090000, 67, 5052
1092000, 71, 5071
1094000, 60, 5185
1096000, 78, 5068
1098000, 70, 5002
1100000, 70, 5068
1102000, 70, 5054
1104000, 75, 5193
1106000, 64, 5106
1108000, 76, 5135
1110000, 79, 5188
1112000, 68, 5008
1114000, 72, 5036
1116000, 68, 5002
1118000, 70, 5130
1120000, 74, 5149
1122000, 77, 5138
1124000, 73, 5101
1126000, 74, 5107
1128000, 63, 5014
1130000, 74, 5150
1132000, 76, 5175
1134000, 76, 5172
1136000, 71, 5106
1138000, 73, 5087
1140000, 60, 5162
1142000, 75, 5185
1144000, 72, 5131
1146000, 75, 5179
1148000, 66, 5060
1150000, 65, 5165
1152000, 67, 5041
1154000, 69, 5113
1156000, 63, 5010
1158000, 72, 5080
1160000, 79, 5137
1162000, 70, 5184
1164000, 75, 5041
1166000, 78, 5049
1168000, 71, 5041
1170000, 62, 5137
1172000, 74, 5003
1174000, 64, 5093
1176000, 62, 5157
1178000, 70, 5050
1180000, 60, 5176
1182000, 69, 5151
1184000, 64, 5059
1186000, 65, 5110
1188000, 79, 5154
1190000, 64, 5063
1192000, 60, 5057
1194000, 70, 5110
1196000, 74, 5049
1198000, 63, 5071
1200000, 65, 5125
1202000, 62, 5076
1204000, 76, 5102
1206000, 63, 5153
1208000, 65, 5013
1210000, 76, 5027
1212000, 66, 5113
1214000, 66, 5034
1216000, 62, 5059
1218000, 61, 5166
1220000, 79, 5059
1222000, 78, 5042
1224000, 61, 5082
1226000, 63, 5003
1228000, 74, 5158
1230000, 78, 5017
1232000, 64, 5047
1234000, 60, 5014
1236000, 69, 5007
1238000, 77, 5099
1240000, 63, 5106
1242000, 71, 5179
1244000, 67, 5033
1246000, 67, 5131
1248000, 70, 5134
1250000, 73, 5056
1252000, 69, 5092
1254000, 67, 5098
1256000, 76, 5116
1258000, 62, 5119
1260000, 77, 5100
1262000, 65, 5124
1264000, 69, 5180
1266000, 73, 5046
1268000, 65, 5081
1270000, 70, 5053
1272000, 73, 5175
1274000, 73, 5008
1276000, 62, 5097
1278000, 62, 5159
1280000, 79, 5071
1282000, 62, 5192
1284000, 79, 5107
1286000, 67, 5035
1288000, 61, 5185
1290000, 68, 5034
1292000, 77, 5136
1294000, 79, 5172
1296000, 61, 5049
1298000, 75, 5126
1300000, 63, 5169
1302000, 72, 5194
1304000, 60, 5014
1306000, 66, 5156
1308000, 63, 5065
1310000, 69, 5009
1312000, 74, 5144
1314000, 71, 5043
1316000, 74, 5032
1318000, 74, 5071
1320000, 65, 5187
1322000, 78, 5147
1324000, 63, 5173
1326000, 61, 5144
1328000, 63, 5069
1330000, 78, 5158
1332000, 74, 5145
1334000, 64, 5139
1336000, 68, 5149
1338000, 73, 5081
1340000, 72, 5021
1342000, 76, 5034
1344000, 60, 5096
1346000, 60, 5019
1348000, 79, 5058
1350000, 76, 5017
1352000, 72, 5132
1354000, 74, 5006
1356000, 65, 5148
1358000, 69, 5052
1360000, 61, 5062
1362000, 72, 5150
1364000, 77, 5126
1366000, 67, 5040
1368000, 71, 5113
1370000, 63, 5016
1372000, 60, 5123
1374000, 73, 5191
1376000, 69, 5152
1378000, 66, 5084
1380000, 66, 5042
1382000, 65, 5030
1384000, 67, 5098
1386000, 73, 5147
1388000, 62, 5074
1390000, 63, 5101
1392000, 74, 5104
1394000, 71, 5109
1396000, 62, 5072
1398000, 61, 5034
1400000, 77, 5082
1402000, 71, 5125
1404000, 60, 5026
1406000, 68, 5192
1408000, 65, 5026
1410000, 69, 5001
1412000, 70, 5064
1414000, 62, 5156
1416000, 74, 5192
1418000, 70, 5074
1420000, 68, 5126
1422000, 65, 5018
1424000, 60, 5040
1426000, 70, 5131
1428000, 66, 5106
1430000, 64, 5128
1432000, 60, 5138
1434000, 68, 5069
1436000, 64, 5012
1438000, 78, 5144
1440000, 68, 5070
1442000, 75, 5173
1444000, 67, 5004
1446000, 75, 5170
1448000, 62, 5052
1450000, 69, 5183
1452000, 68, 5040
1454000, 60, 5141
1456000, 69, 5141
1458000, 79, 5094
1460000, 67, 5110
1462000, 74, 5055
1464000, 66, 5138
1466000, 67, 5161
1468000, 60, 5033
1470000, 62, 5037
1472000, 70, 5172
1474000, 63, 5057
1476000, 63, 5001
1478000, 76, 5021
1480000, 77, 5116
1482000, 63, 5018
1484000, 70, 5113
1486000, 70, 5091
1488000, 78, 5169
1490000, 63, 5102
1492000, 73, 5038
1494000, 67, 5044
1496000, 67, 5018
1498000, 75, 5050
1500000, 65, 5161
1502000, 69, 5168
1504000, 69, 5186
1506000, 64, 5150
1508000, 75, 5060
1510000, 61, 5071
1512000, 60, 5004
1514000, 77, 5158
1516000, 62, 5022
1518000, 65, 5137
1520000, 70, 5171
1522000, 73, 5069
1524000, 76, 5035
1526000, 63, 5095
1528000, 67, 5126
1530000, 64, 5061
1532000, 61, 5124
1534000, 78, 5039
1536000, 76, 5076
1538000, 73, 5195
1540000, 65, 5148
1542000, 79, 5185
1544000, 67, 5013
1546000, 61, 5020
1548000, 66, 5044
1550000, 70, 5085
1552000, 78, 5191
1554000, 64, 5070
1556000, 64, 5039
1558000, 68, 5089
1560000, 71, 5062
1562000, 69, 5172
1564000, 75, 5166
1566000, 70, 5005
1568000, 78, 5127
1570000, 60, 5161
1572000, 74, 5014
1574000, 65, 5067
1576000, 70, 5183
1578000, 61, 5084
1580000, 70, 5180
1582000, 62, 5152
1584000, 65, 5044
1586000, 79, 5031
1588000, 78, 5019
1590000, 70, 5121
1592000, 76, 5149
1594000, 77, 5191
1596000, 63, 5184
1598000, 71, 5135
1600000, 68, 5007
1602000, 75, 5001
1604000, 71, 5067
1606000, 68, 5170
1608000, 63, 5193
1610000, 66, 5028
1612000, 64, 5184
1614000, 65, 5047
1616000, 71, 5113
1618000, 74, 5182
1620000, 70, 5064
1622000, 65, 5122
1624000, 67, 5106
1626000, 66, 5121
1628000, 74, 5008
1630000, 65, 5105
1632000, 74, 5118
1634000, 78, 5020
1636000, 72, 5012
1638000, 73, 5101
1640000, 73, 5093
1642000, 76, 5011
1644000, 73, 5023
1646000, 62, 5079
1648000, 66, 5173
1650000, 67, 5093
1652000, 64, 5045
1654000, 77, 5043
1656000, 67, 5038
1658000, 64, 5153
1660000, 70, 5156
1662000, 67, 5150
1664000, 67, 5104
1666000, 61, 5056
1668000, 73, 5146
1670000, 61, 5063
1672000, 68, 5136
1674000, 75, 5118
1676000, 71, 5072
1678000, 69, 5025
1680000, 66, 5081
1682000, 60, 5074
1684000, 76, 5124
1686000, 72, 5042
1688000, 70, 5143
1690000, 61, 5196
1692000, 61, 5129
1694000, 66, 5055
1696000, 70, 5082
1698000, 76, 5037
1700000, 70, 5101
1702000, 75, 5103
1704000, 72, 5012
1706000, 63, 5060
1708000, 64, 5173
1710000, 75, 5134
1712000, 76, 5196
1714000, 65, 5066
1716000, 61, 5179
1718000, 69, 5125
1720000, 67, 5084
1722000, 67, 5035
1724000, 79, 5101
1726000, 66, 5154
1728000, 79, 5069
1730000, 62, 5073
1732000, 74, 5102
1734000, 69, 5184
1736000, 63, 5009
1738000, 64, 5193
1740000, 63, 5032
1742000, 67, 5155
1744000, 60, 5089
1746000, 61, 5118
1748000, 79, 5002
1750000, 67, 5061
1752000, 63, 5064
1754000, 60, 5023
1756000, 61, 5193
1758000, 68, 5119
1760000, 76, 5003
1762000, 65, 5000
1764000, 73, 5084
1766000, 61, 5128
1768000, 64, 5180
1770000, 75, 5189
1772000, 68, 5109
1774000, 78, 5110
1776000, 62, 5062
1778000, 60, 5067
1780000, 68, 5022
1782000, 67, 5140
1784000, 67, 5056
1786000, 78, 5088
1788000, 69, 5043
1790000, 67, 5051
1792000, 73, 5145
1794000, 60, 5099
1796000, 63, 5157
1798000, 63, 5056
