PH, moisture
968000, 66, 5091
970000, 64, 5047
972000, 68, 5017
974000, 63, 5184
976000, 66, 5103
978000, 70, 5195
980000, 63, 5155
982000, 67, 5197
984000, 64, 5126
986000, 73, 5027
988000, 68, 5067
990000, 73, 5086
992000, 72, 5106
994000, 75, 5140
996000, 67, 5118
998000, 69, 5030
1000000, 75, 5148
1002000, 68, 5169
1004000, 60, 5095
1006000, 79, 5016
1008000, 77, 5012
1010000, 68, 5141
1012000, 73, 5019
1014000, 78, 5133
1016000, 60, 5091
1018000, 73, 5084
1020000, 65, 5176
1022000, 79, 5008
1024000, 72, 5131
1026000, 72, 5031
1028000, 75, 5176
1030000, 72, 5115
1032000, 66, 5079
1034000, 72, 5153
1036000, 73, 5033
1038000, 74, 5158
1040000, 62, 5130
1042000, 72, 5074
1044000, 62, 5137
1046000, 70, 5180
1048000, 63, 5125
1050000, 69, 5070
1052000, 64, 5125
1054000, 62, 5125
1056000, 70, 5003
1058000, 70, 5045
1060000, 67, 5137
1062000, 74, 5184
1064000, 64, 5027
1066000, 79, 5018
1068000, 67, 5172
1070000, 70, 5177
1072000, 60, 5017
1074000, 72, 5105
1076000, 74, 5150
1078000, 75, 5070
1080000, 76, 5186
1082000, 69, 5005
1084000, 67, 5124
1086000, 61, 5135
1088000, 71, 5139
1090000, 70, 5035
1092000, 70, 5065
1094000, 61, 5055
1096000, 79, 5076
1098000, 73, 5036
1100000, 73, 5199
1102000, 69, 5124
1104000, 67, 5057
1106000, 72, 5150
1108000, 63, 5033
1110000, 63, 5015
1112000, 63, 5021
1114000, 64, 5154
1116000, 64, 5008
1118000, 62, 5169
1120000, 78, 5167
1122000, 60, 5085
1124000, 76, 5117
1126000, 65, 5071
1128000, 75, 5027
1130000, 73, 5179
1132000, 75, 5126
1134000, 70, 5107
1136000, 62, 5171
1138000, 60, 5008
1140000, 62, 5159
1142000, 61, 5056
1144000, 73, 5132
1146000, 62, 5079
1148000, 78, 5118
1150000, 70, 5150
1152000, 72, 5130
1154000, 78, 5036
1156000, 69, 5121
1158000, 70, 5166
1160000, 77, 5081
1162000, 67, 5101
1164000, 61, 5175
1166000, 63, 5190
1168000, 66, 5062
1170000, 64, 5020
1172000, 75, 5019
1174000, 61, 5166
1176000, 69, 5102
1178000, 69, 5045
1180000, 61, 5154
1182000, 64, 5195
1184000, 71, 5117
1186000, 78, 5157
1188000, 67, 5109
1190000, 70, 5118
1192000, 65, 5105
1194000, 77, 5071
1196000, 68, 5084
1198000, 61, 5074
1200000, 63, 5102
1202000, 76, 5093
1204000, 79, 5058
1206000, 76, 5017
1208000, 63, 5170
1210000, 60, 5179
1212000, 65, 5047
1214000, 61, 5102
1216000, 61, 5071
1218000, 74, 5153
1220000, 62, 5014
1222000, 77, 5135
1224000, 77, 5010
1226000, 69, 5088
1228000, 78, 5085
1230000, 67, 5053
1232000, 67, 5091
1234000, 66, 5052
1236000, 65, 5071
1238000, 72, 5122
1240000, 65, 5076
1242000, 70, 5139
1244000, 72, 5049
1246000, 67, 5045
1248000, 73, 5119
1250000, 61, 5062
1252000, 68, 5020
1254000, 65, 5051
1256000, 66, 5063
1258000, 72, 5178
1260000, 69, 5033
1262000, 75, 5142
1264000, 60, 5007
1266000, 76, 5117
1268000, 65, 5112
1270000, 70, 5139
1272000, 64, 5147
1274000, 64, 5174
1276000, 73, 5093
1278000, 72, 5060
1280000, 67, 5135
1282000, 73, 5196
1284000, 70, 5187
1286000, 77, 5043
1288000, 66, 5179
1290000, 79, 5194
1292000, 60, 5115
1294000, 66, 5094
1296000, 77, 5108
1298000, 77, 5119
1300000, 79, 5079
1302000, 74, 5134
1304000, 78, 5166
1306000, 79, 5083
1308000, 64, 5100
1310000, 78, 5016
1312000, 77, 5118
1314000, 79, 5100
1316000, 62, 5126
1318000, 64, 5077
1320000, 62, 5052
1322000, 76, 5098
1324000, 69, 5074
1326000, 78, 5077
1328000, 69, 5178
1330000, 72, 5003
1332000, 77, 5091
1334000, 78, 5072
1336000, 74, 5034
1338000, 68, 5014
1340000, 74, 5095
1342000, 68, 5084
1344000, 71, 5133
1346000, 73, 5068
1348000, 73, 5122
1350000, 63, 5013
1352000, 66, 5034
1354000, 68, 5146
1356000, 61, 5078
1358000, 77, 5091
1360000, 60, 5178
1362000, 65, 5102
1364000, 75, 5078
1366000, 71, 5123
1368000, 74, 5022
1370000, 60, 5056
1372000, 65, 5113
1374000, 62, 5084
1376000, 60, 5104
1378000, 72, 5047
1380000, 70, 5150
1382000, 67, 5062
1384000, 76, 5071
1386000, 60, 5180
1388000, 65, 5028
1390000, 60, 5050
1392000, 65, 5078
1394000, 68, 5141
1396000, 68, 5175
1398000, 79, 5176
1400000, 70, 5136
1402000, 60, 5087
1404000, 65, 5127
1406000, 69, 5052
1408000, 65, 5056
1410000, 67, 5141
1412000, 73, 5113
1414000, 76, 5154
1416000, 67, 5051
1418000, 71, 5126
1420000, 64, 5142
1422000, 70, 5189
1424000, 62, 5010
1426000, 67, 5110
1428000, 70, 5155
1430000, 78, 5028
1432000, 68, 5182
1434000, 76, 5030
1436000, 66, 5042
1438000, 60, 5178
1440000, 79, 5168
1442000, 67, 5178
1444000, 74, 5063
1446000, 74, 5043
1448000, 71, 5199
1450000, 63, 5140
1452000, 77, 5065
1454000, 79, 5048
1456000, 72, 5126
1458000, 62, 5184
1460000, 70, 5160
1462000, 61, 5025
1464000, 61, 5054
1466000, 77, 5124
1468000, 68, 5127
1470000, 75, 5082
1472000, 69, 5100
1474000, 60, 5151
1476000, 72, 5060
1478000, 77, 5114
1480000, 65, 5122
1482000, 67, 5196
1484000, 68, 5100
1486000, 64, 5012
1488000, 67, 5162
1490000, 78, 5108
1492000, 75, 5078
1494000, 77, 5193
1496000, 71, 5133
1498000, 75, 5104
1500000, 64, 5126
1502000, 77, 5125
1504000, 79, 5028
1506000, 75, 5082
1508000, 74, 5089
1510000, 61, 5126
1512000, 63, 5153
1514000, 73, 5107
1516000, 75, 5132
1518000, 69, 5065
1520000, 72, 5019
1522000, 77, 5158
1524000, 65, 5109
1526000, 62, 5035
1528000, 74, 5024
1530000, 79, 5017
1532000, 67, 5128
1534000, 70, 5167
1536000, 60, 5008
1538000, 63, 5164
1540000, 78, 5104
1542000, 68, 5049
1544000, 73, 5189
1546000, 71, 5077
1548000, 74, 5199
1550000, 67, 5125
1552000, 76, 5177
1554000, 60, 5178
1556000, 79, 5180
1558000, 71, 5189
1560000, 61, 5154
1562000, 72, 5139
1564000, 60, 5010
1566000, 79, 5076
1568000, 60, 5051
1570000, 74, 5019
1572000, 64, 5042
1574000, 60, 5186
1576000, 79, 5087
1578000, 67, 5144
1580000, 67, 5128
1582000, 63, 5188
1584000, 78, 5177
1586000, 75, 5068
1588000, 73, 5155
1590000, 61, 5174
1592000, 72, 5033
1594000, 64, 5130
1596000, 63, 5103
1598000, 77, 5011
1600000, 73, 5084
1602000, 66, 5164
1604000, 70, 5053
1606000, 64, 5120
1608000, 64, 5020
1610000, 66, 5089
1612000, 65, 5167
1614000, 64, 5198
1616000, 79, 5099
1618000, 78, 5105
1620000, 73, 5107
1622000, 71, 5046
1624000, 75, 5047
1626000, 64, 5006
1628000, 72, 5053
1630000, 73, 5001
1632000, 65, 5007
1634000, 75, 5156
1636000, 73, 5177
1638000, 69, 5166
1640000, 71, 5062
1642000, 62, 5119
1644000, 75, 5060
1646000, 61, 5153
1648000, 61, 5165
1650000, 70, 5012
1652000, 72, 5143
1654000, 75, 5149
1656000, 79, 5171
1658000, 68, 5018
1660000, 79, 5000
1662000, 66, 5097
1664000, 73, 5043
1666000, 79, 5174
1668000, 63, 5035
1670000, 76, 5031
1672000, 65, 5035
1674000, 75, 5016
1676000, 64, 5145
1678000, 75, 5136
1680000, 77, 5053
1682000, 65, 5009
1684000, 68, 5180
1686000, 72, 5151
1688000, 75, 5109
1690000, 67, 5092
1692000, 76, 5144
1694000, 78, 5166
1696000, 65, 5015
1698000, 74, 5121
1700000, 64, 5003
1702000, 67, 5147
1704000, 63, 5152
1706000, 79, 5047
1708000, 79, 5147
1710000, 68, 5112
1712000, 66, 5053
1714000, 61, 5050
1716000, 68, 5000
1718000, 67, 5103
1720000, 74, 5184
1722000, 74, 5105
1724000, 63, 5133
1726000, 78, 5090
1728000, 61, 5077
1730000, 73, 5143
1732000, 61, 5188
1734000, 62, 5189
1736000, 63, 5033
1738000, 63, 5120
1740000, 66, 5095
1742000, 63, 5071
1744000, 60, 5097
1746000, 64, 5133
1748000, 73, 5032
1750000, 60, 5110
1752000, 76, 5127
1754000, 71, 5085
1756000, 70, 5107
1758000, 75, 5119
1760000, 63, 5140
1762000, 74, 5118
1764000, 66, 5160
1766000, 65, 5078
1768000, 77, 5097
1770000, 78, 5169
1772000, 73, 5004
1774000, 68, 5004
1776000, 76, 5081
1778000, 72, 5181
1780000, 73, 5142
1782000, 61, 5126
1784000, 72, 5150
1786000, 76, 5115
1788000, 67, 5001
1790000, 65, 5037
1792000, 69, 5160
1794000, 71, 5051
1796000, 72, 5052
1798000, 60, 5022
