PH, moisture
682000, 74, 5089
684000, 64, 5173
686000, 73, 5040
688000, 62, 5137
690000, 71, 5019
692000, 68, 5032
694000, 65, 5165
696000, 64, 5058
698000, 73, 5129
700000, 62, 5100
702000, 69, 5050
704000, 62, 5061
706000, 62, 5183
708000, 71, 5084
710000, 62, 5193
712000, 69, 5004
714000, 78, 5178
716000, 73, 5148
718000, 74, 5049
720000, 65, 5141
722000, 62, 5086
724000, 73, 5123
726000, 74, 5166
728000, 71, 5145
730000, 67, 5083
732000, 75, 5022
734000, 76, 5083
736000, 73, 5005
738000, 61, 5181
740000, 67, 5022
742000, 76, 5120
744000, 60, 5087
746000, 75, 5047
748000, 78, 5126
750000, 73, 5054
752000, 70, 5152
754000, 61, 5088
756000, 70, 5030
758000, 77, 5087
760000, 69, 5014
762000, 62, 5090
764000, 70, 5071
766000, 77, 5173
768000, 74, 5121
770000, 78, 5190
772000, 79, 5082
774000, 69, 5180
776000, 61, 5153
778000, 72, 5027
780000, 66, 5149
782000, 76, 5194
784000, 60, 5023
786000, 62, 5094
788000, 76, 5016
790000, 77, 5153
792000, 66, 5018
794000, 77, 5038
796000, 79, 5194
798000, 69, 5012
800000, 67, 5191
802000, 75, 5093
804000, 67, 5097
806000, 62, 5097
808000, 72, 5138
810000, 76, 5099
812000, 66, 5085
814000, 70, 5193
816000, 74, 5136
818000, 76, 5076
820000, 69, 5136
822000, 64, 5198
824000, 75, 5172
826000, 61, 5152
828000, 74, 5187
830000, 62, 5152
832000, 64, 5123
834000, 76, 5010
836000, 67, 5178
838000, 64, 5088
840000, 75, 5143
842000, 70, 5010
844000, 64, 5186
846000, 68, 5193
848000, 60, 5053
850000, 64, 5037
852000, 78, 5067
854000, 72, 5132
856000, 79, 5101
858000, 68, 5045
860000, 71, 5093
862000, 70, 5135
864000, 69, 5001
866000, 75, 5182
868000, 64, 5173
870000, 73, 5006
872000, 64, 5179
874000, 75, 5018
876000, 62, 5044
878000, 76, 5199
880000, 79, 5137
882000, 71, 5170
884000, 71, 5039
886000, 76, 5080
888000, 61, 5065
890000, 65, 5083
892000, 62, 5046
894000, 78, 5071
896000, 78, 5090
898000, 75, 5140
900000, 64, 5031
902000, 66, 5046
904000, 61, 5159
906000, 61, 5078
908000, 75, 5145
910000, 68, 5084
912000, 79, 5120
914000, 65, 5189
916000, 73, 5076
918000, 70, 5109
920000, 73, 5073
922000, 67, 5162
924000, 71, 5147
926000, 76, 5147
928000, 79, 5191
930000, 67, 5167
932000, 67, 5044
934000, 68, 5099
936000, 73, 5187
938000, 68, 5093
940000, 70, 5117
942000, 70, 5044
944000, 73, 5121
946000, 67, 5037
948000, 67, 5112
950000, 71, 5195
952000, 60, 5055
954000, 62, 5145
956000, 67, 5060
958000, 78, 5041
960000, 69, 5176
962000, 76, 5153
964000, 66, 5096
966000, 66, 5138
968000, 66, 5033
970000, 70, 5088
972000, 71, 5075
974000, 61, 5069
976000, 63, 5111
978000, 73, 5178
980000, 61, 5153
982000, 73, 5134
984000, 75, 5072
986000, 66, 5087
988000, 73, 5167
990000, 78, 5188
992000, 62, 5098
994000, 74, 5053
996000, 68, 5087
998000, 75, 5059
1000000, 79, 5061
1002000, 63, 5016
1004000, 65, 5152
1006000, 69, 5063
1008000, 71, 5146
1010000, 66, 5146
1012000, 66, 5116
1014000, 61, 5060
1016000, 67, 5090
1018000, 79, 5078
1020000, 64, 5030
1022000, 72, 5172
1024000, 78, 5120
1026000, 73, 5147
1028000, 69, 5102
1030000, 78, 5016
1032000, 74, 5047
1034000, 71, 5017
1036000, 78, 5134
1038000, 68, 5121
1040000, 69, 5114
1042000, 60, 5177
1044000, 66, 5144
1046000, 79, 5190
1048000, 77, 5143
1050000, 64, 5027
1052000, 71, 5138
1054000, 67, 5164
1056000, 63, 5025
1058000, 65, 5141
1060000, 77, 5081
1062000, 60, 5154
1064000, 78, 5067
1066000, 61, 5103
1068000, 75, 5166
1070000, 77, 5009
1072000, 67, 5161
1074000, 72, 5165
1076000, 78, 5109
1078000, 77, 5074
1080000, 64, 5086
1082000, 64, 5024
1084000, 70, 5075
1086000, 66, 5117
1088000, 73, 5195
1090000, 64, 5167
1092000, 71, 5138
1094000, 67, 5138
1096000, 66, 5186
1098000, 63, 5009
1100000, 71, 5130
1102000, 70, 5187
1104000, 69, 5053
1106000, 65, 5180
1108000, 71, 5062
1110000, 65, 5170
1112000, 60, 5122
1114000, 74, 5164
1116000, 63, 5159
1118000, 73, 5056
1120000, 69, 5030
1122000, 61, 5144
1124000, 63, 5147
1126000, 65, 5106
1128000, 68, 5076
1130000, 62, 5177
1132000, 79, 5181
1134000, 69, 5130
1136000, 75, 5133
1138000, 62, 5028
1140000, 79, 5120
1142000, 70, 5163
1144000, 69, 5067
1146000, 77, 5194
1148000, 68, 5006
1150000, 70, 5108
1152000, 70, 5126
1154000, 77, 5144
1156000, 69, 5054
1158000, 70, 5056
1160000, 78, 5114
1162000, 61, 5166
1164000, 78, 5045
1166000, 78, 5060
1168000, 75, 5129
1170000, 69, 5059
1172000, 76, 5044
1174000, 60, 5168
1176000, 70, 5026
1178000, 61, 5098
1180000, 77, 5087
1182000, 65, 5025
1184000, 74, 5144
1186000, 73, 5030
1188000, 78, 5114
1190000, 78, 5024
1192000, 74, 5015
1194000, 61, 5099
1196000, 69, 5191
1198000, 63, 5179
1200000, 76, 5035
1202000, 61, 5160
1204000, 77, 5047
1206000, 76, 5103
1208000, 76, 5130
1210000, 68, 5032
1212000, 64, 5043
1214000, 75, 5033
1216000, 62, 5024
1218000, 60, 5140
1220000, 77, 5053
1222000, 62, 5141
1224000, 75, 5143
1226000, 67, 5188
1228000, 65, 5024
1230000, 63, 5154
1232000, 72, 5108
1234000, 78, 5119
1236000, 75, 5026
1238000, 60, 5153
1240000, 79, 5074
1242000, 77, 5153
1244000, 61, 5039
1246000, 72, 5083
1248000, 61, 5074
1250000, 60, 5068
1252000, 75, 5023
1254000, 73, 5088
1256000, 64, 5160
1258000, 63, 5025
1260000, 79, 5041
1262000, 64, 5199
1264000, 70, 5101
1266000, 75, 5023
1268000, 64, 5160
1270000, 69, 5100
1272000, 70, 5110
1274000, 67, 5054
1276000, 79, 5042
1278000, 65, 5195
1280000, 70, 5166
1282000, 76, 5001
1284000, 69, 5103
1286000, 77, 5029
1288000, 72, 5051
1290000, 61, 5136
1292000, 65, 5048
1294000, 61, 5146
1296000, 72, 5040
1298000, 61, 5163
1300000, 76, 5103
1302000, 67, 5158
1304000, 63, 5198
1306000, 75, 5097
1308000, 62, 5019
1310000, 61, 5181
1312000, 67, 5164
1314000, 72, 5094
1316000, 63, 5127
1318000, 62, 5176
1320000, 62, 5039
1322000, 70, 5121
1324000, 68, 5123
1326000, 68, 5074
1328000, 72, 5088
1330000, 77, 5160
1332000, 69, 5130
1334000, 68, 5018
1336000, 77, 5003
1338000, 61, 5114
1340000, 66, 5197
1342000, 78, 5069
1344000, 76, 5130
1346000, 63, 5073
1348000, 64, 5134
1350000, 72, 5011
1352000, 69, 5107
1354000, 71, 5053
1356000, 73, 5196
1358000, 72, 5129
1360000, 63, 5165
1362000, 69, 5150
1364000, 62, 5182
1366000, 72, 5131
1368000, 69, 5157
1370000, 73, 5110
1372000, 60, 5187
1374000, 65, 5066
1376000, 74, 5098
1378000, 64, 5144
1380000, 73, 5013
1382000, 77, 5101
1384000, 72, 5042
1386000, 71, 5128
1388000, 68, 5144
1390000, 69, 5086
1392000, 66, 5096
1394000, 77, 5168
1396000, 64, 5162
1398000, 74, 5039
1400000, 74, 5194
1402000, 60, 5157
1404000, 71, 5016
1406000, 71, 5073
1408000, 74, 5167
1410000, 64, 5194
1412000, 79, 5005
1414000, 68, 5001
1416000, 74, 5029
1418000, 62, 5177
1420000, 76, 5022
1422000, 68, 5075
1424000, 65, 5154
1426000, 73, 5167
1428000, 64, 5004
1430000, 72, 5192
1432000, 63, 5159
1434000, 65, 5187
1436000, 69, 5034
1438000, 73, 5092
1440000, 65, 5072
1442000, 72, 5032
1444000, 79, 5041
1446000, 60, 5005
1448000, 66, 5109
1450000, 70, 5000
1452000, 73, 5024
1454000, 76, 5153
1456000, 60, 5111
1458000, 72, 5012
1460000, 62, 5044
1462000, 72, 5000
1464000, 64, 5152
1466000, 75, 5035
1468000, 67, 5144
1470000, 64, 5135
1472000, 74, 5109
1474000, 62, 5184
1476000, 67, 5046
1478000, 78, 5040
1480000, 70, 5018
1482000, 77, 5166
1484000, 77, 5059
1486000, 76, 5060
1488000, 74, 5018
1490000, 71, 5119
1492000, 78, 5103
1494000, 72, 5026
1496000, 74, 5165
1498000, 63, 5038
1500000, 67, 5085
1502000, 61, 5105
1504000, 65, 5020
1506000, 62, 5166
1508000, 64, 5108
1510000, 60, 5074
1512000, 66, 5080
1514000, 69, 5113
1516000, 68, 5128
1518000, 66, 5180
1520000, 74, 5050
1522000, 66, 5140
1524000, 68, 5144
1526000, 69, 5181
1528000, 61, 5157
1530000, 69, 5109
1532000, 63, 5120
1534000, 78, 5133
1536000, 62, 5169
1538000, 69, 5162
1540000, 67, 5106
1542000, 68, 5105
1544000, 70, 5024
1546000, 77, 5180
1548000, 64, 5056
1550000, 79, 5080
1552000, 73, 5174
1554000, 75, 5008
1556000, 78, 5126
1558000, 78, 5008
1560000, 62, 5160
1562000, 74, 5173
1564000, 69, 5129
1566000, 68, 5129
1568000, 64, 5162
1570000, 76, 5150
1572000, 69, 5112
1574000, 68, 5100
1576000, 77, 5149
1578000, 78, 5189
1580000, 70, 5079
1582000, 77, 5184
1584000, 61, 5151
1586000, 74, 5049
1588000, 75, 5115
1590000, 73, 5014
1592000, 78, 5053
1594000, 73, 5063
1596000, 67, 5080
1598000, 67, 5141
1600000, 76, 5170
1602000, 67, 5129
1604000, 66, 5105
1606000, 69, 5036
1608000, 76, 5007
1610000, 65, 5133
1612000, 76, 5110
1614000, 61, 5123
1616000, 77, 5108
1618000, 65, 5170
1620000, 61, 5058
1622000, 68, 5158
1624000, 74, 5046
1626000, 64, 5084
1628000, 69, 5074
1630000, 60, 5058
1632000, 74, 5071
1634000, 78, 5180
1636000, 75, 5042
1638000, 60, 5006
1640000, 64, 5076
1642000, 63, 5023
1644000, 61, 5072
1646000, 62, 5038
1648000, 73, 5123
1650000, 77, 5133
1652000, 61, 5168
1654000, 69, 5044
1656000, 64, 5083
1658000, 73, 5092
1660000, 79, 5177
1662000, 72, 5136
1664000, 77, 5179
1666000, 74, 5116
1668000, 73, 5175
1670000, 62, 5019
1672000, 67, 5106
1674000, 63, 5088
1676000, 62, 5017
1678000, 60, 5030
1680000, 65, 5060
1682000, 63, 5025
1684000, 62, 5024
1686000, 77, 5024
1688000, 68, 5142
1690000, 72, 5171
1692000, 60, 5167
1694000, 71, 5016
1696000, 69, 5076
1698000, 79, 5107
1700000, 63, 5097
1702000, 79, 5162
1704000, 69, 5070
1706000, 76, 5155
1708000, 76, 5127
1710000, 78, 5109
1712000, 77, 5142
1714000, 66, 5155
1716000, 64, 5054
1718000, 75, 5051
1720000, 65, 5014
1722000, 72, 5032
1724000, 60, 5004
1726000, 67, 5149
1728000, 79, 5129
1730000, 64, 5066
1732000, 76, 5166
1734000, 60, 5170
1736000, 66, 5083
1738000, 65, 5004
1740000, 77, 5091
1742000, 62, 5100
1744000, 63, 5144
1746000, 72, 5101
1748000, 76, 5041
1750000, 62, 5147
1752000, 69, 5027
1754000, 77, 5126
1756000, 78, 5024
1758000, 72, 5090
1760000, 67, 5156
1762000, 63, 5118
1764000, 78, 5102
1766000, 66, 5055
1768000, 79, 5133
1770000, 79, 5049
1772000, 69, 5151
1774000, 69, 5108
1776000, 63, 5178
1778000, 75, 5047
1780000, 77, 5190
1782000, 61, 5157
1784000, 63, 5096
1786000, 71, 5071
1788000, 62, 5185
1790000, 77, 5012
1792000, 79, 5116
1794000, 79, 5161
1796000, 78, 5056
1798000, 68, 5168
