PH, moisture
492000, 63, 5119
494000, 70, 5076
496000, 61, 5060
498000, 61, 5119
500000, 79, 5028
502000, 62, 5037
504000, 63, 5062
506000, 68, 5056
508000, 66, 5060
510000, 72, 5144
512000, 71, 5164
514000, 74, 5109
516000, 76, 5163
518000, 69, 5187
520000, 77, 5144
522000, 72, 5015
524000, 71, 5024
526000, 68, 5192
528000, 73, 5163
530000, 72, 5181
532000, 64, 5074
534000, 64, 5000
536000, 60, 5121
538000, 61, 5152
540000, 67, 5023
542000, 70, 5170
544000, 64, 5121
546000, 61, 5067
548000, 72, 5026
550000, 67, 5003
552000, 79, 5175
554000, 64, 5012
556000, 73, 5139
558000, 76, 5182
560000, 74, 5102
562000, 75, 5066
564000, 79, 5181
566000, 64, 5082
568000, 67, 5039
570000, 66, 5078
572000, 79, 5175
574000, 61, 5119
576000, 72, 5179
578000, 73, 5146
580000, 68, 5109
582000, 75, 5002
584000, 67, 5053
586000, 74, 5167
588000, 68, 5112
590000, 74, 5049
592000, 62, 5136
594000, 66, 5070
596000, 61, 5054
598000, 67, 5183
600000, 77, 5015
602000, 70, 5108
604000, 79, 5094
606000, 67, 5183
608000, 67, 5135
610000, 71, 5025
612000, 73, 5022
614000, 62, 5169
616000, 67, 5051
618000, 73, 5109
620000, 61, 5130
622000, 60, 5156
624000, 60, 5027
626000, 76, 5100
628000, 69, 5009
630000, 63, 5009
632000, 78, 5015
634000, 69, 5105
636000, 77, 5118
638000, 60, 5057
640000, 66, 5106
642000, 61, 5075
644000, 70, 5026
646000, 61, 5081
648000, 61, 5048
650000, 68, 5128
652000, 68, 5093
654000, 74, 5133
656000, 67, 5112
658000, 67, 5093
660000, 73, 5018
662000, 63, 5057
664000, 60, 5132
666000, 61, 5078
668000, 64, 5156
670000, 75, 5118
672000, 69, 5062
674000, 69, 5002
676000, 60, 5003
678000, 74, 5158
680000, 62, 5065
682000, 73, 5123
684000, 78, 5185
686000, 78, 5090
688000, 70, 5013
690000, 79, 5164
692000, 65, 5020
694000, 63, 5159
696000, 70, 5181
698000, 75, 5181
700000, 74, 5102
702000, 65, 5180
704000, 67, 5180
706000, 73, 5138
708000, 76, 5194
710000, 66, 5171
712000, 75, 5059
714000, 72, 5100
716000, 63, 5002
718000, 70, 5018
720000, 61, 5075
722000, 76, 5171
724000, 60, 5068
726000, 61, 5176
728000, 63, 5148
730000, 78, 5070
732000, 79, 5133
734000, 63, 5185
736000, 60, 5120
738000, 70, 5125
740000, 76, 5181
742000, 70, 5098
744000, 67, 5112
746000, 73, 5138
748000, 68, 5154
750000, 60, 5050
752000, 69, 5193
754000, 67, 5062
756000, 69, 5100
758000, 71, 5008
760000, 62, 5149
762000, 79, 5022
764000, 68, 5016
766000, 68, 5024
768000, 69, 5086
770000, 72, 5148
772000, 76, 5160
774000, 68, 5082
776000, 78, 5130
778000, 74, 5057
780000, 76, 5096
782000, 64, 5033
784000, 69, 5161
786000, 66, 5077
788000, 68, 5173
790000, 70, 5164
792000, 79, 5142
794000, 60, 5016
796000, 60, 5005
798000, 62, 5112
800000, 70, 5018
802000, 62, 5048
804000, 78, 5100
806000, 77, 5025
808000, 68, 5085
810000, 65, 5140
812000, 70, 5013
814000, 68, 5110
816000, 69, 5111
818000, 69, 5192
820000, 71, 5152
822000, 61, 5018
824000, 68, 5082
826000, 74, 5132
828000, 75, 5099
830000, 76, 5114
832000, 63, 5089
834000, 64, 5084
836000, 63, 5186
838000, 70, 5184
840000, 78, 5197
842000, 61, 5025
844000, 68, 5158
846000, 79, 5130
848000, 67, 5129
850000, 70, 5086
852000, 71, 5037
854000, 70, 5168
856000, 75, 5161
858000, 61, 5174
860000, 76, 5063
862000, 68, 5052
864000, 73, 5076
866000, 73, 5107
868000, 63, 5150
870000, 77, 5195
872000, 60, 5195
874000, 76, 5118
876000, 79, 5166
878000, 64, 5188
880000, 73, 5086
882000, 66, 5037
884000, 75, 5056
886000, 66, 5170
888000, 68, 5163
890000, 60, 5148
892000, 71, 5080
894000, 70, 5183
896000, 75, 5102
898000, 68, 5007
900000, 78, 5039
902000, 70, 5020
904000, 76, 5141
906000, 79, 5035
908000, 64, 5153
910000, 78, 5195
912000, 63, 5131
914000, 66, 5170
916000, 73, 5044
918000, 73, 5124
920000, 70, 5056
922000, 71, 5042
924000, 62, 5179
926000, 78, 5086
928000, 66, 5071
930000, 74, 5176
932000, 73, 5059
934000, 63, 5057
936000, 73, 5095
938000, 64, 5141
940000, 71, 5085
942000, 68, 5019
944000, 72, 5141
946000, 65, 5096
948000, 79, 5152
950000, 60, 5196
952000, 72, 5176
954000, 61, 5195
956000, 78, 5000
958000, 76, 5108
960000, 74, 5171
962000, 70, 5157
964000, 78, 5119
966000, 77, 5018
968000, 63, 5192
970000, 72, 5137
972000, 66, 5125
974000, 79, 5113
976000, 66, 5150
978000, 62, 5173
980000, 72, 5053
982000, 76, 5116
984000, 79, 5107
986000, 78, 5023
988000, 78, 5164
990000, 75, 5126
992000, 64, 5005
994000, 69, 5107
996000, 78, 5145
998000, 77, 5016
1000000, 61, 5028
1002000, 62, 5146
1004000, 71, 5004
1006000, 69, 5116
1008000, 67, 5007
1010000, 71, 5052
1012000, 72, 5033
1014000, 75, 5159
1016000, 76, 5079
1018000, 70, 5010
1020000, 68, 5046
1022000, 77, 5052
1024000, 63, 5086
1026000, 62, 5129
1028000, 73, 5139
1030000, 75, 5039
1032000, 60, 5105
1034000, 77, 5176
1036000, 60, 5007
1038000, 70, 5152
1040000, 73, 5039
1042000, 77, 5105
1044000, 65, 5003
1046000, 73, 5058
1048000, 73, 5139
1050000, 66, 5136
1052000, 72, 5112
1054000, 60, 5002
1056000, 68, 5098
1058000, 62, 5141
1060000, 62, 5075
1062000, 67, 5089
1064000, 66, 5124
1066000, 79, 5050
1068000, 70, 5063
1070000, 77, 5022
1072000, 77, 5069
1074000, 79, 5030
1076000, 64, 5005
1078000, 77, 5196
1080000, 78, 5147
1082000, 65, 5180
1084000, 66, 5179
1086000, 60, 5177
1088000, 65, 5148
1090000, 75, 5030
1092000, 77, 5198
1094000, 62, 5194
1096000, 79, 5144
1098000, 75, 5051
1100000, 77, 5059
1102000, 60, 5002
1104000, 69, 5059
1106000, 63, 5174
1108000, 61, 5110
1110000, 65, 5103
1112000, 61, 5191
1114000, 75, 5153
1116000, 63, 5140
1118000, 67, 5001
1120000, 60, 5065
1122000, 72, 5043
1124000, 72, 5043
1126000, 68, 5124
1128000, 71, 5037
1130000, 65, 5198
1132000, 64, 5168
1134000, 62, 5133
1136000, 73, 5046
1138000, 73, 5125
1140000, 60, 5031
1142000, 72, 5055
1144000, 74, 5087
1146000, 64, 5056
1148000, 77, 5041
1150000, 73, 5025
1152000, 79, 5067
1154000, 78, 5055
1156000, 62, 5017
1158000, 61, 5005
1160000, 65, 5016
1162000, 76, 5168
1164000, 70, 5159
1166000, 64, 5186
1168000, 70, 5167
1170000, 73, 5054
1172000, 70, 5124
1174000, 61, 5101
1176000, 78, 5130
1178000, 67, 5032
1180000, 75, 5130
1182000, 60, 5033
1184000, 77, 5108
1186000, 64, 5198
1188000, 67, 5125
1190000, 77, 5066
1192000, 61, 5125
1194000, 65, 5174
1196000, 72, 5037
1198000, 77, 5019
1200000, 61, 5112
1202000, 60, 5092
1204000, 65, 5138
1206000, 78, 5085
1208000, 76, 5125
1210000, 60, 5155
1212000, 76, 5001
1214000, 77, 5140
1216000, 76, 5125
1218000, 70, 5009
1220000, 72, 5110
1222000, 78, 5004
1224000, 69, 5044
1226000, 63, 5059
1228000, 74, 5023
1230000, 60, 5175
1232000, 69, 5179
1234000, 68, 5105
1236000, 77, 5068
1238000, 66, 5082
1240000, 63, 5015
1242000, 69, 5156
1244000, 78, 5025
1246000, 75, 5024
1248000, 77, 5087
1250000, 64, 5138
1252000, 70, 5125
1254000, 60, 5135
1256000, 73, 5186
1258000, 66, 5058
1260000, 72, 5199
1262000, 70, 5015
1264000, 69, 5162
1266000, 65, 5138
1268000, 65, 5029
1270000, 61, 5102
1272000, 77, 5138
1274000, 61, 5022
1276000, 69, 5043
1278000, 73, 5077
1280000, 76, 5063
1282000, 60, 5063
1284000, 74, 5166
1286000, 79, 5110
1288000, 68, 5095
1290000, 62, 5168
1292000, 62, 5083
1294000, 61, 5102
1296000, 69, 5173
1298000, 63, 5060
1300000, 65, 5096
1302000, 79, 5124
1304000, 71, 5148
1306000, 77, 5151
1308000, 71, 5110
1310000, 77, 5018
1312000, 69, 5086
1314000, 66, 5123
1316000, 78, 5191
1318000, 70, 5024
1320000, 63, 5003
1322000, 67, 5048
1324000, 66, 5084
1326000, 71, 5172
1328000, 60, 5089
1330000, 65, 5039
1332000, 71, 5034
1334000, 79, 5160
1336000, 76, 5111
1338000, 77, 5199
1340000, 72, 5073
1342000, 61, 5021
1344000, 76, 5098
1346000, 76, 5140
1348000, 77, 5192
1350000, 78, 5052
1352000, 79, 5139
1354000, 70, 5166
1356000, 71, 5096
1358000, 70, 5042
1360000, 76, 5098
1362000, 70, 5051
1364000, 74, 5127
1366000, 65, 5076
1368000, 60, 5167
1370000, 72, 5038
1372000, 74, 5191
1374000, 73, 5084
1376000, 68, 5071
1378000, 74, 5027
1380000, 67, 5131
1382000, 68, 5163
1384000, 76, 5009
1386000, 77, 5131
1388000, 62, 5098
1390000, 61, 5136
1392000, 72, 5061
1394000, 66, 5064
1396000, 71, 5110
1398000, 70, 5102
1400000, 76, 5196
1402000, 62, 5134
1404000, 74, 5062
1406000, 63, 5181
1408000, 63, 5149
1410000, 77, 5092
1412000, 62, 5102
1414000, 62, 5133
1416000, 71, 5183
1418000, 78, 5120
1420000, 77, 5105
1422000, 63, 5139
1424000, 70, 5137
1426000, 69, 5027
1428000, 68, 5026
1430000, 78, 5168
1432000, 64, 5163
1434000, 67, 5017
1436000, 79, 5012
1438000, 75, 5194
1440000, 77, 5115
1442000, 67, 5089
1444000, 75, 5190
1446000, 63, 5016
1448000, 62, 5029
1450000, 66, 5166
1452000, 65, 5175
1454000, 79, 5046
1456000, 78, 5108
1458000, 71, 5092
1460000, 62, 5121
1462000, 65, 5152
1464000, 70, 5047
1466000, 75, 5156
1468000, 69, 5062
1470000, 66, 5159
1472000, 70, 5170
1474000, 63, 5159
1476000, 60, 5116
1478000, 62, 5024
1480000, 63, 5005
1482000, 72, 5156
1484000, 69, 5127
1486000, 72, 5161
1488000, 69, 5032
1490000, 63, 5077
1492000, 76, 5066
1494000, 62, 5054
1496000, 72, 5190
1498000, 72, 5196
1500000, 77, 5199
1502000, 70, 5058
1504000, 73, 5002
1506000, 76, 5075
1508000, 68, 5055
1510000, 79, 5021
1512000, 68, 5051
1514000, 78, 5054
1516000, 78, 5159
1518000, 72, 5084
1520000, 72, 5099
1522000, 67, 5050
1524000, 70, 5076
1526000, 61, 5092
1528000, 74, 5164
1530000, 60, 5100
1532000, 62, 5046
1534000, 67, 5017
1536000, 72, 5189
1538000, 60, 5015
1540000, 68, 5005
1542000, 60, 5072
1544000, 62, 5124
1546000, 73, 5082
1548000, 69, 5165
1550000, 72, 5028
1552000, 70, 5063
1554000, 78, 5144
1556000, 69, 5053
1558000, 66, 5149
1560000, 76, 5115
1562000, 76, 5189
1564000, 73, 5017
1566000, 65, 5197
1568000, 70, 5013
1570000, 64, 5028
1572000, 65, 5034
1574000, 69, 5101
1576000, 67, 5002
1578000, 60, 5043
1580000, 69, 5164
1582000, 76, 5069
1584000, 64, 5059
1586000, 79, 5187
1588000, 74, 5170
1590000, 67, 5124
1592000, 65, 5133
1594000, 73, 5046
1596000, 72, 5003
1598000, 71, 5062
1600000, 71, 5162
1602000, 64, 5075
1604000, 62, 5133
1606000, 66, 5003
1608000, 66, 5087
1610000, 77, 5145
1612000, 72, 5149
1614000, 78, 5185
1616000, 65, 5074
1618000, 75, 5175
1620000, 61, 5122
1622000, 67, 5148
1624000, 66, 5025
1626000, 74, 5173
1628000, 61, 5134
1630000, 74, 5077
1632000, 79, 5139
1634000, 75, 5085
1636000, 63, 5172
1638000, 79, 5001
1640000, 75, 5096
1642000, 68, 5169
1644000, 77, 5159
1646000, 62, 5089
1648000, 71, 5117
1650000, 64, 5193
1652000, 67, 5152
1654000, 70, 5166
1656000, 66, 5029
1658000, 68, 5005
1660000, 66, 5148
1662000, 60, 5005
1664000, 79, 5010
1666000, 78, 5049
1668000, 73, 5052
1670000, 72, 5002
1672000, 64, 5075
1674000, 62, 5139
1676000, 66, 5177
1678000, 78, 5077
1680000, 64, 5017
1682000, 71, 5181
1684000, 76, 5179
1686000, 60, 5097
1688000, 61, 5121
1690000, 71, 5106
1692000, 69, 5167
1694000, 78, 5125
1696000, 72, 5103
1698000, 66, 5121
1700000, 76, 5166
1702000, 71, 5139
1704000, 66, 5088
1706000, 72, 5112
1708000, 66, 5188
1710000, 66, 5163
1712000, 61, 5129
1714000, 64, 5118
1716000, 68, 5042
1718000, 60, 5183
1720000, 72, 5133
1722000, 66, 5131
1724000, 69, 5024
1726000, 71, 5004
1728000, 75, 5138
1730000, 67, 5053
1732000, 70, 5068
1734000, 67, 5105
1736000, 77, 5194
1738000, 77, 5000
1740000, 70, 5193
1742000, 75, 5093
1744000, 78, 5034
1746000, 70, 5038
1748000, 67, 5138
1750000, 62, 5160
1752000, 67, 5162
1754000, 71, 5064
1756000, 61, 5053
1758000, 63, 5047
1760000, 67, 5172
1762000, 77, 5117
1764000, 74, 5125
1766000, 64, 5056
1768000, 74, 5148
1770000, 61, 5168
1772000, 68, 5010
1774000, 78, 5183
1776000, 71, 5029
1778000, 76, 5148
1780000, 67, 5134
1782000, 67, 5124
1784000, 67, 5060
1786000, 77, 5189
1788000, 65, 5050
1790000, 65, 5139
1792000, 71, 5187
1794000, 73, 5042
1796000, 76, 5038
1798000, 69, 5079
