PH, moisture
492000, 62, 5139
494000, 67, 5121
496000, 70, 5196
498000, 78, 5106
500000, 70, 5051
502000, 67, 5135
504000, 63, 5163
506000, 76, 5140
508000, 67, 5146
510000, 77, 5025
512000, 62, 5197
514000, 60, 5155
516000, 62, 5134
518000, 66, 5026
520000, 62, 5099
522000, 70, 5134
524000, 65, 5175
526000, 70, 5121
528000, 70, 5010
530000, 61, 5189
532000, 75, 5159
534000, 72, 5005
536000, 67, 5003
538000, 78, 5002
540000, 75, 5063
542000, 61, 5128
544000, 73, 5048
546000, 65, 5066
548000, 75, 5094
550000, 76, 5025
552000, 78, 5081
554000, 69, 5076
556000, 68, 5083
558000, 71, 5197
560000, 72, 5132
562000, 78, 5034
564000, 63, 5010
566000, 65, 5141
568000, 69, 5163
570000, 63, 5191
572000, 64, 5100
574000, 65, 5121
576000, 78, 5186
578000, 75, 5089
580000, 60, 5047
582000, 60, 5165
584000, 71, 5080
586000, 79, 5155
588000, 75, 5096
590000, 75, 5101
592000, 69, 5008
594000, 66, 5129
596000, 71, 5176
598000, 71, 5102
600000, 74, 5097
602000, 70, 5106
604000, 67, 5178
606000, 74, 5141
608000, 63, 5084
610000, 67, 5075
612000, 76, 5023
614000, 67, 5171
616000, 60, 5167
618000, 72, 5007
620000, 70, 5070
622000, 67, 5149
624000, 70, 5166
626000, 69, 5078
628000, 76, 5129
630000, 71, 5099
632000, 63, 5168
634000, 60, 5135
636000, 63, 5171
638000, 76, 5143
640000, 67, 5086
642000, 65, 5025
644000, 72, 5058
646000, 71, 5177
648000, 64, 5109
650000, 76, 5184
652000, 78, 5094
654000, 76, 5022
656000, 74, 5169
658000, 78, 5176
660000, 77, 5167
662000, 79, 5151
664000, 69, 5137
666000, 66, 5055
668000, 67, 5177
670000, 68, 5131
672000, 68, 5151
674000, 71, 5018
676000, 78, 5088
678000, 60, 5010
680000, 69, 5132
682000, 70, 5008
684000, 69, 5107
686000, 67, 5163
688000, 77, 5142
690000, 71, 5110
692000, 75, 5017
694000, 68, 5063
696000, 62, 5131
698000, 63, 5147
700000, 61, 5069
702000, 76, 5177
704000, 74, 5004
706000, 61, 5188
708000, 76, 5144
710000, 60, 5031
712000, 67, 5034
714000, 66, 5054
716000, 68, 5162
718000, 78, 5109
720000, 77, 5075
722000, 71, 5052
724000, 67, 5145
726000, 73, 5186
728000, 72, 5122
730000, 77, 5130
732000, 68, 5067
734000, 76, 5175
736000, 61, 5046
738000, 70, 5034
740000, 72, 5152
742000, 74, 5141
744000, 71, 5191
746000, 75, 5102
748000, 71, 5049
750000, 72, 5036
752000, 76, 5043
754000, 79, 5018
756000, 76, 5077
758000, 75, 5168
760000, 64, 5013
762000, 75, 5070
764000, 61, 5108
766000, 73, 5191
768000, 74, 5171
770000, 60, 5057
772000, 75, 5162
774000, 62, 5176
776000, 79, 5056
778000, 69, 5105
780000, 60, 5030
782000, 63, 5069
784000, 75, 5128
786000, 66, 5150
788000, 74, 5015
790000, 60, 5121
792000, 70, 5077
794000, 72, 5034
796000, 79, 5110
798000, 79, 5020
800000, 76, 5124
802000, 61, 5029
804000, 75, 5163
806000, 68, 5166
808000, 73, 5067
810000, 73, 5038
812000, 67, 5137
814000, 63, 5117
816000, 77, 5070
818000, 75, 5083
820000, 65, 5197
822000, 76, 5089
824000, 78, 5136
826000, 67, 5187
828000, 77, 5030
830000, 74, 5065
832000, 77, 5072
834000, 73, 5113
836000, 71, 5191
838000, 78, 5071
840000, 63, 5045
842000, 76, 5040
844000, 60, 5131
846000, 66, 5176
848000, 67, 5188
850000, 67, 5068
852000, 74, 5030
854000, 72, 5011
856000, 75, 5040
858000, 78, 5119
860000, 76, 5114
862000, 78, 5082
864000, 71, 5008
866000, 61, 5064
868000, 65, 5099
870000, 74, 5020
872000, 79, 5029
874000, 77, 5043
876000, 61, 5088
878000, 62, 5118
880000, 65, 5125
882000, 77, 5074
884000, 73, 5143
886000, 73, 5166
888000, 70, 5144
890000, 63, 5083
892000, 74, 5027
894000, 63, 5166
896000, 60, 5132
898000, 63, 5185
900000, 74, 5178
902000, 76, 5131
904000, 73, 5109
906000, 63, 5055
908000, 65, 5084
910000, 68, 5017
912000, 76, 5125
914000, 72, 5072
916000, 65, 5123
918000, 76, 5154
920000, 78, 5190
922000, 60, 5089
924000, 62, 5000
926000, 65, 5132
928000, 62, 5190
930000, 73, 5175
932000, 60, 5068
934000, 75, 5090
936000, 62, 5149
938000, 64, 5067
940000, 61, 5173
942000, 62, 5178
944000, 72, 5172
946000, 63, 5096
948000, 73, 5002
950000, 60, 5094
952000, 75, 5101
954000, 74, 5020
956000, 65, 5172
958000, 67, 5134
960000, 63, 5010
962000, 68, 5085
964000, 67, 5021
966000, 73, 5009
968000, 79, 5063
970000, 69, 5069
972000, 76, 5072
974000, 61, 5150
976000, 70, 5069
978000, 70, 5090
980000, 70, 5080
982000, 75, 5197
984000, 72, 5135
986000, 71, 5033
988000, 75, 5060
990000, 72, 5097
992000, 73, 5074
994000, 70, 5060
996000, 74, 5124
998000, 72, 5162
1000000, 75, 5181
1002000, 75, 5124
1004000, 78, 5179
1006000, 65, 5019
1008000, 78, 5097
1010000, 64, 5116
1012000, 65, 5199
1014000, 78, 5192
1016000, 73, 5052
1018000, 61, 5166
1020000, 64, 5057
1022000, 75, 5164
1024000, 72, 5196
1026000, 61, 5155
1028000, 65, 5193
1030000, 66, 5131
1032000, 74, 5179
1034000, 75, 5068
1036000, 60, 5167
1038000, 71, 5124
1040000, 62, 5169
1042000, 67, 5134
1044000, 72, 5053
1046000, 72, 5017
1048000, 70, 5101
1050000, 70, 5000
1052000, 74, 5122
1054000, 67, 5072
1056000, 73, 5063
1058000, 73, 5119
1060000, 64, 5131
1062000, 66, 5131
1064000, 71, 5177
1066000, 64, 5153
1068000, 65, 5097
1070000, 74, 5129
1072000, 62, 5105
1074000, 69, 5073
1076000, 67, 5001
1078000, 72, 5186
1080000, 68, 5199
1082000, 61, 5094
1084000, 63, 5044
1086000, 61, 5089
1088000, 77, 5047
1090000, 71, 5186
1092000, 61, 5029
1094000, 74, 5030
1096000, 63, 5003
1098000, 74, 5156
1100000, 69, 5159
1102000, 79, 5066
1104000, 76, 5151
1106000, 63, 5022
1108000, 73, 5050
1110000, 65, 5042
1112000, 68, 5065
1114000, 64, 5017
1116000, 66, 5190
1118000, 71, 5122
1120000, 63, 5019
1122000, 76, 5069
1124000, 63, 5174
1126000, 77, 5144
1128000, 73, 5165
1130000, 66, 5156
1132000, 76, 5154
1134000, 78, 5103
1136000, 71, 5153
1138000, 60, 5031
1140000, 72, 5144
1142000, 63, 5078
1144000, 63, 5021
1146000, 76, 5182
1148000, 69, 5118
1150000, 71, 5039
1152000, 65, 5036
1154000, 78, 5168
1156000, 77, 5016
1158000, 63, 5147
1160000, 64, 5183
1162000, 60, 5187
1164000, 75, 5054
1166000, 61, 5007
1168000, 78, 5165
1170000, 64, 5055
1172000, 73, 5174
1174000, 61, 5165
1176000, 68, 5175
1178000, 62, 5101
1180000, 61, 5034
1182000, 63, 5038
1184000, 68, 5113
1186000, 69, 5100
1188000, 61, 5020
1190000, 76, 5026
1192000, 77, 5112
1194000, 79, 5139
1196000, 66, 5076
1198000, 79, 5028
1200000, 64, 5068
1202000, 61, 5163
1204000, 69, 5189
1206000, 67, 5169
1208000, 71, 5098
1210000, 62, 5152
1212000, 72, 5032
1214000, 66, 5171
1216000, 78, 5170
1218000, 65, 5199
1220000, 77, 5058
1222000, 67, 5000
1224000, 61, 5051
1226000, 60, 5049
1228000, 69, 5037
1230000, 68, 5127
1232000, 62, 5193
1234000, 71, 5024
1236000, 77, 5056
1238000, 61, 5053
1240000, 63, 5123
1242000, 65, 5063
1244000, 78, 5089
1246000, 64, 5071
1248000, 76, 5148
1250000, 77, 5040
1252000, 75, 5013
1254000, 75, 5122
1256000, 65, 5003
1258000, 64, 5069
1260000, 79, 5111
1262000, 72, 5134
1264000, 62, 5027
1266000, 60, 5141
1268000, 63, 5109
1270000, 75, 5189
1272000, 71, 5065
1274000, 70, 5018
1276000, 71, 5099
1278000, 61, 5024
1280000, 75, 5125
1282000, 75, 5140
1284000, 68, 5105
1286000, 64, 5148
1288000, 75, 5056
1290000, 77, 5034
1292000, 75, 5138
1294000, 71, 5074
1296000, 75, 5032
1298000, 69, 5009
1300000, 79, 5196
1302000, 65, 5038
1304000, 61, 5047
1306000, 78, 5061
1308000, 60, 5142
1310000, 75, 5095
1312000, 61, 5160
1314000, 75, 5006
1316000, 72, 5146
1318000, 65, 5003
1320000, 63, 5049
1322000, 76, 5011
1324000, 70, 5170
1326000, 63, 5118
1328000, 67, 5056
1330000, 76, 5002
1332000, 72, 5078
1334000, 64, 5113
1336000, 75, 5023
1338000, 69, 5024
1340000, 79, 5109
1342000, 64, 5135
1344000, 60, 5189
1346000, 63, 5144
1348000, 79, 5019
1350000, 77, 5128
1352000, 78, 5110
1354000, 76, 5067
1356000, 76, 5104
1358000, 74, 5033
1360000, 78, 5019
1362000, 68, 5157
1364000, 63, 5098
1366000, 63, 5063
1368000, 78, 5076
1370000, 66, 5189
1372000, 62, 5063
1374000, 77, 5047
1376000, 72, 5055
1378000, 77, 5041
1380000, 66, 5046
1382000, 64, 5060
1384000, 67, 5085
1386000, 74, 5157
1388000, 68, 5157
1390000, 63, 5061
1392000, 74, 5130
1394000, 72, 5006
1396000, 60, 5047
1398000, 63, 5156
1400000, 73, 5050
1402000, 71, 5164
1404000, 73, 5039
1406000, 70, 5030
1408000, 64, 5116
1410000, 61, 5107
1412000, 67, 5056
1414000, 79, 5072
1416000, 75, 5188
1418000, 61, 5056
1420000, 70, 5075
1422000, 64, 5068
1424000, 67, 5061
1426000, 75, 5082
1428000, 63, 5006
1430000, 75, 5148
1432000, 77, 5155
1434000, 64, 5132
1436000, 70, 5137
1438000, 68, 5001
1440000, 71, 5028
1442000, 77, 5123
1444000, 79, 5154
1446000, 60, 5130
1448000, 68, 5099
1450000, 72, 5016
1452000, 64, 5118
1454000, 75, 5098
1456000, 71, 5175
1458000, 60, 5069
1460000, 78, 5157
1462000, 73, 5175
1464000, 70, 5019
1466000, 71, 5197
1468000, 70, 5014
1470000, 76, 5079
1472000, 71, 5172
1474000, 65, 5128
1476000, 78, 5115
1478000, 62, 5171
1480000, 75, 5037
1482000, 62, 5155
1484000, 70, 5136
1486000, 74, 5082
1488000, 65, 5078
1490000, 79, 5082
1492000, 76, 5053
1494000, 70, 5049
1496000, 74, 5197
1498000, 77, 5040
1500000, 79, 5036
1502000, 69, 5022
1504000, 75, 5039
1506000, 60, 5168
1508000, 65, 5041
1510000, 65, 5096
1512000, 65, 5000
1514000, 69, 5021
1516000, 76, 5039
1518000, 71, 5140
1520000, 78, 5124
1522000, 71, 5140
1524000, 78, 5013
1526000, 79, 5180
1528000, 64, 5124
1530000, 62, 5143
1532000, 70, 5142
1534000, 63, 5070
1536000, 72, 5159
1538000, 71, 5096
1540000, 67, 5195
1542000, 64, 5194
1544000, 71, 5000
1546000, 60, 5096
1548000, 69, 5035
1550000, 71, 5095
1552000, 65, 5055
1554000, 75, 5100
1556000, 61, 5088
1558000, 68, 5144
1560000, 68, 5148
1562000, 74, 5057
1564000, 77, 5096
1566000, 64, 5076
1568000, 67, 5195
1570000, 75, 5040
1572000, 73, 5043
1574000, 62, 5168
1576000, 74, 5040
1578000, 65, 5121
1580000, 69, 5061
1582000, 63, 5163
1584000, 61, 5097
1586000, 60, 5017
1588000, 71, 5022
1590000, 71, 5097
1592000, 77, 5009
1594000, 77, 5166
1596000, 65, 5000
1598000, 61, 5199
1600000, 79, 5074
1602000, 73, 5095
1604000, 65, 5089
1606000, 64, 5014
1608000, 72, 5147
1610000, 63, 5117
1612000, 61, 5197
1614000, 62, 5146
1616000, 76, 5144
1618000, 63, 5051
1620000, 69, 5183
1622000, 64, 5070
1624000, 66, 5185
1626000, 79, 5076
1628000, 60, 5190
1630000, 64, 5136
1632000, 69, 5179
1634000, 65, 5098
1636000, 75, 5082
1638000, 75, 5194
1640000, 69, 5126
1642000, 71, 5192
1644000, 64, 5112
1646000, 67, 5133
1648000, 71, 5145
1650000, 67, 5011
1652000, 68, 5161
1654000, 63, 5038
1656000, 77, 5139
1658000, 65, 5157
1660000, 73, 5083
1662000, 76, 5106
1664000, 73, 5094
1666000, 78, 5176
1668000, 66, 5083
1670000, 62, 5124
1672000, 60, 5090
1674000, 69, 5090
1676000, 74, 5179
1678000, 78, 5033
1680000, 78, 5020
1682000, 79, 5055
1684000, 60, 5028
1686000, 79, 5076
1688000, 73, 5196
1690000, 74, 5158
1692000, 78, 5043
1694000, 78, 5067
1696000, 63, 5075
1698000, 77, 5099
1700000, 74, 5105
1702000, 79, 5038
1704000, 70, 5183
1706000, 69, 5015
1708000, 74, 5154
1710000, 66, 5116
1712000, 74, 5080
1714000, 79, 5198
1716000, 76, 5056
1718000, 64, 5165
1720000, 64, 5159
1722000, 78, 5102
1724000, 68, 5196
1726000, 70, 5125
1728000, 76, 5088
1730000, 61, 5143
1732000, 73, 5199
1734000, 65, 5058
1736000, 79, 5177
1738000, 78, 5040
1740000, 68, 5190
1742000, 66, 5178
1744000, 74, 5112
1746000, 64, 5186
1748000, 73, 5010
1750000, 70, 5029
1752000, 72, 5127
1754000, 61, 5086
1756000, 64, 5011
1758000, 75, 5142
1760000, 71, 5054
1762000, 78, 5154
1764000, 63, 5167
1766000, 65, 5045
1768000, 70, 5162
1770000, 70, 5046
1772000, 73, 5085
1774000, 60, 5070
1776000, 70, 5052
1778000, 70, 5167
1780000, 79, 5025
1782000, 71, 5007
1784000, 72, 5154
1786000, 75, 5012
1788000, 76, 5036
1790000, 67, 5063
1792000, 79, 5072
1794000, 66, 5139
1796000, 74, 5054
1798000, 74, 5090
