PH, moisture
598000, 72, 5073
600000, 76, 5123
602000, 70, 5019
604000, 75, 5173
606000, 64, 5074
608000, 66, 5029
610000, 73, 5108
612000, 70, 5097
614000, 64, 5151
616000, 70, 5083
618000, 67, 5164
620000, 77, 5143
622000, 60, 5076
624000, 79, 5022
626000, 76, 5121
628000, 73, 5137
630000, 70, 5065
632000, 63, 5000
634000, 76, 5032
636000, 66, 5041
638000, 61, 5071
640000, 67, 5187
642000, 61, 5040
644000, 71, 5040
646000, 64, 5009
648000, 60, 5092
650000, 60, 5141
652000, 64, 5030
654000, 76, 5144
656000, 67, 5130
658000, 67, 5148
660000, 62, 5013
662000, 69, 5098
664000, 77, 5018
666000, 79, 5179
668000, 60, 5055
670000, 60, 5050
672000, 68, 5184
674000, 70, 5143
676000, 72, 5090
678000, 77, 5185
680000, 68, 5188
682000, 64, 5071
684000, 61, 5022
686000, 77, 5192
688000, 64, 5066
690000, 65, 5101
692000, 72, 5084
694000, 67, 5068
696000, 62, 5076
698000, 60, 5011
700000, 61, 5100
702000, 70, 5082
704000, 71, 5172
706000, 76, 5049
708000, 71, 5176
710000, 74, 5039
712000, 63, 5003
714000, 60, 5021
716000, 66, 5086
718000, 67, 5171
720000, 77, 5037
722000, 65, 5167
724000, 64, 5070
726000, 71, 5171
728000, 74, 5071
730000, 78, 5188
732000, 76, 5194
734000, 66, 5155
736000, 75, 5034
738000, 69, 5190
740000, 75, 5098
742000, 63, 5137
744000, 64, 5076
746000, 73, 5024
748000, 69, 5051
750000, 62, 5057
752000, 66, 5102
754000, 67, 5100
756000, 60, 5158
758000, 70, 5004
760000, 70, 5033
762000, 66, 5052
764000, 71, 5184
766000, 76, 5145
768000, 72, 5010
770000, 62, 5063
772000, 76, 5090
774000, 63, 5063
776000, 66, 5154
778000, 68, 5025
780000, 74, 5103
782000, 63, 5122
784000, 72, 5007
786000, 73, 5042
788000, 68, 5063
790000, 61, 5118
792000, 74, 5141
794000, 73, 5094
796000, 79, 5059
798000, 67, 5125
800000, 71, 5088
802000, 77, 5027
804000, 79, 5055
806000, 67, 5123
808000, 79, 5081
810000, 64, 5066
812000, 78, 5163
814000, 60, 5113
816000, 77, 5060
818000, 68, 5031
820000, 74, 5128
822000, 73, 5143
824000, 75, 5176
826000, 63, 5181
828000, 74, 5071
830000, 60, 5057
832000, 64, 5156
834000, 64, 5094
836000, 61, 5168
838000, 69, 5010
840000, 74, 5070
842000, 61, 5079
844000, 61, 5113
846000, 60, 5057
848000, 62, 5170
850000, 76, 5134
852000, 64, 5093
854000, 63, 5096
856000, 72, 5079
858000, 72, 5195
860000, 74, 5083
862000, 61, 5063
864000, 71, 5162
866000, 65, 5089
868000, 66, 5075
870000, 63, 5073
872000, 77, 5104
874000, 66, 5111
876000, 61, 5161
878000, 61, 5123
880000, 61, 5063
882000, 61, 5171
884000, 69, 5059
886000, 72, 5058
888000, 76, 5033
890000, 65, 5093
892000, 64, 5089
894000, 61, 5123
896000, 78, 5112
898000, 71, 5133
900000, 79, 5106
902000, 77, 5063
904000, 76, 5081
906000, 73, 5073
908000, 63, 5081
910000, 62, 5193
912000, 62, 5166
914000, 68, 5019
916000, 76, 5089
918000, 72, 5146
920000, 77, 5014
922000, 77, 5001
924000, 63, 5004
926000, 78, 5159
928000, 76, 5127
930000, 73, 5057
932000, 77, 5097
934000, 70, 5117
936000, 75, 5083
938000, 65, 5093
940000, 75, 5007
942000, 60, 5015
944000, 78, 5195
946000, 74, 5005
948000, 62, 5110
950000, 71, 5106
952000, 77, 5074
954000, 71, 5046
956000, 78, 5127
958000, 63, 5095
960000, 65, 5101
962000, 73, 5143
964000, 60, 5088
966000, 70, 5006
968000, 68, 5159
970000, 73, 5145
972000, 61, 5066
974000, 63, 5044
976000, 60, 5063
978000, 72, 5022
980000, 79, 5040
982000, 75, 5036
984000, 65, 5133
986000, 65, 5000
988000, 67, 5012
990000, 71, 5079
992000, 66, 5032
994000, 77, 5106
996000, 71, 5025
998000, 67, 5135
1000000, 67, 5107
1002000, 74, 5013
1004000, 60, 5008
1006000, 67, 5046
1008000, 62, 5152
1010000, 76, 5002
1012000, 67, 5044
1014000, 72, 5120
1016000, 78, 5107
1018000, 78, 5172
1020000, 60, 5167
1022000, 61, 5142
1024000, 60, 5071
1026000, 77, 5098
1028000, 65, 5115
1030000, 60, 5169
1032000, 71, 5148
1034000, 66, 5175
1036000, 62, 5050
1038000, 63, 5198
1040000, 79, 5182
1042000, 74, 5062
1044000, 65, 5186
1046000, 62, 5129
1048000, 65, 5014
1050000, 68, 5017
1052000, 61, 5060
1054000, 62, 5102
1056000, 76, 5107
1058000, 76, 5008
1060000, 71, 5119
1062000, 75, 5064
1064000, 61, 5051
1066000, 77, 5020
1068000, 63, 5189
1070000, 67, 5010
1072000, 77, 5003
1074000, 71, 5082
1076000, 69, 5054
1078000, 79, 5187
1080000, 77, 5092
1082000, 70, 5133
1084000, 64, 5109
1086000, 67, 5165
1088000, 75, 5123
1090000, 77, 5078
1092000, 60, 5004
1094000, 66, 5024
1096000, 74, 5004
1098000, 64, 5009
1100000, 69, 5019
1102000, 75, 5118
1104000, 60, 5065
1106000, 67, 5033
1108000, 71, 5126
1110000, 73, 5023
1112000, 70, 5125
1114000, 61, 5173
1116000, 64, 5053
1118000, 75, 5156
1120000, 74, 5151
1122000, 65, 5062
1124000, 65, 5064
1126000, 66, 5107
1128000, 79, 5159
1130000, 73, 5043
1132000, 65, 5140
1134000, 72, 5034
1136000, 61, 5102
1138000, 62, 5142
1140000, 70, 5001
1142000, 79, 5107
1144000, 63, 5172
1146000, 72, 5180
1148000, 70, 5074
1150000, 70, 5088
1152000, 74, 5046
1154000, 74, 5002
1156000, 67, 5095
1158000, 62, 5166
1160000, 75, 5100
1162000, 78, 5111
1164000, 79, 5154
1166000, 60, 5012
1168000, 77, 5081
1170000, 78, 5029
1172000, 71, 5154
1174000, 63, 5129
1176000, 70, 5195
1178000, 75, 5083
1180000, 70, 5061
1182000, 68, 5123
1184000, 62, 5064
1186000, 78, 5169
1188000, 69, 5168
1190000, 74, 5070
1192000, 76, 5011
1194000, 70, 5165
1196000, 74, 5032
1198000, 71, 5196
1200000, 65, 5016
1202000, 72, 5034
1204000, 76, 5048
1206000, 68, 5132
1208000, 78, 5086
1210000, 76, 5101
1212000, 63, 5164
1214000, 76, 5080
1216000, 63, 5038
1218000, 61, 5154
1220000, 71, 5164
1222000, 69, 5176
1224000, 78, 5103
1226000, 78, 5065
1228000, 69, 5179
1230000, 75, 5090
1232000, 73, 5158
1234000, 77, 5071
1236000, 60, 5191
1238000, 64, 5145
1240000, 72, 5151
1242000, 73, 5070
1244000, 66, 5041
1246000, 77, 5036
1248000, 77, 5178
1250000, 65, 5095
1252000, 63, 5107
1254000, 74, 5067
1256000, 73, 5063
1258000, 78, 5036
1260000, 73, 5172
1262000, 68, 5068
1264000, 78, 5108
1266000, 77, 5045
1268000, 69, 5010
1270000, 66, 5019
1272000, 76, 5026
1274000, 60, 5048
1276000, 71, 5187
1278000, 61, 5193
1280000, 60, 5002
1282000, 62, 5085
1284000, 74, 5007
1286000, 77, 5092
1288000, 66, 5025
1290000, 79, 5059
1292000, 70, 5146
1294000, 65, 5074
1296000, 63, 5032
1298000, 66, 5024
1300000, 65, 5160
1302000, 76, 5099
1304000, 69, 5111
1306000, 60, 5073
1308000, 61, 5021
1310000, 71, 5130
1312000, 68, 5082
1314000, 60, 5010
1316000, 63, 5148
1318000, 67, 5157
1320000, 77, 5177
1322000, 60, 5193
1324000, 70, 5033
1326000, 77, 5090
1328000, 63, 5051
1330000, 77, 5074
1332000, 64, 5174
1334000, 71, 5174
1336000, 74, 5128
1338000, 79, 5089
1340000, 73, 5014
1342000, 75, 5018
1344000, 64, 5041
1346000, 70, 5154
1348000, 68, 5071
1350000, 64, 5069
1352000, 63, 5155
1354000, 76, 5190
1356000, 74, 5169
1358000, 76, 5149
1360000, 66, 5170
1362000, 72, 5052
1364000, 71, 5015
1366000, 78, 5048
1368000, 78, 5180
1370000, 79, 5133
1372000, 72, 5006
1374000, 75, 5022
1376000, 73, 5081
1378000, 61, 5052
1380000, 74, 5166
1382000, 66, 5069
1384000, 71, 5163
1386000, 62, 5002
1388000, 70, 5176
1390000, 70, 5193
1392000, 77, 5089
1394000, 66, 5012
1396000, 65, 5159
1398000, 64, 5028
1400000, 77, 5113
1402000, 65, 5019
1404000, 77, 5062
1406000, 79, 5095
1408000, 79, 5146
1410000, 67, 5130
1412000, 63, 5178
1414000, 78, 5127
1416000, 65, 5046
1418000, 70, 5191
1420000, 61, 5015
1422000, 61, 5017
1424000, 64, 5088
1426000, 77, 5096
1428000, 64, 5015
1430000, 74, 5029
1432000, 68, 5059
1434000, 71, 5017
1436000, 74, 5101
1438000, 68, 5084
1440000, 72, 5107
1442000, 62, 5178
1444000, 77, 5045
1446000, 64, 5188
1448000, 77, 5058
1450000, 78, 5148
1452000, 67, 5167
1454000, 79, 5196
1456000, 76, 5002
1458000, 61, 5038
1460000, 71, 5115
1462000, 69, 5120
1464000, 79, 5083
1466000, 60, 5112
1468000, 74, 5115
1470000, 70, 5166
1472000, 79, 5155
1474000, 64, 5116
1476000, 61, 5113
1478000, 61, 5113
1480000, 70, 5078
1482000, 74, 5082
1484000, 63, 5020
1486000, 74, 5137
1488000, 63, 5046
1490000, 67, 5140
1492000, 79, 5026
1494000, 73, 5002
1496000, 69, 5108
1498000, 67, 5037
1500000, 78, 5125
1502000, 63, 5083
1504000, 69, 5034
1506000, 79, 5011
1508000, 67, 5195
1510000, 67, 5038
1512000, 79, 5196
1514000, 65, 5097
1516000, 79, 5017
1518000, 72, 5016
1520000, 63, 5054
1522000, 76, 5091
1524000, 73, 5108
1526000, 69, 5126
1528000, 69, 5034
1530000, 62, 5134
1532000, 78, 5171
1534000, 69, 5151
1536000, 65, 5088
1538000, 75, 5174
1540000, 66, 5044
1542000, 64, 5134
1544000, 76, 5096
1546000, 68, 5105
1548000, 73, 5122
1550000, 74, 5041
1552000, 63, 5123
1554000, 76, 5097
1556000, 77, 5017
1558000, 74, 5073
1560000, 70, 5064
1562000, 66, 5167
1564000, 68, 5025
1566000, 77, 5018
1568000, 77, 5179
1570000, 67, 5069
1572000, 77, 5119
1574000, 73, 5118
1576000, 75, 5167
1578000, 73, 5094
1580000, 69, 5031
1582000, 64, 5090
1584000, 62, 5161
1586000, 71, 5098
1588000, 76, 5144
1590000, 79, 5149
1592000, 62, 5104
1594000, 65, 5062
1596000, 78, 5114
1598000, 78, 5137
1600000, 67, 5031
1602000, 74, 5123
1604000, 71, 5051
1606000, 73, 5075
1608000, 66, 5127
1610000, 66, 5181
1612000, 65, 5125
1614000, 74, 5004
1616000, 71, 5095
1618000, 75, 5190
1620000, 78, 5002
1622000, 66, 5095
1624000, 67, 5118
1626000, 70, 5073
1628000, 68, 5160
1630000, 77, 5154
1632000, 68, 5157
1634000, 62, 5080
1636000, 62, 5131
1638000, 73, 5140
1640000, 67, 5127
1642000, 76, 5048
1644000, 66, 5100
1646000, 77, 5161
1648000, 64, 5018
1650000, 67, 5146
1652000, 65, 5051
1654000, 64, 5135
1656000, 79, 5188
1658000, 73, 5015
1660000, 76, 5063
1662000, 68, 5124
1664000, 71, 5188
1666000, 60, 5050
1668000, 79, 5185
1670000, 75, 5095
1672000, 60, 5170
1674000, 65, 5102
1676000, 62, 5180
1678000, 68, 5197
1680000, 76, 5144
1682000, 69, 5187
1684000, 62, 5045
1686000, 66, 5167
1688000, 79, 5185
1690000, 62, 5158
1692000, 68, 5158
1694000, 67, 5003
1696000, 78, 5045
1698000, 62, 5076
1700000, 66, 5175
1702000, 75, 5022
1704000, 72, 5039
1706000, 61, 5091
1708000, 61, 5022
1710000, 60, 5184
1712000, 79, 5132
1714000, 73, 5075
1716000, 76, 5129
1718000, 69, 5162
1720000, 69, 5199
1722000, 77, 5196
1724000, 70, 5185
1726000, 70, 5070
1728000, 70, 5071
1730000, 66, 5140
1732000, 71, 5098
1734000, 66, 5177
1736000, 78, 5127
1738000, 66, 5179
1740000, 60, 5111
1742000, 74, 5023
1744000, 72, 5194
1746000, 61, 5062
1748000, 70, 5047
1750000, 66, 5034
1752000, 65, 5168
1754000, 61, 5149
1756000, 75, 5141
1758000, 78, 5095
1760000, 69, 5133
1762000, 66, 5042
1764000, 76, 5150
1766000, 76, 5179
1768000, 77, 5055
1770000, 77, 5088
1772000, 72, 5018
1774000, 74, 5021
1776000, 67, 5012
1778000, 64, 5193
1780000, 78, 5117
1782000, 68, 5084
1784000, 70, 5191
1786000, 78, 5140
1788000, 73, 5050
1790000, 62, 5027
1792000, 79, 5008
1794000, 65, 5061
1796000, 60, 5091
1798000, 70, 5189
