PH, moisture
398000, 76, 5165
400000, 73, 5103
402000, 79, 5084
404000, 79, 5198
406000, 67, 5005
408000, 72, 5155
410000, 64, 5120
412000, 64, 5086
414000, 60, 5106
416000, 63, 5074
418000, 71, 5166
420000, 60, 5148
422000, 67, 5174
424000, 62, 5054
426000, 76, 5062
428000, 74, 5041
430000, 64, 5065
432000, 68, 5098
434000, 66, 5111
436000, 73, 5194
438000, 69, 5085
440000, 72, 5150
442000, 73, 5042
444000, 75, 5153
446000, 78, 5066
448000, 69, 5026
450000, 67, 5117
452000, 75, 5002
454000, 65, 5177
456000, 78, 5178
458000, 67, 5074
460000, 70, 5017
462000, 65, 5172
464000, 68, 5147
466000, 64, 5118
468000, 64, 5018
470000, 72, 5113
472000, 73, 5001
474000, 63, 5036
476000, 60, 5121
478000, 63, 5143
480000, 71, 5188
482000, 77, 5121
484000, 75, 5120
486000, 78, 5184
488000, 77, 5004
490000, 66, 5137
492000, 69, 5036
494000, 62, 5178
496000, 75, 5072
498000, 68, 5194
500000, 60, 5136
502000, 64, 5025
504000, 77, 5161
506000, 73, 5084
508000, 72, 5127
510000, 73, 5176
512000, 61, 5165
514000, 60, 5174
516000, 66, 5121
518000, 79, 5031
520000, 66, 5018
522000, 64, 5017
524000, 68, 5060
526000, 71, 5191
528000, 62, 5103
530000, 67, 5100
532000, 74, 5065
534000, 76, 5070
536000, 62, 5181
538000, 61, 5049
540000, 73, 5149
542000, 76, 5024
544000, 67, 5067
546000, 70, 5165
548000, 75, 5055
550000, 78, 5005
552000, 70, 5099
554000, 70, 5107
556000, 68, 5111
558000, 67, 5078
560000, 65, 5174
562000, 61, 5023
564000, 70, 5159
566000, 60, 5048
568000, 77, 5109
570000, 77, 5028
572000, 78, 5196
574000, 79, 5148
576000, 77, 5114
578000, 72, 5112
580000, 66, 5112
582000, 71, 5132
584000, 61, 5095
586000, 67, 5148
588000, 68, 5055
590000, 71, 5158
592000, 62, 5001
594000, 77, 5095
596000, 61, 5179
598000, 68, 5036
600000, 60, 5130
602000, 64, 5143
604000, 70, 5083
606000, 60, 5073
608000, 65, 5195
610000, 79, 5064
612000, 78, 5105
614000, 65, 5016
616000, 76, 5082
618000, 68, 5048
620000, 73, 5139
622000, 69, 5153
624000, 61, 5179
626000, 63, 5139
628000, 70, 5173
630000, 64, 5080
632000, 60, 5151
634000, 75, 5146
636000, 75, 5128
638000, 74, 5091
640000, 73, 5127
642000, 61, 5159
644000, 73, 5199
646000, 68, 5101
648000, 61, 5196
650000, 71, 5021
652000, 75, 5066
654000, 78, 5058
656000, 69, 5167
658000, 72, 5144
660000, 71, 5173
662000, 79, 5059
664000, 71, 5023
666000, 60, 5111
668000, 69, 5001
670000, 63, 5049
672000, 65, 5180
674000, 63, 5038
676000, 62, 5076
678000, 68, 5072
680000, 71, 5008
682000, 76, 5061
684000, 68, 5187
686000, 71, 5091
688000, 69, 5160
690000, 63, 5058
692000, 64, 5099
694000, 60, 5107
696000, 60, 5135
698000, 75, 5137
700000, 73, 5047
702000, 64, 5109
704000, 61, 5141
706000, 73, 5055
708000, 61, 5018
710000, 74, 5148
712000, 68, 5037
714000, 62, 5061
716000, 69, 5029
718000, 72, 5064
720000, 65, 5142
722000, 61, 5062
724000, 64, 5038
726000, 62, 5179
728000, 76, 5026
730000, 67, 5143
732000, 67, 5163
734000, 73, 5001
736000, 74, 5113
738000, 60, 5120
740000, 68, 5099
742000, 74, 5164
744000, 76, 5134
746000, 67, 5089
748000, 60, 5162
750000, 64, 5045
752000, 64, 5018
754000, 67, 5005
756000, 61, 5002
758000, 61, 5074
760000, 71, 5115
762000, 61, 5059
764000, 70, 5011
766000, 63, 5146
768000, 64, 5191
770000, 72, 5105
772000, 78, 5058
774000, 75, 5025
776000, 72, 5122
778000, 64, 5194
780000, 68, 5122
782000, 74, 5190
784000, 74, 5174
786000, 77, 5101
788000, 62, 5057
790000, 71, 5086
792000, 69, 5115
794000, 62, 5110
796000, 75, 5179
798000, 63, 5030
800000, 76, 5014
802000, 77, 5107
804000, 71, 5026
806000, 63, 5093
808000, 65, 5078
810000, 62, 5184
812000, 67, 5087
814000, 69, 5164
816000, 63, 5091
818000, 69, 5170
820000, 62, 5060
822000, 62, 5173
824000, 78, 5086
826000, 62, 5024
828000, 77, 5077
830000, 77, 5083
832000, 65, 5080
834000, 67, 5099
836000, 67, 5145
838000, 66, 5144
840000, 72, 5021
842000, 78, 5065
844000, 69, 5079
846000, 62, 5163
848000, 62, 5165
850000, 69, 5000
852000, 67, 5144
854000, 73, 5007
856000, 68, 5055
858000, 63, 5132
860000, 68, 5015
862000, 73, 5074
864000, 67, 5042
866000, 73, 5033
868000, 76, 5168
870000, 63, 5130
872000, 67, 5114
874000, 70, 5011
876000, 79, 5038
878000, 78, 5120
880000, 79, 5182
882000, 65, 5170
884000, 74, 5067
886000, 62, 5140
888000, 74, 5127
890000, 60, 5056
892000, 67, 5171
894000, 61, 5030
896000, 70, 5138
898000, 73, 5167
900000, 76, 5070
902000, 60, 5049
904000, 60, 5106
906000, 68, 5185
908000, 76, 5088
910000, 68, 5125
912000, 71, 5089
914000, 62, 5102
916000, 64, 5060
918000, 74, 5132
920000, 60, 5037
922000, 65, 5098
924000, 78, 5032
926000, 73, 5156
928000, 78, 5187
930000, 69, 5020
932000, 61, 5120
934000, 71, 5037
936000, 68, 5028
938000, 67, 5123
940000, 73, 5181
942000, 64, 5107
944000, 67, 5149
946000, 69, 5088
948000, 76, 5162
950000, 68, 5000
952000, 70, 5092
954000, 76, 5152
956000, 66, 5190
958000, 65, 5110
960000, 63, 5053
962000, 73, 5086
964000, 71, 5023
966000, 71, 5135
968000, 65, 5046
970000, 72, 5156
972000, 71, 5166
974000, 79, 5026
976000, 70, 5032
978000, 74, 5110
980000, 65, 5042
982000, 60, 5130
984000, 72, 5003
986000, 69, 5106
988000, 78, 5193
990000, 60, 5005
992000, 73, 5124
994000, 75, 5122
996000, 69, 5094
998000, 65, 5044
1000000, 64, 5068
1002000, 68, 5032
1004000, 70, 5088
1006000, 68, 5175
1008000, 73, 5173
1010000, 68, 5014
1012000, 63, 5056
1014000, 74, 5141
1016000, 68, 5057
1018000, 70, 5181
1020000, 65, 5167
1022000, 64, 5150
1024000, 60, 5153
1026000, 64, 5120
1028000, 67, 5061
1030000, 66, 5054
1032000, 77, 5183
1034000, 74, 5018
1036000, 64, 5072
1038000, 61, 5131
1040000, 72, 5170
1042000, 79, 5103
1044000, 79, 5056
1046000, 66, 5116
1048000, 77, 5059
1050000, 67, 5086
1052000, 65, 5077
1054000, 75, 5072
1056000, 68, 5105
1058000, 75, 5083
1060000, 70, 5041
1062000, 60, 5036
1064000, 73, 5188
1066000, 78, 5072
1068000, 62, 5076
1070000, 67, 5170
1072000, 65, 5057
1074000, 77, 5005
1076000, 77, 5152
1078000, 62, 5049
1080000, 64, 5118
1082000, 73, 5099
1084000, 63, 5135
1086000, 61, 5075
1088000, 67, 5184
1090000, 70, 5131
1092000, 65, 5018
1094000, 79, 5199
1096000, 69, 5169
1098000, 78, 5153
1100000, 61, 5173
1102000, 70, 5147
1104000, 61, 5128
1106000, 74, 5160
1108000, 68, 5165
1110000, 60, 5163
1112000, 64, 5105
1114000, 73, 5116
1116000, 73, 5068
1118000, 69, 5169
1120000, 62, 5125
1122000, 76, 5166
1124000, 67, 5034
1126000, 64, 5078
1128000, 64, 5178
1130000, 62, 5119
1132000, 74, 5010
1134000, 77, 5025
1136000, 67, 5139
1138000, 77, 5003
1140000, 63, 5104
1142000, 63, 5122
1144000, 74, 5104
1146000, 74, 5176
1148000, 63, 5077
1150000, 69, 5164
1152000, 62, 5170
1154000, 74, 5117
1156000, 76, 5168
1158000, 62, 5131
1160000, 78, 5059
1162000, 65, 5032
1164000, 75, 5077
1166000, 77, 5171
1168000, 64, 5023
1170000, 76, 5149
1172000, 72, 5196
1174000, 76, 5186
1176000, 75, 5067
1178000, 69, 5073
1180000, 79, 5000
1182000, 76, 5115
1184000, 62, 5140
1186000, 72, 5153
1188000, 76, 5194
1190000, 60, 5046
1192000, 74, 5158
1194000, 62, 5102
1196000, 77, 5102
1198000, 63, 5103
1200000, 65, 5129
1202000, 61, 5112
1204000, 79, 5138
1206000, 60, 5019
1208000, 74, 5172
1210000, 73, 5036
1212000, 73, 5012
1214000, 74, 5179
1216000, 78, 5114
1218000, 75, 5002
1220000, 78, 5096
1222000, 74, 5018
1224000, 79, 5162
1226000, 70, 5100
1228000, 75, 5129
1230000, 60, 5016
1232000, 69, 5145
1234000, 70, 5175
1236000, 79, 5088
1238000, 60, 5042
1240000, 73, 5038
1242000, 68, 5116
1244000, 65, 5151
1246000, 61, 5114
1248000, 72, 5136
1250000, 61, 5179
1252000, 64, 5136
1254000, 62, 5197
1256000, 70, 5033
1258000, 76, 5129
1260000, 78, 5150
1262000, 61, 5150
1264000, 61, 5069
1266000, 75, 5067
1268000, 62, 5105
1270000, 75, 5154
1272000, 66, 5123
1274000, 73, 5171
1276000, 65, 5007
1278000, 74, 5075
1280000, 68, 5010
1282000, 64, 5030
1284000, 77, 5037
1286000, 74, 5146
1288000, 65, 5062
1290000, 71, 5136
1292000, 61, 5031
1294000, 63, 5193
1296000, 70, 5150
1298000, 64, 5077
1300000, 72, 5000
1302000, 62, 5125
1304000, 71, 5028
1306000, 72, 5070
1308000, 64, 5142
1310000, 60, 5146
1312000, 68, 5061
1314000, 75, 5039
1316000, 69, 5061
1318000, 79, 5035
1320000, 79, 5017
1322000, 77, 5131
1324000, 72, 5107
1326000, 70, 5102
1328000, 62, 5066
1330000, 79, 5159
1332000, 72, 5142
1334000, 60, 5118
1336000, 67, 5196
1338000, 79, 5062
1340000, 67, 5044
1342000, 60, 5125
1344000, 72, 5036
1346000, 76, 5002
1348000, 69, 5149
1350000, 70, 5034
1352000, 63, 5023
1354000, 70, 5110
1356000, 67, 5115
1358000, 63, 5072
1360000, 66, 5199
1362000, 76, 5175
1364000, 76, 5077
1366000, 66, 5034
1368000, 76, 5168
1370000, 64, 5148
1372000, 69, 5067
1374000, 68, 5042
1376000, 60, 5080
1378000, 67, 5000
1380000, 79, 5181
1382000, 60, 5183
1384000, 78, 5115
1386000, 73, 5155
1388000, 76, 5107
1390000, 73, 5054
1392000, 66, 5026
1394000, 70, 5150
1396000, 78, 5087
1398000, 79, 5151
1400000, 66, 5077
1402000, 75, 5073
1404000, 62, 5060
1406000, 72, 5099
1408000, 64, 5000
1410000, 78, 5112
1412000, 73, 5012
1414000, 69, 5038
1416000, 74, 5106
1418000, 76, 5099
1420000, 70, 5042
1422000, 73, 5136
1424000, 62, 5084
1426000, 75, 5120
1428000, 77, 5118
1430000, 74, 5051
1432000, 62, 5052
1434000, 67, 5160
1436000, 65, 5108
1438000, 64, 5047
1440000, 78, 5134
1442000, 69, 5008
1444000, 73, 5001
1446000, 76, 5083
1448000, 74, 5057
1450000, 75, 5009
1452000, 76, 5123
1454000, 66, 5128
1456000, 74, 5184
1458000, 73, 5144
1460000, 66, 5002
1462000, 75, 5063
1464000, 66, 5138
1466000, 74, 5186
1468000, 69, 5077
1470000, 61, 5086
1472000, 67, 5010
1474000, 66, 5059
1476000, 74, 5171
1478000, 68, 5025
1480000, 63, 5161
1482000, 68, 5072
1484000, 70, 5182
1486000, 64, 5196
1488000, 75, 5059
1490000, 69, 5096
1492000, 71, 5123
1494000, 67, 5128
1496000, 60, 5141
1498000, 76, 5016
1500000, 76, 5116
1502000, 76, 5014
1504000, 75, 5052
1506000, 79, 5143
1508000, 76, 5143
1510000, 73, 5144
1512000, 72, 5054
1514000, 67, 5122
1516000, 72, 5043
1518000, 78, 5113
1520000, 62, 5120
1522000, 73, 5147
1524000, 74, 5093
1526000, 68, 5104
1528000, 62, 5185
1530000, 79, 5046
1532000, 79, 5067
1534000, 78, 5128
1536000, 67, 5179
1538000, 65, 5156
1540000, 62, 5178
1542000, 77, 5055
1544000, 69, 5188
1546000, 76, 5072
1548000, 76, 5168
1550000, 70, 5105
1552000, 77, 5181
1554000, 60, 5175
1556000, 60, 5140
1558000, 73, 5186
1560000, 62, 5042
1562000, 64, 5116
1564000, 61, 5056
1566000, 65, 5049
1568000, 75, 5071
1570000, 62, 5130
1572000, 79, 5049
1574000, 62, 5121
1576000, 64, 5126
1578000, 78, 5051
1580000, 68, 5048
1582000, 74, 5002
1584000, 66, 5076
1586000, 78, 5113
1588000, 69, 5180
1590000, 65, 5012
1592000, 62, 5116
1594000, 77, 5096
1596000, 79, 5151
1598000, 67, 5075
1600000, 70, 5171
1602000, 79, 5011
1604000, 76, 5028
1606000, 78, 5123
1608000, 67, 5037
1610000, 70, 5026
1612000, 78, 5117
1614000, 60, 5005
1616000, 65, 5083
1618000, 71, 5094
1620000, 75, 5085
1622000, 64, 5012
1624000, 72, 5114
1626000, 60, 5008
1628000, 79, 5180
1630000, 71, 5049
1632000, 66, 5197
1634000, 65, 5097
1636000, 77, 5071
1638000, 65, 5095
1640000, 76, 5095
1642000, 77, 5154
1644000, 71, 5095
1646000, 74, 5064
1648000, 77, 5077
1650000, 61, 5077
1652000, 75, 5095
1654000, 78, 5177
1656000, 76, 5107
1658000, 76, 5198
1660000, 70, 5030
1662000, 72, 5154
1664000, 77, 5174
1666000, 70, 5011
1668000, 69, 5127
1670000, 74, 5185
1672000, 74, 5164
1674000, 65, 5102
1676000, 67, 5192
1678000, 70, 5160
1680000, 62, 5080
1682000, 72, 5113
1684000, 61, 5002
1686000, 72, 5039
1688000, 79, 5054
1690000, 76, 5158
1692000, 62, 5170
1694000, 70, 5014
1696000, 64, 5166
1698000, 62, 5013
1700000, 61, 5015
1702000, 74, 5140
1704000, 60, 5108
1706000, 74, 5161
1708000, 62, 5039
1710000, 76, 5173
1712000, 61, 5112
1714000, 65, 5155
1716000, 75, 5175
1718000, 65, 5050
1720000, 68, 5071
1722000, 63, 5197
1724000, 73, 5107
1726000, 69, 5065
1728000, 79, 5047
1730000, 60, 5051
1732000, 78, 5067
1734000, 78, 5127
1736000, 75, 5147
1738000, 77, 5180
1740000, 73, 5054
1742000, 72, 5054
1744000, 67, 5016
1746000, 69, 5037
1748000, 69, 5001
1750000, 71, 5074
1752000, 71, 5058
1754000, 73, 5074
1756000, 71, 5013
1758000, 61, 5169
1760000, 65, 5192
1762000, 69, 5088
1764000, 72, 5194
1766000, 72, 5041
1768000, 73, 5004
1770000, 61, 5000
1772000, 61, 5025
1774000, 65, 5018
1776000, 63, 5075
1778000, 78, 5056
1780000, 72, 5186
1782000, 68, 5062
1784000, 75, 5035
1786000, 72, 5168
1788000, 73, 5123
1790000, 77, 5151
1792000, 65, 5046
1794000, 72, 5167
1796000, 68, 5128
1798000, 77, 5128
