PH, moisture
330000, 76, 5141
332000, 69, 5089
334000, 65, 5193
336000, 75, 5159
338000, 65, 5137
340000, 74, 5069
342000, 70, 5020
344000, 72, 5125
346000, 64, 5058
348000, 65, 5096
350000, 78, 5113
352000, 79, 5056
354000, 68, 5004
356000, 60, 5192
358000, 73, 5197
360000, 75, 5160
362000, 77, 5187
364000, 67, 5078
366000, 73, 5048
368000, 70, 5057
370000, 72, 5025
372000, 72, 5058
374000, 75, 5047
376000, 78, 5071
378000, 67, 5072
380000, 70, 5119
382000, 78, 5130
384000, 72, 5192
386000, 78, 5014
388000, 65, 5060
390000, 69, 5076
392000, 70, 5032
394000, 79, 5148
396000, 73, 5152
398000, 75, 5084
400000, 74, 5030
402000, 74, 5199
404000, 74, 5112
406000, 65, 5017
408000, 79, 5007
410000, 72, 5017
412000, 71, 5087
414000, 69, 5076
416000, 62, 5159
418000, 66, 5034
420000, 69, 5051
422000, 63, 5028
424000, 66, 5049
426000, 71, 5190
428000, 64, 5188
430000, 64, 5062
432000, 76, 5175
434000, 60, 5196
436000, 65, 5116
438000, 62, 5050
440000, 79, 5009
442000, 60, 5011
444000, 63, 5064
446000, 60, 5150
448000, 63, 5189
450000, 70, 5090
452000, 77, 5054
454000, 77, 5012
456000, 79, 5165
458000, 73, 5174
460000, 64, 5050
462000, 76, 5125
464000, 60, 5096
466000, 63, 5004
468000, 71, 5169
470000, 72, 5044
472000, 61, 5111
474000, 67, 5003
476000, 76, 5059
478000, 77, 5097
480000, 67, 5103
482000, 75, 5109
484000, 71, 5031
486000, 77, 5073
488000, 63, 5082
490000, 67, 5171
492000, 69, 5018
494000, 71, 5175
496000, 74, 5090
498000, 73, 5068
500000, 75, 5123
502000, 66, 5036
504000, 70, 5071
506000, 62, 5130
508000, 61, 5023
510000, 77, 5128
512000, 69, 5108
514000, 66, 5018
516000, 72, 5048
518000, 79, 5074
520000, 67, 5010
522000, 73, 5066
524000, 68, 5138
526000, 70, 5171
528000, 74, 5124
530000, 72, 5082
532000, 66, 5153
534000, 66, 5098
536000, 62, 5143
538000, 69, 5127
540000, 70, 5033
542000, 70, 5118
544000, 71, 5143
546000, 60, 5133
548000, 75, 5187
550000, 60, 5022
552000, 78, 5010
554000, 63, 5174
556000, 65, 5186
558000, 71, 5084
560000, 78, 5038
562000, 71, 5083
564000, 71, 5024
566000, 70, 5196
568000, 63, 5015
570000, 77, 5163
572000, 73, 5015
574000, 73, 5004
576000, 64, 5109
578000, 67, 5019
580000, 68, 5111
582000, 64, 5189
584000, 64, 5058
586000, 74, 5084
588000, 77, 5109
590000, 65, 5137
592000, 64, 5190
594000, 70, 5131
596000, 61, 5117
598000, 76, 5188
600000, 79, 5040
602000, 72, 5117
604000, 77, 5199
606000, 72, 5094
608000, 67, 5187
610000, 79, 5074
612000, 75, 5116
614000, 74, 5096
616000, 62, 5038
618000, 61, 5019
620000, 68, 5110
622000, 74, 5181
624000, 78, 5128
626000, 79, 5061
628000, 75, 5132
630000, 68, 5074
632000, 64, 5198
634000, 69, 5138
636000, 63, 5191
638000, 73, 5082
640000, 78, 5166
642000, 60, 5174
644000, 62, 5079
646000, 76, 5150
648000, 61, 5077
650000, 78, 5052
652000, 61, 5126
654000, 70, 5126
656000, 76, 5011
658000, 77, 5079
660000, 68, 5193
662000, 75, 5093
664000, 79, 5154
666000, 66, 5188
668000, 66, 5033
670000, 74, 5031
672000, 68, 5119
674000, 70, 5014
676000, 77, 5036
678000, 64, 5163
680000, 64, 5152
682000, 69, 5064
684000, 72, 5092
686000, 68, 5190
688000, 65, 5067
690000, 61, 5103
692000, 66, 5062
694000, 76, 5077
696000, 74, 5133
698000, 62, 5189
700000, 79, 5003
702000, 60, 5029
704000, 63, 5136
706000, 67, 5028
708000, 70, 5166
710000, 69, 5108
712000, 60, 5198
714000, 71, 5178
716000, 63, 5000
718000, 67, 5171
720000, 70, 5091
722000, 62, 5060
724000, 60, 5129
726000, 65, 5122
728000, 76, 5194
730000, 77, 5137
732000, 61, 5188
734000, 68, 5186
736000, 69, 5000
738000, 77, 5034
740000, 67, 5063
742000, 60, 5035
744000, 74, 5089
746000, 73, 5185
748000, 76, 5147
750000, 68, 5041
752000, 69, 5198
754000, 66, 5039
756000, 60, 5179
758000, 72, 5159
760000, 71, 5070
762000, 79, 5076
764000, 61, 5105
766000, 63, 5079
768000, 77, 5147
770000, 76, 5143
772000, 76, 5026
774000, 68, 5050
776000, 65, 5005
778000, 79, 5067
780000, 77, 5021
782000, 70, 5108
784000, 64, 5189
786000, 79, 5087
788000, 70, 5083
790000, 79, 5083
792000, 64, 5014
794000, 77, 5142
796000, 69, 5111
798000, 64, 5198
800000, 63, 5196
802000, 70, 5052
804000, 66, 5129
806000, 78, 5111
808000, 63, 5052
810000, 65, 5105
812000, 63, 5043
814000, 75, 5084
816000, 76, 5034
818000, 68, 5064
820000, 77, 5011
822000, 63, 5084
824000, 72, 5014
826000, 77, 5037
828000, 77, 5080
830000, 73, 5021
832000, 62, 5158
834000, 76, 5109
836000, 72, 5123
838000, 71, 5126
840000, 63, 5045
842000, 64, 5174
844000, 79, 5059
846000, 65, 5051
848000, 71, 5134
850000, 62, 5109
852000, 72, 5187
854000, 73, 5165
856000, 74, 5185
858000, 62, 5159
860000, 79, 5124
862000, 66, 5017
864000, 78, 5191
866000, 64, 5193
868000, 72, 5088
870000, 62, 5076
872000, 77, 5064
874000, 70, 5098
876000, 72, 5193
878000, 78, 5166
880000, 74, 5067
882000, 62, 5089
884000, 72, 5144
886000, 76, 5027
888000, 62, 5050
890000, 67, 5101
892000, 64, 5187
894000, 73, 5067
896000, 65, 5023
898000, 61, 5130
900000, 77, 5108
902000, 79, 5185
904000, 70, 5091
906000, 64, 5124
908000, 64, 5145
910000, 74, 5019
912000, 75, 5134
914000, 63, 5149
916000, 64, 5110
918000, 66, 5126
920000, 63, 5171
922000, 68, 5038
924000, 62, 5061
926000, 66, 5036
928000, 60, 5036
930000, 75, 5013
932000, 61, 5082
934000, 76, 5184
936000, 74, 5061
938000, 75, 5084
940000, 70, 5150
942000, 68, 5050
944000, 73, 5057
946000, 74, 5103
948000, 63, 5077
950000, 71, 5110
952000, 79, 5043
954000, 77, 5061
956000, 73, 5059
958000, 71, 5015
960000, 78, 5131
962000, 64, 5021
964000, 70, 5169
966000, 71, 5022
968000, 72, 5036
970000, 61, 5022
972000, 67, 5199
974000, 76, 5134
976000, 64, 5192
978000, 79, 5160
980000, 76, 5060
982000, 61, 5054
984000, 60, 5175
986000, 75, 5149
988000, 75, 5098
990000, 72, 5190
992000, 66, 5151
994000, 62, 5004
996000, 69, 5174
998000, 60, 5053
1000000, 68, 5063
1002000, 72, 5073
1004000, 69, 5016
1006000, 62, 5172
1008000, 79, 5122
1010000, 69, 5179
1012000, 61, 5061
1014000, 76, 5034
1016000, 69, 5194
1018000, 61, 5179
1020000, 65, 5108
1022000, 62, 5022
1024000, 71, 5073
1026000, 77, 5189
1028000, 62, 5096
1030000, 62, 5163
1032000, 62, 5052
1034000, 74, 5027
1036000, 67, 5016
1038000, 65, 5178
1040000, 61, 5021
1042000, 75, 5168
1044000, 61, 5140
1046000, 69, 5197
1048000, 74, 5071
1050000, 77, 5009
1052000, 79, 5116
1054000, 70, 5015
1056000, 60, 5128
1058000, 78, 5039
1060000, 74, 5111
1062000, 76, 5178
1064000, 71, 5020
1066000, 74, 5184
1068000, 75, 5047
1070000, 62, 5042
1072000, 62, 5165
1074000, 61, 5007
1076000, 61, 5168
1078000, 60, 5097
1080000, 62, 5185
1082000, 67, 5037
1084000, 72, 5129
1086000, 62, 5165
1088000, 76, 5177
1090000, 76, 5045
1092000, 60, 5083
1094000, 76, 5031
1096000, 74, 5166
1098000, 62, 5162
1100000, 74, 5198
1102000, 78, 5177
1104000, 61, 5134
1106000, 71, 5156
1108000, 62, 5078
1110000, 73, 5093
1112000, 73, 5191
1114000, 61, 5180
1116000, 75, 5111
1118000, 75, 5093
1120000, 75, 5011
1122000, 79, 5042
1124000, 75, 5055
1126000, 76, 5010
1128000, 61, 5094
1130000, 63, 5066
1132000, 73, 5023
1134000, 67, 5125
1136000, 76, 5004
1138000, 66, 5192
1140000, 63, 5165
1142000, 68, 5141
1144000, 74, 5172
1146000, 62, 5043
1148000, 77, 5025
1150000, 71, 5133
1152000, 73, 5134
1154000, 75, 5020
1156000, 73, 5151
1158000, 67, 5021
1160000, 71, 5005
1162000, 69, 5012
1164000, 75, 5134
1166000, 78, 5053
1168000, 68, 5049
1170000, 70, 5160
1172000, 66, 5108
1174000, 70, 5008
1176000, 75, 5171
1178000, 63, 5077
1180000, 76, 5005
1182000, 77, 5172
1184000, 71, 5191
1186000, 77, 5142
1188000, 71, 5123
1190000, 74, 5091
1192000, 65, 5164
1194000, 63, 5097
1196000, 68, 5053
1198000, 60, 5132
1200000, 66, 5181
1202000, 65, 5050
1204000, 77, 5088
1206000, 76, 5016
1208000, 74, 5088
1210000, 74, 5173
1212000, 61, 5044
1214000, 77, 5154
1216000, 68, 5195
1218000, 73, 5085
1220000, 74, 5027
1222000, 63, 5026
1224000, 73, 5082
1226000, 73, 5181
1228000, 76, 5093
1230000, 78, 5033
1232000, 74, 5125
1234000, 64, 5088
1236000, 61, 5081
1238000, 66, 5151
1240000, 76, 5173
1242000, 61, 5190
1244000, 63, 5030
1246000, 67, 5035
1248000, 73, 5028
1250000, 60, 5081
1252000, 64, 5148
1254000, 68, 5155
1256000, 64, 5036
1258000, 75, 5081
1260000, 77, 5157
1262000, 64, 5061
1264000, 71, 5151
1266000, 63, 5198
1268000, 66, 5168
1270000, 74, 5043
1272000, 67, 5098
1274000, 62, 5100
1276000, 77, 5117
1278000, 79, 5031
1280000, 63, 5017
1282000, 67, 5091
1284000, 75, 5117
1286000, 68, 5198
1288000, 69, 5077
1290000, 68, 5055
1292000, 78, 5022
1294000, 68, 5167
1296000, 61, 5062
1298000, 76, 5161
1300000, 79, 5092
1302000, 61, 5063
1304000, 61, 5037
1306000, 67, 5198
1308000, 64, 5035
1310000, 73, 5068
1312000, 72, 5054
1314000, 70, 5000
1316000, 76, 5124
1318000, 79, 5181
1320000, 63, 5173
1322000, 75, 5152
1324000, 67, 5111
1326000, 61, 5001
1328000, 63, 5154
1330000, 71, 5190
1332000, 76, 5028
1334000, 69, 5118
1336000, 71, 5178
1338000, 70, 5115
1340000, 60, 5070
1342000, 70, 5173
1344000, 66, 5021
1346000, 74, 5127
1348000, 64, 5190
1350000, 77, 5148
1352000, 67, 5040
1354000, 73, 5117
1356000, 62, 5149
1358000, 71, 5107
1360000, 74, 5177
1362000, 76, 5185
1364000, 61, 5179
1366000, 69, 5009
1368000, 68, 5110
1370000, 78, 5085
1372000, 66, 5165
1374000, 79, 5122
1376000, 62, 5129
1378000, 74, 5159
1380000, 66, 5103
1382000, 65, 5025
1384000, 73, 5089
1386000, 67, 5038
1388000, 75, 5127
1390000, 73, 5070
1392000, 68, 5022
1394000, 66, 5047
1396000, 60, 5051
1398000, 65, 5047
1400000, 73, 5047
1402000, 62, 5024
1404000, 63, 5160
1406000, 68, 5008
1408000, 68, 5081
1410000, 72, 5118
1412000, 69, 5120
1414000, 65, 5081
1416000, 68, 5189
1418000, 67, 5000
1420000, 63, 5094
1422000, 75, 5036
1424000, 74, 5180
1426000, 67, 5175
1428000, 62, 5148
1430000, 69, 5100
1432000, 73, 5160
1434000, 66, 5147
1436000, 79, 5072
1438000, 72, 5101
1440000, 69, 5139
1442000, 62, 5158
1444000, 73, 5042
1446000, 71, 5049
1448000, 74, 5173
1450000, 70, 5181
1452000, 63, 5031
1454000, 61, 5189
1456000, 78, 5078
1458000, 77, 5100
1460000, 67, 5079
1462000, 67, 5194
1464000, 79, 5108
1466000, 71, 5142
1468000, 64, 5041
1470000, 70, 5088
1472000, 73, 5037
1474000, 79, 5108
1476000, 70, 5144
1478000, 63, 5021
1480000, 68, 5177
1482000, 72, 5077
1484000, 63, 5061
1486000, 78, 5135
1488000, 78, 5004
1490000, 63, 5023
1492000, 64, 5058
1494000, 71, 5005
1496000, 67, 5049
1498000, 75, 5047
1500000, 68, 5007
1502000, 73, 5166
1504000, 68, 5046
1506000, 74, 5086
1508000, 67, 5092
1510000, 73, 5133
1512000, 67, 5119
1514000, 75, 5153
1516000, 65, 5123
1518000, 74, 5155
1520000, 72, 5023
1522000, 63, 5138
1524000, 63, 5103
1526000, 73, 5158
1528000, 79, 5030
1530000, 63, 5011
1532000, 74, 5147
1534000, 70, 5083
1536000, 71, 5107
1538000, 64, 5053
1540000, 68, 5107
1542000, 66, 5127
1544000, 64, 5081
1546000, 63, 5184
1548000, 69, 5112
1550000, 76, 5139
1552000, 60, 5194
1554000, 77, 5069
1556000, 79, 5020
1558000, 60, 5015
1560000, 66, 5018
1562000, 77, 5117
1564000, 73, 5100
1566000, 61, 5126
1568000, 62, 5135
1570000, 63, 5176
1572000, 76, 5182
1574000, 77, 5044
1576000, 67, 5183
1578000, 76, 5151
1580000, 61, 5137
1582000, 76, 5016
1584000, 74, 5092
1586000, 79, 5044
1588000, 66, 5132
1590000, 70, 5009
1592000, 65, 5047
1594000, 77, 5194
1596000, 72, 5152
1598000, 75, 5192
1600000, 74, 5021
1602000, 66, 5194
1604000, 75, 5166
1606000, 68, 5044
1608000, 79, 5158
1610000, 68, 5082
1612000, 64, 5123
1614000, 65, 5086
1616000, 74, 5081
1618000, 71, 5087
1620000, 74, 5024
1622000, 68, 5182
1624000, 69, 5181
1626000, 63, 5046
1628000, 66, 5109
1630000, 68, 5084
1632000, 78, 5174
1634000, 71, 5197
1636000, 75, 5172
1638000, 60, 5033
1640000, 76, 5192
1642000, 65, 5025
1644000, 75, 5122
1646000, 77, 5188
1648000, 62, 5089
1650000, 60, 5056
1652000, 62, 5160
1654000, 63, 5152
1656000, 67, 5030
1658000, 74, 5017
1660000, 70, 5014
1662000, 61, 5178
1664000, 72, 5198
1666000, 68, 5026
1668000, 66, 5108
1670000, 60, 5028
1672000, 72, 5139
1674000, 72, 5111
1676000, 72, 5069
1678000, 76, 5172
1680000, 72, 5081
1682000, 68, 5144
1684000, 60, 5137
1686000, 68, 5107
1688000, 71, 5193
1690000, 67, 5111
1692000, 77, 5151
1694000, 61, 5094
1696000, 60, 5146
1698000, 72, 5039
1700000, 63, 5010
1702000, 69, 5041
1704000, 77, 5173
1706000, 64, 5008
1708000, 69, 5020
1710000, 62, 5000
1712000, 71, 5074
1714000, 68, 5085
1716000, 65, 5163
1718000, 61, 5012
1720000, 60, 5193
1722000, 79, 5018
1724000, 70, 5081
1726000, 64, 5066
1728000, 66, 5185
1730000, 60, 5131
1732000, 73, 5053
1734000, 78, 5169
1736000, 70, 5054
1738000, 61, 5040
1740000, 75, 5059
1742000, 69, 5045
1744000, 69, 5176
1746000, 64, 5001
1748000, 64, 5155
1750000, 71, 5193
1752000, 71, 5173
1754000, 68, 5007
1756000, 67, 5067
1758000, 78, 5154
1760000, 73, 5183
1762000, 64, 5027
1764000, 67, 5199
1766000, 75, 5085
1768000, 70, 5134
1770000, 75, 5182
1772000, 60, 5044
1774000, 65, 5194
1776000, 60, 5013
1778000, 74, 5162
1780000, 64, 5100
1782000, 63, 5164
1784000, 61, 5176
1786000, 74, 5153
1788000, 73, 5088
1790000, 72, 5017
1792000, 64, 5118
1794000, 67, 5177
1796000, 71, 5096
1798000, 61, 5031
