PH, moisture
922000, 65, 5061
924000, 77, 5061
926000, 75, 5042
928000, 66, 5091
930000, 77, 5126
932000, 79, 5126
934000, 70, 5180
936000, 70, 5063
938000, 63, 5135
940000, 70, 5168
942000, 79, 5092
944000, 61, 5098
946000, 64, 5006
948000, 76, 5101
950000, 70, 5118
952000, 63, 5191
954000, 64, 5110
956000, 78, 5142
958000, 64, 5102
960000, 73, 5024
962000, 78, 5191
964000, 66, 5045
966000, 63, 5023
968000, 65, 5057
970000, 64, 5069
972000, 76, 5106
974000, 62, 5162
976000, 76, 5125
978000, 77, 5184
980000, 66, 5078
982000, 67, 5037
984000, 68, 5040
986000, 73, 5040
988000, 66, 5123
990000, 60, 5055
992000, 63, 5169
994000, 79, 5045
996000, 62, 5034
998000, 65, 5060
1000000, 75, 5111
1002000, 72, 5046
1004000, 78, 5074
1006000, 64, 5048
1008000, 72, 5007
1010000, 67, 5094
1012000, 68, 5053
1014000, 70, 5055
1016000, 65, 5149
1018000, 68, 5119
1020000, 65, 5170
1022000, 63, 5122
1024000, 75, 5160
1026000, 74, 5055
1028000, 65, 5006
1030000, 62, 5057
1032000, 79, 5153
1034000, 79, 5003
1036000, 70, 5104
1038000, 72, 5117
1040000, 64, 5017
1042000, 60, 5158
1044000, 68, 5080
1046000, 73, 5154
1048000, 73, 5186
1050000, 67, 5114
1052000, 76, 5117
1054000, 69, 5028
1056000, 75, 5161
1058000, 64, 5028
1060000, 61, 5149
1062000, 60, 5177
1064000, 78, 5070
1066000, 67, 5076
1068000, 74, 5123
1070000, 77, 5028
1072000, 71, 5095
1074000, 67, 5154
1076000, 71, 5042
1078000, 77, 5189
1080000, 67, 5103
1082000, 75, 5004
1084000, 63, 5054
1086000, 72, 5073
1088000, 72, 5071
1090000, 77, 5046
1092000, 61, 5118
1094000, 79, 5160
1096000, 64, 5098
1098000, 67, 5007
1100000, 70, 5023
1102000, 73, 5075
1104000, 69, 5178
1106000, 67, 5058
1108000, 76, 5000
1110000, 67, 5091
1112000, 62, 5025
1114000, 66, 5066
1116000, 73, 5119
1118000, 63, 5042
1120000, 62, 5133
1122000, 60, 5029
1124000, 76, 5156
1126000, 74, 5026
1128000, 72, 5161
1130000, 61, 5070
1132000, 68, 5187
1134000, 78, 5097
1136000, 74, 5052
1138000, 65, 5019
1140000, 72, 5065
1142000, 68, 5171
1144000, 78, 5075
1146000, 60, 5085
1148000, 70, 5082
1150000, 64, 5196
1152000, 71, 5177
1154000, 60, 5110
1156000, 79, 5004
1158000, 63, 5123
1160000, 68, 5180
1162000, 71, 5052
1164000, 70, 5025
1166000, 62, 5149
1168000, 66, 5010
1170000, 67, 5023
1172000, 78, 5190
1174000, 63, 5054
1176000, 75, 5021
1178000, 67, 5025
1180000, 73, 5002
1182000, 72, 5114
1184000, 76, 5063
1186000, 75, 5090
1188000, 79, 5012
1190000, 76, 5114
1192000, 79, 5006
1194000, 61, 5013
1196000, 72, 5166
1198000, 77, 5035
1200000, 66, 5100
1202000, 68, 5048
1204000, 60, 5069
1206000, 73, 5153
1208000, 70, 5001
1210000, 71, 5130
1212000, 63, 5024
1214000, 66, 5170
1216000, 67, 5066
1218000, 63, 5038
1220000, 76, 5032
1222000, 60, 5179
1224000, 69, 5015
1226000, 72, 5038
1228000, 72, 5183
1230000, 77, 5003
1232000, 74, 5043
1234000, 70, 5141
1236000, 77, 5105
1238000, 63, 5190
1240000, 66, 5193
1242000, 65, 5025
1244000, 78, 5191
1246000, 70, 5161
1248000, 63, 5133
1250000, 73, 5147
1252000, 71, 5135
1254000, 75, 5026
1256000, 61, 5063
1258000, 71, 5127
1260000, 64, 5064
1262000, 63, 5085
1264000, 74, 5103
1266000, 78, 5144
1268000, 70, 5010
1270000, 77, 5023
1272000, 72, 5100
1274000, 66, 5081
1276000, 75, 5127
1278000, 63, 5159
1280000, 79, 5073
1282000, 60, 5062
1284000, 79, 5074
1286000, 77, 5129
1288000, 71, 5019
1290000, 75, 5116
1292000, 65, 5168
1294000, 67, 5113
1296000, 72, 5080
1298000, 75, 5054
1300000, 78, 5005
1302000, 73, 5043
1304000, 71, 5095
1306000, 64, 5184
1308000, 64, 5058
1310000, 71, 5083
1312000, 69, 5131
1314000, 77, 5029
1316000, 72, 5070
1318000, 61, 5017
1320000, 68, 5116
1322000, 61, 5166
1324000, 78, 5080
1326000, 69, 5097
1328000, 63, 5197
1330000, 76, 5166
1332000, 64, 5089
1334000, 65, 5170
1336000, 75, 5104
1338000, 70, 5107
1340000, 69, 5170
1342000, 75, 5024
1344000, 62, 5170
1346000, 61, 5188
1348000, 73, 5061
1350000, 76, 5146
1352000, 68, 5103
1354000, 76, 5177
1356000, 67, 5029
1358000, 65, 5092
1360000, 72, 5157
1362000, 64, 5163
1364000, 77, 5165
1366000, 68, 5112
1368000, 63, 5058
1370000, 79, 5197
1372000, 68, 5048
1374000, 65, 5126
1376000, 79, 5094
1378000, 73, 5109
1380000, 71, 5173
1382000, 66, 5086
1384000, 66, 5181
1386000, 61, 5014
1388000, 74, 5186
1390000, 68, 5163
1392000, 69, 5024
1394000, 73, 5157
1396000, 60, 5018
1398000, 60, 5045
1400000, 72, 5050
1402000, 61, 5038
1404000, 61, 5007
1406000, 64, 5172
1408000, 70, 5025
1410000, 64, 5099
1412000, 61, 5038
1414000, 61, 5117
1416000, 67, 5032
1418000, 71, 5147
1420000, 68, 5092
1422000, 63, 5199
1424000, 66, 5086
1426000, 63, 5077
1428000, 70, 5098
1430000, 68, 5086
1432000, 74, 5156
1434000, 69, 5127
1436000, 77, 5114
1438000, 73, 5085
1440000, 69, 5147
1442000, 70, 5077
1444000, 67, 5001
1446000, 74, 5186
1448000, 76, 5024
1450000, 74, 5047
1452000, 75, 5093
1454000, 74, 5136
1456000, 65, 5116
1458000, 60, 5106
1460000, 72, 5137
1462000, 66, 5180
1464000, 73, 5057
1466000, 70, 5115
1468000, 75, 5064
1470000, 66, 5146
1472000, 78, 5047
1474000, 77, 5165
1476000, 61, 5082
1478000, 60, 5034
1480000, 72, 5142
1482000, 71, 5153
1484000, 66, 5097
1486000, 78, 5091
1488000, 74, 5143
1490000, 75, 5044
1492000, 63, 5181
1494000, 64, 5069
1496000, 67, 5091
1498000, 76, 5072
1500000, 64, 5007
1502000, 73, 5026
1504000, 63, 5092
1506000, 74, 5072
1508000, 62, 5107
1510000, 65, 5074
1512000, 67, 5058
1514000, 77, 5162
1516000, 64, 5015
1518000, 71, 5156
1520000, 72, 5048
1522000, 73, 5150
1524000, 64, 5049
1526000, 62, 5023
1528000, 63, 5167
1530000, 74, 5107
1532000, 74, 5198
1534000, 74, 5107
1536000, 60, 5042
1538000, 72, 5097
1540000, 75, 5008
1542000, 66, 5173
1544000, 60, 5083
1546000, 63, 5020
1548000, 64, 5089
1550000, 61, 5034
1552000, 62, 5116
1554000, 71, 5167
1556000, 61, 5078
1558000, 61, 5101
1560000, 74, 5138
1562000, 76, 5137
1564000, 77, 5172
1566000, 79, 5029
1568000, 69, 5184
1570000, 62, 5129
1572000, 77, 5082
1574000, 67, 5171
1576000, 61, 5124
1578000, 65, 5131
1580000, 70, 5075
1582000, 72, 5070
1584000, 66, 5126
1586000, 70, 5117
1588000, 61, 5072
1590000, 68, 5045
1592000, 78, 5039
1594000, 65, 5124
1596000, 60, 5125
1598000, 63, 5081
1600000, 67, 5140
1602000, 76, 5043
1604000, 73, 5028
1606000, 65, 5048
1608000, 60, 5062
1610000, 77, 5099
1612000, 74, 5197
1614000, 66, 5165
1616000, 73, 5075
1618000, 72, 5033
1620000, 64, 5180
1622000, 68, 5003
1624000, 62, 5029
1626000, 76, 5000
1628000, 76, 5014
1630000, 65, 5060
1632000, 67, 5077
1634000, 60, 5013
1636000, 68, 5009
1638000, 70, 5075
1640000, 79, 5121
1642000, 75, 5139
1644000, 76, 5186
1646000, 66, 5199
1648000, 66, 5017
1650000, 66, 5148
1652000, 78, 5094
1654000, 61, 5131
1656000, 75, 5175
1658000, 71, 5102
1660000, 68, 5152
1662000, 75, 5109
1664000, 63, 5000
1666000, 77, 5083
1668000, 62, 5120
1670000, 72, 5191
1672000, 74, 5161
1674000, 76, 5013
1676000, 77, 5158
1678000, 78, 5014
1680000, 71, 5145
1682000, 75, 5188
1684000, 75, 5102
1686000, 75, 5056
1688000, 66, 5057
1690000, 73, 5198
1692000, 76, 5181
1694000, 68, 5183
1696000, 76, 5054
1698000, 79, 5118
1700000, 76, 5029
1702000, 68, 5129
1704000, 61, 5122
1706000, 76, 5045
1708000, 69, 5142
1710000, 62, 5057
1712000, 77, 5123
1714000, 68, 5058
1716000, 71, 5024
1718000, 73, 5046
1720000, 75, 5139
1722000, 75, 5171
1724000, 67, 5106
1726000, 63, 5032
1728000, 73, 5121
1730000, 61, 5182
1732000, 69, 5131
1734000, 63, 5138
1736000, 73, 5003
1738000, 77, 5173
1740000, 68, 5030
1742000, 77, 5021
1744000, 73, 5178
1746000, 78, 5026
1748000, 69, 5169
1750000, 67, 5099
1752000, 76, 5138
1754000, 65, 5166
1756000, 66, 5162
1758000, 72, 5122
1760000, 65, 5040
1762000, 68, 5184
1764000, 60, 5127
1766000, 73, 5094
1768000, 78, 5058
1770000, 69, 5094
1772000, 77, 5079
1774000, 62, 5180
1776000, 76, 5047
1778000, 77, 5093
1780000, 74, 5131
1782000, 78, 5017
1784000, 76, 5091
1786000, 76, 5146
1788000, 67, 5171
1790000, 70, 5008
1792000, 65, 5033
1794000, 79, 5133
1796000, 70, 5074
1798000, 60, 5039
