PH, moisture
1566000, 72, 5171
1568000, 65, 5014
1570000, 64, 5172
1572000, 75, 5031
1574000, 69, 5066
1576000, 66, 5147
1578000, 64, 5047
1580000, 79, 5131
1582000, 78, 5116
1584000, 76, 5173
1586000, 66, 5015
1588000, 74, 5174
1590000, 74, 5091
1592000, 60, 5175
1594000, 65, 5093
1596000, 79, 5160
1598000, 73, 5019
1600000, 66, 5184
1602000, 63, 5145
1604000, 74, 5149
1606000, 63, 5080
1608000, 71, 5057
1610000, 74, 5150
1612000, 70, 5154
1614000, 77, 5171
1616000, 78, 5077
1618000, 64, 5139
1620000, 63, 5092
1622000, 72, 5136
1624000, 66, 5125
1626000, 66, 5033
1628000, 73, 5110
1630000, 75, 5135
1632000, 77, 5124
1634000, 67, 5028
1636000, 65, 5042
1638000, 75, 5152
1640000, 72, 5076
1642000, 61, 5126
1644000, 68, 5108
1646000, 69, 5167
1648000, 63, 5198
1650000, 66, 5187
1652000, 76, 5016
1654000, 79, 5088
1656000, 76, 5125
1658000, 60, 5180
1660000, 68, 5014
1662000, 79, 5112
1664000, 61, 5135
1666000, 72, 5051
1668000, 76, 5101
1670000, 72, 5147
1672000, 70, 5013
1674000, 78, 5172
1676000, 72, 5108
1678000, 64, 5160
1680000, 66, 5182
1682000, 72, 5024
1684000, 73, 5072
1686000, 74, 5121
1688000, 63, 5001
1690000, 65, 5122
1692000, 67, 5186
1694000, 75, 5057
1696000, 70, 5117
1698000, 70, 5065
1700000, 73, 5104
1702000, 73, 5186
1704000, 75, 5003
1706000, 71, 5131
1708000, 71, 5170
1710000, 60, 5154
1712000, 71, 5161
1714000, 74, 5107
1716000, 67, 5098
1718000, 63, 5009
1720000, 78, 5108
1722000, 75, 5165
1724000, 67, 5163
1726000, 67, 5166
1728000, 63, 5189
1730000, 77, 5002
1732000, 61, 5083
1734000, 71, 5198
1736000, 79, 5019
1738000, 72, 5056
1740000, 68, 5037
1742000, 66, 5166
1744000, 72, 5107
1746000, 61, 5065
1748000, 65, 5010
1750000, 64, 5172
1752000, 76, 5054
1754000, 69, 5095
1756000, 72, 5068
1758000, 71, 5050
1760000, 69, 5141
1762000, 79, 5040
1764000, 63, 5041
1766000, 76, 5143
1768000, 60, 5064
1770000, 74, 5143
1772000, 72, 5132
1774000, 71, 5123
1776000, 76, 5046
1778000, 79, 5043
1780000, 79, 5034
1782000, 69, 5002
1784000, 78, 5083
1786000, 63, 5115
1788000, 66, 5155
1790000, 77, 5117
1792000, 76, 5153
1794000, 66, 5070
1796000, 72, 5114
1798000, 72, 5008
