PH, moisture
764000, 60, 5104
766000, 67, 5096
768000, 72, 5186
770000, 75, 5109
772000, 67, 5069
774000, 66, 5040
776000, 66, 5063
778000, 72, 5024
780000, 68, 5121
782000, 74, 5082
784000, 64, 5089
786000, 73, 5039
788000, 78, 5015
790000, 74, 5071
792000, 70, 5036
794000, 65, 5099
796000, 71, 5071
798000, 68, 5029
800000, 66, 5169
802000, 70, 5057
804000, 68, 5016
806000, 62, 5163
808000, 72, 5170
810000, 75, 5148
812000, 77, 5145
814000, 69, 5040
816000, 74, 5119
818000, 71, 5163
820000, 62, 5189
822000, 61, 5095
824000, 65, 5199
826000, 65, 5115
828000, 70, 5014
830000, 79, 5033
832000, 71, 5171
834000, 65, 5078
836000, 66, 5139
838000, 71, 5178
840000, 77, 5024
842000, 68, 5169
844000, 62, 5125
846000, 61, 5146
848000, 74, 5005
850000, 75, 5184
852000, 60, 5097
854000, 72, 5011
856000, 74, 5138
858000, 76, 5119
860000, 73, 5064
862000, 65, 5002
864000, 72, 5139
866000, 69, 5014
868000, 61, 5080
870000, 77, 5049
872000, 75, 5150
874000, 70, 5136
876000, 72, 5130
878000, 68, 5044
880000, 63, 5072
882000, 67, 5194
884000, 63, 5136
886000, 77, 5182
888000, 72, 5094
890000, 77, 5085
892000, 61, 5011
894000, 66, 5165
896000, 76, 5074
898000, 73, 5124
900000, 68, 5008
902000, 61, 5080
904000, 60, 5106
906000, 68, 5198
908000, 71, 5198
910000, 75, 5079
912000, 71, 5162
914000, 71, 5033
916000, 75, 5024
918000, 78, 5097
920000, 65, 5111
922000, 69, 5021
924000, 77, 5066
926000, 69, 5059
928000, 64, 5064
930000, 70, 5177
932000, 61, 5053
934000, 63, 5005
936000, 70, 5146
938000, 71, 5132
940000, 72, 5124
942000, 65, 5188
944000, 68, 5006
946000, 68, 5117
948000, 73, 5036
950000, 75, 5120
952000, 79, 5019
954000, 62, 5101
956000, 62, 5101
958000, 63, 5016
960000, 70, 5154
962000, 65, 5174
964000, 71, 5018
966000, 65, 5025
968000, 71, 5151
970000, 64, 5132
972000, 67, 5126
974000, 62, 5028
976000, 68, 5174
978000, 65, 5034
980000, 78, 5026
982000, 78, 5086
984000, 71, 5010
986000, 61, 5145
988000, 65, 5182
990000, 66, 5153
992000, 64, 5012
994000, 66, 5024
996000, 67, 5123
998000, 60, 5096
1000000, 79, 5096
1002000, 78, 5028
1004000, 72, 5009
1006000, 73, 5135
1008000, 67, 5043
1010000, 67, 5196
1012000, 73, 5086
1014000, 68, 5025
1016000, 71, 5062
1018000, 75, 5115
1020000, 68, 5184
1022000, 72, 5163
1024000, 72, 5168
1026000, 61, 5165
1028000, 77, 5085
1030000, 66, 5158
1032000, 60, 5198
1034000, 68, 5028
1036000, 71, 5076
1038000, 66, 5180
1040000, 66, 5151
1042000, 70, 5010
1044000, 68, 5090
1046000, 72, 5016
1048000, 79, 5086
1050000, 63, 5098
1052000, 75, 5065
1054000, 64, 5120
1056000, 74, 5150
1058000, 68, 5104
1060000, 66, 5153
1062000, 66, 5072
1064000, 62, 5198
1066000, 77, 5103
1068000, 79, 5056
1070000, 60, 5019
1072000, 75, 5171
1074000, 72, 5011
1076000, 76, 5113
1078000, 64, 5092
1080000, 61, 5175
1082000, 78, 5113
1084000, 62, 5103
1086000, 63, 5098
1088000, 63, 5100
1090000, 69, 5100
1092000, 68, 5167
1094000, 75, 5049
1096000, 70, 5020
1098000, 71, 5081
1100000, 61, 5029
1102000, 74, 5170
1104000, 69, 5068
1106000, 73, 5051
1108000, 73, 5129
1110000, 64, 5171
1112000, 65, 5155
1114000, 65, 5107
1116000, 64, 5021
1118000, 77, 5052
1120000, 73, 5152
1122000, 69, 5092
1124000, 69, 5045
1126000, 76, 5083
1128000, 79, 5144
1130000, 61, 5033
1132000, 69, 5126
1134000, 60, 5159
1136000, 76, 5036
1138000, 68, 5145
1140000, 69, 5084
1142000, 79, 5068
1144000, 72, 5009
1146000, 78, 5164
1148000, 72, 5020
1150000, 67, 5030
1152000, 65, 5086
1154000, 74, 5158
1156000, 73, 5057
1158000, 68, 5007
1160000, 68, 5130
1162000, 74, 5064
1164000, 62, 5188
1166000, 70, 5004
1168000, 70, 5071
1170000, 68, 5127
1172000, 71, 5061
1174000, 62, 5034
1176000, 63, 5161
1178000, 69, 5167
1180000, 72, 5078
1182000, 70, 5123
1184000, 79, 5073
1186000, 63, 5001
1188000, 70, 5113
1190000, 78, 5110
1192000, 62, 5026
1194000, 64, 5010
1196000, 63, 5082
1198000, 60, 5056
1200000, 66, 5122
1202000, 68, 5110
1204000, 69, 5145
1206000, 72, 5068
1208000, 66, 5077
1210000, 73, 5023
1212000, 78, 5038
1214000, 66, 5023
1216000, 72, 5033
1218000, 77, 5138
1220000, 70, 5068
1222000, 70, 5179
1224000, 71, 5167
1226000, 68, 5184
1228000, 61, 5042
1230000, 67, 5154
1232000, 70, 5080
1234000, 78, 5097
1236000, 75, 5072
1238000, 79, 5178
1240000, 61, 5017
1242000, 70, 5075
1244000, 70, 5010
1246000, 66, 5053
1248000, 78, 5050
1250000, 74, 5090
1252000, 62, 5013
1254000, 62, 5120
1256000, 64, 5112
1258000, 69, 5177
1260000, 76, 5173
1262000, 62, 5107
1264000, 60, 5104
1266000, 78, 5054
1268000, 68, 5193
1270000, 75, 5196
1272000, 65, 5166
1274000, 64, 5154
1276000, 78, 5143
1278000, 66, 5075
1280000, 76, 5064
1282000, 78, 5100
1284000, 67, 5062
1286000, 64, 5013
1288000, 68, 5064
1290000, 75, 5017
1292000, 60, 5150
1294000, 78, 5176
1296000, 60, 5067
1298000, 69, 5153
1300000, 67, 5148
1302000, 65, 5167
1304000, 66, 5086
1306000, 79, 5101
1308000, 66, 5036
1310000, 66, 5063
1312000, 77, 5069
1314000, 66, 5101
1316000, 66, 5184
1318000, 61, 5117
1320000, 76, 5170
1322000, 66, 5176
1324000, 61, 5033
1326000, 65, 5161
1328000, 65, 5028
1330000, 62, 5110
1332000, 66, 5040
1334000, 65, 5112
1336000, 61, 5039
1338000, 72, 5178
1340000, 64, 5073
1342000, 76, 5173
1344000, 74, 5181
1346000, 79, 5147
1348000, 70, 5095
1350000, 76, 5131
1352000, 72, 5037
1354000, 65, 5056
1356000, 67, 5191
1358000, 61, 5074
1360000, 68, 5151
1362000, 72, 5071
1364000, 72, 5063
1366000, 72, 5139
1368000, 70, 5184
1370000, 61, 5166
1372000, 63, 5154
1374000, 67, 5127
1376000, 63, 5043
1378000, 75, 5086
1380000, 71, 5146
1382000, 71, 5067
1384000, 79, 5156
1386000, 61, 5199
1388000, 68, 5152
1390000, 76, 5193
1392000, 62, 5058
1394000, 77, 5139
1396000, 67, 5018
1398000, 74, 5038
1400000, 65, 5157
1402000, 73, 5156
1404000, 72, 5192
1406000, 62, 5033
1408000, 63, 5191
1410000, 70, 5117
1412000, 74, 5033
1414000, 63, 5078
1416000, 65, 5070
1418000, 73, 5089
1420000, 69, 5149
1422000, 65, 5066
1424000, 70, 5125
1426000, 65, 5082
1428000, 60, 5192
1430000, 69, 5164
1432000, 75, 5144
1434000, 75, 5152
1436000, 72, 5131
1438000, 65, 5012
1440000, 64, 5196
1442000, 78, 5018
1444000, 78, 5169
1446000, 65, 5121
1448000, 61, 5037
1450000, 70, 5061
1452000, 73, 5186
1454000, 77, 5027
1456000, 70, 5090
1458000, 69, 5170
1460000, 76, 5124
1462000, 63, 5065
1464000, 66, 5127
1466000, 71, 5001
1468000, 76, 5050
1470000, 69, 5098
1472000, 60, 5107
1474000, 67, 5090
1476000, 62, 5167
1478000, 78, 5042
1480000, 73, 5026
1482000, 70, 5148
1484000, 72, 5078
1486000, 66, 5168
1488000, 60, 5077
1490000, 70, 5196
1492000, 61, 5069
1494000, 68, 5097
1496000, 68, 5187
1498000, 76, 5085
1500000, 78, 5002
1502000, 65, 5133
1504000, 70, 5083
1506000, 63, 5085
1508000, 63, 5043
1510000, 72, 5019
1512000, 68, 5177
1514000, 75, 5006
1516000, 60, 5148
1518000, 75, 5160
1520000, 62, 5024
1522000, 60, 5142
1524000, 67, 5015
1526000, 71, 5099
1528000, 64, 5159
1530000, 76, 5139
1532000, 69, 5188
1534000, 65, 5064
1536000, 78, 5025
1538000, 64, 5122
1540000, 71, 5072
1542000, 74, 5164
1544000, 74, 5145
1546000, 74, 5196
1548000, 68, 5068
1550000, 62, 5065
1552000, 62, 5147
1554000, 67, 5031
1556000, 76, 5190
1558000, 64, 5092
1560000, 74, 5101
1562000, 76, 5040
1564000, 75, 5112
1566000, 76, 5071
1568000, 76, 5053
1570000, 76, 5138
1572000, 78, 5019
1574000, 62, 5176
1576000, 74, 5080
1578000, 74, 5179
1580000, 74, 5094
1582000, 74, 5073
1584000, 70, 5143
1586000, 62, 5125
1588000, 69, 5015
1590000, 71, 5088
1592000, 72, 5173
1594000, 69, 5169
1596000, 74, 5095
1598000, 79, 5001
1600000, 69, 5020
1602000, 70, 5024
1604000, 75, 5163
1606000, 78, 5063
1608000, 60, 5049
1610000, 64, 5175
1612000, 65, 5075
1614000, 69, 5107
1616000, 68, 5005
1618000, 73, 5199
1620000, 68, 5092
1622000, 79, 5158
1624000, 77, 5022
1626000, 63, 5086
1628000, 63, 5010
1630000, 74, 5011
1632000, 67, 5146
1634000, 72, 5189
1636000, 73, 5115
1638000, 71, 5029
1640000, 62, 5003
1642000, 78, 5142
1644000, 70, 5170
1646000, 60, 5118
1648000, 61, 5004
1650000, 76, 5083
1652000, 62, 5108
1654000, 60, 5025
1656000, 74, 5026
1658000, 74, 5093
1660000, 72, 5088
1662000, 78, 5013
1664000, 77, 5022
1666000, 68, 5115
1668000, 61, 5112
1670000, 76, 5060
1672000, 69, 5131
1674000, 79, 5073
1676000, 64, 5023
1678000, 69, 5035
1680000, 73, 5089
1682000, 71, 5126
1684000, 70, 5157
1686000, 62, 5106
1688000, 78, 5140
1690000, 61, 5182
1692000, 61, 5157
1694000, 79, 5149
1696000, 68, 5001
1698000, 62, 5181
1700000, 62, 5173
1702000, 67, 5075
1704000, 74, 5101
1706000, 75, 5040
1708000, 66, 5013
1710000, 78, 5012
1712000, 68, 5178
1714000, 68, 5168
1716000, 78, 5013
1718000, 69, 5123
1720000, 62, 5172
1722000, 71, 5123
1724000, 66, 5064
1726000, 72, 5068
1728000, 69, 5070
1730000, 60, 5162
1732000, 76, 5110
1734000, 65, 5092
1736000, 75, 5156
1738000, 76, 5161
1740000, 67, 5140
1742000, 60, 5075
1744000, 78, 5092
1746000, 68, 5059
1748000, 67, 5161
1750000, 71, 5044
1752000, 73, 5076
1754000, 76, 5084
1756000, 65, 5079
1758000, 77, 5113
1760000, 72, 5084
1762000, 71, 5015
1764000, 66, 5062
1766000, 76, 5177
1768000, 60, 5184
1770000, 74, 5017
1772000, 78, 5008
1774000, 70, 5047
1776000, 74, 5092
1778000, 61, 5128
1780000, 68, 5036
1782000, 72, 5169
1784000, 74, 5058
1786000, 67, 5159
1788000, 64, 5174
1790000, 74, 5158
1792000, 68, 5017
1794000, 63, 5047
1796000, 66, 5031
1798000, 72, 5078
