PH, moisture
844000, 67, 5119
846000, 62, 5046
848000, 66, 5048
850000, 67, 5070
852000, 75, 5084
854000, 62, 5066
856000, 60, 5034
858000, 68, 5084
860000, 69, 5187
862000, 63, 5060
864000, 60, 5172
866000, 63, 5034
868000, 71, 5165
870000, 63, 5073
872000, 69, 5047
874000, 65, 5011
876000, 79, 5111
878000, 75, 5016
880000, 76, 5002
882000, 70, 5114
884000, 75, 5130
886000, 63, 5044
888000, 72, 5194
890000, 77, 5067
892000, 63, 5062
894000, 66, 5097
896000, 72, 5199
898000, 63, 5188
900000, 77, 5011
902000, 63, 5071
904000, 68, 5025
906000, 75, 5025
908000, 60, 5153
910000, 74, 5053
912000, 65, 5084
914000, 73, 5016
916000, 70, 5007
918000, 72, 5078
920000, 60, 5160
922000, 78, 5166
924000, 71, 5158
926000, 72, 5007
928000, 66, 5171
930000, 77, 5000
932000, 66, 5042
934000, 76, 5099
936000, 79, 5175
938000, 64, 5025
940000, 68, 5095
942000, 79, 5155
944000, 70, 5004
946000, 70, 5161
948000, 60, 5093
950000, 63, 5069
952000, 72, 5081
954000, 61, 5003
956000, 70, 5077
958000, 63, 5026
960000, 77, 5027
962000, 69, 5004
964000, 67, 5161
966000, 61, 5152
968000, 60, 5161
970000, 66, 5088
972000, 77, 5061
974000, 76, 5122
976000, 78, 5082
978000, 78, 5068
980000, 74, 5081
982000, 61, 5180
984000, 78, 5145
986000, 68, 5151
988000, 72, 5077
990000, 60, 5034
992000, 70, 5060
994000, 64, 5139
996000, 64, 5110
998000, 71, 5092
1000000, 65, 5016
1002000, 60, 5019
1004000, 69, 5178
1006000, 65, 5159
1008000, 78, 5107
1010000, 71, 5022
1012000, 61, 5174
1014000, 68, 5159
1016000, 68, 5142
1018000, 63, 5199
1020000, 79, 5180
1022000, 61, 5187
1024000, 66, 5117
1026000, 78, 5133
1028000, 62, 5188
1030000, 60, 5027
1032000, 69, 5060
1034000, 64, 5030
1036000, 65, 5033
1038000, 73, 5166
1040000, 69, 5012
1042000, 65, 5170
1044000, 74, 5145
1046000, 62, 5138
1048000, 71, 5149
1050000, 69, 5088
1052000, 73, 5040
1054000, 69, 5018
1056000, 70, 5155
1058000, 65, 5115
1060000, 60, 5106
1062000, 65, 5090
1064000, 62, 5022
1066000, 62, 5036
1068000, 70, 5183
1070000, 70, 5134
1072000, 72, 5041
1074000, 66, 5081
1076000, 71, 5123
1078000, 75, 5077
1080000, 65, 5011
1082000, 71, 5132
1084000, 68, 5168
1086000, 72, 5116
1088000, 73, 5172
1090000, 78, 5176
1092000, 63, 5180
1094000, 73, 5004
1096000, 67, 5038
1098000, 76, 5178
1100000, 71, 5114
1102000, 79, 5172
1104000, 62, 5056
1106000, 67, 5193
1108000, 62, 5028
1110000, 62, 5172
1112000, 67, 5148
1114000, 60, 5085
1116000, 79, 5115
1118000, 69, 5053
1120000, 60, 5120
1122000, 65, 5181
1124000, 64, 5033
1126000, 64, 5178
1128000, 77, 5173
1130000, 60, 5096
1132000, 61, 5013
1134000, 74, 5042
1136000, 68, 5043
1138000, 69, 5037
1140000, 79, 5111
1142000, 68, 5135
1144000, 61, 5083
1146000, 65, 5172
1148000, 78, 5045
1150000, 69, 5130
1152000, 66, 5098
1154000, 62, 5118
1156000, 70, 5135
1158000, 71, 5026
1160000, 64, 5056
1162000, 65, 5151
1164000, 71, 5128
1166000, 73, 5052
1168000, 64, 5114
1170000, 75, 5008
1172000, 65, 5034
1174000, 73, 5144
1176000, 61, 5030
1178000, 71, 5168
1180000, 74, 5010
1182000, 71, 5141
1184000, 77, 5104
1186000, 79, 5038
1188000, 61, 5116
1190000, 68, 5088
1192000, 65, 5138
1194000, 74, 5073
1196000, 62, 5071
1198000, 63, 5145
1200000, 73, 5073
1202000, 78, 5107
1204000, 64, 5061
1206000, 72, 5148
1208000, 68, 5081
1210000, 79, 5106
1212000, 74, 5199
1214000, 62, 5115
1216000, 63, 5036
1218000, 65, 5108
1220000, 60, 5018
1222000, 74, 5146
1224000, 79, 5050
1226000, 70, 5124
1228000, 76, 5182
1230000, 78, 5025
1232000, 72, 5170
1234000, 65, 5082
1236000, 69, 5170
1238000, 70, 5112
1240000, 65, 5148
1242000, 69, 5102
1244000, 67, 5109
1246000, 64, 5185
1248000, 66, 5015
1250000, 75, 5141
1252000, 69, 5175
1254000, 79, 5048
1256000, 75, 5164
1258000, 71, 5090
1260000, 73, 5078
1262000, 70, 5123
1264000, 65, 5029
1266000, 60, 5181
1268000, 64, 5032
1270000, 70, 5021
1272000, 63, 5089
1274000, 76, 5160
1276000, 63, 5023
1278000, 63, 5008
1280000, 74, 5162
1282000, 64, 5185
1284000, 67, 5108
1286000, 78, 5133
1288000, 74, 5000
1290000, 77, 5000
1292000, 79, 5151
1294000, 69, 5135
1296000, 60, 5135
1298000, 74, 5175
1300000, 69, 5169
1302000, 67, 5002
1304000, 61, 5188
1306000, 66, 5143
1308000, 71, 5031
1310000, 62, 5028
1312000, 62, 5121
1314000, 65, 5182
1316000, 69, 5153
1318000, 75, 5186
1320000, 74, 5003
1322000, 65, 5132
1324000, 73, 5094
1326000, 65, 5021
1328000, 68, 5185
1330000, 73, 5196
1332000, 71, 5011
1334000, 65, 5062
1336000, 75, 5127
1338000, 71, 5152
1340000, 63, 5067
1342000, 77, 5059
1344000, 76, 5137
1346000, 67, 5090
1348000, 77, 5088
1350000, 73, 5045
1352000, 73, 5093
1354000, 65, 5071
1356000, 72, 5186
1358000, 68, 5140
1360000, 77, 5147
1362000, 66, 5059
1364000, 71, 5116
1366000, 75, 5014
1368000, 76, 5066
1370000, 69, 5159
1372000, 64, 5024
1374000, 78, 5165
1376000, 65, 5040
1378000, 75, 5096
1380000, 60, 5031
1382000, 60, 5075
1384000, 66, 5158
1386000, 74, 5172
1388000, 69, 5085
1390000, 71, 5052
1392000, 65, 5198
1394000, 79, 5148
1396000, 78, 5172
1398000, 70, 5123
1400000, 69, 5114
1402000, 77, 5026
1404000, 79, 5062
1406000, 67, 5037
1408000, 76, 5094
1410000, 74, 5029
1412000, 68, 5099
1414000, 78, 5145
1416000, 63, 5102
1418000, 76, 5149
1420000, 61, 5148
1422000, 75, 5120
1424000, 70, 5029
1426000, 74, 5197
1428000, 73, 5031
1430000, 70, 5027
1432000, 61, 5165
1434000, 60, 5131
1436000, 61, 5115
1438000, 77, 5176
1440000, 73, 5095
1442000, 60, 5127
1444000, 60, 5108
1446000, 65, 5134
1448000, 70, 5099
1450000, 69, 5038
1452000, 67, 5041
1454000, 65, 5004
1456000, 62, 5034
1458000, 63, 5025
1460000, 78, 5007
1462000, 65, 5083
1464000, 73, 5068
1466000, 79, 5193
1468000, 67, 5135
1470000, 79, 5082
1472000, 73, 5139
1474000, 74, 5105
1476000, 77, 5160
1478000, 75, 5192
1480000, 71, 5173
1482000, 75, 5010
1484000, 72, 5062
1486000, 77, 5137
1488000, 74, 5041
1490000, 72, 5071
1492000, 64, 5129
1494000, 75, 5090
1496000, 63, 5014
1498000, 60, 5094
1500000, 74, 5016
1502000, 64, 5082
1504000, 68, 5056
1506000, 68, 5037
1508000, 60, 5061
1510000, 63, 5055
1512000, 69, 5120
1514000, 64, 5025
1516000, 68, 5100
1518000, 76, 5082
1520000, 64, 5001
1522000, 63, 5162
1524000, 73, 5080
1526000, 67, 5162
1528000, 66, 5015
1530000, 72, 5155
1532000, 77, 5139
1534000, 71, 5125
1536000, 67, 5013
1538000, 69, 5038
1540000, 61, 5111
1542000, 72, 5068
1544000, 64, 5176
1546000, 67, 5012
1548000, 65, 5011
1550000, 64, 5187
1552000, 68, 5005
1554000, 65, 5133
1556000, 67, 5184
1558000, 78, 5085
1560000, 68, 5002
1562000, 77, 5070
1564000, 72, 5195
1566000, 68, 5016
1568000, 68, 5054
1570000, 63, 5107
1572000, 78, 5140
1574000, 67, 5178
1576000, 66, 5162
1578000, 76, 5041
1580000, 74, 5196
1582000, 69, 5072
1584000, 69, 5052
1586000, 72, 5175
1588000, 74, 5011
1590000, 75, 5084
1592000, 62, 5175
1594000, 76, 5094
1596000, 71, 5040
1598000, 77, 5004
1600000, 75, 5185
1602000, 73, 5064
1604000, 66, 5072
1606000, 64, 5069
1608000, 78, 5141
1610000, 62, 5101
1612000, 74, 5102
1614000, 63, 5023
1616000, 62, 5002
1618000, 72, 5015
1620000, 76, 5065
1622000, 72, 5130
1624000, 79, 5053
1626000, 60, 5150
1628000, 79, 5180
1630000, 70, 5004
1632000, 70, 5097
1634000, 79, 5179
1636000, 64, 5190
1638000, 61, 5079
1640000, 61, 5160
1642000, 75, 5062
1644000, 73, 5118
1646000, 66, 5022
1648000, 78, 5155
1650000, 72, 5107
1652000, 71, 5043
1654000, 64, 5095
1656000, 66, 5174
1658000, 79, 5065
1660000, 73, 5152
1662000, 68, 5045
1664000, 72, 5085
1666000, 78, 5109
1668000, 79, 5092
1670000, 61, 5029
1672000, 78, 5112
1674000, 63, 5191
1676000, 65, 5096
1678000, 61, 5042
1680000, 62, 5183
1682000, 71, 5187
1684000, 66, 5194
1686000, 72, 5047
1688000, 70, 5059
1690000, 78, 5030
1692000, 74, 5115
1694000, 61, 5092
1696000, 61, 5027
1698000, 64, 5089
1700000, 70, 5120
1702000, 61, 5007
1704000, 75, 5127
1706000, 78, 5143
1708000, 74, 5157
1710000, 62, 5048
1712000, 77, 5063
1714000, 61, 5176
1716000, 69, 5173
1718000, 79, 5004
1720000, 71, 5134
1722000, 71, 5037
1724000, 62, 5179
1726000, 74, 5123
1728000, 68, 5086
1730000, 74, 5171
1732000, 67, 5033
1734000, 77, 5036
1736000, 76, 5012
1738000, 78, 5128
1740000, 62, 5081
1742000, 76, 5007
1744000, 61, 5115
1746000, 73, 5053
1748000, 75, 5073
1750000, 73, 5194
1752000, 74, 5170
1754000, 69, 5073
1756000, 60, 5147
1758000, 65, 5088
1760000, 75, 5044
1762000, 74, 5079
1764000, 71, 5034
1766000, 70, 5093
1768000, 62, 5187
1770000, 70, 5192
1772000, 79, 5010
1774000, 75, 5164
1776000, 63, 5141
1778000, 74, 5142
1780000, 73, 5194
1782000, 76, 5116
1784000, 68, 5083
1786000, 62, 5027
1788000, 74, 5187
1790000, 63, 5024
1792000, 61, 5073
1794000, 70, 5025
1796000, 70, 5037
1798000, 77, 5178
