PH, moisture
544000, 69, 5054
546000, 72, 5044
548000, 68, 5138
550000, 73, 5159
552000, 60, 5036
554000, 67, 5150
556000, 72, 5019
558000, 65, 5147
560000, 75, 5085
562000, 79, 5043
564000, 79, 5043
566000, 73, 5074
568000, 62, 5082
570000, 78, 5090
572000, 71, 5053
574000, 68, 5127
576000, 64, 5068
578000, 72, 5070
580000, 64, 5049
582000, 68, 5153
584000, 64, 5193
586000, 69, 5116
588000, 77, 5003
590000, 60, 5142
592000, 71, 5006
594000, 70, 5059
596000, 65, 5132
598000, 68, 5137
600000, 77, 5198
602000, 76, 5114
604000, 67, 5029
606000, 73, 5069
608000, 76, 5141
610000, 72, 5032
612000, 65, 5065
614000, 76, 5140
616000, 68, 5042
618000, 68, 5053
620000, 70, 5018
622000, 69, 5034
624000, 67, 5128
626000, 65, 5064
628000, 65, 5193
630000, 76, 5060
632000, 76, 5063
634000, 69, 5171
636000, 64, 5157
638000, 78, 5185
640000, 70, 5069
642000, 60, 5113
644000, 65, 5006
646000, 75, 5176
648000, 77, 5148
650000, 79, 5045
652000, 75, 5124
654000, 68, 5093
656000, 66, 5107
658000, 66, 5115
660000, 72, 5075
662000, 78, 5086
664000, 66, 5100
666000, 75, 5174
668000, 62, 5138
670000, 66, 5130
672000, 78, 5031
674000, 63, 5011
676000, 70, 5127
678000, 65, 5081
680000, 76, 5065
682000, 76, 5080
684000, 75, 5077
686000, 66, 5139
688000, 60, 5175
690000, 62, 5098
692000, 70, 5158
694000, 69, 5087
696000, 77, 5176
698000, 76, 5182
700000, 72, 5011
702000, 66, 5154
704000, 72, 5110
706000, 62, 5160
708000, 63, 5161
710000, 68, 5175
712000, 70, 5179
714000, 79, 5039
716000, 66, 5018
718000, 62, 5001
720000, 79, 5151
722000, 72, 5082
724000, 67, 5080
726000, 60, 5071
728000, 79, 5108
730000, 62, 5154
732000, 76, 5143
734000, 74, 5034
736000, 60, 5177
738000, 65, 5059
740000, 65, 5025
742000, 78, 5085
744000, 63, 5062
746000, 79, 5092
748000, 69, 5013
750000, 73, 5145
752000, 71, 5117
754000, 66, 5149
756000, 74, 5198
758000, 60, 5051
760000, 64, 5192
762000, 71, 5046
764000, 63, 5145
766000, 75, 5029
768000, 74, 5171
770000, 64, 5127
772000, 68, 5010
774000, 61, 5124
776000, 60, 5135
778000, 61, 5075
780000, 66, 5083
782000, 79, 5060
784000, 77, 5126
786000, 74, 5043
788000, 75, 5012
790000, 68, 5138
792000, 69, 5102
794000, 70, 5090
796000, 67, 5117
798000, 65, 5012
800000, 69, 5172
802000, 65, 5142
804000, 78, 5032
806000, 70, 5175
808000, 70, 5060
810000, 64, 5185
812000, 76, 5032
814000, 76, 5012
816000, 60, 5067
818000, 64, 5042
820000, 62, 5176
822000, 77, 5176
824000, 69, 5090
826000, 66, 5015
828000, 65, 5133
830000, 70, 5011
832000, 77, 5190
834000, 64, 5176
836000, 63, 5035
838000, 62, 5111
840000, 61, 5015
842000, 62, 5092
844000, 61, 5027
846000, 70, 5023
848000, 64, 5152
850000, 61, 5137
852000, 66, 5185
854000, 78, 5042
856000, 62, 5101
858000, 69, 5152
860000, 67, 5108
862000, 68, 5023
864000, 74, 5145
866000, 60, 5098
868000, 69, 5091
870000, 79, 5077
872000, 72, 5058
874000, 61, 5122
876000, 70, 5024
878000, 67, 5046
880000, 72, 5093
882000, 70, 5095
884000, 76, 5007
886000, 71, 5157
888000, 61, 5197
890000, 69, 5083
892000, 67, 5103
894000, 64, 5005
896000, 75, 5090
898000, 66, 5066
900000, 65, 5177
902000, 64, 5034
904000, 70, 5053
906000, 70, 5065
908000, 60, 5097
910000, 64, 5175
912000, 76, 5024
914000, 61, 5156
916000, 63, 5179
918000, 64, 5147
920000, 79, 5121
922000, 62, 5138
924000, 69, 5080
926000, 79, 5198
928000, 74, 5165
930000, 67, 5072
932000, 77, 5061
934000, 73, 5108
936000, 61, 5171
938000, 70, 5197
940000, 78, 5023
942000, 71, 5139
944000, 60, 5178
946000, 68, 5053
948000, 69, 5091
950000, 68, 5041
952000, 74, 5199
954000, 76, 5074
956000, 75, 5069
958000, 67, 5167
960000, 62, 5043
962000, 68, 5166
964000, 78, 5051
966000, 69, 5069
968000, 60, 5142
970000, 76, 5126
972000, 62, 5070
974000, 79, 5016
976000, 70, 5175
978000, 66, 5164
980000, 67, 5084
982000, 79, 5179
984000, 72, 5188
986000, 62, 5135
988000, 74, 5028
990000, 66, 5094
992000, 68, 5099
994000, 69, 5024
996000, 62, 5043
998000, 74, 5111
1000000, 74, 5166
1002000, 69, 5121
1004000, 70, 5131
1006000, 65, 5140
1008000, 69, 5182
1010000, 75, 5025
1012000, 66, 5139
1014000, 72, 5077
1016000, 79, 5199
1018000, 68, 5148
1020000, 66, 5088
1022000, 76, 5159
1024000, 61, 5191
1026000, 76, 5127
1028000, 78, 5065
1030000, 76, 5171
1032000, 67, 5108
1034000, 78, 5049
1036000, 62, 5107
1038000, 74, 5020
1040000, 66, 5055
1042000, 73, 5155
1044000, 68, 5108
1046000, 78, 5162
1048000, 78, 5084
1050000, 70, 5013
1052000, 76, 5191
1054000, 72, 5143
1056000, 76, 5157
1058000, 72, 5007
1060000, 64, 5011
1062000, 60, 5183
1064000, 63, 5025
1066000, 70, 5057
1068000, 67, 5174
1070000, 75, 5123
1072000, 70, 5006
1074000, 63, 5127
1076000, 65, 5183
1078000, 63, 5102
1080000, 68, 5025
1082000, 71, 5004
1084000, 64, 5170
1086000, 60, 5004
1088000, 70, 5192
1090000, 67, 5168
1092000, 62, 5083
1094000, 67, 5161
1096000, 74, 5171
1098000, 73, 5168
1100000, 63, 5119
1102000, 66, 5031
1104000, 78, 5167
1106000, 79, 5011
1108000, 64, 5059
1110000, 67, 5007
1112000, 75, 5118
1114000, 77, 5062
1116000, 66, 5198
1118000, 73, 5005
1120000, 78, 5092
1122000, 61, 5122
1124000, 68, 5088
1126000, 69, 5077
1128000, 66, 5084
1130000, 66, 5022
1132000, 64, 5115
1134000, 70, 5039
1136000, 60, 5035
1138000, 67, 5126
1140000, 69, 5057
1142000, 74, 5030
1144000, 66, 5040
1146000, 75, 5082
1148000, 66, 5057
1150000, 78, 5117
1152000, 73, 5138
1154000, 74, 5120
1156000, 72, 5183
1158000, 73, 5145
1160000, 73, 5114
1162000, 76, 5052
1164000, 70, 5146
1166000, 71, 5009
1168000, 69, 5131
1170000, 67, 5057
1172000, 60, 5077
1174000, 74, 5034
1176000, 66, 5095
1178000, 61, 5075
1180000, 77, 5101
1182000, 79, 5168
1184000, 66, 5075
1186000, 68, 5058
1188000, 66, 5152
1190000, 62, 5020
1192000, 75, 5099
1194000, 74, 5077
1196000, 68, 5022
1198000, 71, 5152
1200000, 75, 5126
1202000, 62, 5163
1204000, 65, 5061
1206000, 67, 5068
1208000, 73, 5171
1210000, 74, 5121
1212000, 66, 5178
1214000, 66, 5050
1216000, 71, 5067
1218000, 68, 5012
1220000, 73, 5083
1222000, 63, 5171
1224000, 72, 5075
1226000, 65, 5026
1228000, 62, 5033
1230000, 76, 5045
1232000, 67, 5043
1234000, 63, 5064
1236000, 77, 5077
1238000, 77, 5125
1240000, 67, 5150
1242000, 64, 5036
1244000, 70, 5057
1246000, 66, 5191
1248000, 76, 5110
1250000, 70, 5005
1252000, 70, 5184
1254000, 62, 5038
1256000, 75, 5129
1258000, 66, 5110
1260000, 70, 5048
1262000, 74, 5045
1264000, 64, 5062
1266000, 67, 5164
1268000, 64, 5088
1270000, 74, 5046
1272000, 66, 5150
1274000, 71, 5168
1276000, 68, 5062
1278000, 66, 5030
1280000, 70, 5090
1282000, 78, 5164
1284000, 68, 5022
1286000, 66, 5086
1288000, 76, 5079
1290000, 64, 5130
1292000, 77, 5118
1294000, 69, 5073
1296000, 79, 5031
1298000, 76, 5095
1300000, 65, 5053
1302000, 68, 5102
1304000, 71, 5095
1306000, 74, 5107
1308000, 68, 5038
1310000, 61, 5107
1312000, 66, 5112
1314000, 64, 5156
1316000, 60, 5034
1318000, 60, 5104
1320000, 63, 5006
1322000, 77, 5000
1324000, 71, 5197
1326000, 64, 5133
1328000, 64, 5120
1330000, 72, 5046
1332000, 63, 5061
1334000, 76, 5042
1336000, 75, 5169
1338000, 71, 5049
1340000, 61, 5064
1342000, 64, 5072
1344000, 64, 5072
1346000, 68, 5145
1348000, 60, 5170
1350000, 71, 5138
1352000, 68, 5182
1354000, 64, 5033
1356000, 78, 5195
1358000, 67, 5121
1360000, 67, 5190
1362000, 70, 5127
1364000, 79, 5010
1366000, 77, 5159
1368000, 66, 5018
1370000, 76, 5026
1372000, 69, 5003
1374000, 76, 5041
1376000, 69, 5066
1378000, 66, 5011
1380000, 70, 5165
1382000, 79, 5169
1384000, 66, 5186
1386000, 77, 5003
1388000, 69, 5006
1390000, 76, 5024
1392000, 74, 5124
1394000, 64, 5033
1396000, 75, 5091
1398000, 62, 5049
1400000, 71, 5167
1402000, 76, 5188
1404000, 69, 5013
1406000, 76, 5193
1408000, 70, 5090
1410000, 69, 5164
1412000, 60, 5183
1414000, 67, 5084
1416000, 72, 5015
1418000, 79, 5056
1420000, 79, 5050
1422000, 62, 5171
1424000, 66, 5076
1426000, 66, 5040
1428000, 63, 5036
1430000, 64, 5111
1432000, 79, 5142
1434000, 68, 5029
1436000, 70, 5169
1438000, 71, 5179
1440000, 67, 5051
1442000, 75, 5017
1444000, 62, 5123
1446000, 70, 5100
1448000, 71, 5009
1450000, 65, 5190
1452000, 64, 5054
1454000, 69, 5117
1456000, 77, 5181
1458000, 74, 5085
1460000, 75, 5097
1462000, 61, 5068
1464000, 73, 5005
1466000, 70, 5110
1468000, 66, 5056
1470000, 71, 5022
1472000, 78, 5188
1474000, 76, 5182
1476000, 73, 5004
1478000, 71, 5184
1480000, 79, 5102
1482000, 77, 5029
1484000, 65, 5093
1486000, 71, 5118
1488000, 61, 5101
1490000, 76, 5002
1492000, 77, 5188
1494000, 72, 5034
1496000, 71, 5191
1498000, 65, 5135
1500000, 64, 5152
1502000, 73, 5082
1504000, 75, 5022
1506000, 72, 5146
1508000, 60, 5143
1510000, 70, 5152
1512000, 60, 5014
1514000, 64, 5106
1516000, 60, 5129
1518000, 62, 5176
1520000, 75, 5072
1522000, 78, 5136
1524000, 77, 5052
1526000, 65, 5193
1528000, 73, 5153
1530000, 60, 5016
1532000, 79, 5112
1534000, 75, 5188
1536000, 63, 5086
1538000, 64, 5026
1540000, 74, 5064
1542000, 60, 5077
1544000, 77, 5052
1546000, 60, 5179
1548000, 69, 5075
1550000, 68, 5071
1552000, 74, 5158
1554000, 79, 5108
1556000, 61, 5072
1558000, 60, 5181
1560000, 69, 5149
1562000, 75, 5156
1564000, 62, 5016
1566000, 69, 5007
1568000, 79, 5124
1570000, 67, 5187
1572000, 76, 5187
1574000, 76, 5053
1576000, 63, 5005
1578000, 73, 5103
1580000, 70, 5185
1582000, 63, 5078
1584000, 75, 5181
1586000, 78, 5008
1588000, 78, 5015
1590000, 76, 5147
1592000, 71, 5171
1594000, 72, 5036
1596000, 65, 5072
1598000, 73, 5081
1600000, 73, 5023
1602000, 73, 5161
1604000, 62, 5006
1606000, 62, 5011
1608000, 71, 5098
1610000, 69, 5178
1612000, 77, 5151
1614000, 78, 5022
1616000, 67, 5041
1618000, 70, 5048
1620000, 60, 5173
1622000, 65, 5122
1624000, 69, 5150
1626000, 63, 5113
1628000, 76, 5019
1630000, 65, 5076
1632000, 76, 5140
1634000, 73, 5143
1636000, 73, 5111
1638000, 70, 5098
1640000, 79, 5172
1642000, 75, 5017
1644000, 66, 5016
1646000, 65, 5164
1648000, 62, 5190
1650000, 60, 5086
1652000, 63, 5071
1654000, 68, 5070
1656000, 69, 5166
1658000, 72, 5119
1660000, 65, 5004
1662000, 70, 5131
1664000, 72, 5091
1666000, 68, 5182
1668000, 61, 5174
1670000, 60, 5159
1672000, 71, 5047
1674000, 79, 5119
1676000, 75, 5079
1678000, 64, 5189
1680000, 74, 5050
1682000, 66, 5058
1684000, 74, 5136
1686000, 79, 5041
1688000, 70, 5155
1690000, 73, 5108
1692000, 62, 5010
1694000, 67, 5064
1696000, 78, 5078
1698000, 66, 5119
1700000, 77, 5015
1702000, 71, 5195
1704000, 69, 5160
1706000, 61, 5004
1708000, 79, 5190
1710000, 63, 5091
1712000, 73, 5183
1714000, 77, 5167
1716000, 79, 5103
1718000, 72, 5010
1720000, 70, 5169
1722000, 77, 5094
1724000, 79, 5099
1726000, 71, 5033
1728000, 71, 5025
1730000, 75, 5021
1732000, 73, 5039
1734000, 77, 5167
1736000, 72, 5175
1738000, 78, 5070
1740000, 62, 5095
1742000, 75, 5151
1744000, 67, 5046
1746000, 65, 5107
1748000, 69, 5044
1750000, 63, 5092
1752000, 70, 5060
1754000, 64, 5142
1756000, 72, 5196
1758000, 64, 5044
1760000, 72, 5059
1762000, 71, 5091
1764000, 71, 5031
1766000, 62, 5082
1768000, 67, 5026
1770000, 73, 5098
1772000, 63, 5096
1774000, 76, 5134
1776000, 67, 5007
1778000, 73, 5148
1780000, 75, 5026
1782000, 69, 5130
1784000, 79, 5078
1786000, 71, 5173
1788000, 62, 5151
1790000, 73, 5016
1792000, 62, 5110
1794000, 75, 5174
1796000, 68, 5179
1798000, 70, 5175
