PH, moisture
538000, 73, 5177
540000, 64, 5177
542000, 69, 5076
544000, 64, 5095
546000, 74, 5142
548000, 73, 5163
550000, 61, 5114
552000, 67, 5038
554000, 70, 5196
556000, 62, 5051
558000, 72, 5146
560000, 68, 5179
562000, 75, 5136
564000, 77, 5035
566000, 63, 5133
568000, 75, 5168
570000, 74, 5177
572000, 60, 5002
574000, 63, 5014
576000, 66, 5124
578000, 60, 5169
580000, 70, 5071
582000, 60, 5116
584000, 78, 5183
586000, 75, 5132
588000, 71, 5149
590000, 67, 5015
592000, 70, 5075
594000, 62, 5058
596000, 67, 5144
598000, 72, 5193
600000, 65, 5151
602000, 76, 5184
604000, 77, 5052
606000, 60, 5095
608000, 61, 5109
610000, 62, 5012
612000, 74, 5015
614000, 79, 5060
616000, 63, 5013
618000, 61, 5163
620000, 65, 5161
622000, 76, 5100
624000, 71, 5144
626000, 69, 5062
628000, 63, 5041
630000, 64, 5156
632000, 67, 5083
634000, 72, 5033
636000, 77, 5155
638000, 66, 5156
640000, 75, 5095
642000, 74, 5016
644000, 64, 5136
646000, 64, 5115
648000, 68, 5173
650000, 76, 5126
652000, 63, 5192
654000, 64, 5102
656000, 71, 5026
658000, 67, 5167
660000, 79, 5079
662000, 66, 5047
664000, 69, 5079
666000, 75, 5129
668000, 68, 5117
670000, 68, 5009
672000, 60, 5176
674000, 62, 5059
676000, 78, 5032
678000, 61, 5074
680000, 65, 5165
682000, 65, 5177
684000, 65, 5132
686000, 73, 5062
688000, 65, 5013
690000, 60, 5068
692000, 76, 5181
694000, 61, 5076
696000, 78, 5091
698000, 72, 5126
700000, 67, 5006
702000, 64, 5019
704000, 67, 5026
706000, 67, 5017
708000, 68, 5053
710000, 68, 5182
712000, 78, 5179
714000, 66, 5009
716000, 74, 5060
718000, 63, 5101
720000, 76, 5008
722000, 65, 5189
724000, 75, 5026
726000, 70, 5088
728000, 62, 5027
730000, 60, 5126
732000, 71, 5199
734000, 77, 5181
736000, 61, 5127
738000, 67, 5189
740000, 77, 5028
742000, 76, 5187
744000, 60, 5116
746000, 67, 5091
748000, 62, 5077
750000, 73, 5002
752000, 69, 5079
754000, 62, 5024
756000, 64, 5044
758000, 67, 5015
760000, 65, 5197
762000, 65, 5157
764000, 71, 5117
766000, 78, 5037
768000, 69, 5168
770000, 77, 5043
772000, 64, 5095
774000, 70, 5113
776000, 76, 5195
778000, 64, 5057
780000, 75, 5146
782000, 78, 5181
784000, 67, 5020
786000, 77, 5151
788000, 60, 5014
790000, 77, 5068
792000, 68, 5197
794000, 64, 5069
796000, 76, 5067
798000, 72, 5150
800000, 64, 5114
802000, 79, 5076
804000, 64, 5046
806000, 72, 5068
808000, 68, 5015
810000, 68, 5133
812000, 62, 5162
814000, 77, 5117
816000, 70, 5154
818000, 66, 5088
820000, 72, 5005
822000, 60, 5095
824000, 70, 5031
826000, 65, 5083
828000, 71, 5042
830000, 60, 5101
832000, 66, 5185
834000, 79, 5189
836000, 77, 5173
838000, 79, 5070
840000, 69, 5133
842000, 71, 5022
844000, 76, 5023
846000, 77, 5070
848000, 74, 5081
850000, 74, 5036
852000, 78, 5025
854000, 68, 5026
856000, 72, 5067
858000, 74, 5165
860000, 60, 5030
862000, 75, 5071
864000, 62, 5104
866000, 71, 5128
868000, 75, 5144
870000, 67, 5006
872000, 66, 5054
874000, 68, 5008
876000, 72, 5159
878000, 64, 5199
880000, 76, 5141
882000, 77, 5193
884000, 66, 5046
886000, 69, 5120
888000, 61, 5166
890000, 78, 5160
892000, 64, 5069
894000, 66, 5187
896000, 70, 5101
898000, 71, 5094
900000, 79, 5005
902000, 70, 5072
904000, 67, 5180
906000, 73, 5044
908000, 78, 5025
910000, 64, 5180
912000, 72, 5116
914000, 75, 5160
916000, 62, 5171
918000, 79, 5059
920000, 64, 5132
922000, 78, 5083
924000, 76, 5156
926000, 73, 5183
928000, 65, 5079
930000, 72, 5176
932000, 63, 5017
934000, 64, 5111
936000, 77, 5090
938000, 60, 5143
940000, 79, 5195
942000, 72, 5088
944000, 78, 5044
946000, 76, 5117
948000, 74, 5093
950000, 69, 5050
952000, 76, 5188
954000, 64, 5169
956000, 66, 5013
958000, 78, 5071
960000, 60, 5148
962000, 75, 5174
964000, 60, 5186
966000, 63, 5075
968000, 72, 5182
970000, 63, 5085
972000, 65, 5033
974000, 71, 5186
976000, 76, 5008
978000, 73, 5079
980000, 71, 5040
982000, 71, 5192
984000, 64, 5154
986000, 65, 5013
988000, 60, 5044
990000, 68, 5031
992000, 79, 5121
994000, 73, 5037
996000, 67, 5143
998000, 63, 5044
1000000, 75, 5041
1002000, 65, 5100
1004000, 73, 5073
1006000, 61, 5189
1008000, 72, 5028
1010000, 60, 5179
1012000, 75, 5036
1014000, 64, 5003
1016000, 70, 5067
1018000, 71, 5033
1020000, 78, 5057
1022000, 66, 5149
1024000, 62, 5198
1026000, 68, 5140
1028000, 70, 5104
1030000, 71, 5109
1032000, 75, 5042
1034000, 69, 5170
1036000, 76, 5020
1038000, 70, 5154
1040000, 68, 5148
1042000, 67, 5111
1044000, 73, 5025
1046000, 60, 5014
1048000, 73, 5137
1050000, 68, 5031
1052000, 76, 5078
1054000, 78, 5055
1056000, 63, 5026
1058000, 79, 5120
1060000, 71, 5167
1062000, 74, 5018
1064000, 77, 5093
1066000, 64, 5089
1068000, 78, 5065
1070000, 63, 5025
1072000, 78, 5014
1074000, 77, 5196
1076000, 76, 5023
1078000, 62, 5153
1080000, 70, 5042
1082000, 67, 5091
1084000, 71, 5010
1086000, 74, 5114
1088000, 76, 5034
1090000, 70, 5096
1092000, 60, 5004
1094000, 71, 5081
1096000, 60, 5103
1098000, 65, 5007
1100000, 73, 5006
1102000, 73, 5017
1104000, 65, 5186
1106000, 68, 5022
1108000, 62, 5187
1110000, 77, 5177
1112000, 63, 5082
1114000, 76, 5121
1116000, 66, 5003
1118000, 67, 5199
1120000, 68, 5027
1122000, 62, 5069
1124000, 69, 5066
1126000, 79, 5059
1128000, 75, 5026
1130000, 63, 5119
1132000, 63, 5049
1134000, 72, 5016
1136000, 68, 5110
1138000, 69, 5046
1140000, 61, 5002
1142000, 64, 5138
1144000, 62, 5005
1146000, 74, 5104
1148000, 71, 5149
1150000, 74, 5045
1152000, 75, 5192
1154000, 70, 5045
1156000, 63, 5109
1158000, 74, 5180
1160000, 76, 5001
1162000, 75, 5024
1164000, 75, 5092
1166000, 75, 5030
1168000, 68, 5021
1170000, 63, 5011
1172000, 78, 5176
1174000, 78, 5056
1176000, 76, 5094
1178000, 62, 5082
1180000, 73, 5181
1182000, 75, 5160
1184000, 76, 5179
1186000, 65, 5070
1188000, 74, 5155
1190000, 63, 5035
1192000, 77, 5018
1194000, 70, 5068
1196000, 73, 5053
1198000, 62, 5060
1200000, 74, 5076
1202000, 63, 5077
1204000, 75, 5176
1206000, 64, 5060
1208000, 63, 5142
1210000, 70, 5155
1212000, 76, 5054
1214000, 61, 5121
1216000, 68, 5012
1218000, 75, 5082
1220000, 66, 5179
1222000, 64, 5166
1224000, 60, 5053
1226000, 79, 5171
1228000, 69, 5036
1230000, 72, 5132
1232000, 70, 5137
1234000, 71, 5053
1236000, 63, 5014
1238000, 74, 5029
1240000, 67, 5149
1242000, 73, 5156
1244000, 78, 5164
1246000, 64, 5145
1248000, 74, 5065
1250000, 72, 5069
1252000, 66, 5056
1254000, 60, 5062
1256000, 61, 5079
1258000, 74, 5102
1260000, 77, 5068
1262000, 73, 5041
1264000, 79, 5154
1266000, 62, 5033
1268000, 77, 5142
1270000, 63, 5178
1272000, 65, 5014
1274000, 68, 5068
1276000, 68, 5145
1278000, 65, 5183
1280000, 76, 5195
1282000, 61, 5047
1284000, 69, 5081
1286000, 68, 5197
1288000, 60, 5014
1290000, 67, 5099
1292000, 61, 5089
1294000, 67, 5131
1296000, 78, 5148
1298000, 64, 5192
1300000, 66, 5110
1302000, 69, 5101
1304000, 73, 5180
1306000, 69, 5021
1308000, 66, 5063
1310000, 70, 5163
1312000, 63, 5076
1314000, 79, 5142
1316000, 79, 5049
1318000, 68, 5198
1320000, 78, 5164
1322000, 79, 5034
1324000, 73, 5023
1326000, 68, 5019
1328000, 64, 5144
1330000, 67, 5176
1332000, 65, 5001
1334000, 76, 5147
1336000, 65, 5044
1338000, 61, 5033
1340000, 74, 5009
1342000, 68, 5128
1344000, 68, 5046
1346000, 67, 5081
1348000, 75, 5035
1350000, 62, 5196
1352000, 73, 5184
1354000, 63, 5018
1356000, 71, 5010
1358000, 65, 5176
1360000, 79, 5163
1362000, 77, 5165
1364000, 71, 5019
1366000, 73, 5045
1368000, 60, 5113
1370000, 77, 5095
1372000, 76, 5046
1374000, 74, 5099
1376000, 74, 5181
1378000, 71, 5124
1380000, 68, 5003
1382000, 61, 5146
1384000, 63, 5008
1386000, 63, 5034
1388000, 74, 5175
1390000, 61, 5081
1392000, 65, 5175
1394000, 74, 5044
1396000, 76, 5067
1398000, 68, 5184
1400000, 69, 5042
1402000, 79, 5121
1404000, 77, 5122
1406000, 61, 5145
1408000, 79, 5129
1410000, 64, 5165
1412000, 69, 5104
1414000, 67, 5125
1416000, 76, 5046
1418000, 64, 5184
1420000, 62, 5113
1422000, 73, 5153
1424000, 72, 5190
1426000, 64, 5192
1428000, 64, 5086
1430000, 64, 5044
1432000, 76, 5163
1434000, 68, 5197
1436000, 68, 5056
1438000, 78, 5059
1440000, 73, 5060
1442000, 71, 5051
1444000, 77, 5122
1446000, 71, 5157
1448000, 67, 5019
1450000, 74, 5177
1452000, 77, 5080
1454000, 71, 5068
1456000, 61, 5124
1458000, 67, 5088
1460000, 68, 5149
1462000, 73, 5057
1464000, 62, 5156
1466000, 69, 5089
1468000, 61, 5149
1470000, 69, 5126
1472000, 78, 5049
1474000, 75, 5071
1476000, 74, 5142
1478000, 71, 5001
1480000, 72, 5065
1482000, 72, 5049
1484000, 69, 5187
1486000, 69, 5040
1488000, 68, 5022
1490000, 73, 5058
1492000, 69, 5033
1494000, 63, 5118
1496000, 68, 5134
1498000, 71, 5159
1500000, 63, 5095
1502000, 70, 5080
1504000, 71, 5094
1506000, 71, 5020
1508000, 77, 5161
1510000, 75, 5097
1512000, 73, 5146
1514000, 65, 5138
1516000, 60, 5095
1518000, 62, 5054
1520000, 62, 5141
1522000, 76, 5025
1524000, 70, 5172
1526000, 78, 5166
1528000, 63, 5164
1530000, 76, 5167
1532000, 67, 5110
1534000, 60, 5092
1536000, 64, 5082
1538000, 78, 5133
1540000, 79, 5095
1542000, 74, 5166
1544000, 61, 5035
1546000, 74, 5126
1548000, 63, 5175
1550000, 73, 5039
1552000, 69, 5110
1554000, 60, 5173
1556000, 62, 5199
1558000, 65, 5194
1560000, 77, 5047
1562000, 76, 5179
1564000, 78, 5174
1566000, 78, 5193
1568000, 62, 5191
1570000, 62, 5107
1572000, 67, 5069
1574000, 65, 5095
1576000, 70, 5153
1578000, 76, 5088
1580000, 68, 5035
1582000, 79, 5177
1584000, 75, 5115
1586000, 76, 5116
1588000, 77, 5044
1590000, 75, 5192
1592000, 70, 5086
1594000, 72, 5192
1596000, 66, 5107
1598000, 63, 5171
1600000, 73, 5154
1602000, 68, 5058
1604000, 63, 5118
1606000, 63, 5134
1608000, 62, 5130
1610000, 65, 5070
1612000, 73, 5144
1614000, 62, 5129
1616000, 74, 5014
1618000, 72, 5187
1620000, 76, 5127
1622000, 66, 5080
1624000, 68, 5009
1626000, 63, 5150
1628000, 72, 5096
1630000, 68, 5031
1632000, 78, 5044
1634000, 73, 5104
1636000, 67, 5174
1638000, 73, 5138
1640000, 67, 5172
1642000, 71, 5148
1644000, 68, 5046
1646000, 61, 5147
1648000, 75, 5093
1650000, 69, 5184
1652000, 71, 5055
1654000, 68, 5158
1656000, 60, 5040
1658000, 63, 5077
1660000, 68, 5073
1662000, 67, 5149
1664000, 61, 5166
1666000, 78, 5185
1668000, 71, 5028
1670000, 60, 5049
1672000, 66, 5069
1674000, 67, 5024
1676000, 78, 5188
1678000, 64, 5164
1680000, 76, 5118
1682000, 60, 5116
1684000, 71, 5185
1686000, 66, 5057
1688000, 67, 5009
1690000, 75, 5152
1692000, 68, 5147
1694000, 62, 5198
1696000, 78, 5026
1698000, 64, 5189
1700000, 62, 5015
1702000, 71, 5053
1704000, 64, 5084
1706000, 64, 5160
1708000, 60, 5079
1710000, 63, 5193
1712000, 61, 5176
1714000, 76, 5048
1716000, 77, 5176
1718000, 68, 5104
1720000, 63, 5090
1722000, 77, 5171
1724000, 60, 5120
1726000, 72, 5082
1728000, 77, 5152
1730000, 73, 5187
1732000, 74, 5191
1734000, 73, 5097
1736000, 69, 5040
1738000, 64, 5153
1740000, 66, 5194
1742000, 60, 5181
1744000, 75, 5059
1746000, 70, 5143
1748000, 77, 5124
1750000, 75, 5008
1752000, 77, 5051
1754000, 73, 5075
1756000, 79, 5106
1758000, 66, 5156
1760000, 68, 5170
1762000, 67, 5146
1764000, 71, 5199
1766000, 78, 5069
1768000, 79, 5045
1770000, 71, 5110
1772000, 79, 5106
1774000, 62, 5110
1776000, 79, 5125
1778000, 79, 5002
1780000, 71, 5159
1782000, 78, 5078
1784000, 77, 5086
1786000, 74, 5159
1788000, 77, 5111
1790000, 79, 5114
1792000, 70, 5056
1794000, 62, 5110
1796000, 69, 5003
1798000, 67, 5059
