PH, moisture
446000, 79, 5135
448000, 66, 5115
450000, 75, 5012
452000, 76, 5143
454000, 68, 5156
456000, 75, 5108
458000, 61, 5125
460000, 65, 5148
462000, 78, 5146
464000, 69, 5127
466000, 69, 5042
468000, 63, 5072
470000, 77, 5104
472000, 71, 5040
474000, 71, 5135
476000, 67, 5183
478000, 75, 5051
480000, 63, 5022
482000, 75, 5187
484000, 68, 5179
486000, 75, 5045
488000, 60, 5187
490000, 68, 5184
492000, 70, 5048
494000, 78, 5040
496000, 72, 5170
498000, 75, 5129
500000, 72, 5188
502000, 67, 5001
504000, 79, 5126
506000, 67, 5042
508000, 70, 5022
510000, 72, 5028
512000, 71, 5006
514000, 61, 5041
516000, 74, 5144
518000, 74, 5104
520000, 79, 5153
522000, 78, 5050
524000, 75, 5151
526000, 62, 5085
528000, 69, 5011
530000, 62, 5163
532000, 79, 5074
534000, 70, 5096
536000, 79, 5186
538000, 72, 5159
540000, 61, 5033
542000, 79, 5153
544000, 73, 5178
546000, 73, 5030
548000, 79, 5190
550000, 79, 5011
552000, 66, 5056
554000, 72, 5143
556000, 78, 5193
558000, 62, 5032
560000, 71, 5036
562000, 72, 5092
564000, 68, 5003
566000, 69, 5175
568000, 75, 5104
570000, 73, 5005
572000, 72, 5155
574000, 72, 5188
576000, 62, 5130
578000, 70, 5186
580000, 76, 5081
582000, 62, 5013
584000, 63, 5064
586000, 67, 5033
588000, 64, 5155
590000, 79, 5111
592000, 76, 5049
594000, 66, 5121
596000, 79, 5021
598000, 76, 5098
600000, 75, 5087
602000, 64, 5090
604000, 65, 5167
606000, 64, 5121
608000, 66, 5042
610000, 73, 5111
612000, 78, 5007
614000, 78, 5159
616000, 69, 5018
618000, 62, 5097
620000, 65, 5117
622000, 72, 5095
624000, 73, 5117
626000, 70, 5063
628000, 73, 5121
630000, 72, 5146
632000, 63, 5094
634000, 76, 5194
636000, 65, 5012
638000, 65, 5038
640000, 74, 5101
642000, 65, 5069
644000, 67, 5079
646000, 78, 5158
648000, 64, 5196
650000, 66, 5023
652000, 61, 5167
654000, 70, 5181
656000, 65, 5109
658000, 69, 5071
660000, 75, 5075
662000, 64, 5054
664000, 76, 5124
666000, 65, 5055
668000, 67, 5069
670000, 72, 5080
672000, 62, 5018
674000, 65, 5027
676000, 74, 5005
678000, 77, 5010
680000, 78, 5143
682000, 74, 5132
684000, 78, 5173
686000, 64, 5103
688000, 79, 5098
690000, 77, 5038
692000, 76, 5195
694000, 65, 5050
696000, 75, 5096
698000, 65, 5109
700000, 66, 5063
702000, 72, 5093
704000, 78, 5044
706000, 75, 5090
708000, 60, 5144
710000, 74, 5045
712000, 69, 5010
714000, 74, 5073
716000, 64, 5140
718000, 60, 5148
720000, 68, 5180
722000, 73, 5018
724000, 72, 5003
726000, 66, 5054
728000, 60, 5165
730000, 62, 5051
732000, 67, 5151
734000, 63, 5139
736000, 60, 5089
738000, 70, 5151
740000, 77, 5178
742000, 67, 5172
744000, 78, 5128
746000, 62, 5105
748000, 78, 5025
750000, 75, 5194
752000, 79, 5007
754000, 74, 5067
756000, 66, 5046
758000, 63, 5149
760000, 73, 5026
762000, 69, 5011
764000, 76, 5048
766000, 78, 5146
768000, 76, 5091
770000, 63, 5120
772000, 74, 5146
774000, 68, 5039
776000, 74, 5130
778000, 78, 5160
780000, 64, 5163
782000, 67, 5053
784000, 61, 5188
786000, 71, 5042
788000, 62, 5189
790000, 69, 5157
792000, 79, 5140
794000, 78, 5005
796000, 64, 5197
798000, 75, 5063
800000, 72, 5182
802000, 67, 5012
804000, 79, 5019
806000, 75, 5138
808000, 66, 5096
810000, 76, 5061
812000, 68, 5036
814000, 66, 5054
816000, 63, 5079
818000, 72, 5165
820000, 64, 5111
822000, 68, 5121
824000, 60, 5034
826000, 77, 5074
828000, 64, 5021
830000, 70, 5076
832000, 71, 5115
834000, 64, 5086
836000, 60, 5053
838000, 77, 5121
840000, 76, 5161
842000, 74, 5043
844000, 63, 5130
846000, 64, 5118
848000, 70, 5142
850000, 64, 5028
852000, 70, 5165
854000, 64, 5043
856000, 73, 5123
858000, 79, 5173
860000, 77, 5112
862000, 68, 5168
864000, 72, 5113
866000, 65, 5029
868000, 64, 5137
870000, 79, 5057
872000, 63, 5027
874000, 73, 5115
876000, 64, 5040
878000, 73, 5110
880000, 71, 5172
882000, 75, 5042
884000, 65, 5020
886000, 62, 5025
888000, 61, 5069
890000, 61, 5190
892000, 71, 5058
894000, 79, 5055
896000, 63, 5065
898000, 74, 5079
900000, 70, 5078
902000, 70, 5111
904000, 75, 5093
906000, 72, 5086
908000, 67, 5092
910000, 64, 5002
912000, 76, 5178
914000, 72, 5049
916000, 72, 5038
918000, 75, 5065
920000, 74, 5059
922000, 72, 5044
924000, 75, 5082
926000, 79, 5097
928000, 72, 5111
930000, 66, 5073
932000, 62, 5160
934000, 67, 5056
936000, 71, 5197
938000, 70, 5043
940000, 73, 5010
942000, 63, 5176
944000, 77, 5033
946000, 64, 5167
948000, 76, 5042
950000, 60, 5185
952000, 62, 5043
954000, 79, 5077
956000, 65, 5007
958000, 67, 5148
960000, 66, 5145
962000, 63, 5082
964000, 68, 5038
966000, 76, 5147
968000, 73, 5061
970000, 66, 5127
972000, 70, 5087
974000, 67, 5093
976000, 63, 5167
978000, 61, 5086
980000, 73, 5108
982000, 73, 5100
984000, 64, 5040
986000, 78, 5029
988000, 76, 5107
990000, 76, 5114
992000, 67, 5000
994000, 73, 5188
996000, 72, 5153
998000, 61, 5111
1000000, 78, 5041
1002000, 67, 5179
1004000, 74, 5071
1006000, 75, 5012
1008000, 64, 5093
1010000, 79, 5084
1012000, 68, 5144
1014000, 78, 5143
1016000, 75, 5117
1018000, 79, 5044
1020000, 73, 5109
1022000, 64, 5007
1024000, 65, 5130
1026000, 67, 5120
1028000, 60, 5189
1030000, 72, 5172
1032000, 67, 5056
1034000, 66, 5087
1036000, 62, 5161
1038000, 63, 5097
1040000, 76, 5100
1042000, 65, 5096
1044000, 78, 5173
1046000, 65, 5101
1048000, 71, 5172
1050000, 78, 5184
1052000, 67, 5010
1054000, 64, 5113
1056000, 62, 5176
1058000, 68, 5075
1060000, 72, 5089
1062000, 77, 5151
1064000, 73, 5061
1066000, 72, 5168
1068000, 64, 5141
1070000, 63, 5040
1072000, 66, 5176
1074000, 62, 5059
1076000, 63, 5178
1078000, 65, 5096
1080000, 72, 5103
1082000, 68, 5123
1084000, 62, 5085
1086000, 67, 5191
1088000, 78, 5143
1090000, 78, 5085
1092000, 73, 5108
1094000, 69, 5050
1096000, 70, 5162
1098000, 73, 5104
1100000, 75, 5098
1102000, 74, 5183
1104000, 78, 5021
1106000, 75, 5064
1108000, 67, 5106
1110000, 79, 5105
1112000, 74, 5129
1114000, 78, 5048
1116000, 70, 5131
1118000, 71, 5068
1120000, 70, 5098
1122000, 77, 5080
1124000, 68, 5150
1126000, 68, 5163
1128000, 65, 5000
1130000, 60, 5174
1132000, 68, 5039
1134000, 73, 5101
1136000, 62, 5178
1138000, 75, 5032
1140000, 76, 5074
1142000, 73, 5090
1144000, 77, 5009
1146000, 69, 5105
1148000, 65, 5118
1150000, 79, 5188
1152000, 73, 5096
1154000, 76, 5079
1156000, 78, 5172
1158000, 64, 5183
1160000, 74, 5199
1162000, 62, 5047
1164000, 73, 5071
1166000, 62, 5011
1168000, 67, 5085
1170000, 68, 5146
1172000, 67, 5107
1174000, 63, 5003
1176000, 74, 5012
1178000, 62, 5138
1180000, 69, 5096
1182000, 62, 5048
1184000, 79, 5036
1186000, 68, 5192
1188000, 75, 5067
1190000, 63, 5141
1192000, 64, 5107
1194000, 79, 5183
1196000, 73, 5084
1198000, 64, 5158
1200000, 72, 5061
1202000, 68, 5077
1204000, 74, 5128
1206000, 63, 5123
1208000, 79, 5189
1210000, 66, 5104
1212000, 69, 5171
1214000, 73, 5179
1216000, 76, 5034
1218000, 67, 5081
1220000, 72, 5084
1222000, 71, 5007
1224000, 74, 5121
1226000, 61, 5009
1228000, 68, 5145
1230000, 64, 5088
1232000, 61, 5120
1234000, 78, 5153
1236000, 75, 5194
1238000, 68, 5028
1240000, 78, 5132
1242000, 70, 5170
1244000, 79, 5142
1246000, 68, 5119
1248000, 60, 5177
1250000, 73, 5005
1252000, 67, 5097
1254000, 64, 5182
1256000, 69, 5188
1258000, 69, 5102
1260000, 67, 5053
1262000, 66, 5137
1264000, 73, 5131
1266000, 76, 5051
1268000, 74, 5191
1270000, 79, 5077
1272000, 60, 5120
1274000, 73, 5174
1276000, 71, 5128
1278000, 60, 5092
1280000, 78, 5092
1282000, 72, 5033
1284000, 63, 5027
1286000, 79, 5168
1288000, 64, 5196
1290000, 60, 5001
1292000, 64, 5118
1294000, 67, 5119
1296000, 75, 5049
1298000, 70, 5149
1300000, 72, 5099
1302000, 75, 5102
1304000, 62, 5094
1306000, 63, 5030
1308000, 68, 5197
1310000, 61, 5044
1312000, 62, 5023
1314000, 69, 5034
1316000, 78, 5102
1318000, 71, 5064
1320000, 65, 5148
1322000, 71, 5088
1324000, 73, 5025
1326000, 61, 5078
1328000, 61, 5007
1330000, 62, 5195
1332000, 78, 5194
1334000, 71, 5176
1336000, 60, 5184
1338000, 65, 5074
1340000, 62, 5102
1342000, 67, 5178
1344000, 78, 5176
1346000, 76, 5074
1348000, 64, 5008
1350000, 75, 5167
1352000, 75, 5162
1354000, 75, 5135
1356000, 64, 5165
1358000, 77, 5113
1360000, 63, 5189
1362000, 77, 5007
1364000, 78, 5009
1366000, 71, 5130
1368000, 63, 5011
1370000, 60, 5123
1372000, 62, 5173
1374000, 64, 5167
1376000, 73, 5164
1378000, 72, 5103
1380000, 76, 5123
1382000, 74, 5085
1384000, 61, 5020
1386000, 77, 5157
1388000, 70, 5010
1390000, 73, 5083
1392000, 68, 5042
1394000, 72, 5030
1396000, 76, 5087
1398000, 70, 5034
1400000, 65, 5158
1402000, 74, 5177
1404000, 79, 5182
1406000, 73, 5087
1408000, 78, 5051
1410000, 79, 5083
1412000, 61, 5046
1414000, 68, 5188
1416000, 70, 5166
1418000, 69, 5040
1420000, 77, 5046
1422000, 62, 5141
1424000, 68, 5005
1426000, 69, 5107
1428000, 60, 5119
1430000, 61, 5137
1432000, 72, 5190
1434000, 78, 5183
1436000, 64, 5001
1438000, 68, 5079
1440000, 75, 5084
1442000, 78, 5137
1444000, 68, 5188
1446000, 77, 5140
1448000, 76, 5199
1450000, 65, 5153
1452000, 69, 5123
1454000, 79, 5043
1456000, 62, 5071
1458000, 79, 5007
1460000, 61, 5169
1462000, 76, 5061
1464000, 71, 5086
1466000, 70, 5081
1468000, 70, 5108
1470000, 64, 5011
1472000, 76, 5152
1474000, 70, 5013
1476000, 74, 5151
1478000, 65, 5010
1480000, 68, 5138
1482000, 65, 5016
1484000, 79, 5179
1486000, 76, 5172
1488000, 73, 5111
1490000, 71, 5161
1492000, 63, 5104
1494000, 71, 5159
1496000, 61, 5071
1498000, 60, 5017
1500000, 79, 5068
1502000, 63, 5123
1504000, 65, 5199
1506000, 73, 5159
1508000, 69, 5015
1510000, 74, 5132
1512000, 77, 5136
1514000, 61, 5107
1516000, 63, 5067
1518000, 79, 5152
1520000, 77, 5126
1522000, 77, 5132
1524000, 70, 5056
1526000, 74, 5168
1528000, 72, 5123
1530000, 69, 5101
1532000, 71, 5153
1534000, 73, 5099
1536000, 66, 5100
1538000, 70, 5159
1540000, 60, 5113
1542000, 76, 5091
1544000, 79, 5158
1546000, 75, 5046
1548000, 62, 5056
1550000, 74, 5199
1552000, 67, 5147
1554000, 78, 5012
1556000, 74, 5183
1558000, 63, 5089
1560000, 70, 5000
1562000, 78, 5165
1564000, 63, 5170
1566000, 69, 5181
1568000, 61, 5048
1570000, 60, 5036
1572000, 69, 5173
1574000, 64, 5120
1576000, 70, 5198
1578000, 63, 5146
1580000, 76, 5089
1582000, 75, 5159
1584000, 68, 5138
1586000, 68, 5046
1588000, 65, 5168
1590000, 75, 5104
1592000, 76, 5164
1594000, 68, 5177
1596000, 66, 5019
1598000, 76, 5152
1600000, 60, 5082
1602000, 65, 5185
1604000, 69, 5091
1606000, 62, 5028
1608000, 75, 5176
1610000, 60, 5007
1612000, 66, 5188
1614000, 64, 5020
1616000, 67, 5012
1618000, 70, 5163
1620000, 69, 5141
1622000, 78, 5026
1624000, 64, 5166
1626000, 75, 5142
1628000, 76, 5150
1630000, 65, 5055
1632000, 60, 5011
1634000, 66, 5166
1636000, 76, 5036
1638000, 65, 5170
1640000, 76, 5125
1642000, 73, 5023
1644000, 60, 5094
1646000, 72, 5031
1648000, 64, 5032
1650000, 64, 5160
1652000, 73, 5046
1654000, 73, 5000
1656000, 79, 5079
1658000, 68, 5127
1660000, 74, 5030
1662000, 68, 5070
1664000, 60, 5151
1666000, 73, 5116
1668000, 76, 5170
1670000, 62, 5056
1672000, 75, 5128
1674000, 78, 5122
1676000, 65, 5084
1678000, 69, 5094
1680000, 71, 5174
1682000, 79, 5145
1684000, 66, 5040
1686000, 71, 5022
1688000, 71, 5035
1690000, 78, 5127
1692000, 79, 5169
1694000, 74, 5099
1696000, 70, 5057
1698000, 66, 5136
1700000, 71, 5169
1702000, 68, 5150
1704000, 75, 5090
1706000, 74, 5026
1708000, 60, 5018
1710000, 68, 5082
1712000, 65, 5039
1714000, 76, 5148
1716000, 77, 5064
1718000, 60, 5147
1720000, 75, 5008
1722000, 79, 5078
1724000, 62, 5017
1726000, 71, 5079
1728000, 74, 5022
1730000, 64, 5132
1732000, 66, 5017
1734000, 65, 5093
1736000, 74, 5019
1738000, 70, 5065
1740000, 62, 5002
1742000, 68, 5069
1744000, 64, 5163
1746000, 76, 5150
1748000, 62, 5161
1750000, 74, 5174
1752000, 60, 5173
1754000, 68, 5148
1756000, 71, 5171
1758000, 61, 5123
1760000, 74, 5103
1762000, 65, 5145
1764000, 78, 5102
1766000, 61, 5183
1768000, 78, 5113
1770000, 64, 5029
1772000, 77, 5116
1774000, 68, 5036
1776000, 60, 5048
1778000, 68, 5131
1780000, 65, 5190
1782000, 69, 5002
1784000, 68, 5157
1786000, 78, 5104
1788000, 70, 5175
1790000, 77, 5039
1792000, 60, 5179
1794000, 60, 5049
1796000, 77, 5076
1798000, 74, 5052
