PH, moisture
992000, 79, 5199
994000, 75, 5034
996000, 76, 5165
998000, 66, 5044
1000000, 65, 5065
1002000, 79, 5172
1004000, 67, 5193
1006000, 74, 5084
1008000, 61, 5096
1010000, 72, 5025
1012000, 62, 5049
1014000, 66, 5097
1016000, 70, 5067
1018000, 74, 5161
1020000, 78, 5061
1022000, 63, 5077
1024000, 63, 5105
1026000, 74, 5152
1028000, 78, 5130
1030000, 61, 5123
1032000, 71, 5149
1034000, 61, 5086
1036000, 69, 5017
1038000, 62, 5126
1040000, 64, 5181
1042000, 64, 5073
1044000, 71, 5126
1046000, 75, 5180
1048000, 78, 5188
1050000, 76, 5199
1052000, 72, 5090
1054000, 69, 5135
1056000, 67, 5027
1058000, 74, 5059
1060000, 67, 5068
1062000, 70, 5188
1064000, 76, 5064
1066000, 67, 5067
1068000, 62, 5036
1070000, 61, 5145
1072000, 61, 5096
1074000, 66, 5018
1076000, 68, 5005
1078000, 69, 5140
1080000, 75, 5155
1082000, 68, 5197
1084000, 77, 5019
1086000, 78, 5112
1088000, 60, 5120
1090000, 68, 5001
1092000, 78, 5010
1094000, 68, 5143
1096000, 73, 5182
1098000, 78, 5130
1100000, 79, 5168
1102000, 73, 5101
1104000, 69, 5159
1106000, 61, 5044
1108000, 63, 5007
1110000, 73, 5082
1112000, 62, 5097
1114000, 66, 5079
1116000, 65, 5132
1118000, 63, 5110
1120000, 70, 5123
1122000, 70, 5163
1124000, 74, 5103
1126000, 75, 5013
1128000, 61, 5160
1130000, 79, 5139
1132000, 70, 5166
1134000, 68, 5142
1136000, 60, 5175
1138000, 60, 5123
1140000, 62, 5060
1142000, 77, 5025
1144000, 70, 5039
1146000, 60, 5060
1148000, 63, 5001
1150000, 64, 5176
1152000, 68, 5005
1154000, 74, 5102
1156000, 67, 5111
1158000, 75, 5117
1160000, 74, 5035
1162000, 79, 5059
1164000, 76, 5064
1166000, 74, 5088
1168000, 78, 5124
1170000, 60, 5133
1172000, 73, 5058
1174000, 75, 5127
1176000, 74, 5058
1178000, 77, 5091
1180000, 62, 5030
1182000, 72, 5094
1184000, 75, 5058
1186000, 77, 5199
1188000, 79, 5123
1190000, 72, 5077
1192000, 64, 5006
1194000, 72, 5080
1196000, 71, 5197
1198000, 67, 5049
1200000, 75, 5045
1202000, 68, 5057
1204000, 74, 5126
1206000, 76, 5018
1208000, 79, 5197
1210000, 60, 5129
1212000, 72, 5186
1214000, 72, 5082
1216000, 71, 5014
1218000, 72, 5042
1220000, 74, 5092
1222000, 65, 5088
1224000, 79, 5028
1226000, 78, 5015
1228000, 69, 5105
1230000, 64, 5092
1232000, 72, 5185
1234000, 60, 5114
1236000, 78, 5126
1238000, 73, 5172
1240000, 61, 5056
1242000, 76, 5118
1244000, 76, 5167
1246000, 66, 5132
1248000, 79, 5104
1250000, 73, 5078
1252000, 62, 5018
1254000, 62, 5107
1256000, 67, 5184
1258000, 76, 5171
1260000, 79, 5021
1262000, 77, 5101
1264000, 78, 5069
1266000, 74, 5189
1268000, 60, 5053
1270000, 62, 5162
1272000, 72, 5191
1274000, 66, 5071
1276000, 75, 5114
1278000, 64, 5130
1280000, 61, 5140
1282000, 64, 5133
1284000, 69, 5127
1286000, 76, 5182
1288000, 77, 5116
1290000, 75, 5189
1292000, 78, 5070
1294000, 62, 5157
1296000, 78, 5174
1298000, 75, 5014
1300000, 71, 5089
1302000, 77, 5106
1304000, 78, 5037
1306000, 61, 5021
1308000, 79, 5162
1310000, 69, 5186
1312000, 76, 5139
1314000, 73, 5079
1316000, 74, 5070
1318000, 66, 5005
1320000, 65, 5036
1322000, 65, 5102
1324000, 65, 5096
1326000, 78, 5049
1328000, 75, 5052
1330000, 68, 5127
1332000, 78, 5123
1334000, 65, 5179
1336000, 62, 5151
1338000, 70, 5163
1340000, 63, 5141
1342000, 77, 5175
1344000, 66, 5191
1346000, 70, 5057
1348000, 72, 5083
1350000, 72, 5095
1352000, 62, 5078
1354000, 79, 5074
1356000, 67, 5129
1358000, 66, 5086
1360000, 74, 5124
1362000, 75, 5048
1364000, 78, 5073
1366000, 67, 5032
1368000, 78, 5136
1370000, 65, 5074
1372000, 79, 5163
1374000, 66, 5161
1376000, 60, 5107
1378000, 67, 5026
1380000, 78, 5040
1382000, 76, 5148
1384000, 66, 5056
1386000, 74, 5136
1388000, 62, 5091
1390000, 79, 5087
1392000, 65, 5136
1394000, 69, 5015
1396000, 75, 5031
1398000, 79, 5048
1400000, 79, 5190
1402000, 72, 5027
1404000, 61, 5037
1406000, 68, 5043
1408000, 71, 5079
1410000, 77, 5171
1412000, 77, 5090
1414000, 64, 5100
1416000, 63, 5092
1418000, 75, 5164
1420000, 69, 5063
1422000, 79, 5008
1424000, 71, 5054
1426000, 63, 5086
1428000, 61, 5065
1430000, 61, 5002
1432000, 60, 5152
1434000, 76, 5199
1436000, 68, 5074
1438000, 61, 5166
1440000, 64, 5134
1442000, 68, 5077
1444000, 79, 5112
1446000, 78, 5194
1448000, 64, 5141
1450000, 72, 5165
1452000, 69, 5114
1454000, 64, 5052
1456000, 70, 5085
1458000, 65, 5096
1460000, 70, 5102
1462000, 62, 5196
1464000, 79, 5111
1466000, 70, 5114
1468000, 71, 5171
1470000, 60, 5075
1472000, 69, 5116
1474000, 61, 5181
1476000, 67, 5010
1478000, 60, 5114
1480000, 62, 5097
1482000, 75, 5137
1484000, 67, 5147
1486000, 60, 5056
1488000, 70, 5118
1490000, 64, 5131
1492000, 68, 5049
1494000, 69, 5141
1496000, 60, 5095
1498000, 78, 5088
1500000, 61, 5082
1502000, 60, 5123
1504000, 67, 5155
1506000, 68, 5034
1508000, 69, 5145
1510000, 79, 5102
1512000, 78, 5068
1514000, 64, 5153
1516000, 67, 5111
1518000, 63, 5039
1520000, 62, 5155
1522000, 64, 5153
1524000, 66, 5193
1526000, 76, 5189
1528000, 60, 5132
1530000, 65, 5127
1532000, 67, 5012
1534000, 70, 5115
1536000, 64, 5167
1538000, 68, 5034
1540000, 67, 5080
1542000, 69, 5165
1544000, 79, 5077
1546000, 74, 5001
1548000, 78, 5009
1550000, 67, 5179
1552000, 72, 5100
1554000, 60, 5059
1556000, 78, 5119
1558000, 62, 5071
1560000, 67, 5172
1562000, 65, 5077
1564000, 79, 5146
1566000, 64, 5065
1568000, 77, 5144
1570000, 79, 5184
1572000, 78, 5059
1574000, 70, 5150
1576000, 73, 5169
1578000, 77, 5141
1580000, 78, 5047
1582000, 68, 5058
1584000, 67, 5103
1586000, 60, 5058
1588000, 70, 5019
1590000, 63, 5124
1592000, 69, 5173
1594000, 70, 5028
1596000, 72, 5168
1598000, 62, 5058
1600000, 65, 5027
1602000, 66, 5053
1604000, 66, 5141
1606000, 63, 5093
1608000, 64, 5151
1610000, 78, 5077
1612000, 70, 5017
1614000, 68, 5105
1616000, 74, 5007
1618000, 71, 5026
1620000, 70, 5070
1622000, 79, 5133
1624000, 60, 5069
1626000, 64, 5111
1628000, 64, 5002
1630000, 60, 5134
1632000, 69, 5033
1634000, 62, 5169
1636000, 61, 5150
1638000, 71, 5146
1640000, 64, 5116
1642000, 68, 5199
1644000, 62, 5011
1646000, 77, 5156
1648000, 60, 5059
1650000, 68, 5049
1652000, 69, 5123
1654000, 63, 5024
1656000, 79, 5149
1658000, 71, 5172
1660000, 76, 5091
1662000, 77, 5063
1664000, 66, 5145
1666000, 73, 5050
1668000, 73, 5037
1670000, 78, 5007
1672000, 73, 5176
1674000, 66, 5071
1676000, 61, 5003
1678000, 65, 5131
1680000, 70, 5130
1682000, 66, 5017
1684000, 77, 5056
1686000, 75, 5111
1688000, 63, 5157
1690000, 75, 5024
1692000, 63, 5163
1694000, 66, 5001
1696000, 68, 5038
1698000, 78, 5039
1700000, 61, 5055
1702000, 73, 5143
1704000, 60, 5171
1706000, 72, 5178
1708000, 72, 5033
1710000, 63, 5141
1712000, 71, 5117
1714000, 79, 5170
1716000, 71, 5184
1718000, 74, 5001
1720000, 65, 5004
1722000, 61, 5194
1724000, 70, 5133
1726000, 62, 5028
1728000, 70, 5091
1730000, 67, 5115
1732000, 73, 5021
1734000, 79, 5144
1736000, 70, 5077
1738000, 77, 5064
1740000, 79, 5089
1742000, 74, 5090
1744000, 70, 5007
1746000, 74, 5183
1748000, 70, 5197
1750000, 73, 5135
1752000, 68, 5192
1754000, 61, 5181
1756000, 64, 5058
1758000, 75, 5100
1760000, 78, 5032
1762000, 62, 5081
1764000, 62, 5057
1766000, 66, 5033
1768000, 78, 5147
1770000, 74, 5132
1772000, 69, 5087
1774000, 77, 5128
1776000, 68, 5132
1778000, 65, 5041
1780000, 68, 5008
1782000, 62, 5026
1784000, 68, 5135
1786000, 69, 5021
1788000, 60, 5175
1790000, 68, 5100
1792000, 72, 5067
1794000, 71, 5079
1796000, 78, 5086
1798000, 65, 5129
