PH, moisture
374000, 66, 5083
376000, 71, 5063
378000, 75, 5187
380000, 79, 5196
382000, 78, 5012
384000, 68, 5056
386000, 73, 5192
388000, 70, 5198
390000, 72, 5138
392000, 79, 5161
394000, 64, 5079
396000, 70, 5058
398000, 65, 5153
400000, 60, 5060
402000, 68, 5052
404000, 62, 5138
406000, 70, 5013
408000, 68, 5027
410000, 75, 5004
412000, 62, 5136
414000, 72, 5004
416000, 71, 5089
418000, 73, 5032
420000, 68, 5004
422000, 71, 5033
424000, 70, 5103
426000, 69, 5117
428000, 60, 5091
430000, 61, 5045
432000, 66, 5065
434000, 79, 5056
436000, 62, 5024
438000, 79, 5129
440000, 73, 5026
442000, 61, 5042
444000, 76, 5197
446000, 60, 5186
448000, 77, 5191
450000, 63, 5137
452000, 75, 5052
454000, 76, 5048
456000, 65, 5125
458000, 71, 5079
460000, 79, 5180
462000, 77, 5131
464000, 67, 5103
466000, 74, 5178
468000, 79, 5113
470000, 78, 5058
472000, 70, 5028
474000, 63, 5099
476000, 66, 5079
478000, 63, 5134
480000, 78, 5175
482000, 74, 5007
484000, 69, 5115
486000, 61, 5005
488000, 77, 5082
490000, 63, 5070
492000, 76, 5030
494000, 76, 5173
496000, 79, 5037
498000, 71, 5090
500000, 71, 5181
502000, 71, 5064
504000, 73, 5031
506000, 74, 5032
508000, 79, 5007
510000, 67, 5149
512000, 60, 5187
514000, 72, 5124
516000, 63, 5197
518000, 65, 5102
520000, 78, 5160
522000, 60, 5167
524000, 67, 5181
526000, 60, 5129
528000, 75, 5031
530000, 69, 5138
532000, 68, 5030
534000, 74, 5001
536000, 60, 5059
538000, 67, 5074
540000, 61, 5152
542000, 78, 5100
544000, 66, 5012
546000, 75, 5176
548000, 63, 5172
550000, 72, 5145
552000, 70, 5012
554000, 72, 5021
556000, 79, 5067
558000, 60, 5146
560000, 66, 5130
562000, 63, 5168
564000, 72, 5099
566000, 72, 5090
568000, 64, 5052
570000, 75, 5188
572000, 77, 5111
574000, 68, 5129
576000, 65, 5005
578000, 67, 5167
580000, 68, 5157
582000, 71, 5125
584000, 65, 5122
586000, 60, 5082
588000, 72, 5072
590000, 67, 5186
592000, 73, 5144
594000, 73, 5039
596000, 64, 5067
598000, 75, 5036
600000, 79, 5062
602000, 68, 5063
604000, 77, 5092
606000, 75, 5182
608000, 69, 5040
610000, 60, 5100
612000, 69, 5039
614000, 63, 5056
616000, 62, 5108
618000, 66, 5021
620000, 71, 5131
622000, 60, 5192
624000, 68, 5020
626000, 66, 5013
628000, 68, 5194
630000, 63, 5029
632000, 61, 5175
634000, 79, 5125
636000, 77, 5140
638000, 71, 5169
640000, 61, 5015
642000, 60, 5000
644000, 74, 5106
646000, 61, 5074
648000, 67, 5077
650000, 72, 5020
652000, 76, 5031
654000, 65, 5046
656000, 72, 5001
658000, 77, 5193
660000, 74, 5079
662000, 60, 5161
664000, 78, 5065
666000, 69, 5031
668000, 60, 5165
670000, 78, 5020
672000, 70, 5037
674000, 74, 5105
676000, 72, 5182
678000, 63, 5075
680000, 76, 5171
682000, 71, 5123
684000, 70, 5079
686000, 74, 5045
688000, 60, 5076
690000, 73, 5059
692000, 74, 5097
694000, 77, 5089
696000, 78, 5106
698000, 76, 5086
700000, 76, 5177
702000, 65, 5104
704000, 70, 5009
706000, 70, 5014
708000, 73, 5134
710000, 69, 5046
712000, 70, 5135
714000, 62, 5005
716000, 69, 5046
718000, 63, 5185
720000, 74, 5145
722000, 74, 5077
724000, 62, 5194
726000, 64, 5050
728000, 73, 5170
730000, 61, 5098
732000, 62, 5186
734000, 70, 5197
736000, 77, 5061
738000, 67, 5174
740000, 74, 5039
742000, 69, 5177
744000, 73, 5018
746000, 75, 5067
748000, 71, 5084
750000, 60, 5109
752000, 76, 5067
754000, 75, 5098
756000, 75, 5126
758000, 62, 5064
760000, 79, 5012
762000, 72, 5137
764000, 62, 5036
766000, 60, 5046
768000, 62, 5060
770000, 79, 5036
772000, 64, 5031
774000, 63, 5186
776000, 77, 5037
778000, 74, 5028
780000, 72, 5140
782000, 67, 5027
784000, 61, 5181
786000, 69, 5102
788000, 64, 5129
790000, 65, 5144
792000, 71, 5156
794000, 76, 5143
796000, 67, 5189
798000, 65, 5055
800000, 65, 5160
802000, 78, 5143
804000, 75, 5156
806000, 61, 5090
808000, 79, 5131
810000, 69, 5121
812000, 69, 5058
814000, 73, 5132
816000, 61, 5058
818000, 62, 5100
820000, 68, 5114
822000, 72, 5091
824000, 68, 5039
826000, 78, 5159
828000, 75, 5097
830000, 75, 5003
832000, 69, 5158
834000, 66, 5167
836000, 72, 5003
838000, 74, 5164
840000, 61, 5156
842000, 69, 5021
844000, 70, 5003
846000, 75, 5187
848000, 64, 5114
850000, 66, 5110
852000, 61, 5172
854000, 71, 5092
856000, 78, 5058
858000, 62, 5024
860000, 63, 5158
862000, 61, 5033
864000, 71, 5110
866000, 66, 5083
868000, 68, 5184
870000, 69, 5163
872000, 72, 5155
874000, 65, 5088
876000, 61, 5124
878000, 78, 5115
880000, 65, 5108
882000, 70, 5110
884000, 69, 5068
886000, 69, 5198
888000, 72, 5098
890000, 75, 5079
892000, 66, 5038
894000, 68, 5116
896000, 67, 5157
898000, 69, 5199
900000, 78, 5186
902000, 71, 5113
904000, 78, 5043
906000, 74, 5029
908000, 68, 5126
910000, 70, 5045
912000, 62, 5050
914000, 69, 5198
916000, 72, 5051
918000, 74, 5183
920000, 64, 5188
922000, 74, 5124
924000, 60, 5161
926000, 66, 5059
928000, 76, 5136
930000, 62, 5017
932000, 60, 5067
934000, 74, 5008
936000, 76, 5032
938000, 77, 5121
940000, 61, 5187
942000, 76, 5123
944000, 72, 5081
946000, 66, 5014
948000, 68, 5059
950000, 77, 5127
952000, 65, 5152
954000, 72, 5151
956000, 68, 5027
958000, 72, 5089
960000, 60, 5196
962000, 60, 5044
964000, 72, 5180
966000, 76, 5034
968000, 78, 5043
970000, 72, 5097
972000, 75, 5057
974000, 74, 5153
976000, 65, 5170
978000, 71, 5098
980000, 72, 5042
982000, 60, 5187
984000, 78, 5064
986000, 70, 5112
988000, 74, 5032
990000, 73, 5140
992000, 65, 5044
994000, 66, 5030
996000, 65, 5113
998000, 73, 5083
1000000, 77, 5019
1002000, 66, 5132
1004000, 72, 5157
1006000, 63, 5085
1008000, 64, 5044
1010000, 78, 5102
1012000, 72, 5094
1014000, 67, 5199
1016000, 63, 5015
1018000, 64, 5028
1020000, 76, 5192
1022000, 65, 5193
1024000, 77, 5168
1026000, 78, 5115
1028000, 70, 5019
1030000, 76, 5105
1032000, 62, 5143
1034000, 75, 5188
1036000, 63, 5101
1038000, 78, 5121
1040000, 62, 5013
1042000, 63, 5025
1044000, 68, 5009
1046000, 60, 5080
1048000, 75, 5195
1050000, 69, 5176
1052000, 75, 5080
1054000, 69, 5155
1056000, 60, 5199
1058000, 68, 5030
1060000, 73, 5179
1062000, 62, 5067
1064000, 70, 5191
1066000, 74, 5012
1068000, 72, 5127
1070000, 71, 5049
1072000, 65, 5140
1074000, 73, 5032
1076000, 65, 5053
1078000, 62, 5099
1080000, 70, 5161
1082000, 75, 5138
1084000, 62, 5120
1086000, 79, 5069
1088000, 65, 5174
1090000, 70, 5006
1092000, 68, 5081
1094000, 66, 5010
1096000, 63, 5097
1098000, 65, 5186
1100000, 72, 5066
1102000, 63, 5093
1104000, 62, 5091
1106000, 71, 5045
1108000, 68, 5101
1110000, 74, 5146
1112000, 74, 5098
1114000, 64, 5052
1116000, 71, 5134
1118000, 73, 5197
1120000, 60, 5170
1122000, 78, 5180
1124000, 63, 5043
1126000, 78, 5055
1128000, 78, 5038
1130000, 72, 5187
1132000, 60, 5012
1134000, 70, 5065
1136000, 62, 5024
1138000, 63, 5191
1140000, 75, 5063
1142000, 64, 5193
1144000, 61, 5056
1146000, 71, 5128
1148000, 79, 5143
1150000, 79, 5068
1152000, 63, 5196
1154000, 78, 5065
1156000, 63, 5110
1158000, 74, 5107
1160000, 62, 5077
1162000, 62, 5016
1164000, 71, 5167
1166000, 60, 5053
1168000, 73, 5093
1170000, 69, 5129
1172000, 66, 5014
1174000, 74, 5008
1176000, 73, 5050
1178000, 72, 5031
1180000, 64, 5166
1182000, 76, 5132
1184000, 75, 5188
1186000, 67, 5107
1188000, 64, 5067
1190000, 71, 5039
1192000, 60, 5147
1194000, 77, 5195
1196000, 61, 5029
1198000, 60, 5174
1200000, 73, 5142
1202000, 73, 5038
1204000, 63, 5056
1206000, 61, 5160
1208000, 62, 5131
1210000, 70, 5017
1212000, 65, 5041
1214000, 67, 5183
1216000, 65, 5048
1218000, 73, 5095
1220000, 73, 5170
1222000, 70, 5092
1224000, 79, 5124
1226000, 69, 5049
1228000, 66, 5189
1230000, 69, 5098
1232000, 75, 5061
1234000, 65, 5078
1236000, 66, 5072
1238000, 76, 5072
1240000, 71, 5043
1242000, 75, 5179
1244000, 63, 5063
1246000, 63, 5161
1248000, 71, 5140
1250000, 73, 5160
1252000, 69, 5040
1254000, 68, 5089
1256000, 79, 5186
1258000, 74, 5046
1260000, 68, 5128
1262000, 64, 5165
1264000, 62, 5031
1266000, 73, 5082
1268000, 63, 5193
1270000, 73, 5054
1272000, 69, 5125
1274000, 67, 5055
1276000, 74, 5174
1278000, 78, 5198
1280000, 71, 5082
1282000, 72, 5140
1284000, 68, 5167
1286000, 75, 5162
1288000, 65, 5035
1290000, 73, 5055
1292000, 72, 5107
1294000, 79, 5140
1296000, 68, 5100
1298000, 76, 5137
1300000, 72, 5057
1302000, 64, 5002
1304000, 72, 5115
1306000, 78, 5172
1308000, 62, 5138
1310000, 62, 5159
1312000, 78, 5036
1314000, 65, 5029
1316000, 71, 5127
1318000, 64, 5068
1320000, 73, 5087
1322000, 68, 5130
1324000, 60, 5096
1326000, 73, 5115
1328000, 76, 5099
1330000, 78, 5171
1332000, 60, 5031
1334000, 66, 5143
1336000, 64, 5008
1338000, 68, 5018
1340000, 70, 5127
1342000, 79, 5136
1344000, 72, 5111
1346000, 63, 5168
1348000, 77, 5007
1350000, 64, 5133
1352000, 66, 5110
1354000, 60, 5042
1356000, 64, 5127
1358000, 64, 5079
1360000, 70, 5078
1362000, 65, 5172
1364000, 78, 5153
1366000, 79, 5193
1368000, 60, 5054
1370000, 63, 5076
1372000, 72, 5093
1374000, 61, 5176
1376000, 71, 5087
1378000, 69, 5119
1380000, 67, 5120
1382000, 66, 5067
1384000, 72, 5025
1386000, 64, 5097
1388000, 70, 5081
1390000, 65, 5080
1392000, 76, 5014
1394000, 64, 5098
1396000, 77, 5061
1398000, 74, 5134
1400000, 73, 5063
1402000, 65, 5045
1404000, 62, 5013
1406000, 69, 5187
1408000, 66, 5013
1410000, 68, 5027
1412000, 71, 5172
1414000, 61, 5057
1416000, 70, 5036
1418000, 70, 5183
1420000, 67, 5158
1422000, 61, 5078
1424000, 63, 5087
1426000, 65, 5052
1428000, 65, 5127
1430000, 65, 5192
1432000, 77, 5082
1434000, 72, 5151
1436000, 77, 5195
1438000, 66, 5161
1440000, 73, 5077
1442000, 73, 5171
1444000, 71, 5154
1446000, 76, 5023
1448000, 68, 5094
1450000, 76, 5001
1452000, 68, 5057
1454000, 76, 5025
1456000, 69, 5164
1458000, 79, 5060
1460000, 73, 5137
1462000, 64, 5167
1464000, 68, 5135
1466000, 63, 5182
1468000, 69, 5166
1470000, 71, 5013
1472000, 69, 5025
1474000, 73, 5088
1476000, 64, 5007
1478000, 74, 5055
1480000, 63, 5020
1482000, 70, 5048
1484000, 77, 5194
1486000, 63, 5045
1488000, 78, 5003
1490000, 77, 5107
1492000, 66, 5150
1494000, 70, 5042
1496000, 70, 5191
1498000, 63, 5030
1500000, 62, 5181
1502000, 79, 5173
1504000, 72, 5042
1506000, 61, 5000
1508000, 77, 5076
1510000, 64, 5124
1512000, 62, 5126
1514000, 68, 5036
1516000, 73, 5180
1518000, 64, 5070
1520000, 71, 5071
1522000, 72, 5021
1524000, 69, 5181
1526000, 66, 5090
1528000, 74, 5032
1530000, 69, 5042
1532000, 69, 5199
1534000, 61, 5000
1536000, 60, 5199
1538000, 74, 5138
1540000, 70, 5041
1542000, 74, 5150
1544000, 71, 5008
1546000, 66, 5034
1548000, 75, 5138
1550000, 72, 5008
1552000, 73, 5169
1554000, 67, 5042
1556000, 75, 5125
1558000, 66, 5004
1560000, 69, 5140
1562000, 66, 5016
1564000, 62, 5107
1566000, 68, 5083
1568000, 76, 5037
1570000, 62, 5048
1572000, 60, 5109
1574000, 78, 5028
1576000, 61, 5138
1578000, 70, 5018
1580000, 71, 5019
1582000, 74, 5092
1584000, 71, 5014
1586000, 70, 5169
1588000, 62, 5027
1590000, 75, 5080
1592000, 70, 5050
1594000, 67, 5197
1596000, 62, 5044
1598000, 69, 5103
1600000, 69, 5052
1602000, 67, 5042
1604000, 74, 5012
1606000, 73, 5067
1608000, 66, 5039
1610000, 60, 5142
1612000, 67, 5079
1614000, 64, 5150
1616000, 63, 5062
1618000, 72, 5014
1620000, 76, 5037
1622000, 79, 5058
1624000, 73, 5166
1626000, 78, 5045
1628000, 67, 5128
1630000, 68, 5020
1632000, 73, 5040
1634000, 68, 5074
1636000, 76, 5152
1638000, 77, 5070
1640000, 74, 5095
1642000, 74, 5177
1644000, 77, 5092
1646000, 72, 5124
1648000, 61, 5151
1650000, 63, 5061
1652000, 63, 5048
1654000, 77, 5188
1656000, 75, 5161
1658000, 70, 5000
1660000, 63, 5071
1662000, 62, 5126
1664000, 69, 5082
1666000, 79, 5173
1668000, 71, 5159
1670000, 75, 5006
1672000, 61, 5088
1674000, 78, 5161
1676000, 67, 5164
1678000, 75, 5073
1680000, 73, 5066
1682000, 76, 5182
1684000, 67, 5012
1686000, 60, 5174
1688000, 64, 5111
1690000, 72, 5117
1692000, 72, 5181
1694000, 62, 5016
1696000, 63, 5156
1698000, 64, 5142
1700000, 61, 5161
1702000, 70, 5011
1704000, 77, 5017
1706000, 70, 5038
1708000, 65, 5024
1710000, 78, 5016
1712000, 67, 5186
1714000, 71, 5160
1716000, 78, 5001
1718000, 78, 5006
1720000, 70, 5007
1722000, 72, 5026
1724000, 71, 5197
1726000, 66, 5177
1728000, 79, 5074
1730000, 77, 5141
1732000, 64, 5094
1734000, 64, 5197
1736000, 76, 5079
1738000, 78, 5140
1740000, 61, 5160
1742000, 68, 5114
1744000, 60, 5012
1746000, 68, 5063
1748000, 66, 5130
1750000, 73, 5035
1752000, 74, 5195
1754000, 77, 5143
1756000, 66, 5099
1758000, 77, 5027
1760000, 70, 5127
1762000, 67, 5145
1764000, 67, 5026
1766000, 64, 5029
1768000, 60, 5011
1770000, 71, 5089
1772000, 63, 5058
1774000, 78, 5052
1776000, 74, 5149
1778000, 75, 5186
1780000, 79, 5089
1782000, 75, 5027
1784000, 60, 5083
1786000, 65, 5080
1788000, 74, 5167
1790000, 74, 5126
1792000, 71, 5093
1794000, 71, 5109
1796000, 67, 5130
1798000, 70, 5173
