PH, moisture
352000, 75, 5091
354000, 70, 5014
356000, 62, 5040
358000, 62, 5042
360000, 63, 5109
362000, 63, 5193
364000, 60, 5028
366000, 67, 5003
368000, 72, 5112
370000, 64, 5195
372000, 61, 5107
374000, 78, 5007
376000, 71, 5155
378000, 61, 5093
380000, 69, 5066
382000, 67, 5188
384000, 68, 5154
386000, 67, 5038
388000, 61, 5157
390000, 79, 5064
392000, 60, 5115
394000, 68, 5102
396000, 66, 5150
398000, 67, 5036
400000, 77, 5141
402000, 69, 5000
404000, 69, 5066
406000, 70, 5159
408000, 75, 5130
410000, 78, 5150
412000, 77, 5193
414000, 71, 5142
416000, 75, 5142
418000, 75, 5026
420000, 71, 5063
422000, 75, 5028
424000, 74, 5099
426000, 74, 5047
428000, 64, 5109
430000, 60, 5020
432000, 66, 5058
434000, 69, 5079
436000, 61, 5016
438000, 62, 5193
440000, 76, 5019
442000, 65, 5020
444000, 74, 5103
446000, 68, 5184
448000, 78, 5053
450000, 73, 5130
452000, 60, 5009
454000, 73, 5145
456000, 67, 5026
458000, 69, 5002
460000, 77, 5150
462000, 74, 5117
464000, 78, 5134
466000, 62, 5125
468000, 79, 5106
470000, 73, 5021
472000, 68, 5057
474000, 65, 5138
476000, 74, 5075
478000, 74, 5097
480000, 65, 5061
482000, 70, 5090
484000, 61, 5097
486000, 64, 5045
488000, 61, 5109
490000, 72, 5014
492000, 77, 5113
494000, 77, 5195
496000, 60, 5195
498000, 60, 5191
500000, 63, 5119
502000, 74, 5117
504000, 72, 5076
506000, 72, 5190
508000, 61, 5008
510000, 65, 5105
512000, 70, 5183
514000, 60, 5187
516000, 77, 5174
518000, 66, 5029
520000, 66, 5025
522000, 62, 5125
524000, 79, 5107
526000, 68, 5045
528000, 75, 5005
530000, 72, 5123
532000, 62, 5016
534000, 64, 5119
536000, 74, 5177
538000, 66, 5176
540000, 70, 5047
542000, 75, 5128
544000, 70, 5046
546000, 72, 5175
548000, 76, 5099
550000, 74, 5195
552000, 74, 5117
554000, 64, 5099
556000, 67, 5019
558000, 75, 5008
560000, 65, 5041
562000, 75, 5039
564000, 66, 5163
566000, 72, 5092
568000, 64, 5031
570000, 70, 5147
572000, 73, 5007
574000, 72, 5004
576000, 65, 5087
578000, 66, 5149
580000, 68, 5040
582000, 67, 5150
584000, 74, 5073
586000, 69, 5193
588000, 71, 5106
590000, 73, 5015
592000, 61, 5035
594000, 63, 5052
596000, 70, 5141
598000, 69, 5009
600000, 79, 5063
602000, 72, 5194
604000, 74, 5142
606000, 72, 5157
608000, 74, 5066
610000, 70, 5122
612000, 69, 5195
614000, 73, 5079
616000, 74, 5085
618000, 61, 5077
620000, 68, 5136
622000, 78, 5062
624000, 72, 5178
626000, 67, 5173
628000, 64, 5122
630000, 75, 5058
632000, 76, 5169
634000, 73, 5116
636000, 68, 5014
638000, 70, 5199
640000, 68, 5108
642000, 64, 5039
644000, 61, 5015
646000, 65, 5105
648000, 64, 5009
650000, 61, 5199
652000, 68, 5037
654000, 71, 5111
656000, 77, 5146
658000, 78, 5042
660000, 76, 5036
662000, 74, 5084
664000, 71, 5162
666000, 66, 5060
668000, 78, 5143
670000, 64, 5118
672000, 79, 5055
674000, 78, 5009
676000, 65, 5104
678000, 77, 5100
680000, 70, 5046
682000, 79, 5125
684000, 61, 5129
686000, 67, 5151
688000, 79, 5043
690000, 63, 5104
692000, 78, 5190
694000, 78, 5006
696000, 72, 5118
698000, 75, 5190
700000, 76, 5128
702000, 63, 5038
704000, 78, 5026
706000, 76, 5110
708000, 70, 5049
710000, 66, 5030
712000, 60, 5176
714000, 66, 5112
716000, 77, 5061
718000, 73, 5128
720000, 76, 5165
722000, 66, 5099
724000, 67, 5075
726000, 61, 5036
728000, 65, 5122
730000, 66, 5186
732000, 77, 5170
734000, 68, 5023
736000, 75, 5013
738000, 68, 5130
740000, 76, 5106
742000, 77, 5115
744000, 73, 5074
746000, 76, 5002
748000, 70, 5113
750000, 68, 5136
752000, 62, 5062
754000, 65, 5122
756000, 73, 5184
758000, 76, 5141
760000, 74, 5035
762000, 68, 5003
764000, 73, 5154
766000, 75, 5154
768000, 70, 5021
770000, 65, 5169
772000, 78, 5015
774000, 66, 5124
776000, 79, 5083
778000, 74, 5185
780000, 66, 5085
782000, 65, 5074
784000, 77, 5161
786000, 76, 5155
788000, 78, 5012
790000, 65, 5167
792000, 71, 5155
794000, 72, 5190
796000, 74, 5002
798000, 75, 5040
800000, 71, 5135
802000, 61, 5090
804000, 61, 5138
806000, 65, 5007
808000, 68, 5032
810000, 78, 5137
812000, 74, 5124
814000, 71, 5095
816000, 71, 5062
818000, 61, 5116
820000, 78, 5116
822000, 61, 5166
824000, 68, 5102
826000, 65, 5114
828000, 68, 5160
830000, 77, 5168
832000, 76, 5184
834000, 69, 5131
836000, 66, 5071
838000, 77, 5095
840000, 70, 5129
842000, 62, 5051
844000, 70, 5100
846000, 68, 5011
848000, 67, 5107
850000, 65, 5137
852000, 61, 5092
854000, 60, 5150
856000, 75, 5117
858000, 74, 5063
860000, 70, 5133
862000, 66, 5030
864000, 79, 5147
866000, 60, 5114
868000, 73, 5082
870000, 75, 5053
872000, 78, 5035
874000, 68, 5054
876000, 63, 5188
878000, 79, 5161
880000, 62, 5007
882000, 74, 5155
884000, 72, 5104
886000, 64, 5093
888000, 68, 5110
890000, 78, 5051
892000, 72, 5095
894000, 72, 5113
896000, 62, 5066
898000, 68, 5170
900000, 65, 5181
902000, 66, 5041
904000, 61, 5113
906000, 62, 5150
908000, 70, 5190
910000, 68, 5109
912000, 79, 5136
914000, 68, 5102
916000, 71, 5173
918000, 66, 5103
920000, 76, 5012
922000, 73, 5144
924000, 65, 5196
926000, 67, 5066
928000, 75, 5093
930000, 61, 5170
932000, 68, 5117
934000, 71, 5190
936000, 71, 5025
938000, 78, 5054
940000, 70, 5025
942000, 72, 5027
944000, 68, 5100
946000, 70, 5037
948000, 74, 5060
950000, 61, 5137
952000, 73, 5133
954000, 60, 5070
956000, 75, 5000
958000, 76, 5039
960000, 71, 5078
962000, 68, 5071
964000, 75, 5052
966000, 76, 5042
968000, 67, 5041
970000, 68, 5031
972000, 60, 5168
974000, 68, 5049
976000, 67, 5112
978000, 72, 5000
980000, 77, 5091
982000, 70, 5126
984000, 66, 5154
986000, 65, 5126
988000, 62, 5058
990000, 71, 5084
992000, 76, 5112
994000, 77, 5159
996000, 61, 5094
998000, 64, 5089
1000000, 69, 5174
1002000, 78, 5056
1004000, 69, 5183
1006000, 65, 5020
1008000, 77, 5076
1010000, 73, 5092
1012000, 75, 5191
1014000, 64, 5003
1016000, 71, 5142
1018000, 73, 5183
1020000, 62, 5120
1022000, 68, 5125
1024000, 68, 5098
1026000, 62, 5111
1028000, 64, 5029
1030000, 68, 5180
1032000, 70, 5115
1034000, 71, 5107
1036000, 70, 5182
1038000, 74, 5026
1040000, 78, 5175
1042000, 66, 5061
1044000, 79, 5048
1046000, 67, 5186
1048000, 68, 5190
1050000, 74, 5037
1052000, 72, 5054
1054000, 78, 5052
1056000, 76, 5029
1058000, 73, 5011
1060000, 60, 5011
1062000, 73, 5005
1064000, 64, 5139
1066000, 74, 5037
1068000, 76, 5150
1070000, 69, 5049
1072000, 72, 5091
1074000, 60, 5003
1076000, 73, 5131
1078000, 69, 5101
1080000, 73, 5193
1082000, 68, 5095
1084000, 75, 5127
1086000, 64, 5011
1088000, 65, 5072
1090000, 60, 5085
1092000, 68, 5133
1094000, 65, 5152
1096000, 74, 5043
1098000, 63, 5137
1100000, 69, 5014
1102000, 71, 5117
1104000, 77, 5165
1106000, 65, 5037
1108000, 76, 5075
1110000, 69, 5090
1112000, 79, 5150
1114000, 79, 5068
1116000, 75, 5189
1118000, 66, 5075
1120000, 75, 5168
1122000, 60, 5199
1124000, 67, 5183
1126000, 72, 5031
1128000, 63, 5075
1130000, 65, 5123
1132000, 75, 5116
1134000, 67, 5179
1136000, 72, 5110
1138000, 70, 5136
1140000, 62, 5170
1142000, 74, 5048
1144000, 71, 5153
1146000, 73, 5085
1148000, 66, 5146
1150000, 70, 5013
1152000, 67, 5192
1154000, 71, 5120
1156000, 61, 5004
1158000, 60, 5055
1160000, 77, 5124
1162000, 60, 5154
1164000, 74, 5081
1166000, 75, 5012
1168000, 71, 5048
1170000, 69, 5054
1172000, 65, 5170
1174000, 76, 5169
1176000, 75, 5104
1178000, 66, 5178
1180000, 62, 5102
1182000, 78, 5191
1184000, 65, 5121
1186000, 70, 5179
1188000, 70, 5005
1190000, 66, 5189
1192000, 73, 5076
1194000, 71, 5159
1196000, 65, 5138
1198000, 77, 5195
1200000, 69, 5005
1202000, 65, 5139
1204000, 77, 5088
1206000, 77, 5074
1208000, 73, 5151
1210000, 75, 5006
1212000, 63, 5034
1214000, 69, 5101
1216000, 73, 5119
1218000, 75, 5090
1220000, 78, 5106
1222000, 77, 5142
1224000, 74, 5014
1226000, 68, 5170
1228000, 69, 5022
1230000, 74, 5013
1232000, 71, 5126
1234000, 73, 5167
1236000, 74, 5175
1238000, 61, 5177
1240000, 62, 5089
1242000, 60, 5022
1244000, 71, 5150
1246000, 62, 5071
1248000, 72, 5165
1250000, 78, 5126
1252000, 71, 5037
1254000, 63, 5122
1256000, 78, 5055
1258000, 62, 5182
1260000, 62, 5102
1262000, 63, 5024
1264000, 72, 5173
1266000, 64, 5120
1268000, 70, 5089
1270000, 64, 5164
1272000, 67, 5173
1274000, 60, 5120
1276000, 66, 5109
1278000, 61, 5057
1280000, 77, 5085
1282000, 60, 5118
1284000, 71, 5162
1286000, 71, 5099
1288000, 79, 5122
1290000, 76, 5006
1292000, 74, 5195
1294000, 72, 5044
1296000, 67, 5146
1298000, 64, 5061
1300000, 78, 5196
1302000, 75, 5043
1304000, 68, 5058
1306000, 66, 5137
1308000, 63, 5052
1310000, 72, 5161
1312000, 61, 5060
1314000, 72, 5183
1316000, 68, 5009
1318000, 71, 5109
1320000, 63, 5113
1322000, 75, 5056
1324000, 73, 5081
1326000, 79, 5040
1328000, 78, 5037
1330000, 72, 5033
1332000, 67, 5028
1334000, 73, 5056
1336000, 74, 5069
1338000, 62, 5065
1340000, 70, 5039
1342000, 71, 5023
1344000, 75, 5024
1346000, 75, 5102
1348000, 70, 5160
1350000, 77, 5113
1352000, 77, 5173
1354000, 74, 5104
1356000, 71, 5164
1358000, 69, 5040
1360000, 60, 5065
1362000, 78, 5015
1364000, 71, 5178
1366000, 72, 5063
1368000, 76, 5026
1370000, 70, 5150
1372000, 63, 5162
1374000, 74, 5034
1376000, 73, 5186
1378000, 75, 5032
1380000, 77, 5005
1382000, 61, 5013
1384000, 64, 5009
1386000, 77, 5168
1388000, 64, 5127
1390000, 78, 5082
1392000, 77, 5180
1394000, 74, 5168
1396000, 66, 5192
1398000, 67, 5049
1400000, 73, 5119
1402000, 60, 5126
1404000, 76, 5048
1406000, 61, 5078
1408000, 70, 5143
1410000, 71, 5194
1412000, 71, 5140
1414000, 79, 5174
1416000, 70, 5186
1418000, 66, 5100
1420000, 67, 5110
1422000, 71, 5109
1424000, 66, 5128
1426000, 79, 5043
1428000, 72, 5108
1430000, 66, 5062
1432000, 62, 5163
1434000, 78, 5062
1436000, 64, 5034
1438000, 78, 5106
1440000, 67, 5050
1442000, 67, 5144
1444000, 69, 5184
1446000, 64, 5092
1448000, 74, 5130
1450000, 64, 5099
1452000, 63, 5119
1454000, 64, 5092
1456000, 73, 5136
1458000, 66, 5189
1460000, 79, 5024
1462000, 67, 5129
1464000, 69, 5025
1466000, 72, 5031
1468000, 75, 5075
1470000, 79, 5147
1472000, 70, 5135
1474000, 75, 5110
1476000, 65, 5138
1478000, 63, 5017
1480000, 66, 5144
1482000, 62, 5064
1484000, 72, 5101
1486000, 78, 5192
1488000, 79, 5169
1490000, 78, 5047
1492000, 69, 5036
1494000, 69, 5150
1496000, 63, 5110
1498000, 63, 5107
1500000, 72, 5149
1502000, 71, 5152
1504000, 70, 5158
1506000, 71, 5119
1508000, 77, 5021
1510000, 67, 5043
1512000, 73, 5049
1514000, 64, 5144
1516000, 70, 5126
1518000, 61, 5197
1520000, 70, 5163
1522000, 65, 5116
1524000, 69, 5046
1526000, 64, 5076
1528000, 75, 5155
1530000, 67, 5145
1532000, 69, 5122
1534000, 78, 5157
1536000, 67, 5074
1538000, 60, 5074
1540000, 76, 5133
1542000, 65, 5025
1544000, 62, 5059
1546000, 62, 5199
1548000, 77, 5024
1550000, 77, 5185
1552000, 77, 5133
1554000, 75, 5070
1556000, 68, 5049
1558000, 68, 5149
1560000, 72, 5029
1562000, 67, 5128
1564000, 73, 5107
1566000, 62, 5031
1568000, 69, 5149
1570000, 78, 5144
1572000, 76, 5148
1574000, 75, 5139
1576000, 76, 5108
1578000, 69, 5026
1580000, 73, 5183
1582000, 66, 5176
1584000, 69, 5039
1586000, 77, 5184
1588000, 64, 5119
1590000, 72, 5120
1592000, 75, 5108
1594000, 67, 5001
1596000, 66, 5037
1598000, 79, 5145
1600000, 78, 5027
1602000, 62, 5137
1604000, 67, 5041
1606000, 63, 5135
1608000, 71, 5139
1610000, 63, 5109
1612000, 71, 5045
1614000, 69, 5002
1616000, 67, 5156
1618000, 60, 5178
1620000, 79, 5060
1622000, 73, 5042
1624000, 71, 5010
1626000, 75, 5014
1628000, 60, 5108
1630000, 75, 5023
1632000, 76, 5157
1634000, 66, 5097
1636000, 65, 5130
1638000, 72, 5030
1640000, 79, 5063
1642000, 67, 5124
1644000, 65, 5092
1646000, 77, 5054
1648000, 78, 5101
1650000, 69, 5098
1652000, 74, 5014
1654000, 60, 5131
1656000, 72, 5072
1658000, 73, 5086
1660000, 63, 5159
1662000, 74, 5133
1664000, 79, 5028
1666000, 76, 5150
1668000, 61, 5130
1670000, 60, 5003
1672000, 60, 5197
1674000, 75, 5195
1676000, 65, 5100
1678000, 66, 5116
1680000, 61, 5136
1682000, 70, 5106
1684000, 64, 5134
1686000, 75, 5086
1688000, 73, 5158
1690000, 75, 5033
1692000, 67, 5031
1694000, 72, 5138
1696000, 71, 5087
1698000, 62, 5054
1700000, 67, 5065
1702000, 78, 5029
1704000, 60, 5142
1706000, 79, 5013
1708000, 64, 5024
1710000, 65, 5102
1712000, 73, 5055
1714000, 68, 5067
1716000, 70, 5154
1718000, 63, 5153
1720000, 76, 5169
1722000, 79, 5100
1724000, 77, 5168
1726000, 67, 5079
1728000, 65, 5108
1730000, 60, 5124
1732000, 68, 5022
1734000, 60, 5025
1736000, 65, 5021
1738000, 62, 5027
1740000, 68, 5000
1742000, 68, 5100
1744000, 60, 5002
1746000, 64, 5023
1748000, 71, 5083
1750000, 75, 5109
1752000, 79, 5185
1754000, 61, 5001
1756000, 75, 5119
1758000, 78, 5050
1760000, 61, 5085
1762000, 64, 5126
1764000, 74, 5018
1766000, 68, 5166
1768000, 67, 5022
1770000, 61, 5161
1772000, 78, 5009
1774000, 68, 5113
1776000, 70, 5108
1778000, 74, 5134
1780000, 63, 5077
1782000, 77, 5005
1784000, 64, 5124
1786000, 70, 5143
1788000, 73, 5160
1790000, 70, 5180
1792000, 63, 5175
1794000, 73, 5045
1796000, 68, 5120
1798000, 79, 5041
