PH, moisture
482000, 71, 5195
484000, 75, 5129
486000, 66, 5067
488000, 63, 5167
490000, 60, 5141
492000, 62, 5139
494000, 72, 5123
496000, 79, 5087
498000, 72, 5030
500000, 71, 5067
502000, 64, 5042
504000, 67, 5167
506000, 60, 5175
508000, 71, 5176
510000, 71, 5125
512000, 74, 5116
514000, 78, 5075
516000, 66, 5079
518000, 76, 5026
520000, 62, 5054
522000, 68, 5116
524000, 73, 5170
526000, 73, 5186
528000, 60, 5189
530000, 69, 5158
532000, 66, 5017
534000, 79, 5116
536000, 75, 5014
538000, 70, 5048
540000, 79, 5154
542000, 67, 5000
544000, 78, 5102
546000, 68, 5166
548000, 71, 5156
550000, 79, 5140
552000, 79, 5180
554000, 63, 5049
556000, 71, 5137
558000, 70, 5123
560000, 66, 5159
562000, 74, 5004
564000, 65, 5102
566000, 63, 5189
568000, 65, 5160
570000, 62, 5174
572000, 60, 5113
574000, 79, 5133
576000, 74, 5101
578000, 62, 5166
580000, 75, 5087
582000, 75, 5005
584000, 72, 5065
586000, 62, 5006
588000, 70, 5149
590000, 64, 5093
592000, 69, 5130
594000, 74, 5171
596000, 72, 5038
598000, 68, 5039
600000, 79, 5197
602000, 66, 5067
604000, 72, 5030
606000, 61, 5154
608000, 65, 5022
610000, 75, 5041
612000, 61, 5128
614000, 79, 5186
616000, 72, 5173
618000, 64, 5018
620000, 66, 5184
622000, 75, 5040
624000, 61, 5054
626000, 66, 5198
628000, 65, 5131
630000, 64, 5035
632000, 71, 5089
634000, 74, 5189
636000, 78, 5163
638000, 65, 5139
640000, 76, 5043
642000, 65, 5146
644000, 76, 5164
646000, 69, 5043
648000, 62, 5150
650000, 74, 5167
652000, 72, 5058
654000, 79, 5137
656000, 60, 5063
658000, 63, 5108
660000, 75, 5001
662000, 72, 5092
664000, 65, 5147
666000, 60, 5057
668000, 67, 5048
670000, 65, 5069
672000, 62, 5113
674000, 66, 5076
676000, 66, 5034
678000, 62, 5081
680000, 72, 5177
682000, 73, 5117
684000, 62, 5138
686000, 67, 5130
688000, 67, 5026
690000, 78, 5184
692000, 79, 5174
694000, 68, 5030
696000, 77, 5013
698000, 62, 5049
700000, 71, 5031
702000, 63, 5064
704000, 76, 5143
706000, 77, 5142
708000, 67, 5088
710000, 63, 5154
712000, 78, 5144
714000, 67, 5034
716000, 66, 5168
718000, 77, 5150
720000, 67, 5039
722000, 72, 5177
724000, 77, 5178
726000, 74, 5159
728000, 76, 5150
730000, 70, 5129
732000, 74, 5097
734000, 75, 5041
736000, 66, 5140
738000, 79, 5032
740000, 64, 5113
742000, 65, 5008
744000, 76, 5017
746000, 62, 5037
748000, 63, 5007
750000, 74, 5043
752000, 65, 5101
754000, 64, 5102
756000, 62, 5109
758000, 68, 5168
760000, 71, 5194
762000, 71, 5189
764000, 74, 5169
766000, 65, 5157
768000, 67, 5192
770000, 72, 5176
772000, 72, 5100
774000, 64, 5155
776000, 62, 5166
778000, 60, 5059
780000, 60, 5159
782000, 63, 5066
784000, 78, 5043
786000, 64, 5169
788000, 67, 5176
790000, 61, 5138
792000, 62, 5192
794000, 60, 5174
796000, 67, 5098
798000, 72, 5088
800000, 66, 5010
802000, 64, 5113
804000, 61, 5056
806000, 77, 5143
808000, 74, 5000
810000, 65, 5186
812000, 73, 5036
814000, 61, 5198
816000, 63, 5115
818000, 70, 5020
820000, 66, 5167
822000, 77, 5014
824000, 71, 5145
826000, 69, 5181
828000, 79, 5170
830000, 63, 5009
832000, 66, 5067
834000, 76, 5164
836000, 64, 5035
838000, 60, 5050
840000, 61, 5176
842000, 73, 5168
844000, 72, 5109
846000, 73, 5125
848000, 64, 5182
850000, 64, 5092
852000, 75, 5159
854000, 72, 5103
856000, 64, 5064
858000, 77, 5137
860000, 68, 5108
862000, 67, 5102
864000, 69, 5126
866000, 67, 5136
868000, 77, 5149
870000, 73, 5035
872000, 78, 5020
874000, 75, 5075
876000, 60, 5011
878000, 68, 5175
880000, 76, 5005
882000, 60, 5167
884000, 75, 5001
886000, 63, 5083
888000, 63, 5093
890000, 63, 5101
892000, 74, 5027
894000, 72, 5033
896000, 72, 5012
898000, 65, 5048
900000, 61, 5052
902000, 62, 5144
904000, 61, 5054
906000, 79, 5152
908000, 67, 5105
910000, 62, 5102
912000, 78, 5011
914000, 72, 5139
916000, 78, 5164
918000, 65, 5142
920000, 67, 5125
922000, 77, 5072
924000, 69, 5010
926000, 70, 5077
928000, 75, 5148
930000, 78, 5096
932000, 66, 5105
934000, 73, 5033
936000, 76, 5128
938000, 70, 5184
940000, 65, 5020
942000, 79, 5021
944000, 63, 5051
946000, 62, 5094
948000, 73, 5084
950000, 62, 5190
952000, 69, 5138
954000, 67, 5148
956000, 76, 5021
958000, 79, 5127
960000, 74, 5088
962000, 65, 5000
964000, 72, 5044
966000, 72, 5187
968000, 63, 5119
970000, 79, 5087
972000, 73, 5031
974000, 67, 5080
976000, 68, 5166
978000, 74, 5084
980000, 78, 5088
982000, 75, 5192
984000, 79, 5173
986000, 77, 5099
988000, 68, 5150
990000, 75, 5161
992000, 70, 5106
994000, 71, 5132
996000, 61, 5196
998000, 72, 5005
1000000, 76, 5187
1002000, 65, 5147
1004000, 77, 5119
1006000, 77, 5112
1008000, 69, 5055
1010000, 61, 5181
1012000, 71, 5090
1014000, 77, 5086
1016000, 67, 5165
1018000, 70, 5113
1020000, 70, 5065
1022000, 77, 5113
1024000, 63, 5066
1026000, 66, 5158
1028000, 66, 5064
1030000, 70, 5142
1032000, 60, 5127
1034000, 67, 5066
1036000, 65, 5025
1038000, 78, 5030
1040000, 75, 5057
1042000, 74, 5189
1044000, 66, 5140
1046000, 62, 5175
1048000, 67, 5185
1050000, 64, 5064
1052000, 61, 5011
1054000, 72, 5045
1056000, 60, 5132
1058000, 65, 5156
1060000, 78, 5020
1062000, 77, 5134
1064000, 67, 5124
1066000, 62, 5088
1068000, 76, 5121
1070000, 73, 5014
1072000, 63, 5046
1074000, 71, 5078
1076000, 67, 5066
1078000, 63, 5106
1080000, 79, 5164
1082000, 61, 5119
1084000, 65, 5150
1086000, 61, 5085
1088000, 69, 5113
1090000, 63, 5026
1092000, 72, 5064
1094000, 62, 5095
1096000, 65, 5097
1098000, 62, 5135
1100000, 70, 5186
1102000, 68, 5060
1104000, 76, 5044
1106000, 62, 5030
1108000, 79, 5016
1110000, 74, 5188
1112000, 65, 5066
1114000, 62, 5127
1116000, 71, 5006
1118000, 60, 5160
1120000, 61, 5185
1122000, 68, 5034
1124000, 62, 5170
1126000, 78, 5052
1128000, 66, 5088
1130000, 70, 5000
1132000, 75, 5002
1134000, 65, 5028
1136000, 76, 5169
1138000, 76, 5110
1140000, 72, 5083
1142000, 77, 5163
1144000, 60, 5134
1146000, 65, 5104
1148000, 60, 5030
1150000, 70, 5090
1152000, 60, 5045
1154000, 64, 5151
1156000, 73, 5026
1158000, 77, 5033
1160000, 66, 5021
1162000, 69, 5049
1164000, 64, 5024
1166000, 65, 5067
1168000, 79, 5031
1170000, 63, 5059
1172000, 63, 5149
1174000, 65, 5197
1176000, 77, 5074
1178000, 64, 5015
1180000, 66, 5050
1182000, 79, 5057
1184000, 78, 5172
1186000, 71, 5159
1188000, 77, 5085
1190000, 76, 5127
1192000, 62, 5023
1194000, 66, 5179
1196000, 61, 5083
1198000, 74, 5150
1200000, 65, 5118
1202000, 61, 5014
1204000, 74, 5178
1206000, 73, 5070
1208000, 69, 5154
1210000, 69, 5034
1212000, 63, 5105
1214000, 79, 5132
1216000, 70, 5051
1218000, 74, 5077
1220000, 76, 5097
1222000, 73, 5094
1224000, 67, 5141
1226000, 75, 5169
1228000, 62, 5064
1230000, 66, 5099
1232000, 79, 5073
1234000, 78, 5027
1236000, 67, 5006
1238000, 70, 5186
1240000, 62, 5191
1242000, 64, 5134
1244000, 73, 5047
1246000, 64, 5157
1248000, 76, 5006
1250000, 61, 5061
1252000, 66, 5029
1254000, 63, 5152
1256000, 77, 5007
1258000, 69, 5021
1260000, 64, 5043
1262000, 74, 5100
1264000, 62, 5098
1266000, 60, 5099
1268000, 66, 5134
1270000, 62, 5083
1272000, 63, 5051
1274000, 74, 5173
1276000, 77, 5069
1278000, 71, 5110
1280000, 68, 5075
1282000, 77, 5022
1284000, 74, 5115
1286000, 62, 5156
1288000, 69, 5167
1290000, 75, 5022
1292000, 64, 5199
1294000, 73, 5141
1296000, 71, 5042
1298000, 78, 5014
1300000, 60, 5064
1302000, 75, 5062
1304000, 65, 5161
1306000, 73, 5189
1308000, 70, 5145
1310000, 68, 5027
1312000, 64, 5135
1314000, 74, 5096
1316000, 78, 5182
1318000, 63, 5009
1320000, 63, 5103
1322000, 67, 5077
1324000, 73, 5032
1326000, 78, 5036
1328000, 75, 5052
1330000, 77, 5195
1332000, 72, 5099
1334000, 66, 5045
1336000, 60, 5139
1338000, 67, 5155
1340000, 78, 5032
1342000, 63, 5007
1344000, 77, 5034
1346000, 77, 5137
1348000, 63, 5118
1350000, 63, 5071
1352000, 65, 5080
1354000, 66, 5153
1356000, 62, 5177
1358000, 64, 5197
1360000, 70, 5162
1362000, 70, 5086
1364000, 79, 5030
1366000, 79, 5059
1368000, 73, 5197
1370000, 63, 5155
1372000, 68, 5032
1374000, 67, 5031
1376000, 75, 5171
1378000, 77, 5015
1380000, 71, 5050
1382000, 74, 5052
1384000, 70, 5132
1386000, 76, 5018
1388000, 69, 5038
1390000, 62, 5156
1392000, 67, 5012
1394000, 62, 5072
1396000, 60, 5001
1398000, 78, 5066
1400000, 66, 5022
1402000, 61, 5003
1404000, 69, 5034
1406000, 71, 5163
1408000, 78, 5043
1410000, 76, 5109
1412000, 61, 5152
1414000, 74, 5116
1416000, 71, 5057
1418000, 64, 5114
1420000, 68, 5018
1422000, 65, 5007
1424000, 71, 5158
1426000, 63, 5071
1428000, 76, 5115
1430000, 73, 5042
1432000, 70, 5142
1434000, 65, 5061
1436000, 61, 5197
1438000, 65, 5108
1440000, 78, 5148
1442000, 79, 5009
1444000, 62, 5115
1446000, 74, 5154
1448000, 74, 5030
1450000, 62, 5032
1452000, 66, 5072
1454000, 70, 5024
1456000, 71, 5102
1458000, 69, 5004
1460000, 74, 5032
1462000, 77, 5161
1464000, 61, 5174
1466000, 76, 5027
1468000, 75, 5046
1470000, 63, 5080
1472000, 69, 5081
1474000, 73, 5115
1476000, 65, 5071
1478000, 64, 5187
1480000, 79, 5005
1482000, 60, 5183
1484000, 63, 5189
1486000, 69, 5118
1488000, 62, 5158
1490000, 63, 5008
1492000, 72, 5147
1494000, 68, 5139
1496000, 61, 5068
1498000, 66, 5010
1500000, 65, 5199
1502000, 78, 5076
1504000, 70, 5042
1506000, 70, 5112
1508000, 68, 5082
1510000, 71, 5058
1512000, 73, 5164
1514000, 68, 5092
1516000, 63, 5054
1518000, 72, 5079
1520000, 79, 5028
1522000, 69, 5065
1524000, 76, 5010
1526000, 67, 5120
1528000, 60, 5040
1530000, 61, 5073
1532000, 64, 5036
1534000, 60, 5196
1536000, 63, 5166
1538000, 75, 5147
1540000, 70, 5189
1542000, 71, 5100
1544000, 75, 5121
1546000, 73, 5036
1548000, 72, 5185
1550000, 79, 5139
1552000, 71, 5100
1554000, 74, 5098
1556000, 77, 5168
1558000, 79, 5077
1560000, 77, 5040
1562000, 62, 5020
1564000, 76, 5162
1566000, 71, 5098
1568000, 71, 5112
1570000, 60, 5053
1572000, 69, 5148
1574000, 62, 5044
1576000, 63, 5186
1578000, 64, 5036
1580000, 75, 5003
1582000, 61, 5096
1584000, 69, 5103
1586000, 63, 5096
1588000, 77, 5146
1590000, 66, 5144
1592000, 78, 5155
1594000, 63, 5164
1596000, 69, 5010
1598000, 78, 5002
1600000, 77, 5045
1602000, 72, 5032
1604000, 70, 5120
1606000, 77, 5123
1608000, 78, 5065
1610000, 67, 5118
1612000, 77, 5004
1614000, 79, 5152
1616000, 74, 5151
1618000, 63, 5049
1620000, 79, 5015
1622000, 72, 5097
1624000, 61, 5073
1626000, 76, 5028
1628000, 77, 5085
1630000, 61, 5179
1632000, 63, 5009
1634000, 62, 5105
1636000, 76, 5031
1638000, 63, 5042
1640000, 67, 5083
1642000, 67, 5141
1644000, 75, 5001
1646000, 64, 5188
1648000, 78, 5053
1650000, 60, 5121
1652000, 68, 5097
1654000, 61, 5199
1656000, 66, 5172
1658000, 66, 5014
1660000, 68, 5026
1662000, 69, 5154
1664000, 71, 5021
1666000, 68, 5197
1668000, 61, 5124
1670000, 61, 5130
1672000, 68, 5032
1674000, 65, 5085
1676000, 75, 5149
1678000, 76, 5146
1680000, 72, 5063
1682000, 72, 5077
1684000, 69, 5046
1686000, 68, 5130
1688000, 60, 5127
1690000, 72, 5163
1692000, 68, 5084
1694000, 78, 5137
1696000, 68, 5025
1698000, 75, 5140
1700000, 75, 5053
1702000, 74, 5009
1704000, 67, 5101
1706000, 68, 5052
1708000, 79, 5074
1710000, 78, 5032
1712000, 72, 5089
1714000, 70, 5101
1716000, 63, 5163
1718000, 79, 5110
1720000, 61, 5173
1722000, 77, 5072
1724000, 69, 5177
1726000, 75, 5087
1728000, 65, 5102
1730000, 68, 5110
1732000, 63, 5046
1734000, 63, 5196
1736000, 76, 5017
1738000, 73, 5154
1740000, 78, 5099
1742000, 64, 5008
1744000, 72, 5128
1746000, 72, 5056
1748000, 71, 5166
1750000, 69, 5173
1752000, 74, 5045
1754000, 74, 5186
1756000, 62, 5199
1758000, 77, 5146
1760000, 67, 5192
1762000, 67, 5076
1764000, 64, 5042
1766000, 76, 5159
1768000, 69, 5078
1770000, 68, 5152
1772000, 71, 5027
1774000, 78, 5199
1776000, 76, 5055
1778000, 70, 5169
1780000, 76, 5096
1782000, 75, 5108
1784000, 74, 5093
1786000, 74, 5024
1788000, 71, 5095
1790000, 76, 5101
1792000, 74, 5173
1794000, 66, 5019
1796000, 64, 5176
1798000, 76, 5198
