PH, moisture
494000, 74, 5066
496000, 65, 5042
498000, 76, 5105
500000, 66, 5075
502000, 62, 5099
504000, 65, 5056
506000, 70, 5018
508000, 61, 5044
510000, 69, 5063
512000, 63, 5071
514000, 69, 5119
516000, 63, 5174
518000, 67, 5077
520000, 69, 5109
522000, 78, 5086
524000, 61, 5020
526000, 63, 5013
528000, 65, 5051
530000, 72, 5048
532000, 70, 5193
534000, 79, 5032
536000, 65, 5188
538000, 61, 5104
540000, 61, 5156
542000, 70, 5100
544000, 68, 5193
546000, 79, 5124
548000, 69, 5125
550000, 73, 5017
552000, 66, 5136
554000, 79, 5009
556000, 69, 5045
558000, 62, 5127
560000, 76, 5158
562000, 79, 5179
564000, 62, 5102
566000, 77, 5011
568000, 61, 5114
570000, 74, 5067
572000, 68, 5002
574000, 71, 5182
576000, 76, 5067
578000, 62, 5020
580000, 77, 5011
582000, 74, 5166
584000, 68, 5051
586000, 66, 5160
588000, 62, 5101
590000, 67, 5127
592000, 69, 5057
594000, 75, 5171
596000, 68, 5000
598000, 62, 5194
600000, 64, 5105
602000, 65, 5047
604000, 66, 5186
606000, 77, 5163
608000, 61, 5169
610000, 66, 5161
612000, 73, 5118
614000, 79, 5134
616000, 69, 5046
618000, 71, 5063
620000, 67, 5070
622000, 69, 5177
624000, 63, 5080
626000, 62, 5078
628000, 68, 5067
630000, 68, 5038
632000, 69, 5040
634000, 69, 5030
636000, 77, 5014
638000, 62, 5155
640000, 78, 5186
642000, 69, 5069
644000, 64, 5036
646000, 61, 5093
648000, 78, 5175
650000, 73, 5042
652000, 68, 5168
654000, 63, 5177
656000, 78, 5161
658000, 63, 5111
660000, 69, 5181
662000, 78, 5087
664000, 77, 5118
666000, 67, 5125
668000, 67, 5037
670000, 69, 5158
672000, 75, 5150
674000, 66, 5179
676000, 78, 5165
678000, 63, 5089
680000, 67, 5011
682000, 76, 5196
684000, 71, 5071
686000, 62, 5037
688000, 62, 5051
690000, 76, 5021
692000, 68, 5191
694000, 67, 5138
696000, 68, 5029
698000, 67, 5188
700000, 75, 5081
702000, 69, 5101
704000, 77, 5121
706000, 62, 5071
708000, 65, 5171
710000, 60, 5044
712000, 77, 5105
714000, 79, 5104
716000, 69, 5043
718000, 77, 5056
720000, 60, 5065
722000, 68, 5000
724000, 63, 5014
726000, 67, 5055
728000, 75, 5057
730000, 66, 5082
732000, 62, 5138
734000, 75, 5174
736000, 67, 5054
738000, 71, 5151
740000, 73, 5080
742000, 68, 5044
744000, 73, 5074
746000, 68, 5045
748000, 78, 5194
750000, 79, 5154
752000, 69, 5049
754000, 70, 5067
756000, 69, 5131
758000, 74, 5198
760000, 63, 5060
762000, 77, 5032
764000, 62, 5089
766000, 66, 5027
768000, 78, 5048
770000, 73, 5106
772000, 74, 5001
774000, 60, 5138
776000, 69, 5056
778000, 68, 5149
780000, 79, 5115
782000, 78, 5113
784000, 69, 5193
786000, 78, 5129
788000, 72, 5054
790000, 79, 5134
792000, 68, 5011
794000, 71, 5054
796000, 65, 5041
798000, 69, 5048
800000, 72, 5140
802000, 61, 5040
804000, 73, 5192
806000, 74, 5129
808000, 60, 5094
810000, 72, 5073
812000, 70, 5096
814000, 75, 5114
816000, 77, 5002
818000, 72, 5105
820000, 69, 5018
822000, 75, 5012
824000, 77, 5128
826000, 75, 5133
828000, 70, 5176
830000, 74, 5174
832000, 76, 5026
834000, 65, 5139
836000, 79, 5016
838000, 65, 5119
840000, 65, 5026
842000, 78, 5134
844000, 67, 5147
846000, 71, 5188
848000, 61, 5064
850000, 70, 5048
852000, 75, 5024
854000, 73, 5059
856000, 77, 5095
858000, 71, 5035
860000, 62, 5188
862000, 79, 5032
864000, 65, 5066
866000, 77, 5036
868000, 75, 5035
870000, 68, 5095
872000, 67, 5128
874000, 78, 5154
876000, 70, 5010
878000, 68, 5129
880000, 61, 5110
882000, 73, 5165
884000, 76, 5185
886000, 61, 5023
888000, 61, 5038
890000, 76, 5027
892000, 62, 5152
894000, 77, 5088
896000, 66, 5076
898000, 65, 5077
900000, 63, 5155
902000, 68, 5051
904000, 66, 5015
906000, 69, 5169
908000, 62, 5073
910000, 65, 5041
912000, 79, 5152
914000, 72, 5068
916000, 79, 5118
918000, 71, 5057
920000, 71, 5070
922000, 67, 5197
924000, 69, 5087
926000, 64, 5055
928000, 65, 5003
930000, 72, 5114
932000, 75, 5084
934000, 62, 5191
936000, 78, 5179
938000, 77, 5084
940000, 65, 5183
942000, 65, 5085
944000, 74, 5128
946000, 74, 5070
948000, 64, 5089
950000, 67, 5082
952000, 71, 5192
954000, 76, 5000
956000, 79, 5027
958000, 78, 5115
960000, 68, 5120
962000, 78, 5092
964000, 78, 5098
966000, 79, 5089
968000, 70, 5171
970000, 60, 5159
972000, 66, 5154
974000, 63, 5120
976000, 79, 5050
978000, 63, 5014
980000, 73, 5037
982000, 79, 5151
984000, 70, 5194
986000, 67, 5031
988000, 66, 5147
990000, 66, 5003
992000, 76, 5090
994000, 74, 5149
996000, 63, 5033
998000, 60, 5131
1000000, 60, 5068
1002000, 64, 5091
1004000, 60, 5072
1006000, 67, 5131
1008000, 71, 5060
1010000, 60, 5038
1012000, 73, 5083
1014000, 70, 5123
1016000, 65, 5084
1018000, 60, 5005
1020000, 79, 5030
1022000, 63, 5121
1024000, 66, 5147
1026000, 72, 5058
1028000, 62, 5184
1030000, 71, 5031
1032000, 68, 5087
1034000, 69, 5155
1036000, 70, 5184
1038000, 62, 5160
1040000, 67, 5169
1042000, 76, 5136
1044000, 74, 5137
1046000, 68, 5110
1048000, 78, 5014
1050000, 78, 5156
1052000, 72, 5055
1054000, 60, 5071
1056000, 70, 5063
1058000, 77, 5009
1060000, 72, 5176
1062000, 62, 5099
1064000, 75, 5143
1066000, 68, 5037
1068000, 74, 5032
1070000, 72, 5136
1072000, 70, 5050
1074000, 71, 5051
1076000, 73, 5111
1078000, 61, 5158
1080000, 79, 5021
1082000, 70, 5013
1084000, 76, 5192
1086000, 70, 5161
1088000, 71, 5011
1090000, 67, 5060
1092000, 64, 5166
1094000, 77, 5019
1096000, 65, 5005
1098000, 75, 5188
1100000, 66, 5078
1102000, 78, 5184
1104000, 70, 5126
1106000, 76, 5059
1108000, 66, 5051
1110000, 71, 5165
1112000, 63, 5102
1114000, 60, 5112
1116000, 75, 5130
1118000, 65, 5095
1120000, 67, 5074
1122000, 75, 5085
1124000, 71, 5109
1126000, 72, 5024
1128000, 67, 5067
1130000, 64, 5009
1132000, 72, 5189
1134000, 65, 5068
1136000, 69, 5069
1138000, 74, 5002
1140000, 68, 5021
1142000, 69, 5084
1144000, 62, 5189
1146000, 73, 5016
1148000, 66, 5117
1150000, 60, 5181
1152000, 78, 5168
1154000, 61, 5099
1156000, 78, 5197
1158000, 74, 5143
1160000, 70, 5124
1162000, 68, 5077
1164000, 68, 5055
1166000, 63, 5146
1168000, 66, 5147
1170000, 68, 5024
1172000, 61, 5061
1174000, 78, 5186
1176000, 67, 5196
1178000, 72, 5182
1180000, 69, 5112
1182000, 72, 5064
1184000, 63, 5092
1186000, 73, 5113
1188000, 67, 5112
1190000, 73, 5016
1192000, 71, 5180
1194000, 70, 5100
1196000, 67, 5122
1198000, 78, 5169
1200000, 77, 5132
1202000, 71, 5049
1204000, 72, 5013
1206000, 70, 5094
1208000, 68, 5096
1210000, 64, 5006
1212000, 73, 5012
1214000, 76, 5160
1216000, 75, 5116
1218000, 66, 5042
1220000, 71, 5178
1222000, 62, 5172
1224000, 65, 5190
1226000, 70, 5164
1228000, 63, 5183
1230000, 63, 5150
1232000, 73, 5096
1234000, 61, 5007
1236000, 71, 5088
1238000, 71, 5044
1240000, 75, 5083
1242000, 68, 5108
1244000, 68, 5089
1246000, 73, 5014
1248000, 61, 5049
1250000, 60, 5056
1252000, 69, 5031
1254000, 77, 5152
1256000, 61, 5042
1258000, 79, 5094
1260000, 62, 5067
1262000, 73, 5017
1264000, 71, 5180
1266000, 70, 5160
1268000, 69, 5085
1270000, 65, 5162
1272000, 69, 5073
1274000, 68, 5165
1276000, 76, 5046
1278000, 79, 5177
1280000, 68, 5073
1282000, 77, 5051
1284000, 65, 5170
1286000, 72, 5188
1288000, 63, 5069
1290000, 74, 5139
1292000, 60, 5108
1294000, 74, 5072
1296000, 63, 5195
1298000, 63, 5178
1300000, 79, 5176
1302000, 78, 5103
1304000, 79, 5094
1306000, 74, 5169
1308000, 76, 5100
1310000, 67, 5107
1312000, 79, 5136
1314000, 75, 5104
1316000, 71, 5176
1318000, 60, 5047
1320000, 60, 5155
1322000, 68, 5110
1324000, 79, 5052
1326000, 63, 5027
1328000, 71, 5045
1330000, 60, 5044
1332000, 64, 5033
1334000, 75, 5140
1336000, 69, 5045
1338000, 62, 5162
1340000, 65, 5151
1342000, 61, 5090
1344000, 72, 5009
1346000, 61, 5127
1348000, 78, 5113
1350000, 62, 5067
1352000, 79, 5195
1354000, 68, 5130
1356000, 66, 5080
1358000, 78, 5053
1360000, 68, 5181
1362000, 60, 5134
1364000, 71, 5137
1366000, 75, 5180
1368000, 61, 5152
1370000, 69, 5000
1372000, 63, 5121
1374000, 73, 5009
1376000, 62, 5104
1378000, 73, 5122
1380000, 70, 5174
1382000, 75, 5067
1384000, 60, 5199
1386000, 78, 5062
1388000, 66, 5031
1390000, 64, 5036
1392000, 68, 5120
1394000, 65, 5037
1396000, 75, 5129
1398000, 63, 5181
1400000, 78, 5132
1402000, 62, 5195
1404000, 77, 5105
1406000, 65, 5148
1408000, 67, 5099
1410000, 60, 5174
1412000, 70, 5194
1414000, 66, 5143
1416000, 72, 5138
1418000, 64, 5026
1420000, 71, 5189
1422000, 78, 5047
1424000, 60, 5134
1426000, 65, 5077
1428000, 63, 5168
1430000, 60, 5147
1432000, 71, 5119
1434000, 78, 5135
1436000, 60, 5196
1438000, 63, 5003
1440000, 67, 5132
1442000, 69, 5118
1444000, 79, 5082
1446000, 78, 5122
1448000, 77, 5003
1450000, 60, 5015
1452000, 72, 5119
1454000, 61, 5028
1456000, 75, 5010
1458000, 67, 5145
1460000, 68, 5169
1462000, 62, 5198
1464000, 66, 5168
1466000, 77, 5114
1468000, 71, 5187
1470000, 65, 5023
1472000, 69, 5027
1474000, 72, 5100
1476000, 70, 5148
1478000, 73, 5129
1480000, 74, 5082
1482000, 65, 5198
1484000, 61, 5066
1486000, 61, 5051
1488000, 75, 5190
1490000, 65, 5072
1492000, 73, 5035
1494000, 71, 5021
1496000, 63, 5134
1498000, 64, 5020
1500000, 63, 5100
1502000, 77, 5001
1504000, 65, 5161
1506000, 61, 5046
1508000, 71, 5014
1510000, 64, 5182
1512000, 63, 5170
1514000, 77, 5002
1516000, 69, 5122
1518000, 67, 5072
1520000, 65, 5000
1522000, 71, 5113
1524000, 70, 5089
1526000, 68, 5058
1528000, 62, 5162
1530000, 70, 5071
1532000, 71, 5048
1534000, 64, 5005
1536000, 77, 5011
1538000, 60, 5034
1540000, 77, 5168
1542000, 69, 5093
1544000, 73, 5105
1546000, 77, 5036
1548000, 72, 5073
1550000, 77, 5127
1552000, 77, 5121
1554000, 63, 5059
1556000, 78, 5008
1558000, 65, 5118
1560000, 76, 5017
1562000, 71, 5108
1564000, 66, 5081
1566000, 63, 5018
1568000, 60, 5173
1570000, 66, 5051
1572000, 75, 5009
1574000, 68, 5013
1576000, 68, 5198
1578000, 68, 5160
1580000, 78, 5133
1582000, 62, 5190
1584000, 78, 5011
1586000, 70, 5166
1588000, 75, 5068
1590000, 69, 5186
1592000, 78, 5157
1594000, 61, 5129
1596000, 66, 5192
1598000, 62, 5107
1600000, 70, 5036
1602000, 66, 5148
1604000, 66, 5028
1606000, 73, 5076
1608000, 66, 5095
1610000, 67, 5048
1612000, 75, 5089
1614000, 68, 5028
1616000, 76, 5163
1618000, 76, 5160
1620000, 74, 5079
1622000, 64, 5034
1624000, 70, 5054
1626000, 63, 5135
1628000, 74, 5129
1630000, 60, 5059
1632000, 79, 5109
1634000, 62, 5046
1636000, 65, 5023
1638000, 74, 5176
1640000, 73, 5171
1642000, 62, 5089
1644000, 77, 5140
1646000, 60, 5104
1648000, 70, 5028
1650000, 71, 5175
1652000, 70, 5156
1654000, 60, 5059
1656000, 76, 5187
1658000, 78, 5116
1660000, 71, 5085
1662000, 66, 5036
1664000, 64, 5036
1666000, 68, 5163
1668000, 65, 5117
1670000, 78, 5194
1672000, 75, 5184
1674000, 65, 5137
1676000, 76, 5185
1678000, 76, 5100
1680000, 62, 5126
1682000, 62, 5134
1684000, 70, 5041
1686000, 67, 5180
1688000, 70, 5000
1690000, 74, 5004
1692000, 68, 5010
1694000, 73, 5009
1696000, 72, 5175
1698000, 61, 5125
1700000, 70, 5039
1702000, 62, 5017
1704000, 68, 5025
1706000, 66, 5014
1708000, 67, 5100
1710000, 64, 5134
1712000, 72, 5042
1714000, 77, 5073
1716000, 78, 5010
1718000, 78, 5029
1720000, 69, 5093
1722000, 61, 5152
1724000, 70, 5132
1726000, 64, 5005
1728000, 72, 5141
1730000, 73, 5100
1732000, 68, 5107
1734000, 72, 5128
1736000, 60, 5117
1738000, 64, 5197
1740000, 66, 5034
1742000, 78, 5058
1744000, 69, 5161
1746000, 63, 5028
1748000, 71, 5041
1750000, 79, 5083
1752000, 62, 5167
1754000, 72, 5163
1756000, 66, 5016
1758000, 71, 5109
1760000, 77, 5092
1762000, 73, 5147
1764000, 77, 5028
1766000, 70, 5012
1768000, 65, 5081
1770000, 75, 5059
1772000, 79, 5051
1774000, 69, 5096
1776000, 64, 5149
1778000, 71, 5016
1780000, 70, 5193
1782000, 72, 5086
1784000, 67, 5075
1786000, 71, 5090
1788000, 64, 5151
1790000, 67, 5113
1792000, 76, 5014
1794000, 67, 5077
1796000, 61, 5153
1798000, 68, 5176
